EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station INNSBRUCK-UNIV, AUSTRIA (STAID: 13)
Blended and updated with sources:36 119156 127858 911121 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    13,    36,19561127,   63,    0
    13,    36,19561128,   56,    0
    13,    36,19561129,   19,    0
    13,    36,19561130,   -4,    0
    13,    36,19561201,  -14,    0
    13,    36,19561202,  -26,    0
    13,    36,19561203,  -20,    0
    13,    36,19561204,   29,    0
    13,    36,19561205,   41,    0
    13,    36,19561206,   25,    0
    13,    36,19561207,   29,    0
    13,    36,19561208,   45,    0
    13,    36,19561209,   34,    0
    13,    36,19561210,  -11,    0
    13,    36,19561211,   -8,    0
    13,    36,19561212,  -16,    0
    13,    36,19561213,   23,    0
    13,    36,19561214,   23,    0
    13,    36,19561215,   22,    0
    13,    36,19561216,   11,    0
    13,    36,19561217,    4,    0
    13,    36,19561218,   -6,    0
    13,    36,19561219,  -17,    0
    13,    36,19561220,  -19,    0
    13,    36,19561221,   -9,    0
    13,    36,19561222,   -4,    0
    13,    36,19561223,  -23,    0
    13,    36,19561224,  -63,    0
    13,    36,19561225,  -74,    0
    13,    36,19561226, -109,    0
    13,    36,19561227,  -82,    0
    13,    36,19561228,  -94,    0
    13,    36,19561229,  -73,    0
    13,    36,19561230,  -30,    0
    13,    36,19561231,  -13,    0
    13,    36,19570101,   40,    0
    13,    36,19570102,   52,    0
    13,    36,19570103,   12,    0
    13,    36,19570104,    1,    0
    13,    36,19570105,   23,    0
    13,    36,19570106,   17,    0
    13,    36,19570107,   45,    0
    13,    36,19570108,   13,    0
    13,    36,19570109,   -2,    0
    13,    36,19570110,   -2,    0
    13,    36,19570111,   -1,    0
    13,    36,19570112,  -47,    0
    13,    36,19570113,  -27,    0
    13,    36,19570114,  -39,    0
    13,    36,19570115,  -30,    0
    13,    36,19570116,  -58,    0
    13,    36,19570117,  -91,    0
    13,    36,19570118, -112,    0
    13,    36,19570119,  -93,    0
    13,    36,19570120,  -91,    0
    13,    36,19570121,  -74,    0
    13,    36,19570122,  -59,    0
    13,    36,19570123,  -53,    0
    13,    36,19570124,  -13,    0
    13,    36,19570125,  -30,    0
    13,    36,19570126,    6,    0
    13,    36,19570127,    1,    0
    13,    36,19570128,   21,    0
    13,    36,19570129,  -26,    0
    13,    36,19570130,  -16,    0
    13,    36,19570131,  -23,    0
    13,    36,19570201,   29,    0
    13,    36,19570202,   46,    0
    13,    36,19570203,   64,    0
    13,    36,19570204,   67,    0
    13,    36,19570205,   67,    0
    13,    36,19570206,   61,    0
    13,    36,19570207,   61,    0
    13,    36,19570208,   67,    0
    13,    36,19570209,   70,    0
    13,    36,19570210,   28,    0
    13,    36,19570211,   36,    0
    13,    36,19570212,   41,    0
    13,    36,19570213,   40,    0
    13,    36,19570214,   51,    0
    13,    36,19570215,   53,    0
    13,    36,19570216,   37,    0
    13,    36,19570217,   36,    0
    13,    36,19570218,   77,    0
    13,    36,19570219,   36,    0
    13,    36,19570220,   23,    0
    13,    36,19570221,   31,    0
    13,    36,19570222,    1,    0
    13,    36,19570223,   47,    0
    13,    36,19570224,   18,    0
    13,    36,19570225,   47,    0
    13,    36,19570226,   60,    0
    13,    36,19570227,   30,    0
    13,    36,19570228,   21,    0
    13,    36,19570301,    8,    0
    13,    36,19570302,    0,    0
    13,    36,19570303,   19,    0
    13,    36,19570304,   48,    0
    13,    36,19570305,   65,    0
    13,    36,19570306,   83,    0
    13,    36,19570307,   69,    0
    13,    36,19570308,   78,    0
    13,    36,19570309,   75,    0
    13,    36,19570310,   93,    0
    13,    36,19570311,   80,    0
    13,    36,19570312,   96,    0
    13,    36,19570313,   96,    0
    13,    36,19570314,  103,    0
    13,    36,19570315,   92,    0
    13,    36,19570316,  123,    0
    13,    36,19570317,  104,    0
    13,    36,19570318,  107,    0
    13,    36,19570319,  136,    0
    13,    36,19570320,  117,    0
    13,    36,19570321,  104,    0
    13,    36,19570322,  111,    0
    13,    36,19570323,  148,    0
    13,    36,19570324,  129,    0
    13,    36,19570325,   91,    0
    13,    36,19570326,  112,    0
    13,    36,19570327,  119,    0
    13,    36,19570328,  123,    0
    13,    36,19570329,   87,    0
    13,    36,19570330,   67,    0
    13,    36,19570331,   71,    0
    13,    36,19570401,   96,    0
    13,    36,19570402,   82,    0
    13,    36,19570403,   71,    0
    13,    36,19570404,  101,    0
    13,    36,19570405,  134,    0
    13,    36,19570406,   98,    0
    13,    36,19570407,   82,    0
    13,    36,19570408,   49,    0
    13,    36,19570409,   70,    0
    13,    36,19570410,   79,    0
    13,    36,19570411,   67,    0
    13,    36,19570412,   26,    0
    13,    36,19570413,   22,    0
    13,    36,19570414,   31,    0
    13,    36,19570415,   35,    0
    13,    36,19570416,   56,    0
    13,    36,19570417,   91,    0
    13,    36,19570418,   69,    0
    13,    36,19570419,   91,    0
    13,    36,19570420,  116,    0
    13,    36,19570421,  105,    0
    13,    36,19570422,  104,    0
    13,    36,19570423,  114,    0
    13,    36,19570424,  122,    0
    13,    36,19570425,  113,    0
    13,    36,19570426,  132,    0
    13,    36,19570427,  134,    0
    13,    36,19570428,  146,    0
    13,    36,19570429,  142,    0
    13,    36,19570430,  166,    0
    13,    36,19570501,  104,    0
    13,    36,19570502,   95,    0
    13,    36,19570503,   90,    0
    13,    36,19570504,   90,    0
    13,    36,19570505,   88,    0
    13,    36,19570506,   38,    0
    13,    36,19570507,   34,    0
    13,    36,19570508,   54,    0
    13,    36,19570509,   80,    0
    13,    36,19570510,  107,    0
    13,    36,19570511,  126,    0
    13,    36,19570512,  136,    0
    13,    36,19570513,  132,    0
    13,    36,19570514,  156,    0
    13,    36,19570515,  161,    0
    13,    36,19570516,  171,    0
    13,    36,19570517,  109,    0
    13,    36,19570518,  149,    0
    13,    36,19570519,  152,    0
    13,    36,19570520,  109,    0
    13,    36,19570521,  111,    0
    13,    36,19570522,  106,    0
    13,    36,19570523,  134,    0
    13,    36,19570524,  113,    0
    13,    36,19570525,  128,    0
    13,    36,19570526,   80,    0
    13,    36,19570527,   55,    0
    13,    36,19570528,   73,    0
    13,    36,19570529,   96,    0
    13,    36,19570530,  135,    0
    13,    36,19570531,  139,    0
    13,    36,19570601,  141,    0
    13,    36,19570602,  164,    0
    13,    36,19570603,  161,    0
    13,    36,19570604,  154,    0
    13,    36,19570605,  153,    0
    13,    36,19570606,  157,    0
    13,    36,19570607,  171,    0
    13,    36,19570608,  173,    0
    13,    36,19570609,  183,    0
    13,    36,19570610,  182,    0
    13,    36,19570611,  212,    0
    13,    36,19570612,  141,    0
    13,    36,19570613,  195,    0
    13,    36,19570614,  217,    0
    13,    36,19570615,  217,    0
    13,    36,19570616,  220,    0
    13,    36,19570617,  191,    0
    13,    36,19570618,  168,    0
    13,    36,19570619,  185,    0
    13,    36,19570620,  208,    0
    13,    36,19570621,  204,    0
    13,    36,19570622,  178,    0
    13,    36,19570623,  182,    0
    13,    36,19570624,  201,    0
    13,    36,19570625,  140,    0
    13,    36,19570626,  127,    0
    13,    36,19570627,  138,    0
    13,    36,19570628,  175,    0
    13,    36,19570629,  212,    0
    13,    36,19570630,  231,    0
    13,    36,19570701,  224,    0
    13,    36,19570702,  228,    0
    13,    36,19570703,  244,    0
    13,    36,19570704,  255,    0
    13,    36,19570705,  258,    0
    13,    36,19570706,  255,    0
    13,    36,19570707,  268,    0
    13,    36,19570708,  258,    0
    13,    36,19570709,  267,    0
    13,    36,19570710,  161,    0
    13,    36,19570711,  121,    0
    13,    36,19570712,  171,    0
    13,    36,19570713,  197,    0
    13,    36,19570714,  170,    0
    13,    36,19570715,  135,    0
    13,    36,19570716,  152,    0
    13,    36,19570717,  148,    0
    13,    36,19570718,  175,    0
    13,    36,19570719,  148,    0
    13,    36,19570720,  144,    0
    13,    36,19570721,  110,    0
    13,    36,19570722,  125,    0
    13,    36,19570723,  120,    0
    13,    36,19570724,  151,    0
    13,    36,19570725,  168,    0
    13,    36,19570726,  175,    0
    13,    36,19570727,  143,    0
    13,    36,19570728,  153,    0
    13,    36,19570729,  148,    0
    13,    36,19570730,  158,    0
    13,    36,19570731,  187,    0
    13,    36,19570801,  196,    0
    13,    36,19570802,  189,    0
    13,    36,19570803,  193,    0
    13,    36,19570804,  185,    0
    13,    36,19570805,  191,    0
    13,    36,19570806,  207,    0
    13,    36,19570807,  213,    0
    13,    36,19570808,  217,    0
    13,    36,19570809,  218,    0
    13,    36,19570810,  196,    0
    13,    36,19570811,  201,    0
    13,    36,19570812,  193,    0
    13,    36,19570813,  195,    0
    13,    36,19570814,  162,    0
    13,    36,19570815,  165,    0
    13,    36,19570816,  143,    0
    13,    36,19570817,  159,    0
    13,    36,19570818,  148,    0
    13,    36,19570819,  111,    0
    13,    36,19570820,  142,    0
    13,    36,19570821,  153,    0
    13,    36,19570822,  162,    0
    13,    36,19570823,  140,    0
    13,    36,19570824,  163,    0
    13,    36,19570825,  183,    0
    13,    36,19570826,  170,    0
    13,    36,19570827,  115,    0
    13,    36,19570828,  106,    0
    13,    36,19570829,  132,    0
    13,    36,19570830,  149,    0
    13,    36,19570831,  148,    0
    13,    36,19570901,  150,    0
    13,    36,19570902,  141,    0
    13,    36,19570903,  127,    0
    13,    36,19570904,  132,    0
    13,    36,19570905,  120,    0
    13,    36,19570906,  147,    0
    13,    36,19570907,  175,    0
    13,    36,19570908,  194,    0
    13,    36,19570909,  175,    0
    13,    36,19570910,  164,    0
    13,    36,19570911,  157,    0
    13,    36,19570912,  140,    0
    13,    36,19570913,   95,    0
    13,    36,19570914,   81,    0
    13,    36,19570915,  100,    0
    13,    36,19570916,   87,    0
    13,    36,19570917,   68,    0
    13,    36,19570918,  137,    0
    13,    36,19570919,  132,    0
    13,    36,19570920,  141,    0
    13,    36,19570921,  153,    0
    13,    36,19570922,  165,    0
    13,    36,19570923,  147,    0
    13,    36,19570924,  169,    0
    13,    36,19570925,  146,    0
    13,    36,19570926,  134,    0
    13,    36,19570927,  132,    0
    13,    36,19570928,  116,    0
    13,    36,19570929,  111,    0
    13,    36,19570930,   90,    0
    13,    36,19571001,   70,    0
    13,    36,19571002,   91,    0
    13,    36,19571003,   80,    0
    13,    36,19571004,   84,    0
    13,    36,19571005,   81,    0
    13,    36,19571006,   83,    0
    13,    36,19571007,   93,    0
    13,    36,19571008,  111,    0
    13,    36,19571009,  152,    0
    13,    36,19571010,  145,    0
    13,    36,19571011,  138,    0
    13,    36,19571012,  152,    0
    13,    36,19571013,  133,    0
    13,    36,19571014,  127,    0
    13,    36,19571015,  129,    0
    13,    36,19571016,  143,    0
    13,    36,19571017,  122,    0
    13,    36,19571018,  125,    0
    13,    36,19571019,  128,    0
    13,    36,19571020,  107,    0
    13,    36,19571021,   95,    0
    13,    36,19571022,   98,    0
    13,    36,19571023,   53,    0
    13,    36,19571024,   54,    0
    13,    36,19571025,   52,    0
    13,    36,19571026,   69,    0
    13,    36,19571027,   75,    0
    13,    36,19571028,   80,    0
    13,    36,19571029,   61,    0
    13,    36,19571030,   66,    0
    13,    36,19571031,   75,    0
    13,    36,19571101,   62,    0
    13,    36,19571102,   77,    0
    13,    36,19571103,   92,    0
    13,    36,19571104,   93,    0
    13,    36,19571105,  115,    0
    13,    36,19571106,  141,    0
    13,    36,19571107,  116,    0
    13,    36,19571108,   69,    0
    13,    36,19571109,   94,    0
    13,    36,19571110,   98,    0
    13,    36,19571111,   75,    0
    13,    36,19571112,   67,    0
    13,    36,19571113,   64,    0
    13,    36,19571114,   47,    0
    13,    36,19571115,   33,    0
    13,    36,19571116,   29,    0
    13,    36,19571117,   27,    0
    13,    36,19571118,    4,    0
    13,    36,19571119,    2,    0
    13,    36,19571120,    3,    0
    13,    36,19571121,    2,    0
    13,    36,19571122,  -25,    0
    13,    36,19571123,  -10,    0
    13,    36,19571124,   -3,    0
    13,    36,19571125,    4,    0
    13,    36,19571126,   46,    0
    13,    36,19571127,   15,    0
    13,    36,19571128,   15,    0
    13,    36,19571129,   30,    0
    13,    36,19571130,   -4,    0
    13,    36,19571201,  -64,    0
    13,    36,19571202,  -51,    0
    13,    36,19571203,  -12,    0
    13,    36,19571204,    7,    0
    13,    36,19571205,   10,    0
    13,    36,19571206,  -28,    0
    13,    36,19571207,  -32,    0
    13,    36,19571208,   10,    0
    13,    36,19571209,   65,    0
    13,    36,19571210,   15,    0
    13,    36,19571211,   38,    0
    13,    36,19571212,   83,    0
    13,    36,19571213,  104,    0
    13,    36,19571214,   51,    0
    13,    36,19571215,   37,    0
    13,    36,19571216,   21,    0
    13,    36,19571217,    2,    0
    13,    36,19571218,   -4,    0
    13,    36,19571219,  -21,    0
    13,    36,19571220,   -4,    0
    13,    36,19571221,  -33,    0
    13,    36,19571222,  -45,    0
    13,    36,19571223,  -48,    0
    13,    36,19571224,   24,    0
    13,    36,19571225,   48,    0
    13,    36,19571226,   -2,    0
    13,    36,19571227,   -7,    0
    13,    36,19571228,   -6,    0
    13,    36,19571229,  -24,    0
    13,    36,19571230,  -29,    0
    13,    36,19571231,  -21,    0
    13,    36,19580101,  -43,    0
    13,    36,19580102,  -52,    0
    13,    36,19580103,  -36,    0
    13,    36,19580104,  -32,    0
    13,    36,19580105,   10,    0
    13,    36,19580106,   25,    0
    13,    36,19580107,   42,    0
    13,    36,19580108,    6,    0
    13,    36,19580109,  -22,    0
    13,    36,19580110,  -10,    0
    13,    36,19580111,   -3,    0
    13,    36,19580112,   -1,    0
    13,    36,19580113,  -21,    0
    13,    36,19580114,  -14,    0
    13,    36,19580115,  -25,    0
    13,    36,19580116,  -30,    0
    13,    36,19580117,  -40,    0
    13,    36,19580118,   -5,    0
    13,    36,19580119,   -9,    0
    13,    36,19580120,    2,    0
    13,    36,19580121,  -63,    0
    13,    36,19580122, -105,    0
    13,    36,19580123,  -91,    0
    13,    36,19580124,  -74,    0
    13,    36,19580125,  -84,    0
    13,    36,19580126,  -86,    0
    13,    36,19580127,  -60,    0
    13,    36,19580128,  -64,    0
    13,    36,19580129,  -32,    0
    13,    36,19580130,  -49,    0
    13,    36,19580131,  -60,    0
    13,    36,19580201,  -43,    0
    13,    36,19580202,  -40,    0
    13,    36,19580203,  -36,    0
    13,    36,19580204,  -15,    0
    13,    36,19580205,   19,    0
    13,    36,19580206,   35,    0
    13,    36,19580207,    9,    0
    13,    36,19580208,   16,    0
    13,    36,19580209,   58,    0
    13,    36,19580210,   71,    0
    13,    36,19580211,   74,    0
    13,    36,19580212,   73,    0
    13,    36,19580213,   73,    0
    13,    36,19580214,   76,    0
    13,    36,19580215,   77,    0
    13,    36,19580216,   78,    0
    13,    36,19580217,   60,    0
    13,    36,19580218,   -6,    0
    13,    36,19580219,  -22,    0
    13,    36,19580220,  -14,    0
    13,    36,19580221,    9,    0
    13,    36,19580222,  -14,    0
    13,    36,19580223,  -56,    0
    13,    36,19580224,   20,    0
    13,    36,19580225,   49,    0
    13,    36,19580226,   39,    0
    13,    36,19580227,  -36,    0
    13,    36,19580228,  -37,    0
    13,    36,19580301,  -31,    0
    13,    36,19580302,  -66,    0
    13,    36,19580303,    1,    0
    13,    36,19580304,   10,    0
    13,    36,19580305,    4,    0
    13,    36,19580306,   21,    0
    13,    36,19580307,   21,    0
    13,    36,19580308,   -3,    0
    13,    36,19580309,  -18,    0
    13,    36,19580310,  -18,    0
    13,    36,19580311,  -39,    0
    13,    36,19580312,  -32,    0
    13,    36,19580313,  -85,    0
    13,    36,19580314,    1,    0
    13,    36,19580315,   -4,    0
    13,    36,19580316,  -12,    0
    13,    36,19580317,  -33,    0
    13,    36,19580318,   -4,    0
    13,    36,19580319,   24,    0
    13,    36,19580320,   22,    0
    13,    36,19580321,  -25,    0
    13,    36,19580322,  -36,    0
    13,    36,19580323,  -48,    0
    13,    36,19580324,  -19,    0
    13,    36,19580325,   48,    0
    13,    36,19580326,   75,    0
    13,    36,19580327,   85,    0
    13,    36,19580328,  107,    0
    13,    36,19580329,   90,    0
    13,    36,19580330,   96,    0
    13,    36,19580331,   74,    0
    13,    36,19580401,   67,    0
    13,    36,19580402,   56,    0
    13,    36,19580403,   71,    0
    13,    36,19580404,  115,    0
    13,    36,19580405,  108,    0
    13,    36,19580406,   57,    0
    13,    36,19580407,   56,    0
    13,    36,19580408,   39,    0
    13,    36,19580409,   31,    0
    13,    36,19580410,   16,    0
    13,    36,19580411,    9,    0
    13,    36,19580412,   55,    0
    13,    36,19580413,   65,    0
    13,    36,19580414,   92,    0
    13,    36,19580415,   83,    0
    13,    36,19580416,   97,    0
    13,    36,19580417,   48,    0
    13,    36,19580418,   42,    0
    13,    36,19580419,   54,    0
    13,    36,19580420,  124,    0
    13,    36,19580421,  123,    0
    13,    36,19580422,  137,    0
    13,    36,19580423,   81,    0
    13,    36,19580424,   94,    0
    13,    36,19580425,  113,    0
    13,    36,19580426,  111,    0
    13,    36,19580427,   93,    0
    13,    36,19580428,   65,    0
    13,    36,19580429,   58,    0
    13,    36,19580430,  104,    0
    13,    36,19580501,  113,    0
    13,    36,19580502,  134,    0
    13,    36,19580503,  141,    0
    13,    36,19580504,  157,    0
    13,    36,19580505,  147,    0
    13,    36,19580506,  162,    0
    13,    36,19580507,  144,    0
    13,    36,19580508,  173,    0
    13,    36,19580509,  193,    0
    13,    36,19580510,  195,    0
    13,    36,19580511,  208,    0
    13,    36,19580512,  204,    0
    13,    36,19580513,  189,    0
    13,    36,19580514,  214,    0
    13,    36,19580515,  179,    0
    13,    36,19580516,  128,    0
    13,    36,19580517,   99,    0
    13,    36,19580518,  116,    0
    13,    36,19580519,  149,    0
    13,    36,19580520,  181,    0
    13,    36,19580521,  194,    0
    13,    36,19580522,  137,    0
    13,    36,19580523,  156,    0
    13,    36,19580524,  189,    0
    13,    36,19580525,  202,    0
    13,    36,19580526,  222,    0
    13,    36,19580527,  203,    0
    13,    36,19580528,  161,    0
    13,    36,19580529,  157,    0
    13,    36,19580530,  161,    0
    13,    36,19580531,  173,    0
    13,    36,19580601,  189,    0
    13,    36,19580602,  208,    0
    13,    36,19580603,  201,    0
    13,    36,19580604,  160,    0
    13,    36,19580605,  153,    0
    13,    36,19580606,  157,    0
    13,    36,19580607,  195,    0
    13,    36,19580608,  186,    0
    13,    36,19580609,  201,    0
    13,    36,19580610,  158,    0
    13,    36,19580611,  121,    0
    13,    36,19580612,  123,    0
    13,    36,19580613,  123,    0
    13,    36,19580614,  142,    0
    13,    36,19580615,  154,    0
    13,    36,19580616,  180,    0
    13,    36,19580617,  200,    0
    13,    36,19580618,  207,    0
    13,    36,19580619,  192,    0
    13,    36,19580620,  191,    0
    13,    36,19580621,  180,    0
    13,    36,19580622,  147,    0
    13,    36,19580623,  141,    0
    13,    36,19580624,  138,    0
    13,    36,19580625,  163,    0
    13,    36,19580626,  160,    0
    13,    36,19580627,  132,    0
    13,    36,19580628,  108,    0
    13,    36,19580629,  168,    0
    13,    36,19580630,  189,    0
    13,    36,19580701,  217,    0
    13,    36,19580702,  170,    0
    13,    36,19580703,  152,    0
    13,    36,19580704,  122,    0
    13,    36,19580705,  158,    0
    13,    36,19580706,  144,    0
    13,    36,19580707,  174,    0
    13,    36,19580708,  199,    0
    13,    36,19580709,  198,    0
    13,    36,19580710,  213,    0
    13,    36,19580711,  214,    0
    13,    36,19580712,  225,    0
    13,    36,19580713,  237,    0
    13,    36,19580714,  226,    0
    13,    36,19580715,  229,    0
    13,    36,19580716,  234,    0
    13,    36,19580717,  181,    0
    13,    36,19580718,  180,    0
    13,    36,19580719,  199,    0
    13,    36,19580720,  209,    0
    13,    36,19580721,  202,    0
    13,    36,19580722,  156,    0
    13,    36,19580723,  160,    0
    13,    36,19580724,  142,    0
    13,    36,19580725,  168,    0
    13,    36,19580726,  194,    0
    13,    36,19580727,  213,    0
    13,    36,19580728,  212,    0
    13,    36,19580729,  221,    0
    13,    36,19580730,  230,    0
    13,    36,19580731,  237,    0
    13,    36,19580801,  252,    0
    13,    36,19580802,  234,    0
    13,    36,19580803,  160,    0
    13,    36,19580804,  179,    0
    13,    36,19580805,  179,    0
    13,    36,19580806,  192,    0
    13,    36,19580807,  159,    0
    13,    36,19580808,  175,    0
    13,    36,19580809,  200,    0
    13,    36,19580810,  228,    0
    13,    36,19580811,  239,    0
    13,    36,19580812,  195,    0
    13,    36,19580813,  172,    0
    13,    36,19580814,  183,    0
    13,    36,19580815,  222,    0
    13,    36,19580816,  181,    0
    13,    36,19580817,  215,    0
    13,    36,19580818,  215,    0
    13,    36,19580819,  222,    0
    13,    36,19580820,  184,    0
    13,    36,19580821,  161,    0
    13,    36,19580822,  168,    0
    13,    36,19580823,  143,    0
    13,    36,19580824,  142,    0
    13,    36,19580825,  141,    0
    13,    36,19580826,  153,    0
    13,    36,19580827,  148,    0
    13,    36,19580828,  181,    0
    13,    36,19580829,  204,    0
    13,    36,19580830,  215,    0
    13,    36,19580831,  200,    0
    13,    36,19580901,  187,    0
    13,    36,19580902,  190,    0
    13,    36,19580903,  182,    0
    13,    36,19580904,  186,    0
    13,    36,19580905,  184,    0
    13,    36,19580906,  200,    0
    13,    36,19580907,  201,    0
    13,    36,19580908,  198,    0
    13,    36,19580909,  199,    0
    13,    36,19580910,  153,    0
    13,    36,19580911,  148,    0
    13,    36,19580912,  156,    0
    13,    36,19580913,  149,    0
    13,    36,19580914,  167,    0
    13,    36,19580915,  176,    0
    13,    36,19580916,  180,    0
    13,    36,19580917,  177,    0
    13,    36,19580918,  163,    0
    13,    36,19580919,  175,    0
    13,    36,19580920,  163,    0
    13,    36,19580921,  192,    0
    13,    36,19580922,  149,    0
    13,    36,19580923,  139,    0
    13,    36,19580924,  102,    0
    13,    36,19580925,  149,    0
    13,    36,19580926,  147,    0
    13,    36,19580927,  123,    0
    13,    36,19580928,  114,    0
    13,    36,19580929,  135,    0
    13,    36,19580930,  131,    0
    13,    36,19581001,  197,    0
    13,    36,19581002,  127,    0
    13,    36,19581003,  143,    0
    13,    36,19581004,  152,    0
    13,    36,19581005,  150,    0
    13,    36,19581006,  128,    0
    13,    36,19581007,  129,    0
    13,    36,19581008,  143,    0
    13,    36,19581009,  153,    0
    13,    36,19581010,  157,    0
    13,    36,19581011,  151,    0
    13,    36,19581012,  144,    0
    13,    36,19581013,   88,    0
    13,    36,19581014,   74,    0
    13,    36,19581015,  138,    0
    13,    36,19581016,  105,    0
    13,    36,19581017,   41,    0
    13,    36,19581018,   47,    0
    13,    36,19581019,   48,    0
    13,    36,19581020,   26,    0
    13,    36,19581021,   42,    0
    13,    36,19581022,   52,    0
    13,    36,19581023,   48,    0
    13,    36,19581024,   45,    0
    13,    36,19581025,   63,    0
    13,    36,19581026,   67,    0
    13,    36,19581027,   77,    0
    13,    36,19581028,   47,    0
    13,    36,19581029,   50,    0
    13,    36,19581030,   45,    0
    13,    36,19581031,   50,    0
    13,    36,19581101,   38,    0
    13,    36,19581102,   28,    0
    13,    36,19581103,   36,    0
    13,    36,19581104,   60,    0
    13,    36,19581105,   68,    0
    13,    36,19581106,   33,    0
    13,    36,19581107,   46,    0
    13,    36,19581108,   28,    0
    13,    36,19581109,   32,    0
    13,    36,19581110,   53,    0
    13,    36,19581111,   57,    0
    13,    36,19581112,   41,    0
    13,    36,19581113,   50,    0
    13,    36,19581114,   55,    0
    13,    36,19581115,   62,    0
    13,    36,19581116,   60,    0
    13,    36,19581117,   56,    0
    13,    36,19581118,   29,    0
    13,    36,19581119,   28,    0
    13,    36,19581120,   25,    0
    13,    36,19581121,    8,    0
    13,    36,19581122,   14,    0
    13,    36,19581123,    8,    0
    13,    36,19581124,   11,    0
    13,    36,19581125,   22,    0
    13,    36,19581126,    3,    0
    13,    36,19581127,   -1,    0
    13,    36,19581128,   -9,    0
    13,    36,19581129,  -10,    0
    13,    36,19581130,    4,    0
    13,    36,19581201,   15,    0
    13,    36,19581202,   -7,    0
    13,    36,19581203,  -38,    0
    13,    36,19581204,  -56,    0
    13,    36,19581205,  -57,    0
    13,    36,19581206,  -59,    0
    13,    36,19581207,  -57,    0
    13,    36,19581208,  -54,    0
    13,    36,19581209,  -46,    0
    13,    36,19581210,  -15,    0
    13,    36,19581211,  -20,    0
    13,    36,19581212,    7,    0
    13,    36,19581213,   15,    0
    13,    36,19581214,   23,    0
    13,    36,19581215,  -16,    0
    13,    36,19581216,    4,    0
    13,    36,19581217,   14,    0
    13,    36,19581218,    9,    0
    13,    36,19581219,   47,    0
    13,    36,19581220,  106,    0
    13,    36,19581221,   63,    0
    13,    36,19581222,   64,    0
    13,    36,19581223,   37,    0
    13,    36,19581224,   21,    0
    13,    36,19581225,    9,    0
    13,    36,19581226,   14,    0
    13,    36,19581227,  -11,    0
    13,    36,19581228,   25,    0
    13,    36,19581229,   36,    0
    13,    36,19581230,   31,    0
    13,    36,19581231,    8,    0
    13,    36,19590101,  -10,    0
    13,    36,19590102,   18,    0
    13,    36,19590103,    4,    0
    13,    36,19590104,  -26,    0
    13,    36,19590105,  -19,    0
    13,    36,19590106,  -38,    0
    13,    36,19590107,    5,    0
    13,    36,19590108,    4,    0
    13,    36,19590109,  -21,    0
    13,    36,19590110,  -45,    0
    13,    36,19590111,  -61,    0
    13,    36,19590112,  -80,    0
    13,    36,19590113,  -58,    0
    13,    36,19590114,  -40,    0
    13,    36,19590115,    4,    0
    13,    36,19590116,  -24,    0
    13,    36,19590117,  -81,    0
    13,    36,19590118,  -97,    0
    13,    36,19590119,  -25,    0
    13,    36,19590120,   42,    0
    13,    36,19590121,   54,    0
    13,    36,19590122,   55,    0
    13,    36,19590123,   32,    0
    13,    36,19590124,    3,    0
    13,    36,19590125,  -38,    0
    13,    36,19590126,  -11,    0
    13,    36,19590127,  -47,    0
    13,    36,19590128,  -40,    0
    13,    36,19590129,  -21,    0
    13,    36,19590130,  -12,    0
    13,    36,19590131,   -3,    0
    13,    36,19590201,   -2,    0
    13,    36,19590202,  -16,    0
    13,    36,19590203,  -28,    0
    13,    36,19590204,   19,    0
    13,    36,19590205,   44,    0
    13,    36,19590206,   23,    0
    13,    36,19590207,   15,    0
    13,    36,19590208,   15,    0
    13,    36,19590209,   19,    0
    13,    36,19590210,   19,    0
    13,    36,19590211,    9,    0
    13,    36,19590212,   -5,    0
    13,    36,19590213,   -3,    0
    13,    36,19590214,   13,    0
    13,    36,19590215,   25,    0
    13,    36,19590216,   -8,    0
    13,    36,19590217,   10,    0
    13,    36,19590218,   32,    0
    13,    36,19590219,   36,    0
    13,    36,19590220,   50,    0
    13,    36,19590221,   52,    0
    13,    36,19590222,   29,    0
    13,    36,19590223,   26,    0
    13,    36,19590224,   30,    0
    13,    36,19590225,   55,    0
    13,    36,19590226,   56,    0
    13,    36,19590227,   59,    0
    13,    36,19590228,   67,    0
    13,    36,19590301,   83,    0
    13,    36,19590302,   88,    0
    13,    36,19590303,   90,    0
    13,    36,19590304,   96,    0
    13,    36,19590305,  108,    0
    13,    36,19590306,  100,    0
    13,    36,19590307,  127,    0
    13,    36,19590308,   76,    0
    13,    36,19590309,   60,    0
    13,    36,19590310,   82,    0
    13,    36,19590311,   60,    0
    13,    36,19590312,   80,    0
