EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERLIN-DAHLEM, GERMANY (STAID: 41)
Blended and updated with sources:133 27488 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    41,   133,19590523,  146,    0
    41,   133,19590524,  146,    0
    41,   133,19590525,  152,    0
    41,   133,19590526,  132,    0
    41,   133,19590527,  126,    0
    41,   133,19590528,  125,    0
    41,   133,19590529,  138,    0
    41,   133,19590530,  148,    0
    41,   133,19590531,  171,    0
    41,   133,19590601,  180,    0
    41,   133,19590602,  151,    0
    41,   133,19590603,  164,    0
    41,   133,19590604,  173,    0
    41,   133,19590605,  201,    0
    41,   133,19590606,  198,    0
    41,   133,19590607,  231,    0
    41,   133,19590608,  197,    0
    41,   133,19590609,  150,    0
    41,   133,19590610,  124,    0
    41,   133,19590611,  132,    0
    41,   133,19590612,  161,    0
    41,   133,19590613,  194,    0
    41,   133,19590614,  178,    0
    41,   133,19590615,  151,    0
    41,   133,19590616,  127,    0
    41,   133,19590617,  179,    0
    41,   133,19590618,  219,    0
    41,   133,19590619,  169,    0
    41,   133,19590620,  175,    0
    41,   133,19590621,  208,    0
    41,   133,19590622,  218,    0
    41,   133,19590623,  181,    0
    41,   133,19590624,  186,    0
    41,   133,19590625,  181,    0
    41,   133,19590626,  198,    0
    41,   133,19590627,  198,    0
    41,   133,19590628,  169,    0
    41,   133,19590629,  178,    0
    41,   133,19590630,  171,    0
    41,   133,19590701,  162,    0
    41,   133,19590702,  161,    0
    41,   133,19590703,  159,    0
    41,   133,19590704,  162,    0
    41,   133,19590705,  197,    0
    41,   133,19590706,  217,    0
    41,   133,19590707,  196,    0
    41,   133,19590708,  228,    0
    41,   133,19590709,  260,    0
    41,   133,19590710,  286,    0
    41,   133,19590711,  280,    0
    41,   133,19590712,  260,    0
    41,   133,19590713,  198,    0
    41,   133,19590714,  184,    0
    41,   133,19590715,  198,    0
    41,   133,19590716,  191,    0
    41,   133,19590717,  205,    0
    41,   133,19590718,  227,    0
    41,   133,19590719,  195,    0
    41,   133,19590720,  198,    0
    41,   133,19590721,  176,    0
    41,   133,19590722,  162,    0
    41,   133,19590723,  182,    0
    41,   133,19590724,  191,    0
    41,   133,19590725,  217,    0
    41,   133,19590726,  210,    0
    41,   133,19590727,  214,    0
    41,   133,19590728,  210,    0
    41,   133,19590729,  184,    0
    41,   133,19590730,  186,    0
    41,   133,19590731,  185,    0
    41,   133,19590801,  178,    0
    41,   133,19590802,  173,    0
    41,   133,19590803,  174,    0
    41,   133,19590804,  168,    0
    41,   133,19590805,  158,    0
    41,   133,19590806,  180,    0
    41,   133,19590807,  186,    0
    41,   133,19590808,  205,    0
    41,   133,19590809,  236,    0
    41,   133,19590810,  227,    0
    41,   133,19590811,  216,    0
    41,   133,19590812,  206,    0
    41,   133,19590813,  208,    0
    41,   133,19590814,  208,    0
    41,   133,19590815,  200,    0
    41,   133,19590816,  147,    0
    41,   133,19590817,  196,    0
    41,   133,19590818,  211,    0
    41,   133,19590819,  194,    0
    41,   133,19590820,  206,    0
    41,   133,19590821,  228,    0
    41,   133,19590822,  226,    0
    41,   133,19590823,  220,    0
    41,   133,19590824,  205,    0
    41,   133,19590825,  219,    0
    41,   133,19590826,  206,    0
    41,   133,19590827,  156,    0
    41,   133,19590828,  118,    0
    41,   133,19590829,  127,    0
    41,   133,19590830,  108,    0
    41,   133,19590831,  120,    0
    41,   133,19590901,  115,    0
    41,   133,19590902,  128,    0
    41,   133,19590903,  141,    0
    41,   133,19590904,  169,    0
    41,   133,19590905,  172,    0
    41,   133,19590906,  164,    0
    41,   133,19590907,  139,    0
    41,   133,19590908,  150,    0
    41,   133,19590909,  146,    0
    41,   133,19590910,  144,    0
    41,   133,19590911,  146,    0
    41,   133,19590912,  162,    0
    41,   133,19590913,  167,    0
    41,   133,19590914,  138,    0
    41,   133,19590915,  128,    0
    41,   133,19590916,  138,    0
    41,   133,19590917,   80,    0
    41,   133,19590918,   93,    0
    41,   133,19590919,  119,    0
    41,   133,19590920,  130,    0
    41,   133,19590921,  137,    0
    41,   133,19590922,  148,    0
    41,   133,19590923,  142,    0
    41,   133,19590924,  109,    0
    41,   133,19590925,   85,    0
    41,   133,19590926,  110,    0
    41,   133,19590927,  106,    0
    41,   133,19590928,  100,    0
    41,   133,19590929,   73,    0
    41,   133,19590930,   73,    0
    41,   133,19591001,   86,    0
    41,   133,19591002,   95,    0
    41,   133,19591003,  134,    0
    41,   133,19591004,   95,    0
    41,   133,19591005,   62,    0
    41,   133,19591006,   80,    0
    41,   133,19591007,   74,    0
    41,   133,19591008,  104,    0
    41,   133,19591009,  108,    0
    41,   133,19591010,   90,    0
    41,   133,19591011,   92,    0
    41,   133,19591012,   51,    0
    41,   133,19591013,   46,    0
    41,   133,19591014,   50,    0
    41,   133,19591015,   60,    0
    41,   133,19591016,   80,    0
    41,   133,19591017,   74,    0
    41,   133,19591018,  100,    0
    41,   133,19591019,  112,    0
    41,   133,19591020,   98,    0
    41,   133,19591021,  101,    0
    41,   133,19591022,   96,    0
    41,   133,19591023,   96,    0
    41,   133,19591024,  108,    0
    41,   133,19591025,   80,    0
    41,   133,19591026,   65,    0
    41,   133,19591027,  110,    0
    41,   133,19591028,  103,    0
    41,   133,19591029,   78,    0
    41,   133,19591030,   61,    0
    41,   133,19591031,   54,    0
    41,   133,19591101,   55,    0
    41,   133,19591102,   60,    0
    41,   133,19591103,   56,    0
    41,   133,19591104,   32,    0
    41,   133,19591105,   49,    0
    41,   133,19591106,   44,    0
    41,   133,19591107,   47,    0
    41,   133,19591108,   37,    0
    41,   133,19591109,   27,    0
    41,   133,19591110,   40,    0
    41,   133,19591111,   50,    0
    41,   133,19591112,   43,    0
    41,   133,19591113,   47,    0
    41,   133,19591114,   78,    0
    41,   133,19591115,   74,    0
    41,   133,19591116,   18,    0
    41,   133,19591117,   -6,    0
    41,   133,19591118,   16,    0
    41,   133,19591119,   44,    0
    41,   133,19591120,   58,    0
    41,   133,19591121,   44,    0
    41,   133,19591122,   32,    0
    41,   133,19591123,   10,    0
    41,   133,19591124,    1,    0
    41,   133,19591125,  -14,    0
    41,   133,19591126,  -10,    0
    41,   133,19591127,    8,    0
    41,   133,19591128,   46,    0
    41,   133,19591129,   36,    0
    41,   133,19591130,   30,    0
    41,   133,19591201,   64,    0
    41,   133,19591202,   30,    0
    41,   133,19591203,   31,    0
    41,   133,19591204,   23,    0
    41,   133,19591205,   20,    0
    41,   133,19591206,  -40,    0
    41,   133,19591207,  -80,    0
    41,   133,19591208,  -72,    0
    41,   133,19591209,  -57,    0
    41,   133,19591210,  -30,    0
    41,   133,19591211,  -37,    0
    41,   133,19591212,   -9,    0
    41,   133,19591213,   -1,    0
    41,   133,19591214,   -9,    0
    41,   133,19591215,  -14,    0
    41,   133,19591216,  -33,    0
    41,   133,19591217,   26,    0
    41,   133,19591218,   38,    0
    41,   133,19591219,   34,    0
    41,   133,19591220,   50,    0
    41,   133,19591221,   56,    0
    41,   133,19591222,   18,    0
    41,   133,19591223,   40,    0
    41,   133,19591224,   37,    0
    41,   133,19591225,   28,    0
    41,   133,19591226,   60,    0
    41,   133,19591227,   58,    0
    41,   133,19591228,   55,    0
    41,   133,19591229,   48,    0
    41,   133,19591230,   64,    0
    41,   133,19591231,   53,    0
    41,   133,19600101,   61,    0
    41,   133,19600102,   77,    0
    41,   133,19600103,   56,    0
    41,   133,19600104,   43,    0
    41,   133,19600105,   61,    0
    41,   133,19600106,   40,    0
    41,   133,19600107,   23,    0
    41,   133,19600108,    7,    0
    41,   133,19600109,  -40,    0
    41,   133,19600110,  -46,    0
    41,   133,19600111,  -60,    0
    41,   133,19600112,  -65,    0
    41,   133,19600113,  -57,    0
    41,   133,19600114,  -77,    0
    41,   133,19600115,  -99,    0
    41,   133,19600116,  -34,    0
    41,   133,19600117,  -40,    0
    41,   133,19600118,  -16,    0
    41,   133,19600119,   30,    0
    41,   133,19600120,   13,    0
    41,   133,19600121,   -1,    0
    41,   133,19600122,   12,    0
    41,   133,19600123,   30,    0
    41,   133,19600124,   35,    0
    41,   133,19600125,   44,    0
    41,   133,19600126,   50,    0
    41,   133,19600127,   33,    0
    41,   133,19600128,   32,    0
    41,   133,19600129,   50,    0
    41,   133,19600130,   -1,    0
    41,   133,19600131,  -48,    0
    41,   133,19600201,  -59,    0
    41,   133,19600202,  -74,    0
    41,   133,19600203,  -50,    0
    41,   133,19600204,  -40,    0
    41,   133,19600205,  -42,    0
    41,   133,19600206,  -79,    0
    41,   133,19600207,  -90,    0
    41,   133,19600208,  -79,    0
    41,   133,19600209,  -46,    0
    41,   133,19600210,    4,    0
    41,   133,19600211,   16,    0
    41,   133,19600212,   15,    0
    41,   133,19600213,    5,    0
    41,   133,19600214,   14,    0
    41,   133,19600215,    4,    0
    41,   133,19600216,    4,    0
    41,   133,19600217,    8,    0
    41,   133,19600218,  -16,    0
    41,   133,19600219,   16,    0
    41,   133,19600220,   28,    0
    41,   133,19600221,   40,    0
    41,   133,19600222,   23,    0
    41,   133,19600223,   50,    0
    41,   133,19600224,   14,    0
    41,   133,19600225,   -1,    0
    41,   133,19600226,  -23,    0
    41,   133,19600227,   42,    0
    41,   133,19600228,   84,    0
    41,   133,19600229,   81,    0
    41,   133,19600301,   46,    0
    41,   133,19600302,   76,    0
    41,   133,19600303,   71,    0
    41,   133,19600304,   67,    0
    41,   133,19600305,   31,    0
    41,   133,19600306,   -1,    0
    41,   133,19600307,  -18,    0
    41,   133,19600308,  -28,    0
    41,   133,19600309,   10,    0
    41,   133,19600310,   40,    0
    41,   133,19600311,   64,    0
    41,   133,19600312,   62,    0
    41,   133,19600313,   41,    0
    41,   133,19600314,   56,    0
    41,   133,19600315,   35,    0
    41,   133,19600316,   18,    0
    41,   133,19600317,   16,    0
    41,   133,19600318,    4,    0
    41,   133,19600319,   11,    0
    41,   133,19600320,   26,    0
    41,   133,19600321,   20,    0
    41,   133,19600322,   56,    0
    41,   133,19600323,   73,    0
    41,   133,19600324,   47,    0
    41,   133,19600325,   79,    0
    41,   133,19600326,   98,    0
    41,   133,19600327,   98,    0
    41,   133,19600328,   57,    0
    41,   133,19600329,   55,    0
    41,   133,19600330,   70,    0
    41,   133,19600331,   52,    0
    41,   133,19600401,   48,    0
    41,   133,19600402,   72,    0
    41,   133,19600403,   89,    0
    41,   133,19600404,   48,    0
    41,   133,19600405,   52,    0
    41,   133,19600406,   43,    0
    41,   133,19600407,   56,    0
    41,   133,19600408,   65,    0
    41,   133,19600409,   70,    0
    41,   133,19600410,   84,    0
    41,   133,19600411,   78,    0
    41,   133,19600412,   71,    0
    41,   133,19600413,  128,    0
    41,   133,19600414,   91,    0
    41,   133,19600415,   70,    0
    41,   133,19600416,   62,    0
    41,   133,19600417,   90,    0
    41,   133,19600418,  122,    0
    41,   133,19600419,  168,    0
    41,   133,19600420,  164,    0
    41,   133,19600421,  116,    0
    41,   133,19600422,   86,    0
    41,   133,19600423,   62,    0
    41,   133,19600424,   41,    0
    41,   133,19600425,   55,    0
    41,   133,19600426,   43,    0
    41,   133,19600427,   62,    0
    41,   133,19600428,   32,    0
    41,   133,19600429,   70,    0
    41,   133,19600430,   71,    0
    41,   133,19600501,   60,    0
    41,   133,19600502,   62,    0
    41,   133,19600503,   72,    0
    41,   133,19600504,  127,    0
    41,   133,19600505,  133,    0
    41,   133,19600506,  148,    0
    41,   133,19600507,  163,    0
    41,   133,19600508,  148,    0
    41,   133,19600509,  159,    0
    41,   133,19600510,  148,    0
    41,   133,19600511,  161,    0
    41,   133,19600512,  152,    0
    41,   133,19600513,  172,    0
    41,   133,19600514,  182,    0
    41,   133,19600515,  194,    0
    41,   133,19600516,  186,    0
    41,   133,19600517,  176,    0
    41,   133,19600518,  181,    0
    41,   133,19600519,  133,    0
    41,   133,19600520,  150,    0
    41,   133,19600521,  170,    0
    41,   133,19600522,  140,    0
    41,   133,19600523,  112,    0
    41,   133,19600524,  144,    0
    41,   133,19600525,  104,    0
    41,   133,19600526,   94,    0
    41,   133,19600527,  124,    0
    41,   133,19600528,  154,    0
    41,   133,19600529,  167,    0
    41,   133,19600530,  137,    0
    41,   133,19600531,  136,    0
    41,   133,19600601,  162,    0
    41,   133,19600602,  177,    0
    41,   133,19600603,  190,    0
    41,   133,19600604,  178,    0
    41,   133,19600605,  183,    0
    41,   133,19600606,  209,    0
    41,   133,19600607,  206,    0
    41,   133,19600608,  182,    0
    41,   133,19600609,  216,    0
    41,   133,19600610,  178,    0
    41,   133,19600611,  162,    0
    41,   133,19600612,  164,    0
    41,   133,19600613,  178,    0
    41,   133,19600614,  156,    0
    41,   133,19600615,  144,    0
    41,   133,19600616,  172,    0
    41,   133,19600617,  183,    0
    41,   133,19600618,  183,    0
    41,   133,19600619,  156,    0
    41,   133,19600620,  132,    0
    41,   133,19600621,  141,    0
    41,   133,19600622,  166,    0
    41,   133,19600623,  214,    0
    41,   133,19600624,  214,    0
    41,   133,19600625,  226,    0
    41,   133,19600626,  226,    0
    41,   133,19600627,  188,    0
    41,   133,19600628,  142,    0
    41,   133,19600629,  122,    0
    41,   133,19600630,  118,    0
    41,   133,19600701,  106,    0
    41,   133,19600702,  119,    0
    41,   133,19600703,  112,    0
    41,   133,19600704,  113,    0
    41,   133,19600705,  148,    0
    41,   133,19600706,  160,    0
    41,   133,19600707,  163,    0
    41,   133,19600708,  180,    0
    41,   133,19600709,  146,    0
    41,   133,19600710,  161,    0
    41,   133,19600711,  178,    0
    41,   133,19600712,  164,    0
    41,   133,19600713,  162,    0
    41,   133,19600714,  204,    0
    41,   133,19600715,  194,    0
    41,   133,19600716,  154,    0
    41,   133,19600717,  193,    0
    41,   133,19600718,  184,    0
    41,   133,19600719,  194,    0
    41,   133,19600720,  182,    0
    41,   133,19600721,  152,    0
    41,   133,19600722,  152,    0
    41,   133,19600723,  136,    0
    41,   133,19600724,  148,    0
    41,   133,19600725,  178,    0
    41,   133,19600726,  153,    0
    41,   133,19600727,  154,    0
    41,   133,19600728,  150,    0
    41,   133,19600729,  168,    0
    41,   133,19600730,  218,    0
    41,   133,19600731,  240,    0
    41,   133,19600801,  211,    0
    41,   133,19600802,  152,    0
    41,   133,19600803,  146,    0
    41,   133,19600804,  138,    0
    41,   133,19600805,  175,    0
    41,   133,19600806,  157,    0
    41,   133,19600807,  158,    0
    41,   133,19600808,  161,    0
    41,   133,19600809,  171,    0
    41,   133,19600810,  154,    0
    41,   133,19600811,  175,    0
    41,   133,19600812,  168,    0
    41,   133,19600813,  145,    0
    41,   133,19600814,  136,    0
    41,   133,19600815,  144,    0
    41,   133,19600816,  144,    0
    41,   133,19600817,  151,    0
    41,   133,19600818,  168,    0
    41,   133,19600819,  143,    0
    41,   133,19600820,  141,    0
    41,   133,19600821,  148,    0
    41,   133,19600822,  180,    0
    41,   133,19600823,  186,    0
    41,   133,19600824,  176,    0
    41,   133,19600825,  206,    0
    41,   133,19600826,  225,    0
    41,   133,19600827,  233,    0
    41,   133,19600828,  190,    0
    41,   133,19600829,  166,    0
    41,   133,19600830,  153,    0
    41,   133,19600831,  148,    0
    41,   133,19600901,  131,    0
    41,   133,19600902,  111,    0
    41,   133,19600903,  174,    0
    41,   133,19600904,  162,    0
    41,   133,19600905,  121,    0
    41,   133,19600906,  113,    0
    41,   133,19600907,  108,    0
    41,   133,19600908,   97,    0
    41,   133,19600909,  110,    0
    41,   133,19600910,  144,    0
    41,   133,19600911,  151,    0
    41,   133,19600912,  160,    0
    41,   133,19600913,  156,    0
    41,   133,19600914,  162,    0
    41,   133,19600915,  163,    0
    41,   133,19600916,  180,    0
    41,   133,19600917,  182,    0
    41,   133,19600918,  146,    0
    41,   133,19600919,  178,    0
    41,   133,19600920,  155,    0
    41,   133,19600921,  115,    0
    41,   133,19600922,  127,    0
    41,   133,19600923,  129,    0
    41,   133,19600924,  120,    0
    41,   133,19600925,  121,    0
    41,   133,19600926,   88,    0
    41,   133,19600927,   88,    0
    41,   133,19600928,   80,    0
    41,   133,19600929,   78,    0
    41,   133,19600930,   88,    0
    41,   133,19601001,   86,    0
    41,   133,19601002,  107,    0
    41,   133,19601003,  111,    0
    41,   133,19601004,  133,    0
    41,   133,19601005,  140,    0
    41,   133,19601006,  144,    0
    41,   133,19601007,  130,    0
    41,   133,19601008,  128,    0
    41,   133,19601009,  114,    0
    41,   133,19601010,  112,    0
    41,   133,19601011,  118,    0
    41,   133,19601012,   79,    0
    41,   133,19601013,   55,    0
    41,   133,19601014,   53,    0
    41,   133,19601015,   65,    0
    41,   133,19601016,   77,    0
    41,   133,19601017,   68,    0
    41,   133,19601018,   56,    0
    41,   133,19601019,   53,    0
    41,   133,19601020,   71,    0
    41,   133,19601021,   64,    0
    41,   133,19601022,   63,    0
    41,   133,19601023,   94,    0
    41,   133,19601024,  107,    0
    41,   133,19601025,  107,    0
    41,   133,19601026,   81,    0
    41,   133,19601027,   74,    0
    41,   133,19601028,   95,    0
    41,   133,19601029,   97,    0
    41,   133,19601030,  102,    0
    41,   133,19601031,   90,    0
    41,   133,19601101,  103,    0
    41,   133,19601102,  108,    0
    41,   133,19601103,   95,    0
    41,   133,19601104,  118,    0
    41,   133,19601105,   78,    0
    41,   133,19601106,   65,    0
    41,   133,19601107,   29,    0
    41,   133,19601108,   35,    0
    41,   133,19601109,    6,    0
    41,   133,19601110,   18,    0
    41,   133,19601111,   51,    0
    41,   133,19601112,   39,    0
    41,   133,19601113,   54,    0
    41,   133,19601114,   74,    0
    41,   133,19601115,   78,    0
    41,   133,19601116,   72,    0
    41,   133,19601117,   37,    0
    41,   133,19601118,   57,    0
    41,   133,19601119,   60,    0
    41,   133,19601120,   28,    0
    41,   133,19601121,   24,    0
    41,   133,19601122,   38,    0
    41,   133,19601123,   45,    0
    41,   133,19601124,   72,    0
    41,   133,19601125,   86,    0
    41,   133,19601126,  109,    0
    41,   133,19601127,   96,    0
    41,   133,19601128,   44,    0
    41,   133,19601129,   46,    0
    41,   133,19601130,   75,    0
    41,   133,19601201,   48,    0
    41,   133,19601202,   59,    0
    41,   133,19601203,   69,    0
    41,   133,19601204,   98,    0
    41,   133,19601205,   63,    0
    41,   133,19601206,   50,    0
    41,   133,19601207,   47,    0
    41,   133,19601208,   35,    0
    41,   133,19601209,   10,    0
    41,   133,19601210,   13,    0
    41,   133,19601211,    1,    0
    41,   133,19601212,  -25,    0
    41,   133,19601213,   -9,    0
    41,   133,19601214,    8,    0
    41,   133,19601215,   30,    0
    41,   133,19601216,   28,    0
    41,   133,19601217,   22,    0
    41,   133,19601218,   30,    0
    41,   133,19601219,    2,    0
    41,   133,19601220,   26,    0
    41,   133,19601221,   47,    0
    41,   133,19601222,   16,    0
    41,   133,19601223,   19,    0
    41,   133,19601224,    6,    0
    41,   133,19601225,   -4,    0
    41,   133,19601226,   26,    0
    41,   133,19601227,   14,    0
    41,   133,19601228,   10,    0
    41,   133,19601229,   13,    0
    41,   133,19601230,    6,    0
    41,   133,19601231,    0,    0
    41,   133,19610101,   12,    0
    41,   133,19610102,    4,    0
    41,   133,19610103,   28,    0
    41,   133,19610104,   19,    0
    41,   133,19610105,   22,    0
    41,   133,19610106,   14,    0
    41,   133,19610107,   18,    0
    41,   133,19610108,   25,    0
    41,   133,19610109,   28,    0
    41,   133,19610110,   22,    0
    41,   133,19610111,   12,    0
    41,   133,19610112,  -23,    0
    41,   133,19610113,    4,    0
    41,   133,19610114,   16,    0
    41,   133,19610115,  -22,    0
    41,   133,19610116,    0,    0
    41,   133,19610117,  -28,    0
    41,   133,19610118,  -78,    0
    41,   133,19610119,  -64,    0
    41,   133,19610120,  -44,    0
    41,   133,19610121,  -24,    0
    41,   133,19610122,    0,    0
    41,   133,19610123,  -44,    0
    41,   133,19610124,  -58,    0
    41,   133,19610125,  -75,    0
    41,   133,19610126, -108,    0
    41,   133,19610127,  -92,    0
    41,   133,19610128,  -39,    0
    41,   133,19610129,   56,    0
    41,   133,19610130,   55,    0
    41,   133,19610131,   48,    0
    41,   133,19610201,   32,    0
    41,   133,19610202,   23,    0
    41,   133,19610203,    8,    0
    41,   133,19610204,   10,    0
    41,   133,19610205,  -27,    0
    41,   133,19610206,   34,    0
    41,   133,19610207,   50,    0
    41,   133,19610208,   40,    0
    41,   133,19610209,   67,    0
    41,   133,19610210,   42,    0
    41,   133,19610211,   61,    0
    41,   133,19610212,   44,    0
    41,   133,19610213,   53,    0
    41,   133,19610214,   50,    0
    41,   133,19610215,   81,    0
    41,   133,19610216,   74,    0
    41,   133,19610217,   56,    0
    41,   133,19610218,   45,    0
    41,   133,19610219,   62,    0
    41,   133,19610220,   43,    0
    41,   133,19610221,   55,    0
    41,   133,19610222,   48,    0
    41,   133,19610223,   23,    0
    41,   133,19610224,   54,    0
    41,   133,19610225,   59,    0
    41,   133,19610226,   59,    0
    41,   133,19610227,   96,    0
    41,   133,19610228,   64,    0
    41,   133,19610301,   44,    0
    41,   133,19610302,   57,    0
    41,   133,19610303,   56,    0
    41,   133,19610304,   56,    0
    41,   133,19610305,   57,    0
    41,   133,19610306,   60,    0
    41,   133,19610307,   76,    0
    41,   133,19610308,   53,    0
    41,   133,19610309,   59,    0
    41,   133,19610310,  105,    0
    41,   133,19610311,   98,    0
    41,   133,19610312,  114,    0
    41,   133,19610313,   88,    0
    41,   133,19610314,  104,    0
    41,   133,19610315,  111,    0
    41,   133,19610316,  102,    0
    41,   133,19610317,  112,    0
    41,   133,19610318,   88,    0
    41,   133,19610319,   33,    0
    41,   133,19610320,    5,    0
    41,   133,19610321,   19,    0
    41,   133,19610322,   27,    0
    41,   133,19610323,   74,    0
    41,   133,19610324,   86,    0
    41,   133,19610325,   94,    0
    41,   133,19610326,   88,    0
    41,   133,19610327,   30,    0
    41,   133,19610328,   39,    0
    41,   133,19610329,   70,    0
    41,   133,19610330,   65,    0
    41,   133,19610331,   35,    0
    41,   133,19610401,   46,    0
    41,   133,19610402,   28,    0
    41,   133,19610403,   48,    0
    41,   133,19610404,   66,    0
    41,   133,19610405,  132,    0
    41,   133,19610406,  164,    0
    41,   133,19610407,  164,    0
    41,   133,19610408,   69,    0
    41,   133,19610409,   61,    0
    41,   133,19610410,   71,    0
    41,   133,19610411,   98,    0
    41,   133,19610412,  116,    0
    41,   133,19610413,  134,    0
    41,   133,19610414,  159,    0
    41,   133,19610415,  128,    0
    41,   133,19610416,  106,    0
    41,   133,19610417,  111,    0
    41,   133,19610418,  125,    0
    41,   133,19610419,  119,    0
    41,   133,19610420,  114,    0
    41,   133,19610421,  126,    0
    41,   133,19610422,  154,    0
    41,   133,19610423,  162,    0
    41,   133,19610424,  164,    0
    41,   133,19610425,  115,    0
    41,   133,19610426,  138,    0
    41,   133,19610427,  123,    0
    41,   133,19610428,  123,    0
    41,   133,19610429,  120,    0
    41,   133,19610430,  131,    0
    41,   133,19610501,  122,    0
    41,   133,19610502,  136,    0
    41,   133,19610503,  124,    0
    41,   133,19610504,  144,    0
    41,   133,19610505,  158,    0
    41,   133,19610506,  136,    0
    41,   133,19610507,  104,    0
    41,   133,19610508,   94,    0
    41,   133,19610509,   90,    0
    41,   133,19610510,   90,    0
    41,   133,19610511,   93,    0
    41,   133,19610512,   88,    0
    41,   133,19610513,   94,    0
    41,   133,19610514,   91,    0
    41,   133,19610515,   98,    0
    41,   133,19610516,   96,    0
    41,   133,19610517,  123,    0
    41,   133,19610518,  124,    0
    41,   133,19610519,  119,    0
    41,   133,19610520,  108,    0
    41,   133,19610521,  133,    0
    41,   133,19610522,  136,    0
    41,   133,19610523,  129,    0
    41,   133,19610524,  112,    0
    41,   133,19610525,  138,    0
    41,   133,19610526,  161,    0
    41,   133,19610527,   74,    0
    41,   133,19610528,   88,    0
    41,   133,19610529,   86,    0
    41,   133,19610530,   90,    0
    41,   133,19610531,  101,    0
    41,   133,19610601,  185,    0
    41,   133,19610602,  176,    0
    41,   133,19610603,  199,    0
    41,   133,19610604,  201,    0
    41,   133,19610605,  217,    0
    41,   133,19610606,  214,    0
    41,   133,19610607,  202,    0
    41,   133,19610608,  174,    0
    41,   133,19610609,  202,    0
    41,   133,19610610,  144,    0
    41,   133,19610611,  169,    0
    41,   133,19610612,  140,    0
    41,   133,19610613,  142,    0
    41,   133,19610614,  133,    0
    41,   133,19610615,  119,    0
    41,   133,19610616,  144,    0
    41,   133,19610617,  185,    0
    41,   133,19610618,  200,    0
    41,   133,19610619,  152,    0
    41,   133,19610620,  141,    0
    41,   133,19610621,  147,    0
    41,   133,19610622,  186,    0
    41,   133,19610623,  180,    0
    41,   133,19610624,  188,    0
    41,   133,19610625,  218,    0
    41,   133,19610626,  240,    0
    41,   133,19610627,  189,    0
    41,   133,19610628,  150,    0
    41,   133,19610629,  178,    0
    41,   133,19610630,  205,    0
    41,   133,19610701,  237,    0
    41,   133,19610702,  244,    0
    41,   133,19610703,  229,    0
    41,   133,19610704,  168,    0
    41,   133,19610705,  125,    0
    41,   133,19610706,  127,    0
    41,   133,19610707,  138,    0
    41,   133,19610708,  174,    0
    41,   133,19610709,  138,    0
    41,   133,19610710,  142,    0
    41,   133,19610711,  180,    0
    41,   133,19610712,  223,    0
    41,   133,19610713,  178,    0
    41,   133,19610714,  153,    0
    41,   133,19610715,  166,    0
    41,   133,19610716,  153,    0
    41,   133,19610717,  132,    0
    41,   133,19610718,  145,    0
    41,   133,19610719,  158,    0
    41,   133,19610720,  148,    0
    41,   133,19610721,  146,    0
    41,   133,19610722,  142,    0
    41,   133,19610723,  141,    0
    41,   133,19610724,  142,    0
    41,   133,19610725,  165,    0
    41,   133,19610726,  198,    0
    41,   133,19610727,  168,    0
    41,   133,19610728,  135,    0
    41,   133,19610729,  131,    0
    41,   133,19610730,  134,    0
    41,   133,19610731,  149,    0
    41,   133,19610801,  164,    0
    41,   133,19610802,  148,    0
    41,   133,19610803,  130,    0
    41,   133,19610804,  152,    0
    41,   133,19610805,  201,    0
    41,   133,19610806,  206,    0
    41,   133,19610807,  162,    0
    41,   133,19610808,  171,    0
    41,   133,19610809,  186,    0
    41,   133,19610810,  179,    0
    41,   133,19610811,  179,    0
    41,   133,19610812,  156,    0
    41,   133,19610813,  128,    0
    41,   133,19610814,  149,    0
    41,   133,19610815,  130,    0
    41,   133,19610816,  125,    0
    41,   133,19610817,  130,    0
    41,   133,19610818,  142,    0
    41,   133,19610819,  138,    0
    41,   133,19610820,  157,    0
    41,   133,19610821,  172,    0
    41,   133,19610822,  147,    0
    41,   133,19610823,  136,    0
    41,   133,19610824,  142,    0
    41,   133,19610825,  152,    0
    41,   133,19610826,  179,    0
    41,   133,19610827,  176,    0
    41,   133,19610828,  160,    0
    41,   133,19610829,  174,    0
    41,   133,19610830,  186,    0
    41,   133,19610831,  195,    0
    41,   133,19610901,  194,    0
    41,   133,19610902,  200,    0
    41,   133,19610903,  208,    0
    41,   133,19610904,  191,    0
    41,   133,19610905,  185,    0
    41,   133,19610906,  172,    0
    41,   133,19610907,  118,    0
    41,   133,19610908,  135,    0
    41,   133,19610909,  134,    0
    41,   133,19610910,  130,    0
