EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REYKJAVIK, ICELAND (STAID: 66)
Blended and updated with sources:253 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    66,   253,19821230,    8,    0
    66,   253,19821231,    3,    0
    66,   253,19830101,  -36,    0
    66,   253,19830102,  -26,    0
    66,   253,19830103,    3,    0
    66,   253,19830104,  -51,    0
    66,   253,19830105,  -35,    0
    66,   253,19830106,  -31,    0
    66,   253,19830107,  -49,    0
    66,   253,19830108,  -20,    0
    66,   253,19830109,   -6,    0
    66,   253,19830110,  -10,    0
    66,   253,19830111,  -26,    0
    66,   253,19830112,  -53,    0
    66,   253,19830113,  -10,    0
    66,   253,19830114,   10,    0
    66,   253,19830115,  -10,    0
    66,   253,19830116,  -50,    0
    66,   253,19830117,  -74,    0
    66,   253,19830118,  -29,    0
    66,   253,19830119,   10,    0
    66,   253,19830120,   25,    0
    66,   253,19830121,   35,    0
    66,   253,19830122,   70,    0
    66,   253,19830123,   42,    0
    66,   253,19830124,  -11,    0
    66,   253,19830125,  -25,    0
    66,   253,19830126,  -44,    0
    66,   253,19830127,  -52,    0
    66,   253,19830128,  -58,    0
    66,   253,19830129,  -77,    0
    66,   253,19830130,  -46,    0
    66,   253,19830131,  -47,    0
    66,   253,19830201,  -70,    0
    66,   253,19830202,  -60,    0
    66,   253,19830203,  -32,    0
    66,   253,19830204,   10,    0
    66,   253,19830205,  -26,    0
    66,   253,19830206,  -40,    0
    66,   253,19830207,   21,    0
    66,   253,19830208,   48,    0
    66,   253,19830209,  -20,    0
    66,   253,19830210,  -11,    0
    66,   253,19830211,   37,    0
    66,   253,19830212,   53,    0
    66,   253,19830213,   33,    0
    66,   253,19830214,   16,    0
    66,   253,19830215,   57,    0
    66,   253,19830216,   63,    0
    66,   253,19830217,   51,    0
    66,   253,19830218,   16,    0
    66,   253,19830219,  -34,    0
    66,   253,19830220,   14,    0
    66,   253,19830221,   36,    0
    66,   253,19830222,   46,    0
    66,   253,19830223,   17,    0
    66,   253,19830224,   29,    0
    66,   253,19830225,   66,    0
    66,   253,19830226,   30,    0
    66,   253,19830227,  -17,    0
    66,   253,19830228,   17,    0
    66,   253,19830301,   58,    0
    66,   253,19830302,  -29,    0
    66,   253,19830303,  -44,    0
    66,   253,19830304,  -27,    0
    66,   253,19830305,  -11,    0
    66,   253,19830306,  -20,    0
    66,   253,19830307,   28,    0
    66,   253,19830308,    8,    0
    66,   253,19830309,  -30,    0
    66,   253,19830310,  -60,    0
    66,   253,19830311,   23,    0
    66,   253,19830312,   59,    0
    66,   253,19830313,   31,    0
    66,   253,19830314,   12,    0
    66,   253,19830315,   19,    0
    66,   253,19830316,   38,    0
    66,   253,19830317,  -21,    0
    66,   253,19830318,  -14,    0
    66,   253,19830319,   -2,    0
    66,   253,19830320,  -57,    0
    66,   253,19830321,  -39,    0
    66,   253,19830322,  -53,    0
    66,   253,19830323,  -40,    0
    66,   253,19830324,  -22,    0
    66,   253,19830325,  -40,    0
    66,   253,19830326,   14,    0
    66,   253,19830327,   25,    0
    66,   253,19830328,   16,    0
    66,   253,19830329,    8,    0
    66,   253,19830330,   18,    0
    66,   253,19830331,    9,    0
    66,   253,19830401,  -22,    0
    66,   253,19830402,  -21,    0
    66,   253,19830403,   14,    0
    66,   253,19830404,   25,    0
    66,   253,19830405,   -1,    0
    66,   253,19830406,    2,    0
    66,   253,19830407,  -16,    0
    66,   253,19830408,  -54,    0
    66,   253,19830409,  -41,    0
    66,   253,19830410,    9,    0
    66,   253,19830411,   37,    0
    66,   253,19830412,   30,    0
    66,   253,19830413,    8,    0
    66,   253,19830414,   18,    0
    66,   253,19830415,    3,    0
    66,   253,19830416,  -28,    0
    66,   253,19830417,  -38,    0
    66,   253,19830418,  -24,    0
    66,   253,19830419,  -11,    0
    66,   253,19830420,   -5,    0
    66,   253,19830421,  -33,    0
    66,   253,19830422,  -34,    0
    66,   253,19830423,  -30,    0
    66,   253,19830424,  -13,    0
    66,   253,19830425,   13,    0
    66,   253,19830426,   39,    0
    66,   253,19830427,   41,    0
    66,   253,19830428,   43,    0
    66,   253,19830429,   41,    0
    66,   253,19830430,   25,    0
    66,   253,19830501,   24,    0
    66,   253,19830502,   38,    0
    66,   253,19830503,   48,    0
    66,   253,19830504,   59,    0
    66,   253,19830505,   50,    0
    66,   253,19830506,   36,    0
    66,   253,19830507,   32,    0
    66,   253,19830508,   52,    0
    66,   253,19830509,   78,    0
    66,   253,19830510,   56,    0
    66,   253,19830511,   46,    0
    66,   253,19830512,   44,    0
    66,   253,19830513,   56,    0
    66,   253,19830514,   66,    0
    66,   253,19830515,   65,    0
    66,   253,19830516,   74,    0
    66,   253,19830517,   68,    0
    66,   253,19830518,   50,    0
    66,   253,19830519,   45,    0
    66,   253,19830520,   71,    0
    66,   253,19830521,   60,    0
    66,   253,19830522,   66,    0
    66,   253,19830523,   76,    0
    66,   253,19830524,   74,    0
    66,   253,19830525,   75,    0
    66,   253,19830526,   84,    0
    66,   253,19830527,   93,    0
    66,   253,19830528,   82,    0
    66,   253,19830529,  106,    0
    66,   253,19830530,   82,    0
    66,   253,19830531,   55,    0
    66,   253,19830601,   54,    0
    66,   253,19830602,   52,    0
    66,   253,19830603,   55,    0
    66,   253,19830604,   67,    0
    66,   253,19830605,   79,    0
    66,   253,19830606,   80,    0
    66,   253,19830607,   76,    0
    66,   253,19830608,   84,    0
    66,   253,19830609,   75,    0
    66,   253,19830610,  102,    0
    66,   253,19830611,   69,    0
    66,   253,19830612,   46,    0
    66,   253,19830613,   56,    0
    66,   253,19830614,   73,    0
    66,   253,19830615,   63,    0
    66,   253,19830616,   89,    0
    66,   253,19830617,  104,    0
    66,   253,19830618,  107,    0
    66,   253,19830619,  111,    0
    66,   253,19830620,   95,    0
    66,   253,19830621,   89,    0
    66,   253,19830622,   71,    0
    66,   253,19830623,   82,    0
    66,   253,19830624,   85,    0
    66,   253,19830625,   74,    0
    66,   253,19830626,   82,    0
    66,   253,19830627,   86,    0
    66,   253,19830628,   78,    0
    66,   253,19830629,  121,    0
    66,   253,19830630,  100,    0
    66,   253,19830701,   80,    0
    66,   253,19830702,   72,    0
    66,   253,19830703,   83,    0
    66,   253,19830704,   71,    0
    66,   253,19830705,   86,    0
    66,   253,19830706,   91,    0
    66,   253,19830707,   79,    0
    66,   253,19830708,   89,    0
    66,   253,19830709,   79,    0
    66,   253,19830710,   91,    0
    66,   253,19830711,   83,    0
    66,   253,19830712,   78,    0
    66,   253,19830713,   75,    0
    66,   253,19830714,   80,    0
    66,   253,19830715,   89,    0
    66,   253,19830716,   94,    0
    66,   253,19830717,   68,    0
    66,   253,19830718,   71,    0
    66,   253,19830719,   84,    0
    66,   253,19830720,  113,    0
    66,   253,19830721,   81,    0
    66,   253,19830722,   73,    0
    66,   253,19830723,   80,    0
    66,   253,19830724,   97,    0
    66,   253,19830725,  100,    0
    66,   253,19830726,   89,    0
    66,   253,19830727,   99,    0
    66,   253,19830728,  103,    0
    66,   253,19830729,   82,    0
    66,   253,19830730,   84,    0
    66,   253,19830731,   78,    0
    66,   253,19830801,   81,    0
    66,   253,19830802,   86,    0
    66,   253,19830803,   93,    0
    66,   253,19830804,   85,    0
    66,   253,19830805,   97,    0
    66,   253,19830806,   77,    0
    66,   253,19830807,   80,    0
    66,   253,19830808,   91,    0
    66,   253,19830809,   97,    0
    66,   253,19830810,   87,    0
    66,   253,19830811,   77,    0
    66,   253,19830812,   80,    0
    66,   253,19830813,   97,    0
    66,   253,19830814,   96,    0
    66,   253,19830815,   72,    0
    66,   253,19830816,   73,    0
    66,   253,19830817,   88,    0
    66,   253,19830818,   82,    0
    66,   253,19830819,   92,    0
    66,   253,19830820,   74,    0
    66,   253,19830821,   73,    0
    66,   253,19830822,   74,    0
    66,   253,19830823,   95,    0
    66,   253,19830824,  108,    0
    66,   253,19830825,   93,    0
    66,   253,19830826,   74,    0
    66,   253,19830827,   87,    0
    66,   253,19830828,   69,    0
    66,   253,19830829,   54,    0
    66,   253,19830830,   60,    0
    66,   253,19830831,   65,    0
    66,   253,19830901,   68,    0
    66,   253,19830902,   59,    0
    66,   253,19830903,   61,    0
    66,   253,19830904,   74,    0
    66,   253,19830905,   71,    0
    66,   253,19830906,   61,    0
    66,   253,19830907,   65,    0
    66,   253,19830908,   87,    0
    66,   253,19830909,   71,    0
    66,   253,19830910,   65,    0
    66,   253,19830911,   84,    0
    66,   253,19830912,   89,    0
    66,   253,19830913,   91,    0
    66,   253,19830914,   88,    0
    66,   253,19830915,   81,    0
    66,   253,19830916,   86,    0
    66,   253,19830917,   94,    0
    66,   253,19830918,   71,    0
    66,   253,19830919,   63,    0
    66,   253,19830920,   64,    0
    66,   253,19830921,   52,    0
    66,   253,19830922,   46,    0
    66,   253,19830923,   42,    0
    66,   253,19830924,   70,    0
    66,   253,19830925,   72,    0
    66,   253,19830926,   52,    0
    66,   253,19830927,   28,    0
    66,   253,19830928,   25,    0
    66,   253,19830929,   30,    0
    66,   253,19830930,   64,    0
    66,   253,19831001,   83,    0
    66,   253,19831002,   99,    0
    66,   253,19831003,  100,    0
    66,   253,19831004,   86,    0
    66,   253,19831005,   65,    0
    66,   253,19831006,   49,    0
    66,   253,19831007,   36,    0
    66,   253,19831008,   34,    0
    66,   253,19831009,   50,    0
    66,   253,19831010,   47,    0
    66,   253,19831011,   45,    0
    66,   253,19831012,   45,    0
    66,   253,19831013,   44,    0
    66,   253,19831014,   24,    0
    66,   253,19831015,   17,    0
    66,   253,19831016,    5,    0
    66,   253,19831017,   11,    0
    66,   253,19831018,   18,    0
    66,   253,19831019,   -6,    0
    66,   253,19831020,   32,    0
    66,   253,19831021,   32,    0
    66,   253,19831022,   32,    0
    66,   253,19831023,  -11,    0
    66,   253,19831024,   37,    0
    66,   253,19831025,   35,    0
    66,   253,19831026,   18,    0
    66,   253,19831027,   -2,    0
    66,   253,19831028,   37,    0
    66,   253,19831029,   51,    0
    66,   253,19831030,   13,    0
    66,   253,19831031,   48,    0
    66,   253,19831101,   10,    0
    66,   253,19831102,    3,    0
    66,   253,19831103,   -2,    0
    66,   253,19831104,   -1,    0
    66,   253,19831105,  -26,    0
    66,   253,19831106,   -6,    0
    66,   253,19831107,  -12,    0
    66,   253,19831108,  -58,    0
    66,   253,19831109,    8,    0
    66,   253,19831110,   38,    0
    66,   253,19831111,   62,    0
    66,   253,19831112,   74,    0
    66,   253,19831113,   56,    0
    66,   253,19831114,   72,    0
    66,   253,19831115,   57,    0
    66,   253,19831116,   56,    0
    66,   253,19831117,   62,    0
    66,   253,19831118,   45,    0
    66,   253,19831119,  -13,    0
    66,   253,19831120,  -57,    0
    66,   253,19831121,   24,    0
    66,   253,19831122,   44,    0
    66,   253,19831123,   58,    0
    66,   253,19831124,   19,    0
    66,   253,19831125,  -12,    0
    66,   253,19831126,  -10,    0
    66,   253,19831127,  -36,    0
    66,   253,19831128,  -70,    0
    66,   253,19831129,  -20,    0
    66,   253,19831130,   57,    0
    66,   253,19831201,   38,    0
    66,   253,19831202,   38,    0
    66,   253,19831203,    8,    0
    66,   253,19831204,    0,    0
    66,   253,19831205,  -44,    0
    66,   253,19831206,   34,    0
    66,   253,19831207,   60,    0
    66,   253,19831208,   14,    0
    66,   253,19831209,  -39,    0
    66,   253,19831210,   -2,    0
    66,   253,19831211,   -6,    0
    66,   253,19831212,   -1,    0
    66,   253,19831213,    8,    0
    66,   253,19831214,   17,    0
    66,   253,19831215,    0,    0
    66,   253,19831216,  -39,    0
    66,   253,19831217,  -31,    0
    66,   253,19831218,   14,    0
    66,   253,19831219,   25,    0
    66,   253,19831220,    9,    0
    66,   253,19831221,  -22,    0
    66,   253,19831222,  -89,    0
    66,   253,19831223,  -60,    0
    66,   253,19831224,   -3,    0
    66,   253,19831225,    7,    0
    66,   253,19831226,   21,    0
    66,   253,19831227,    6,    0
    66,   253,19831228,    4,    0
    66,   253,19831229,  -10,    0
    66,   253,19831230,   -8,    0
    66,   253,19831231,  -20,    0
    66,   253,19840101,  -54,    0
    66,   253,19840102,  -66,    0
    66,   253,19840103,  -46,    0
    66,   253,19840104,  -32,    0
    66,   253,19840105,    7,    0
    66,   253,19840106,  -23,    0
    66,   253,19840107,  -17,    0
    66,   253,19840108,   27,    0
    66,   253,19840109,   -1,    0
    66,   253,19840110,  -43,    0
    66,   253,19840111,  -42,    0
    66,   253,19840112,  -65,    0
    66,   253,19840113,  -92,    0
    66,   253,19840114,  -76,    0
    66,   253,19840115,  -92,    0
    66,   253,19840116, -115,    0
    66,   253,19840117,  -95,    0
    66,   253,19840118,  -88,    0
    66,   253,19840119,  -16,    0
    66,   253,19840120,    3,    0
    66,   253,19840121,  -26,    0
    66,   253,19840122,  -31,    0
    66,   253,19840123,  -48,    0
    66,   253,19840124,  -34,    0
    66,   253,19840125,  -62,    0
    66,   253,19840126,  -59,    0
    66,   253,19840127,  -29,    0
    66,   253,19840128,   21,    0
    66,   253,19840129,   -8,    0
    66,   253,19840130,   11,    0
    66,   253,19840131,  -41,    0
    66,   253,19840201,  -26,    0
    66,   253,19840202,   -3,    0
    66,   253,19840203,    0,    0
    66,   253,19840204,  -37,    0
    66,   253,19840205,  -48,    0
    66,   253,19840206,  -30,    0
    66,   253,19840207,  -33,    0
    66,   253,19840208,  -49,    0
    66,   253,19840209,   35,    0
    66,   253,19840210,   40,    0
    66,   253,19840211,   45,    0
    66,   253,19840212,   18,    0
    66,   253,19840213,   -9,    0
    66,   253,19840214,   43,    0
    66,   253,19840215,   14,    0
    66,   253,19840216,   18,    0
    66,   253,19840217,    7,    0
    66,   253,19840218,  -11,    0
    66,   253,19840219,  -23,    0
    66,   253,19840220,  -12,    0
    66,   253,19840221,   -8,    0
    66,   253,19840222,   -2,    0
    66,   253,19840223,   41,    0
    66,   253,19840224,   61,    0
    66,   253,19840225,   25,    0
    66,   253,19840226,  -15,    0
    66,   253,19840227,  -36,    0
    66,   253,19840228,  -33,    0
    66,   253,19840229,  -63,    0
    66,   253,19840301,  -58,    0
    66,   253,19840302,  -56,    0
    66,   253,19840303,   22,    0
    66,   253,19840304,    8,    0
    66,   253,19840305,   19,    0
    66,   253,19840306,   14,    0
    66,   253,19840307,   50,    0
    66,   253,19840308,   61,    0
    66,   253,19840309,   71,    0
    66,   253,19840310,   43,    0
    66,   253,19840311,   -8,    0
    66,   253,19840312,    9,    0
    66,   253,19840313,   51,    0
    66,   253,19840314,   48,    0
    66,   253,19840315,   23,    0
    66,   253,19840316,   14,    0
    66,   253,19840317,   -4,    0
    66,   253,19840318,   10,    0
    66,   253,19840319,    1,    0
    66,   253,19840320,   -9,    0
    66,   253,19840321,  -15,    0
    66,   253,19840322,    5,    0
    66,   253,19840323,   34,    0
    66,   253,19840324,    9,    0
    66,   253,19840325,  -14,    0
    66,   253,19840326,  -14,    0
    66,   253,19840327,   -3,    0
    66,   253,19840328,  -11,    0
    66,   253,19840329,  -12,    0
    66,   253,19840330,   26,    0
    66,   253,19840331,   47,    0
    66,   253,19840401,   49,    0
    66,   253,19840402,   61,    0
    66,   253,19840403,   59,    0
    66,   253,19840404,   62,    0
    66,   253,19840405,   27,    0
    66,   253,19840406,   40,    0
    66,   253,19840407,   33,    0
    66,   253,19840408,   25,    0
    66,   253,19840409,   17,    0
    66,   253,19840410,  -21,    0
    66,   253,19840411,  -20,    0
    66,   253,19840412,  -19,    0
    66,   253,19840413,   -1,    0
    66,   253,19840414,    6,    0
    66,   253,19840415,  -14,    0
    66,   253,19840416,   -2,    0
    66,   253,19840417,   20,    0
    66,   253,19840418,   12,    0
    66,   253,19840419,    7,    0
    66,   253,19840420,   12,    0
    66,   253,19840421,   16,    0
    66,   253,19840422,   23,    0
    66,   253,19840423,   56,    0
    66,   253,19840424,   86,    0
    66,   253,19840425,   88,    0
    66,   253,19840426,   76,    0
    66,   253,19840427,   60,    0
    66,   253,19840428,   47,    0
    66,   253,19840429,   38,    0
    66,   253,19840430,   35,    0
    66,   253,19840501,   37,    0
    66,   253,19840502,   45,    0
    66,   253,19840503,   39,    0
    66,   253,19840504,   16,    0
    66,   253,19840505,   29,    0
    66,   253,19840506,   48,    0
    66,   253,19840507,   73,    0
    66,   253,19840508,   74,    0
    66,   253,19840509,   77,    0
    66,   253,19840510,   79,    0
    66,   253,19840511,   81,    0
    66,   253,19840512,   64,    0
    66,   253,19840513,   50,    0
    66,   253,19840514,   49,    0
    66,   253,19840515,   47,    0
    66,   253,19840516,   42,    0
    66,   253,19840517,   43,    0
    66,   253,19840518,   46,    0
    66,   253,19840519,   31,    0
    66,   253,19840520,   45,    0
    66,   253,19840521,   63,    0
    66,   253,19840522,   69,    0
    66,   253,19840523,   45,    0
    66,   253,19840524,   39,    0
    66,   253,19840525,   50,    0
    66,   253,19840526,   79,    0
    66,   253,19840527,  107,    0
    66,   253,19840528,   96,    0
    66,   253,19840529,   64,    0
    66,   253,19840530,   45,    0
    66,   253,19840531,   74,    0
    66,   253,19840601,  109,    0
    66,   253,19840602,  106,    0
    66,   253,19840603,   98,    0
    66,   253,19840604,  110,    0
    66,   253,19840605,  118,    0
    66,   253,19840606,  139,    0
    66,   253,19840607,  131,    0
    66,   253,19840608,   93,    0
    66,   253,19840609,  102,    0
    66,   253,19840610,   94,    0
    66,   253,19840611,   96,    0
    66,   253,19840612,  107,    0
    66,   253,19840613,   92,    0
    66,   253,19840614,   77,    0
    66,   253,19840615,   88,    0
    66,   253,19840616,   90,    0
    66,   253,19840617,   88,    0
    66,   253,19840618,   67,    0
    66,   253,19840619,   76,    0
    66,   253,19840620,   78,    0
    66,   253,19840621,   63,    0
    66,   253,19840622,   71,    0
    66,   253,19840623,   80,    0
    66,   253,19840624,   83,    0
    66,   253,19840625,   82,    0
    66,   253,19840626,  102,    0
    66,   253,19840627,   80,    0
    66,   253,19840628,   84,    0
    66,   253,19840629,   81,    0
    66,   253,19840630,   93,    0
    66,   253,19840701,  111,    0
    66,   253,19840702,  105,    0
    66,   253,19840703,  114,    0
    66,   253,19840704,  121,    0
    66,   253,19840705,  126,    0
    66,   253,19840706,  119,    0
    66,   253,19840707,  135,    0
    66,   253,19840708,  145,    0
    66,   253,19840709,  141,    0
    66,   253,19840710,  115,    0
    66,   253,19840711,  110,    0
    66,   253,19840712,  109,    0
    66,   253,19840713,  101,    0
    66,   253,19840714,   97,    0
    66,   253,19840715,  101,    0
    66,   253,19840716,  113,    0
    66,   253,19840717,  130,    0
    66,   253,19840718,  110,    0
    66,   253,19840719,   89,    0
    66,   253,19840720,   93,    0
    66,   253,19840721,  114,    0
    66,   253,19840722,  112,    0
    66,   253,19840723,  101,    0
    66,   253,19840724,   99,    0
    66,   253,19840725,  115,    0
    66,   253,19840726,  122,    0
    66,   253,19840727,  100,    0
    66,   253,19840728,  102,    0
    66,   253,19840729,  111,    0
    66,   253,19840730,  106,    0
    66,   253,19840731,  103,    0
    66,   253,19840801,  109,    0
    66,   253,19840802,  111,    0
    66,   253,19840803,  111,    0
    66,   253,19840804,  119,    0
    66,   253,19840805,  110,    0
    66,   253,19840806,  113,    0
    66,   253,19840807,  108,    0
    66,   253,19840808,   91,    0
    66,   253,19840809,  112,    0
    66,   253,19840810,   85,    0
    66,   253,19840811,   89,    0
    66,   253,19840812,   96,    0
    66,   253,19840813,   78,    0
    66,   253,19840814,   78,    0
    66,   253,19840815,   97,    0
    66,   253,19840816,  109,    0
    66,   253,19840817,  106,    0
    66,   253,19840818,  113,    0
    66,   253,19840819,  109,    0
    66,   253,19840820,   84,    0
    66,   253,19840821,   93,    0
    66,   253,19840822,   80,    0
    66,   253,19840823,   77,    0
    66,   253,19840824,  103,    0
    66,   253,19840825,  115,    0
    66,   253,19840826,  113,    0
    66,   253,19840827,  100,    0
    66,   253,19840828,   82,    0
    66,   253,19840829,   83,    0
    66,   253,19840830,   99,    0
    66,   253,19840831,  100,    0
    66,   253,19840901,   91,    0
    66,   253,19840902,   91,    0
    66,   253,19840903,   80,    0
    66,   253,19840904,   80,    0
    66,   253,19840905,  103,    0
    66,   253,19840906,   97,    0
    66,   253,19840907,   90,    0
    66,   253,19840908,   82,    0
    66,   253,19840909,   61,    0
    66,   253,19840910,   60,    0
    66,   253,19840911,   57,    0
    66,   253,19840912,   70,    0
    66,   253,19840913,   97,    0
    66,   253,19840914,   61,    0
    66,   253,19840915,   84,    0
    66,   253,19840916,   65,    0
    66,   253,19840917,   72,    0
    66,   253,19840918,   84,    0
    66,   253,19840919,   49,    0
    66,   253,19840920,   78,    0
    66,   253,19840921,   86,    0
    66,   253,19840922,   69,    0
    66,   253,19840923,   42,    0
    66,   253,19840924,   53,    0
    66,   253,19840925,   68,    0
    66,   253,19840926,   81,    0
    66,   253,19840927,   84,    0
    66,   253,19840928,   78,    0
    66,   253,19840929,   71,    0
    66,   253,19840930,   37,    0
    66,   253,19841001,   38,    0
    66,   253,19841002,   40,    0
    66,   253,19841003,   50,    0
    66,   253,19841004,   38,    0
    66,   253,19841005,   42,    0
    66,   253,19841006,   47,    0
    66,   253,19841007,   48,    0
    66,   253,19841008,   36,    0
    66,   253,19841009,   28,    0
    66,   253,19841010,   24,    0
    66,   253,19841011,   19,    0
    66,   253,19841012,   48,    0
    66,   253,19841013,   63,    0
    66,   253,19841014,   59,    0
    66,   253,19841015,   87,    0
    66,   253,19841016,   58,    0
    66,   253,19841017,   35,    0
    66,   253,19841018,   36,    0
    66,   253,19841019,   37,    0
    66,   253,19841020,   25,    0
    66,   253,19841021,   25,    0
    66,   253,19841022,   44,    0
    66,   253,19841023,   32,    0
    66,   253,19841024,   25,    0
    66,   253,19841025,   11,    0
    66,   253,19841026,    8,    0
    66,   253,19841027,   18,    0
    66,   253,19841028,   41,    0
    66,   253,19841029,   29,    0
    66,   253,19841030,   12,    0
    66,   253,19841031,   -9,    0
    66,   253,19841101,  -24,    0
    66,   253,19841102,  -27,    0
    66,   253,19841103,  -17,    0
    66,   253,19841104,   17,    0
    66,   253,19841105,   16,    0
    66,   253,19841106,   -5,    0
    66,   253,19841107,  -17,    0
    66,   253,19841108,   -5,    0
    66,   253,19841109,   -9,    0
    66,   253,19841110,    2,    0
    66,   253,19841111,    1,    0
    66,   253,19841112,   12,    0
    66,   253,19841113,   13,    0
    66,   253,19841114,   47,    0
    66,   253,19841115,   35,    0
    66,   253,19841116,   48,    0
    66,   253,19841117,   53,    0
    66,   253,19841118,   27,    0
    66,   253,19841119,   45,    0
    66,   253,19841120,   41,    0
    66,   253,19841121,   32,    0
    66,   253,19841122,    9,    0
    66,   253,19841123,   19,    0
    66,   253,19841124,    4,    0
    66,   253,19841125,   -1,    0
    66,   253,19841126,   43,    0
    66,   253,19841127,    8,    0
    66,   253,19841128,  -21,    0
    66,   253,19841129,    1,    0
    66,   253,19841130,    2,    0
    66,   253,19841201,  -43,    0
    66,   253,19841202,   18,    0
    66,   253,19841203,   42,    0
    66,   253,19841204,   16,    0
    66,   253,19841205,   11,    0
    66,   253,19841206,   18,    0
    66,   253,19841207,   14,    0
    66,   253,19841208,   16,    0
    66,   253,19841209,   18,    0
    66,   253,19841210,   19,    0
    66,   253,19841211,   58,    0
    66,   253,19841212,   11,    0
    66,   253,19841213,  -19,    0
    66,   253,19841214,   -2,    0
    66,   253,19841215,   39,    0
    66,   253,19841216,  -12,    0
    66,   253,19841217,  -19,    0
    66,   253,19841218,  -22,    0
    66,   253,19841219,   -2,    0
    66,   253,19841220,    8,    0
    66,   253,19841221,  -13,    0
    66,   253,19841222,    9,    0
    66,   253,19841223,  -24,    0
    66,   253,19841224,  -24,    0
    66,   253,19841225,   -9,    0
    66,   253,19841226,  -24,    0
    66,   253,19841227,    5,    0
    66,   253,19841228,    8,    0
    66,   253,19841229,   12,    0
    66,   253,19841230,    5,    0
    66,   253,19841231,   -1,    0
    66,   253,19850101,   47,    0
    66,   253,19850102,   57,    0
    66,   253,19850103,   54,    0
    66,   253,19850104,   53,    0
    66,   253,19850105,   21,    0
    66,   253,19850106,    7,    0
    66,   253,19850107,   -8,    0
    66,   253,19850108,  -14,    0
    66,   253,19850109,    0,    0
    66,   253,19850110,   57,    0
    66,   253,19850111,   71,    0
    66,   253,19850112,   63,    0
    66,   253,19850113,   29,    0
    66,   253,19850114,   33,    0
    66,   253,19850115,   58,    0
    66,   253,19850116,   43,    0
    66,   253,19850117,   20,    0
    66,   253,19850118,  -19,    0
    66,   253,19850119,  -36,    0
    66,   253,19850120,  -64,    0
    66,   253,19850121,  -24,    0
    66,   253,19850122,  -23,    0
    66,   253,19850123,  -45,    0
    66,   253,19850124,  -58,    0
    66,   253,19850125,  -47,    0
    66,   253,19850126,  -35,    0
    66,   253,19850127,  -45,    0
    66,   253,19850128,  -40,    0
    66,   253,19850129,  -29,    0
    66,   253,19850130,  -36,    0
    66,   253,19850131,  -69,    0
    66,   253,19850201,  -96,    0
    66,   253,19850202,  -76,    0
    66,   253,19850203,  -26,    0
    66,   253,19850204,  -12,    0
    66,   253,19850205,   22,    0
    66,   253,19850206,   23,    0
    66,   253,19850207,   12,    0
    66,   253,19850208,    3,    0
    66,   253,19850209,    8,    0
    66,   253,19850210,   25,    0
    66,   253,19850211,   27,    0
    66,   253,19850212,   24,    0
    66,   253,19850213,    2,    0
    66,   253,19850214,   21,    0
    66,   253,19850215,   39,    0
    66,   253,19850216,    3,    0
    66,   253,19850217,   -2,    0
    66,   253,19850218,   22,    0
    66,   253,19850219,    8,    0
    66,   253,19850220,   41,    0
    66,   253,19850221,   10,    0
    66,   253,19850222,   14,    0
    66,   253,19850223,   -6,    0
    66,   253,19850224,   -2,    0
    66,   253,19850225,   28,    0
    66,   253,19850226,   34,    0
    66,   253,19850227,   52,    0
    66,   253,19850228,   78,    0
    66,   253,19850301,   65,    0
    66,   253,19850302,   47,    0
    66,   253,19850303,   13,    0
    66,   253,19850304,   15,    0
    66,   253,19850305,   26,    0
    66,   253,19850306,   30,    0
    66,   253,19850307,   36,    0
    66,   253,19850308,   14,    0
    66,   253,19850309,   11,    0
    66,   253,19850310,   26,    0
    66,   253,19850311,   19,    0
    66,   253,19850312,    4,    0
    66,   253,19850313,   -4,    0
    66,   253,19850314,  -32,    0
    66,   253,19850315,  -50,    0
    66,   253,19850316,  -76,    0
    66,   253,19850317,    0,    0
    66,   253,19850318,   36,    0
    66,   253,19850319,   23,    0
    66,   253,19850320,   36,    0
    66,   253,19850321,   37,    0
    66,   253,19850322,   22,    0
    66,   253,19850323,   -4,    0
    66,   253,19850324,  -24,    0
    66,   253,19850325,  -39,    0
    66,   253,19850326,  -36,    0
    66,   253,19850327,  -56,    0
    66,   253,19850328,  -86,    0
    66,   253,19850329,  -75,    0
    66,   253,19850330,  -50,    0
    66,   253,19850331,  -33,    0
    66,   253,19850401,  -31,    0
    66,   253,19850402,    1,    0
    66,   253,19850403,   30,    0
    66,   253,19850404,   42,    0
    66,   253,19850405,   73,    0
    66,   253,19850406,   52,    0
    66,   253,19850407,   36,    0
    66,   253,19850408,   23,    0
    66,   253,19850409,   35,    0
    66,   253,19850410,   40,    0
