EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOURGES, FRANCE (STAID: 32)
Blended and updated with sources:839 907255 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    32,   839,19791031,   97,    0
    32,   839,19791101,  126,    0
    32,   839,19791102,   94,    0
    32,   839,19791103,   74,    0
    32,   839,19791104,  108,    0
    32,   839,19791105,  100,    0
    32,   839,19791106,  114,    0
    32,   839,19791107,  137,    0
    32,   839,19791108,  134,    0
    32,   839,19791109,   84,    0
    32,   839,19791110,   48,    0
    32,   839,19791111,   44,    0
    32,   839,19791112,   65,    0
    32,   839,19791113,   83,    0
    32,   839,19791114,   78,    0
    32,   839,19791115,   36,    0
    32,   839,19791116,   42,    0
    32,   839,19791117,   48,    0
    32,   839,19791118,   49,    0
    32,   839,19791119,   56,    0
    32,   839,19791120,   34,    0
    32,   839,19791121,   47,    0
    32,   839,19791122,   34,    0
    32,   839,19791123,   10,    0
    32,   839,19791124,   -1,    0
    32,   839,19791125,   44,    0
    32,   839,19791126,   41,    0
    32,   839,19791127,   92,    0
    32,   839,19791128,   56,    0
    32,   839,19791129,   69,    0
    32,   839,19791130,   58,    0
    32,   839,19791201,   84,    0
    32,   839,19791202,  116,    0
    32,   839,19791203,   99,    0
    32,   839,19791204,   98,    0
    32,   839,19791205,   86,    0
    32,   839,19791206,  118,    0
    32,   839,19791207,   82,    0
    32,   839,19791208,   86,    0
    32,   839,19791209,  103,    0
    32,   839,19791210,  121,    0
    32,   839,19791211,  100,    0
    32,   839,19791212,   72,    0
    32,   839,19791213,   85,    0
    32,   839,19791214,   90,    0
    32,   839,19791215,   70,    0
    32,   839,19791216,   80,    0
    32,   839,19791217,   88,    0
    32,   839,19791218,   52,    0
    32,   839,19791219,   20,    0
    32,   839,19791220,   12,    0
    32,   839,19791221,   10,    0
    32,   839,19791222,  -17,    0
    32,   839,19791223,   10,    0
    32,   839,19791224,   14,    0
    32,   839,19791225,   -8,    0
    32,   839,19791226,  -10,    0
    32,   839,19791227,   31,    0
    32,   839,19791228,   53,    0
    32,   839,19791229,   47,    0
    32,   839,19791230,   37,    0
    32,   839,19791231,   17,    0
    32,   839,19800101,   14,    0
    32,   839,19800102,   -4,    0
    32,   839,19800103,  -12,    0
    32,   839,19800104,   42,    0
    32,   839,19800105,   59,    0
    32,   839,19800106,   58,    0
    32,   839,19800107,   56,    0
    32,   839,19800108,   13,    0
    32,   839,19800109,    9,    0
    32,   839,19800110,   26,    0
    32,   839,19800111,   -5,    0
    32,   839,19800112,  -23,    0
    32,   839,19800113,  -50,    0
    32,   839,19800114,  -36,    0
    32,   839,19800115,  -31,    0
    32,   839,19800116,  -38,    0
    32,   839,19800117,  -18,    0
    32,   839,19800118,  -10,    0
    32,   839,19800119,    8,    0
    32,   839,19800120,   17,    0
    32,   839,19800121,   50,    0
    32,   839,19800122,   52,    0
    32,   839,19800123,   64,    0
    32,   839,19800124,   54,    0
    32,   839,19800125,   16,    0
    32,   839,19800126,   28,    0
    32,   839,19800127,    5,    0
    32,   839,19800128,    6,    0
    32,   839,19800129,   34,    0
    32,   839,19800130,   72,    0
    32,   839,19800131,   96,    0
    32,   839,19800201,   56,    0
    32,   839,19800202,   71,    0
    32,   839,19800203,   86,    0
    32,   839,19800204,  111,    0
    32,   839,19800205,  102,    0
    32,   839,19800206,   97,    0
    32,   839,19800207,   84,    0
    32,   839,19800208,   78,    0
    32,   839,19800209,  104,    0
    32,   839,19800210,   87,    0
    32,   839,19800211,   48,    0
    32,   839,19800212,   38,    0
    32,   839,19800213,   30,    0
    32,   839,19800214,   74,    0
    32,   839,19800215,   70,    0
    32,   839,19800216,   62,    0
    32,   839,19800217,   58,    0
    32,   839,19800218,   38,    0
    32,   839,19800219,   72,    0
    32,   839,19800220,   73,    0
    32,   839,19800221,   64,    0
    32,   839,19800222,   81,    0
    32,   839,19800223,   74,    0
    32,   839,19800224,   40,    0
    32,   839,19800225,   48,    0
    32,   839,19800226,   84,    0
    32,   839,19800227,   34,    0
    32,   839,19800228,   17,    0
    32,   839,19800229,   22,    0
    32,   839,19800301,   50,    0
    32,   839,19800302,   36,    0
    32,   839,19800303,   58,    0
    32,   839,19800304,   31,    0
    32,   839,19800305,   44,    0
    32,   839,19800306,   80,    0
    32,   839,19800307,   75,    0
    32,   839,19800308,   50,    0
    32,   839,19800309,   69,    0
    32,   839,19800310,   58,    0
    32,   839,19800311,   62,    0
    32,   839,19800312,   52,    0
    32,   839,19800313,   48,    0
    32,   839,19800314,   28,    0
    32,   839,19800315,   36,    0
    32,   839,19800316,   40,    0
    32,   839,19800317,   54,    0
    32,   839,19800318,   82,    0
    32,   839,19800319,   83,    0
    32,   839,19800320,   72,    0
    32,   839,19800321,   45,    0
    32,   839,19800322,   38,    0
    32,   839,19800323,   47,    0
    32,   839,19800324,   68,    0
    32,   839,19800325,   77,    0
    32,   839,19800326,   68,    0
    32,   839,19800327,  136,    0
    32,   839,19800328,  134,    0
    32,   839,19800329,  106,    0
    32,   839,19800330,   66,    0
    32,   839,19800331,  118,    0
    32,   839,19800401,  141,    0
    32,   839,19800402,   98,    0
    32,   839,19800403,   67,    0
    32,   839,19800404,   40,    0
    32,   839,19800405,   48,    0
    32,   839,19800406,   56,    0
    32,   839,19800407,   68,    0
    32,   839,19800408,   73,    0
    32,   839,19800409,   44,    0
    32,   839,19800410,   66,    0
    32,   839,19800411,   91,    0
    32,   839,19800412,  112,    0
    32,   839,19800413,  110,    0
    32,   839,19800414,  135,    0
    32,   839,19800415,  118,    0
    32,   839,19800416,  122,    0
    32,   839,19800417,  144,    0
    32,   839,19800418,  105,    0
    32,   839,19800419,  109,    0
    32,   839,19800420,   66,    0
    32,   839,19800421,   68,    0
    32,   839,19800422,   48,    0
    32,   839,19800423,   81,    0
    32,   839,19800424,   56,    0
    32,   839,19800425,   98,    0
    32,   839,19800426,   96,    0
    32,   839,19800427,   86,    0
    32,   839,19800428,   84,    0
    32,   839,19800429,  116,    0
    32,   839,19800430,  114,    0
    32,   839,19800501,  120,    0
    32,   839,19800502,  106,    0
    32,   839,19800503,  108,    0
    32,   839,19800504,  113,    0
    32,   839,19800505,   60,    0
    32,   839,19800506,  100,    0
    32,   839,19800507,  104,    0
    32,   839,19800508,  122,    0
    32,   839,19800509,   95,    0
    32,   839,19800510,  102,    0
    32,   839,19800511,  136,    0
    32,   839,19800512,  176,    0
    32,   839,19800513,  157,    0
    32,   839,19800514,  146,    0
    32,   839,19800515,  148,    0
    32,   839,19800516,  110,    0
    32,   839,19800517,  100,    0
    32,   839,19800518,  112,    0
    32,   839,19800519,  145,    0
    32,   839,19800520,  144,    0
    32,   839,19800521,  140,    0
    32,   839,19800522,  127,    0
    32,   839,19800523,  133,    0
    32,   839,19800524,  106,    0
    32,   839,19800525,  106,    0
    32,   839,19800526,  132,    0
    32,   839,19800527,  132,    0
    32,   839,19800528,  131,    0
    32,   839,19800529,  116,    0
    32,   839,19800530,  122,    0
    32,   839,19800531,  110,    0
    32,   839,19800601,  126,    0
    32,   839,19800602,  135,    0
    32,   839,19800603,  169,    0
    32,   839,19800604,  192,    0
    32,   839,19800605,  196,    0
    32,   839,19800606,  166,    0
    32,   839,19800607,  147,    0
    32,   839,19800608,  133,    0
    32,   839,19800609,  160,    0
    32,   839,19800610,  161,    0
    32,   839,19800611,  148,    0
    32,   839,19800612,  188,    0
    32,   839,19800613,  192,    0
    32,   839,19800614,  178,    0
    32,   839,19800615,  148,    0
    32,   839,19800616,  165,    0
    32,   839,19800617,  150,    0
    32,   839,19800618,  146,    0
    32,   839,19800619,  155,    0
    32,   839,19800620,  150,    0
    32,   839,19800621,  128,    0
    32,   839,19800622,  123,    0
    32,   839,19800623,  132,    0
    32,   839,19800624,  126,    0
    32,   839,19800625,  138,    0
    32,   839,19800626,  144,    0
    32,   839,19800627,  133,    0
    32,   839,19800628,  136,    0
    32,   839,19800629,  164,    0
    32,   839,19800630,  149,    0
    32,   839,19800701,  148,    0
    32,   839,19800702,  140,    0
    32,   839,19800703,  148,    0
    32,   839,19800704,  154,    0
    32,   839,19800705,  170,    0
    32,   839,19800706,  164,    0
    32,   839,19800707,  159,    0
    32,   839,19800708,  167,    0
    32,   839,19800709,  153,    0
    32,   839,19800710,  150,    0
    32,   839,19800711,  154,    0
    32,   839,19800712,  147,    0
    32,   839,19800713,  130,    0
    32,   839,19800714,  176,    0
    32,   839,19800715,  190,    0
    32,   839,19800716,  154,    0
    32,   839,19800717,  144,    0
    32,   839,19800718,  166,    0
    32,   839,19800719,  172,    0
    32,   839,19800720,  174,    0
    32,   839,19800721,  152,    0
    32,   839,19800722,  158,    0
    32,   839,19800723,  202,    0
    32,   839,19800724,  210,    0
    32,   839,19800725,  244,    0
    32,   839,19800726,  179,    0
    32,   839,19800727,  182,    0
    32,   839,19800728,  210,    0
    32,   839,19800729,  182,    0
    32,   839,19800730,  173,    0
    32,   839,19800731,  184,    0
    32,   839,19800801,  228,    0
    32,   839,19800802,  242,    0
    32,   839,19800803,  234,    0
    32,   839,19800804,  196,    0
    32,   839,19800805,  200,    0
    32,   839,19800806,  196,    0
    32,   839,19800807,  219,    0
    32,   839,19800808,  204,    0
    32,   839,19800809,  197,    0
    32,   839,19800810,  202,    0
    32,   839,19800811,  193,    0
    32,   839,19800812,  186,    0
    32,   839,19800813,  178,    0
    32,   839,19800814,  220,    0
    32,   839,19800815,  187,    0
    32,   839,19800816,  180,    0
    32,   839,19800817,  182,    0
    32,   839,19800818,  208,    0
    32,   839,19800819,  190,    0
    32,   839,19800820,  191,    0
    32,   839,19800821,  203,    0
    32,   839,19800822,  190,    0
    32,   839,19800823,  152,    0
    32,   839,19800824,  142,    0
    32,   839,19800825,  163,    0
    32,   839,19800826,  211,    0
    32,   839,19800827,  201,    0
    32,   839,19800828,  190,    0
    32,   839,19800829,  218,    0
    32,   839,19800830,  190,    0
    32,   839,19800831,  170,    0
    32,   839,19800901,  146,    0
    32,   839,19800902,  164,    0
    32,   839,19800903,  198,    0
    32,   839,19800904,  196,    0
    32,   839,19800905,  187,    0
    32,   839,19800906,  133,    0
    32,   839,19800907,  179,    0
    32,   839,19800908,  162,    0
    32,   839,19800909,  136,    0
    32,   839,19800910,  144,    0
    32,   839,19800911,  182,    0
    32,   839,19800912,  170,    0
    32,   839,19800913,  160,    0
    32,   839,19800914,  144,    0
    32,   839,19800915,  157,    0
    32,   839,19800916,  175,    0
    32,   839,19800917,  190,    0
    32,   839,19800918,  172,    0
    32,   839,19800919,  203,    0
    32,   839,19800920,  207,    0
    32,   839,19800921,  159,    0
    32,   839,19800922,  178,    0
    32,   839,19800923,  157,    0
    32,   839,19800924,  174,    0
    32,   839,19800925,  190,    0
    32,   839,19800926,  194,    0
    32,   839,19800927,  188,    0
    32,   839,19800928,  189,    0
    32,   839,19800929,  184,    0
    32,   839,19800930,  162,    0
    32,   839,19801001,  147,    0
    32,   839,19801002,  148,    0
    32,   839,19801003,  138,    0
    32,   839,19801004,  144,    0
    32,   839,19801005,  116,    0
    32,   839,19801006,  128,    0
    32,   839,19801007,  154,    0
    32,   839,19801008,  116,    0
    32,   839,19801009,   90,    0
    32,   839,19801010,   68,    0
    32,   839,19801011,   98,    0
    32,   839,19801012,   78,    0
    32,   839,19801013,   64,    0
    32,   839,19801014,   78,    0
    32,   839,19801015,  114,    0
    32,   839,19801016,  104,    0
    32,   839,19801017,   96,    0
    32,   839,19801018,   72,    0
    32,   839,19801019,   54,    0
    32,   839,19801020,   64,    0
    32,   839,19801021,   96,    0
    32,   839,19801022,  107,    0
    32,   839,19801023,  124,    0
    32,   839,19801024,  125,    0
    32,   839,19801025,   96,    0
    32,   839,19801026,   84,    0
    32,   839,19801027,  150,    0
    32,   839,19801028,  150,    0
    32,   839,19801029,  128,    0
    32,   839,19801030,   84,    0
    32,   839,19801031,   74,    0
    32,   839,19801101,   54,    0
    32,   839,19801102,   32,    0
    32,   839,19801103,   -7,    0
    32,   839,19801104,  -18,    0
    32,   839,19801105,   -5,    0
    32,   839,19801106,  -18,    0
    32,   839,19801107,    6,    0
    32,   839,19801108,   64,    0
    32,   839,19801109,   79,    0
    32,   839,19801110,   10,    0
    32,   839,19801111,    5,    0
    32,   839,19801112,   32,    0
    32,   839,19801113,    3,    0
    32,   839,19801114,   39,    0
    32,   839,19801115,   72,    0
    32,   839,19801116,  107,    0
    32,   839,19801117,  146,    0
    32,   839,19801118,  110,    0
    32,   839,19801119,  100,    0
    32,   839,19801120,   99,    0
    32,   839,19801121,  106,    0
    32,   839,19801122,  100,    0
    32,   839,19801123,   95,    0
    32,   839,19801124,   72,    0
    32,   839,19801125,   91,    0
    32,   839,19801126,   62,    0
    32,   839,19801127,   20,    0
    32,   839,19801128,   30,    0
    32,   839,19801129,   12,    0
    32,   839,19801130,    2,    0
    32,   839,19801201,  -12,    0
    32,   839,19801202,  -28,    0
    32,   839,19801203,   12,    0
    32,   839,19801204,   12,    0
    32,   839,19801205,   48,    0
    32,   839,19801206,   58,    0
    32,   839,19801207,   10,    0
    32,   839,19801208,  -23,    0
    32,   839,19801209,  -40,    0
    32,   839,19801210,  -10,    0
    32,   839,19801211,    8,    0
    32,   839,19801212,    4,    0
    32,   839,19801213,   47,    0
    32,   839,19801214,  106,    0
    32,   839,19801215,   82,    0
    32,   839,19801216,   38,    0
    32,   839,19801217,   12,    0
    32,   839,19801218,   43,    0
    32,   839,19801219,   29,    0
    32,   839,19801220,   54,    0
    32,   839,19801221,   62,    0
    32,   839,19801222,   52,    0
    32,   839,19801223,   90,    0
    32,   839,19801224,  104,    0
    32,   839,19801225,   70,    0
    32,   839,19801226,   36,    0
    32,   839,19801227,   10,    0
    32,   839,19801228,  -15,    0
    32,   839,19801229,  -54,    0
    32,   839,19801230,  -52,    0
    32,   839,19801231,  -14,    0
    32,   839,19810101,   46,    0
    32,   839,19810102,   46,    0
    32,   839,19810103,   86,    0
    32,   839,19810104,   78,    0
    32,   839,19810105,   24,    0
    32,   839,19810106,   44,    0
    32,   839,19810107,    4,    0
    32,   839,19810108,    4,    0
    32,   839,19810109,   32,    0
    32,   839,19810110,   32,    0
    32,   839,19810111,   14,    0
    32,   839,19810112,    8,    0
    32,   839,19810113,    0,    0
    32,   839,19810114,   23,    0
    32,   839,19810115,   46,    0
    32,   839,19810116,   36,    0
    32,   839,19810117,   62,    0
    32,   839,19810118,   60,    0
    32,   839,19810119,   68,    0
    32,   839,19810120,   67,    0
    32,   839,19810121,   15,    0
    32,   839,19810122,   45,    0
    32,   839,19810123,   32,    0
    32,   839,19810124,  -11,    0
    32,   839,19810125,   22,    0
    32,   839,19810126,   22,    0
    32,   839,19810127,   22,    0
    32,   839,19810128,   60,    0
    32,   839,19810129,   24,    0
    32,   839,19810130,   22,    0
    32,   839,19810131,   22,    0
    32,   839,19810201,   26,    0
    32,   839,19810202,   31,    0
    32,   839,19810203,   49,    0
    32,   839,19810204,   50,    0
    32,   839,19810205,   37,    0
    32,   839,19810206,   68,    0
    32,   839,19810207,   80,    0
    32,   839,19810208,   83,    0
    32,   839,19810209,   52,    0
    32,   839,19810210,   53,    0
    32,   839,19810211,    6,    0
    32,   839,19810212,  -13,    0
    32,   839,19810213,   -6,    0
    32,   839,19810214,    0,    0
    32,   839,19810215,    6,    0
    32,   839,19810216,   16,    0
    32,   839,19810217,    7,    0
    32,   839,19810218,    7,    0
    32,   839,19810219,   -3,    0
    32,   839,19810220,    2,    0
    32,   839,19810221,   -2,    0
    32,   839,19810222,   12,    0
    32,   839,19810223,   28,    0
    32,   839,19810224,   26,    0
    32,   839,19810225,   20,    0
    32,   839,19810226,  -16,    0
    32,   839,19810227,   44,    0
    32,   839,19810228,   70,    0
    32,   839,19810301,   80,    0
    32,   839,19810302,   80,    0
    32,   839,19810303,   62,    0
    32,   839,19810304,   36,    0
    32,   839,19810305,   58,    0
    32,   839,19810306,   70,    0
    32,   839,19810307,  138,    0
    32,   839,19810308,  136,    0
    32,   839,19810309,  130,    0
    32,   839,19810310,  158,    0
    32,   839,19810311,  165,    0
    32,   839,19810312,  129,    0
    32,   839,19810313,   94,    0
    32,   839,19810314,   83,    0
    32,   839,19810315,   60,    0
    32,   839,19810316,   74,    0
    32,   839,19810317,   31,    0
    32,   839,19810318,   38,    0
    32,   839,19810319,   68,    0
    32,   839,19810320,  100,    0
    32,   839,19810321,  116,    0
    32,   839,19810322,  124,    0
    32,   839,19810323,  113,    0
    32,   839,19810324,  132,    0
    32,   839,19810325,  166,    0
    32,   839,19810326,  138,    0
    32,   839,19810327,  114,    0
    32,   839,19810328,  120,    0
    32,   839,19810329,  132,    0
    32,   839,19810330,  107,    0
    32,   839,19810331,   90,    0
    32,   839,19810401,   92,    0
    32,   839,19810402,  114,    0
    32,   839,19810403,  115,    0
    32,   839,19810404,  112,    0
    32,   839,19810405,   87,    0
    32,   839,19810406,  110,    0
    32,   839,19810407,  139,    0
    32,   839,19810408,  152,    0
    32,   839,19810409,  150,    0
    32,   839,19810410,  176,    0
    32,   839,19810411,  170,    0
    32,   839,19810412,  139,    0
    32,   839,19810413,  180,    0
    32,   839,19810414,  168,    0
    32,   839,19810415,  148,    0
    32,   839,19810416,  144,    0
    32,   839,19810417,  104,    0
    32,   839,19810418,   74,    0
    32,   839,19810419,   54,    0
    32,   839,19810420,   67,    0
    32,   839,19810421,   80,    0
    32,   839,19810422,   78,    0
    32,   839,19810423,   85,    0
    32,   839,19810424,   66,    0
    32,   839,19810425,   80,    0
    32,   839,19810426,   60,    0
    32,   839,19810427,   54,    0
    32,   839,19810428,   80,    0
    32,   839,19810429,   71,    0
    32,   839,19810430,  126,    0
    32,   839,19810501,  110,    0
    32,   839,19810502,   96,    0
    32,   839,19810503,   70,    0
    32,   839,19810504,   83,    0
    32,   839,19810505,   94,    0
    32,   839,19810506,  130,    0
    32,   839,19810507,  170,    0
    32,   839,19810508,  152,    0
    32,   839,19810509,  168,    0
    32,   839,19810510,  120,    0
    32,   839,19810511,  108,    0
    32,   839,19810512,   98,    0
    32,   839,19810513,  116,    0
    32,   839,19810514,  114,    0
    32,   839,19810515,  129,    0
    32,   839,19810516,  121,    0
    32,   839,19810517,  117,    0
    32,   839,19810518,  150,    0
    32,   839,19810519,  190,    0
    32,   839,19810520,  186,    0
    32,   839,19810521,  158,    0
    32,   839,19810522,  127,    0
    32,   839,19810523,  135,    0
    32,   839,19810524,  118,    0
    32,   839,19810525,  126,    0
    32,   839,19810526,  114,    0
    32,   839,19810527,  114,    0
    32,   839,19810528,  109,    0
    32,   839,19810529,  178,    0
    32,   839,19810530,  205,    0
    32,   839,19810531,  175,    0
    32,   839,19810601,  192,    0
    32,   839,19810602,  178,    0
    32,   839,19810603,  139,    0
    32,   839,19810604,  148,    0
    32,   839,19810605,  174,    0
    32,   839,19810606,  169,    0
    32,   839,19810607,  172,    0
    32,   839,19810608,  181,    0
    32,   839,19810609,  140,    0
    32,   839,19810610,  144,    0
    32,   839,19810611,  170,    0
    32,   839,19810612,  184,    0
    32,   839,19810613,  178,    0
    32,   839,19810614,  202,    0
    32,   839,19810615,  229,    0
    32,   839,19810616,  176,    0
    32,   839,19810617,  131,    0
    32,   839,19810618,  112,    0
    32,   839,19810619,  130,    0
    32,   839,19810620,  148,    0
    32,   839,19810621,  148,    0
    32,   839,19810622,  128,    0
    32,   839,19810623,  160,    0
    32,   839,19810624,  160,    0
    32,   839,19810625,  140,    0
    32,   839,19810626,  151,    0
    32,   839,19810627,  122,    0
    32,   839,19810628,  107,    0
    32,   839,19810629,  107,    0
    32,   839,19810630,  134,    0
    32,   839,19810701,  148,    0
    32,   839,19810702,  167,    0
    32,   839,19810703,  162,    0
    32,   839,19810704,  148,    0
    32,   839,19810705,  193,    0
    32,   839,19810706,  180,    0
    32,   839,19810707,  194,    0
    32,   839,19810708,  220,    0
    32,   839,19810709,  223,    0
    32,   839,19810710,  182,    0
    32,   839,19810711,  196,    0
    32,   839,19810712,  191,    0
    32,   839,19810713,  180,    0
    32,   839,19810714,  199,    0
    32,   839,19810715,  172,    0
    32,   839,19810716,  192,    0
    32,   839,19810717,  170,    0
    32,   839,19810718,  134,    0
    32,   839,19810719,  148,    0
    32,   839,19810720,  184,    0
    32,   839,19810721,  180,    0
    32,   839,19810722,  174,    0
    32,   839,19810723,  156,    0
    32,   839,19810724,  138,    0
    32,   839,19810725,  140,    0
    32,   839,19810726,  152,    0
    32,   839,19810727,  188,    0
    32,   839,19810728,  195,    0
    32,   839,19810729,  205,    0
    32,   839,19810730,  232,    0
    32,   839,19810731,  260,    0
    32,   839,19810801,  210,    0
    32,   839,19810802,  212,    0
    32,   839,19810803,  220,    0
    32,   839,19810804,  238,    0
    32,   839,19810805,  258,    0
    32,   839,19810806,  232,    0
    32,   839,19810807,  216,    0
    32,   839,19810808,  196,    0
    32,   839,19810809,  179,    0
    32,   839,19810810,  176,    0
    32,   839,19810811,  170,    0
    32,   839,19810812,  183,    0
    32,   839,19810813,  194,    0
    32,   839,19810814,  220,    0
    32,   839,19810815,  228,    0
    32,   839,19810816,  225,    0
    32,   839,19810817,  170,    0
    32,   839,19810818,  170,    0
    32,   839,19810819,  174,    0
    32,   839,19810820,  143,    0
    32,   839,19810821,  156,    0
    32,   839,19810822,  165,    0
    32,   839,19810823,  182,    0
    32,   839,19810824,  158,    0
    32,   839,19810825,  166,    0
    32,   839,19810826,  180,    0
    32,   839,19810827,  188,    0
    32,   839,19810828,  188,    0
    32,   839,19810829,  196,    0
    32,   839,19810830,  195,    0
    32,   839,19810831,  194,    0
    32,   839,19810901,  174,    0
    32,   839,19810902,  178,    0
    32,   839,19810903,  160,    0
    32,   839,19810904,  168,    0
    32,   839,19810905,  164,    0
    32,   839,19810906,  187,    0
    32,   839,19810907,  212,    0
    32,   839,19810908,  204,    0
    32,   839,19810909,  192,    0
    32,   839,19810910,  210,    0
    32,   839,19810911,  180,    0
    32,   839,19810912,  172,    0
    32,   839,19810913,  152,    0
    32,   839,19810914,  161,    0
    32,   839,19810915,  166,    0
    32,   839,19810916,  187,    0
    32,   839,19810917,  164,    0
    32,   839,19810918,  168,    0
    32,   839,19810919,  165,    0
    32,   839,19810920,  210,    0
    32,   839,19810921,  190,    0
    32,   839,19810922,  150,    0
    32,   839,19810923,  144,    0
    32,   839,19810924,  127,    0
    32,   839,19810925,  149,    0
    32,   839,19810926,  147,    0
    32,   839,19810927,  140,    0
    32,   839,19810928,  117,    0
    32,   839,19810929,  118,    0
    32,   839,19810930,  154,    0
    32,   839,19811001,  147,    0
    32,   839,19811002,  149,    0
    32,   839,19811003,   90,    0
    32,   839,19811004,  112,    0
    32,   839,19811005,  149,    0
    32,   839,19811006,  174,    0
    32,   839,19811007,  135,    0
    32,   839,19811008,  134,    0
    32,   839,19811009,  156,    0
    32,   839,19811010,  136,    0
    32,   839,19811011,  126,    0
    32,   839,19811012,  133,    0
    32,   839,19811013,   96,    0
    32,   839,19811014,  121,    0
    32,   839,19811015,  160,    0
    32,   839,19811016,  140,    0
    32,   839,19811017,  188,    0
    32,   839,19811018,  156,    0
    32,   839,19811019,  128,    0
    32,   839,19811020,  106,    0
    32,   839,19811021,   72,    0
    32,   839,19811022,   63,    0
    32,   839,19811023,   65,    0
    32,   839,19811024,   74,    0
    32,   839,19811025,   94,    0
    32,   839,19811026,   52,    0
    32,   839,19811027,   51,    0
    32,   839,19811028,   88,    0
    32,   839,19811029,  114,    0
    32,   839,19811030,  116,    0
    32,   839,19811031,  138,    0
    32,   839,19811101,  137,    0
    32,   839,19811102,  110,    0
    32,   839,19811103,   91,    0
    32,   839,19811104,   99,    0
    32,   839,19811105,   90,    0
    32,   839,19811106,   60,    0
    32,   839,19811107,   50,    0
    32,   839,19811108,   28,    0
    32,   839,19811109,   16,    0
    32,   839,19811110,   18,    0
    32,   839,19811111,   36,    0
    32,   839,19811112,   64,    0
    32,   839,19811113,   94,    0
    32,   839,19811114,   77,    0
    32,   839,19811115,   32,    0
    32,   839,19811116,   20,    0
    32,   839,19811117,   38,    0
    32,   839,19811118,   98,    0
    32,   839,19811119,  123,    0
    32,   839,19811120,  118,    0
    32,   839,19811121,   96,    0
    32,   839,19811122,   87,    0
    32,   839,19811123,  108,    0
    32,   839,19811124,   74,    0
    32,   839,19811125,   24,    0
    32,   839,19811126,   44,    0
    32,   839,19811127,   58,    0
    32,   839,19811128,   64,    0
    32,   839,19811129,   57,    0
    32,   839,19811130,   73,    0
    32,   839,19811201,   44,    0
    32,   839,19811202,   33,    0
    32,   839,19811203,   41,    0
    32,   839,19811204,   40,    0
    32,   839,19811205,   46,    0
    32,   839,19811206,   54,    0
    32,   839,19811207,   60,    0
    32,   839,19811208,   92,    0
    32,   839,19811209,   48,    0
    32,   839,19811210,   66,    0
    32,   839,19811211,   78,    0
    32,   839,19811212,   22,    0
    32,   839,19811213,   42,    0
    32,   839,19811214,   50,    0
    32,   839,19811215,   88,    0
    32,   839,19811216,   78,    0
    32,   839,19811217,   71,    0
    32,   839,19811218,   23,    0
    32,   839,19811219,    6,    0
    32,   839,19811220,    4,    0
    32,   839,19811221,   36,    0
    32,   839,19811222,   50,    0
    32,   839,19811223,   46,    0
    32,   839,19811224,   44,    0
    32,   839,19811225,   18,    0
    32,   839,19811226,    3,    0
    32,   839,19811227,   22,    0
    32,   839,19811228,   55,    0
    32,   839,19811229,   86,    0
    32,   839,19811230,   96,    0
    32,   839,19811231,   96,    0
    32,   839,19820101,   63,    0
    32,   839,19820102,   64,    0
    32,   839,19820103,   88,    0
    32,   839,19820104,  112,    0
    32,   839,19820105,  112,    0
    32,   839,19820106,   60,    0
    32,   839,19820107,  -22,    0
    32,   839,19820108,   44,    0
    32,   839,19820109,   99,    0
    32,   839,19820110,  110,    0
    32,   839,19820111,   96,    0
    32,   839,19820112,    6,    0
    32,   839,19820113,   -4,    0
    32,   839,19820114,   20,    0
    32,   839,19820115,   72,    0
    32,   839,19820116,  108,    0
    32,   839,19820117,   97,    0
    32,   839,19820118,   75,    0
    32,   839,19820119,   85,    0
    32,   839,19820120,   83,    0
    32,   839,19820121,   78,    0
    32,   839,19820122,   42,    0
    32,   839,19820123,   30,    0
    32,   839,19820124,   35,    0
    32,   839,19820125,   27,    0
    32,   839,19820126,   61,    0
    32,   839,19820127,   46,    0
    32,   839,19820128,   19,    0
    32,   839,19820129,   54,    0
    32,   839,19820130,   88,    0
    32,   839,19820131,   78,    0
    32,   839,19820201,   62,    0
    32,   839,19820202,   35,    0
    32,   839,19820203,   52,    0
    32,   839,19820204,   94,    0
    32,   839,19820205,   80,    0
    32,   839,19820206,   76,    0
    32,   839,19820207,  104,    0
    32,   839,19820208,   88,    0
    32,   839,19820209,   67,    0
    32,   839,19820210,   90,    0
    32,   839,19820211,   83,    0
    32,   839,19820212,   84,    0
    32,   839,19820213,   74,    0
    32,   839,19820214,   65,    0
    32,   839,19820215,   48,    0
    32,   839,19820216,   51,    0
    32,   839,19820217,   58,    0
    32,   839,19820218,   84,    0
    32,   839,19820219,   67,    0
    32,   839,19820220,   28,    0
