EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DRESDEN WAHNSDORF, GERMANY (STAID: 43)
Blended and updated with sources:143 2302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    43,   143,19710403,   94,    0
    43,   143,19710404,  116,    0
    43,   143,19710405,  109,    0
    43,   143,19710406,   77,    0
    43,   143,19710407,   92,    0
    43,   143,19710408,   88,    0
    43,   143,19710409,  108,    0
    43,   143,19710410,   78,    0
    43,   143,19710411,   69,    0
    43,   143,19710412,   74,    0
    43,   143,19710413,   80,    0
    43,   143,19710414,   54,    0
    43,   143,19710415,   79,    0
    43,   143,19710416,  126,    0
    43,   143,19710417,   98,    0
    43,   143,19710418,   67,    0
    43,   143,19710419,  121,    0
    43,   143,19710420,  105,    0
    43,   143,19710421,   97,    0
    43,   143,19710422,  131,    0
    43,   143,19710423,  159,    0
    43,   143,19710424,   88,    0
    43,   143,19710425,   47,    0
    43,   143,19710426,   35,    0
    43,   143,19710427,   35,    0
    43,   143,19710428,   35,    0
    43,   143,19710429,   51,    0
    43,   143,19710430,   47,    0
    43,   143,19710501,   54,    0
    43,   143,19710502,   47,    0
    43,   143,19710503,   78,    0
    43,   143,19710504,   95,    0
    43,   143,19710505,  105,    0
    43,   143,19710506,  107,    0
    43,   143,19710507,  108,    0
    43,   143,19710508,  138,    0
    43,   143,19710509,  162,    0
    43,   143,19710510,  142,    0
    43,   143,19710511,  162,    0
    43,   143,19710512,  201,    0
    43,   143,19710513,  201,    0
    43,   143,19710514,  180,    0
    43,   143,19710515,  160,    0
    43,   143,19710516,  184,    0
    43,   143,19710517,  219,    0
    43,   143,19710518,  237,    0
    43,   143,19710519,  200,    0
    43,   143,19710520,  190,    0
    43,   143,19710521,  153,    0
    43,   143,19710522,  145,    0
    43,   143,19710523,  114,    0
    43,   143,19710524,  119,    0
    43,   143,19710525,  129,    0
    43,   143,19710526,  121,    0
    43,   143,19710527,  145,    0
    43,   143,19710528,  175,    0
    43,   143,19710529,  131,    0
    43,   143,19710530,  116,    0
    43,   143,19710531,  132,    0
    43,   143,19710601,  176,    0
    43,   143,19710602,  179,    0
    43,   143,19710603,  178,    0
    43,   143,19710604,  181,    0
    43,   143,19710605,  181,    0
    43,   143,19710606,  167,    0
    43,   143,19710607,  157,    0
    43,   143,19710608,  162,    0
    43,   143,19710609,  159,    0
    43,   143,19710610,  145,    0
    43,   143,19710611,  154,    0
    43,   143,19710612,  121,    0
    43,   143,19710613,  114,    0
    43,   143,19710614,  150,    0
    43,   143,19710615,  139,    0
    43,   143,19710616,  113,    0
    43,   143,19710617,  119,    0
    43,   143,19710618,  113,    0
    43,   143,19710619,   95,    0
    43,   143,19710620,  115,    0
    43,   143,19710621,  121,    0
    43,   143,19710622,  121,    0
    43,   143,19710623,  122,    0
    43,   143,19710624,  146,    0
    43,   143,19710625,  178,    0
    43,   143,19710626,  187,    0
    43,   143,19710627,  164,    0
    43,   143,19710628,  143,    0
    43,   143,19710629,  102,    0
    43,   143,19710630,  109,    0
    43,   143,19710701,  124,    0
    43,   143,19710702,  134,    0
    43,   143,19710703,  156,    0
    43,   143,19710704,  175,    0
    43,   143,19710705,  177,    0
    43,   143,19710706,  200,    0
    43,   143,19710707,  202,    0
    43,   143,19710708,  214,    0
    43,   143,19710709,  225,    0
    43,   143,19710710,  233,    0
    43,   143,19710711,  221,    0
    43,   143,19710712,  222,    0
    43,   143,19710713,  169,    0
    43,   143,19710714,  140,    0
    43,   143,19710715,  145,    0
    43,   143,19710716,  163,    0
    43,   143,19710717,  140,    0
    43,   143,19710718,  146,    0
    43,   143,19710719,  147,    0
    43,   143,19710720,  140,    0
    43,   143,19710721,  154,    0
    43,   143,19710722,  162,    0
    43,   143,19710723,  197,    0
    43,   143,19710724,  222,    0
    43,   143,19710725,  233,    0
    43,   143,19710726,  241,    0
    43,   143,19710727,  257,    0
    43,   143,19710728,  258,    0
    43,   143,19710729,  201,    0
    43,   143,19710730,  206,    0
    43,   143,19710731,  244,    0
    43,   143,19710801,  220,    0
    43,   143,19710802,  230,    0
    43,   143,19710803,  252,    0
    43,   143,19710804,  218,    0
    43,   143,19710805,  196,    0
    43,   143,19710806,  227,    0
    43,   143,19710807,  248,    0
    43,   143,19710808,  184,    0
    43,   143,19710809,  180,    0
    43,   143,19710810,  216,    0
    43,   143,19710811,  224,    0
    43,   143,19710812,  170,    0
    43,   143,19710813,  198,    0
    43,   143,19710814,  238,    0
    43,   143,19710815,  221,    0
    43,   143,19710816,  169,    0
    43,   143,19710817,  155,    0
    43,   143,19710818,  183,    0
    43,   143,19710819,  214,    0
    43,   143,19710820,  248,    0
    43,   143,19710821,  218,    0
    43,   143,19710822,  195,    0
    43,   143,19710823,  156,    0
    43,   143,19710824,  122,    0
    43,   143,19710825,  141,    0
    43,   143,19710826,  166,    0
    43,   143,19710827,  168,    0
    43,   143,19710828,  154,    0
    43,   143,19710829,  170,    0
    43,   143,19710830,  178,    0
    43,   143,19710831,  144,    0
    43,   143,19710901,  146,    0
    43,   143,19710902,  162,    0
    43,   143,19710903,  164,    0
    43,   143,19710904,  189,    0
    43,   143,19710905,  149,    0
    43,   143,19710906,  135,    0
    43,   143,19710907,  114,    0
    43,   143,19710908,  115,    0
    43,   143,19710909,   88,    0
    43,   143,19710910,  111,    0
    43,   143,19710911,  115,    0
    43,   143,19710912,  105,    0
    43,   143,19710913,  121,    0
    43,   143,19710914,   95,    0
    43,   143,19710915,   78,    0
    43,   143,19710916,   71,    0
    43,   143,19710917,   72,    0
    43,   143,19710918,   65,    0
    43,   143,19710919,  108,    0
    43,   143,19710920,  118,    0
    43,   143,19710921,  137,    0
    43,   143,19710922,  145,    0
    43,   143,19710923,  160,    0
    43,   143,19710924,  159,    0
    43,   143,19710925,  141,    0
    43,   143,19710926,  109,    0
    43,   143,19710927,  112,    0
    43,   143,19710928,  122,    0
    43,   143,19710929,  106,    0
    43,   143,19710930,  110,    0
    43,   143,19711001,  126,    0
    43,   143,19711002,  140,    0
    43,   143,19711003,  149,    0
    43,   143,19711004,  104,    0
    43,   143,19711005,   52,    0
    43,   143,19711006,   53,    0
    43,   143,19711007,   97,    0
    43,   143,19711008,  125,    0
    43,   143,19711009,  113,    0
    43,   143,19711010,  138,    0
    43,   143,19711011,  152,    0
    43,   143,19711012,  148,    0
    43,   143,19711013,  136,    0
    43,   143,19711014,   61,    0
    43,   143,19711015,   34,    0
    43,   143,19711016,   25,    0
    43,   143,19711017,   39,    0
    43,   143,19711018,   82,    0
    43,   143,19711019,  145,    0
    43,   143,19711020,  138,    0
    43,   143,19711021,   91,    0
    43,   143,19711022,  125,    0
    43,   143,19711023,  135,    0
    43,   143,19711024,  112,    0
    43,   143,19711025,  111,    0
    43,   143,19711026,   69,    0
    43,   143,19711027,   32,    0
    43,   143,19711028,   34,    0
    43,   143,19711029,   41,    0
    43,   143,19711030,   48,    0
    43,   143,19711031,   55,    0
    43,   143,19711101,   64,    0
    43,   143,19711102,   86,    0
    43,   143,19711103,   81,    0
    43,   143,19711104,  115,    0
    43,   143,19711105,  107,    0
    43,   143,19711106,  112,    0
    43,   143,19711107,   68,    0
    43,   143,19711108,   59,    0
    43,   143,19711109,   61,    0
    43,   143,19711110,   36,    0
    43,   143,19711111,   -1,    0
    43,   143,19711112,    2,    0
    43,   143,19711113,   25,    0
    43,   143,19711114,   46,    0
    43,   143,19711115,   52,    0
    43,   143,19711116,   72,    0
    43,   143,19711117,   39,    0
    43,   143,19711118,   35,    0
    43,   143,19711119,  -15,    0
    43,   143,19711120,  -54,    0
    43,   143,19711121,  -38,    0
    43,   143,19711122,    9,    0
    43,   143,19711123,   -7,    0
    43,   143,19711124,  -42,    0
    43,   143,19711125,  -19,    0
    43,   143,19711126,   26,    0
    43,   143,19711127,   43,    0
    43,   143,19711128,   38,    0
    43,   143,19711129,   33,    0
    43,   143,19711130,   30,    0
    43,   143,19711201,   24,    0
    43,   143,19711202,   17,    0
    43,   143,19711203,   20,    0
    43,   143,19711204,   31,    0
    43,   143,19711205,   50,    0
    43,   143,19711206,   56,    0
    43,   143,19711207,   46,    0
    43,   143,19711208,   17,    0
    43,   143,19711209,  -28,    0
    43,   143,19711210,   29,    0
    43,   143,19711211,   67,    0
    43,   143,19711212,   58,    0
    43,   143,19711213,   46,    0
    43,   143,19711214,   58,    0
    43,   143,19711215,   47,    0
    43,   143,19711216,   70,    0
    43,   143,19711217,   62,    0
    43,   143,19711218,   16,    0
    43,   143,19711219,    7,    0
    43,   143,19711220,   61,    0
    43,   143,19711221,   94,    0
    43,   143,19711222,   79,    0
    43,   143,19711223,   62,    0
    43,   143,19711224,   50,    0
    43,   143,19711225,   46,    0
    43,   143,19711226,   19,    0
    43,   143,19711227,   32,    0
    43,   143,19711228,   32,    0
    43,   143,19711229,  -19,    0
    43,   143,19711230,   -3,    0
    43,   143,19711231,    2,    0
    43,   143,19720101,   -2,    0
    43,   143,19720102,  -12,    0
    43,   143,19720103,   27,    0
    43,   143,19720104,   28,    0
    43,   143,19720105,    1,    0
    43,   143,19720106,   -4,    0
    43,   143,19720107,  -18,    0
    43,   143,19720108,   -8,    0
    43,   143,19720109,   -9,    0
    43,   143,19720110,   -8,    0
    43,   143,19720111,   -6,    0
    43,   143,19720112,  -32,    0
    43,   143,19720113,  -35,    0
    43,   143,19720114,  -54,    0
    43,   143,19720115,  -55,    0
    43,   143,19720116,  -84,    0
    43,   143,19720117, -100,    0
    43,   143,19720118,  -90,    0
    43,   143,19720119,  -41,    0
    43,   143,19720120,  -20,    0
    43,   143,19720121,    3,    0
    43,   143,19720122,   -4,    0
    43,   143,19720123,   -8,    0
    43,   143,19720124,  -19,    0
    43,   143,19720125,  -21,    0
    43,   143,19720126,   -5,    0
    43,   143,19720127,  -26,    0
    43,   143,19720128,  -43,    0
    43,   143,19720129,  -97,    0
    43,   143,19720130, -113,    0
    43,   143,19720131,  -73,    0
    43,   143,19720201,  -63,    0
    43,   143,19720202,  -22,    0
    43,   143,19720203,  -21,    0
    43,   143,19720204,  -34,    0
    43,   143,19720205,  -21,    0
    43,   143,19720206,   -7,    0
    43,   143,19720207,    3,    0
    43,   143,19720208,   18,    0
    43,   143,19720209,   20,    0
    43,   143,19720210,    9,    0
    43,   143,19720211,   12,    0
    43,   143,19720212,   32,    0
    43,   143,19720213,   38,    0
    43,   143,19720214,   15,    0
    43,   143,19720215,   28,    0
    43,   143,19720216,   23,    0
    43,   143,19720217,   23,    0
    43,   143,19720218,   25,    0
    43,   143,19720219,   57,    0
    43,   143,19720220,   53,    0
    43,   143,19720221,   40,    0
    43,   143,19720222,   42,    0
    43,   143,19720223,   30,    0
    43,   143,19720224,   26,    0
    43,   143,19720225,   51,    0
    43,   143,19720226,   52,    0
    43,   143,19720227,   53,    0
    43,   143,19720228,   43,    0
    43,   143,19720229,   35,    0
    43,   143,19720301,   24,    0
    43,   143,19720302,   26,    0
    43,   143,19720303,   35,    0
    43,   143,19720304,   57,    0
    43,   143,19720305,   54,    0
    43,   143,19720306,   60,    0
    43,   143,19720307,   66,    0
    43,   143,19720308,   53,    0
    43,   143,19720309,   54,    0
    43,   143,19720310,   32,    0
    43,   143,19720311,  -10,    0
    43,   143,19720312,  -40,    0
    43,   143,19720313,   13,    0
    43,   143,19720314,   34,    0
    43,   143,19720315,   74,    0
    43,   143,19720316,   86,    0
    43,   143,19720317,  102,    0
    43,   143,19720318,   99,    0
    43,   143,19720319,  108,    0
    43,   143,19720320,  113,    0
    43,   143,19720321,   97,    0
    43,   143,19720322,   86,    0
    43,   143,19720323,   82,    0
    43,   143,19720324,   38,    0
    43,   143,19720325,   21,    0
    43,   143,19720326,   88,    0
    43,   143,19720327,   80,    0
    43,   143,19720328,   28,    0
    43,   143,19720329,   34,    0
    43,   143,19720330,   62,    0
    43,   143,19720331,  105,    0
    43,   143,19720401,   57,    0
    43,   143,19720402,   59,    0
    43,   143,19720403,  107,    0
    43,   143,19720404,   86,    0
    43,   143,19720405,  109,    0
    43,   143,19720406,   85,    0
    43,   143,19720407,   99,    0
    43,   143,19720408,  112,    0
    43,   143,19720409,   91,    0
    43,   143,19720410,   96,    0
    43,   143,19720411,   88,    0
    43,   143,19720412,   69,    0
    43,   143,19720413,   71,    0
    43,   143,19720414,   96,    0
    43,   143,19720415,   85,    0
    43,   143,19720416,   70,    0
    43,   143,19720417,   54,    0
    43,   143,19720418,   60,    0
    43,   143,19720419,   54,    0
    43,   143,19720420,   56,    0
    43,   143,19720421,   79,    0
    43,   143,19720422,  106,    0
    43,   143,19720423,   94,    0
    43,   143,19720424,   45,    0
    43,   143,19720425,    3,    0
    43,   143,19720426,   23,    0
    43,   143,19720427,   53,    0
    43,   143,19720428,   26,    0
    43,   143,19720429,   79,    0
    43,   143,19720430,  128,    0
    43,   143,19720501,  150,    0
    43,   143,19720502,  156,    0
    43,   143,19720503,  135,    0
    43,   143,19720504,   95,    0
    43,   143,19720505,  124,    0
    43,   143,19720506,  147,    0
    43,   143,19720507,  157,    0
    43,   143,19720508,  144,    0
    43,   143,19720509,  140,    0
    43,   143,19720510,  117,    0
    43,   143,19720511,   81,    0
    43,   143,19720512,   93,    0
    43,   143,19720513,   84,    0
    43,   143,19720514,   61,    0
    43,   143,19720515,   79,    0
    43,   143,19720516,   71,    0
    43,   143,19720517,  113,    0
    43,   143,19720518,  126,    0
    43,   143,19720519,  116,    0
    43,   143,19720520,  102,    0
    43,   143,19720521,  123,    0
    43,   143,19720522,  149,    0
    43,   143,19720523,  174,    0
    43,   143,19720524,  168,    0
    43,   143,19720525,  154,    0
    43,   143,19720526,  145,    0
    43,   143,19720527,  125,    0
    43,   143,19720528,  101,    0
    43,   143,19720529,  126,    0
    43,   143,19720530,  133,    0
    43,   143,19720531,  126,    0
    43,   143,19720601,  110,    0
    43,   143,19720602,  125,    0
    43,   143,19720603,  145,    0
    43,   143,19720604,  189,    0
    43,   143,19720605,  219,    0
    43,   143,19720606,  234,    0
    43,   143,19720607,  178,    0
    43,   143,19720608,  151,    0
    43,   143,19720609,  152,    0
    43,   143,19720610,  153,    0
    43,   143,19720611,  140,    0
    43,   143,19720612,  132,    0
    43,   143,19720613,  121,    0
    43,   143,19720614,  128,    0
    43,   143,19720615,  142,    0
    43,   143,19720616,  138,    0
    43,   143,19720617,  144,    0
    43,   143,19720618,  165,    0
    43,   143,19720619,  188,    0
    43,   143,19720620,  137,    0
    43,   143,19720621,  153,    0
    43,   143,19720622,  186,    0
    43,   143,19720623,  149,    0
    43,   143,19720624,  125,    0
    43,   143,19720625,  148,    0
    43,   143,19720626,  173,    0
    43,   143,19720627,  191,    0
    43,   143,19720628,  208,    0
    43,   143,19720629,  157,    0
    43,   143,19720630,  168,    0
    43,   143,19720701,  134,    0
    43,   143,19720702,  151,    0
    43,   143,19720703,  141,    0
    43,   143,19720704,  160,    0
    43,   143,19720705,  189,    0
    43,   143,19720706,  210,    0
    43,   143,19720707,  190,    0
    43,   143,19720708,  190,    0
    43,   143,19720709,  239,    0
    43,   143,19720710,  200,    0
    43,   143,19720711,  132,    0
    43,   143,19720712,  146,    0
    43,   143,19720713,  165,    0
    43,   143,19720714,  156,    0
    43,   143,19720715,  186,    0
    43,   143,19720716,  226,    0
    43,   143,19720717,  248,    0
    43,   143,19720718,  251,    0
    43,   143,19720719,  245,    0
    43,   143,19720720,  253,    0
    43,   143,19720721,  245,    0
    43,   143,19720722,  230,    0
    43,   143,19720723,  209,    0
    43,   143,19720724,  224,    0
    43,   143,19720725,  206,    0
    43,   143,19720726,  173,    0
    43,   143,19720727,  153,    0
    43,   143,19720728,  179,    0
    43,   143,19720729,  156,    0
    43,   143,19720730,  144,    0
    43,   143,19720731,  161,    0
    43,   143,19720801,  180,    0
    43,   143,19720802,  168,    0
    43,   143,19720803,  159,    0
    43,   143,19720804,  146,    0
    43,   143,19720805,  168,    0
    43,   143,19720806,  184,    0
    43,   143,19720807,  201,    0
    43,   143,19720808,  219,    0
    43,   143,19720809,  227,    0
    43,   143,19720810,  215,    0
    43,   143,19720811,  212,    0
    43,   143,19720812,  166,    0
    43,   143,19720813,  218,    0
    43,   143,19720814,  262,    0
    43,   143,19720815,  229,    0
    43,   143,19720816,  153,    0
    43,   143,19720817,  141,    0
    43,   143,19720818,  135,    0
    43,   143,19720819,  119,    0
    43,   143,19720820,  123,    0
    43,   143,19720821,  133,    0
    43,   143,19720822,  131,    0
    43,   143,19720823,  140,    0
    43,   143,19720824,  131,    0
    43,   143,19720825,  125,    0
    43,   143,19720826,  131,    0
    43,   143,19720827,  142,    0
    43,   143,19720828,  152,    0
    43,   143,19720829,  144,    0
    43,   143,19720830,  136,    0
    43,   143,19720831,  120,    0
    43,   143,19720901,  109,    0
    43,   143,19720902,  126,    0
    43,   143,19720903,  137,    0
    43,   143,19720904,  138,    0
    43,   143,19720905,  150,    0
    43,   143,19720906,  164,    0
    43,   143,19720907,  170,    0
    43,   143,19720908,  183,    0
    43,   143,19720909,  169,    0
    43,   143,19720910,  177,    0
    43,   143,19720911,  100,    0
    43,   143,19720912,  102,    0
    43,   143,19720913,  105,    0
    43,   143,19720914,  100,    0
    43,   143,19720915,   98,    0
    43,   143,19720916,   92,    0
    43,   143,19720917,  101,    0
    43,   143,19720918,   89,    0
    43,   143,19720919,  102,    0
    43,   143,19720920,  108,    0
    43,   143,19720921,  117,    0
    43,   143,19720922,  109,    0
    43,   143,19720923,   94,    0
    43,   143,19720924,   72,    0
    43,   143,19720925,   75,    0
    43,   143,19720926,   81,    0
    43,   143,19720927,   84,    0
    43,   143,19720928,   73,    0
    43,   143,19720929,   73,    0
    43,   143,19720930,   72,    0
    43,   143,19721001,   63,    0
    43,   143,19721002,   56,    0
    43,   143,19721003,   48,    0
    43,   143,19721004,   41,    0
    43,   143,19721005,   58,    0
    43,   143,19721006,   97,    0
    43,   143,19721007,   94,    0
    43,   143,19721008,  110,    0
    43,   143,19721009,   84,    0
    43,   143,19721010,   94,    0
    43,   143,19721011,  108,    0
    43,   143,19721012,   66,    0
    43,   143,19721013,   73,    0
    43,   143,19721014,   73,    0
    43,   143,19721015,   69,    0
    43,   143,19721016,   66,    0
    43,   143,19721017,   75,    0
    43,   143,19721018,   64,    0
    43,   143,19721019,   17,    0
    43,   143,19721020,   35,    0
    43,   143,19721021,   21,    0
    43,   143,19721022,   23,    0
    43,   143,19721023,   62,    0
    43,   143,19721024,   85,    0
    43,   143,19721025,   74,    0
    43,   143,19721026,   61,    0
    43,   143,19721027,   81,    0
    43,   143,19721028,  103,    0
    43,   143,19721029,   90,    0
    43,   143,19721030,   94,    0
    43,   143,19721031,   79,    0
    43,   143,19721101,   80,    0
    43,   143,19721102,   91,    0
    43,   143,19721103,  105,    0
    43,   143,19721104,   84,    0
    43,   143,19721105,   93,    0
    43,   143,19721106,   91,    0
    43,   143,19721107,  104,    0
    43,   143,19721108,  114,    0
    43,   143,19721109,   93,    0
    43,   143,19721110,   95,    0
    43,   143,19721111,   63,    0
    43,   143,19721112,   35,    0
    43,   143,19721113,   54,    0
    43,   143,19721114,   47,    0
    43,   143,19721115,   21,    0
    43,   143,19721116,   17,    0
    43,   143,19721117,   14,    0
    43,   143,19721118,    3,    0
    43,   143,19721119,    6,    0
    43,   143,19721120,    7,    0
    43,   143,19721121,   61,    0
    43,   143,19721122,   60,    0
    43,   143,19721123,   60,    0
    43,   143,19721124,   18,    0
    43,   143,19721125,   -5,    0
    43,   143,19721126,   -3,    0
    43,   143,19721127,    2,    0
    43,   143,19721128,   33,    0
    43,   143,19721129,   36,    0
    43,   143,19721130,   46,    0
    43,   143,19721201,   35,    0
    43,   143,19721202,   41,    0
    43,   143,19721203,   50,    0
    43,   143,19721204,   52,    0
    43,   143,19721205,   59,    0
    43,   143,19721206,   71,    0
    43,   143,19721207,   49,    0
    43,   143,19721208,   53,    0
    43,   143,19721209,   45,    0
    43,   143,19721210,   44,    0
    43,   143,19721211,   21,    0
    43,   143,19721212,   16,    0
    43,   143,19721213,    9,    0
    43,   143,19721214,   16,    0
    43,   143,19721215,    6,    0
    43,   143,19721216,   -7,    0
    43,   143,19721217,  -15,    0
    43,   143,19721218,  -17,    0
    43,   143,19721219,    2,    0
    43,   143,19721220,   -6,    0
    43,   143,19721221,  -21,    0
    43,   143,19721222,  -29,    0
    43,   143,19721223,  -11,    0
    43,   143,19721224,  -38,    0
    43,   143,19721225,  -47,    0
    43,   143,19721226,  -37,    0
    43,   143,19721227,    7,    0
    43,   143,19721228,   12,    0
    43,   143,19721229,  -12,    0
    43,   143,19721230,   -9,    0
    43,   143,19721231,   -5,    0
    43,   143,19730101,    6,    0
    43,   143,19730102,    6,    0
    43,   143,19730103,  -34,    0
    43,   143,19730104,   -7,    0
    43,   143,19730105,  -15,    0
    43,   143,19730106,   -1,    0
    43,   143,19730107,   -9,    0
    43,   143,19730108,   -7,    0
    43,   143,19730109,    0,    0
    43,   143,19730110,    6,    0
    43,   143,19730111,   10,    0
    43,   143,19730112,   10,    0
    43,   143,19730113,    3,    0
    43,   143,19730114,    1,    0
    43,   143,19730115,   -9,    0
    43,   143,19730116,  -15,    0
    43,   143,19730117,  -10,    0
    43,   143,19730118,  -17,    0
    43,   143,19730119,  -25,    0
    43,   143,19730120,   -7,    0
    43,   143,19730121,    9,    0
    43,   143,19730122,   19,    0
    43,   143,19730123,   12,    0
    43,   143,19730124,  -16,    0
    43,   143,19730125,  -15,    0
    43,   143,19730126,  -10,    0
    43,   143,19730127,   13,    0
    43,   143,19730128,    9,    0
    43,   143,19730129,   15,    0
    43,   143,19730130,   39,    0
    43,   143,19730131,   42,    0
    43,   143,19730201,   15,    0
    43,   143,19730202,   14,    0
    43,   143,19730203,   18,    0
    43,   143,19730204,   36,    0
    43,   143,19730205,   40,    0
    43,   143,19730206,   18,    0
    43,   143,19730207,   56,    0
    43,   143,19730208,   53,    0
    43,   143,19730209,   62,    0
    43,   143,19730210,   31,    0
    43,   143,19730211,    5,    0
    43,   143,19730212,   19,    0
    43,   143,19730213,   46,    0
    43,   143,19730214,   26,    0
    43,   143,19730215,   16,    0
    43,   143,19730216,   -7,    0
    43,   143,19730217,   -8,    0
    43,   143,19730218,    8,    0
    43,   143,19730219,    3,    0
    43,   143,19730220,   11,    0
    43,   143,19730221,   42,    0
    43,   143,19730222,   46,    0
    43,   143,19730223,    4,    0
    43,   143,19730224,  -12,    0
    43,   143,19730225,  -25,    0
    43,   143,19730226,  -29,    0
    43,   143,19730227,  -49,    0
    43,   143,19730228,  -22,    0
    43,   143,19730301,   11,    0
    43,   143,19730302,   22,    0
    43,   143,19730303,   20,    0
    43,   143,19730304,   34,    0
    43,   143,19730305,   68,    0
    43,   143,19730306,   54,    0
    43,   143,19730307,   26,    0
    43,   143,19730308,   13,    0
    43,   143,19730309,   11,    0
    43,   143,19730310,   -1,    0
    43,   143,19730311,    6,    0
    43,   143,19730312,    6,    0
    43,   143,19730313,    7,    0
    43,   143,19730314,    7,    0
    43,   143,19730315,   10,    0
    43,   143,19730316,   -3,    0
    43,   143,19730317,   23,    0
    43,   143,19730318,   45,    0
    43,   143,19730319,   15,    0
    43,   143,19730320,   30,    0
    43,   143,19730321,   59,    0
    43,   143,19730322,   83,    0
    43,   143,19730323,   84,    0
    43,   143,19730324,  108,    0
    43,   143,19730325,  110,    0
    43,   143,19730326,   99,    0
    43,   143,19730327,   85,    0
    43,   143,19730328,   94,    0
    43,   143,19730329,   79,    0
    43,   143,19730330,   70,    0
    43,   143,19730331,   60,    0
    43,   143,19730401,   57,    0
    43,   143,19730402,   59,    0
    43,   143,19730403,   39,    0
    43,   143,19730404,   23,    0
    43,   143,19730405,   55,    0
    43,   143,19730406,   87,    0
    43,   143,19730407,   58,    0
    43,   143,19730408,   44,    0
    43,   143,19730409,   31,    0
    43,   143,19730410,   13,    0
    43,   143,19730411,    5,    0
    43,   143,19730412,    8,    0
    43,   143,19730413,   -2,    0
    43,   143,19730414,   29,    0
    43,   143,19730415,   51,    0
    43,   143,19730416,   51,    0
    43,   143,19730417,   48,    0
    43,   143,19730418,   31,    0
    43,   143,19730419,   37,    0
    43,   143,19730420,   36,    0
    43,   143,19730421,   37,    0
    43,   143,19730422,   32,    0
    43,   143,19730423,   70,    0
    43,   143,19730424,   84,    0
    43,   143,19730425,   46,    0
    43,   143,19730426,   71,    0
    43,   143,19730427,   89,    0
    43,   143,19730428,  118,    0
    43,   143,19730429,  127,    0
    43,   143,19730430,  121,    0
    43,   143,19730501,  179,    0
    43,   143,19730502,  101,    0
    43,   143,19730503,  103,    0
    43,   143,19730504,  151,    0
    43,   143,19730505,  203,    0
    43,   143,19730506,  127,    0
    43,   143,19730507,  122,    0
    43,   143,19730508,  113,    0
    43,   143,19730509,   85,    0
    43,   143,19730510,   97,    0
    43,   143,19730511,   94,    0
    43,   143,19730512,   87,    0
    43,   143,19730513,  132,    0
    43,   143,19730514,  137,    0
    43,   143,19730515,   73,    0
    43,   143,19730516,   72,    0
    43,   143,19730517,   82,    0
    43,   143,19730518,  110,    0
    43,   143,19730519,  150,    0
    43,   143,19730520,  158,    0
    43,   143,19730521,  170,    0
    43,   143,19730522,  161,    0
    43,   143,19730523,  154,    0
    43,   143,19730524,  132,    0
    43,   143,19730525,  109,    0
    43,   143,19730526,  120,    0
    43,   143,19730527,  125,    0
    43,   143,19730528,  140,    0
    43,   143,19730529,  176,    0
    43,   143,19730530,  161,    0
    43,   143,19730531,  169,    0
    43,   143,19730601,  201,    0
    43,   143,19730602,  189,    0
    43,   143,19730603,  141,    0
    43,   143,19730604,  165,    0
    43,   143,19730605,  159,    0
    43,   143,19730606,  132,    0
    43,   143,19730607,  117,    0
    43,   143,19730608,  111,    0
    43,   143,19730609,  136,    0
    43,   143,19730610,  161,    0
    43,   143,19730611,  136,    0
    43,   143,19730612,  162,    0
    43,   143,19730613,  193,    0
    43,   143,19730614,  134,    0
    43,   143,19730615,  104,    0
    43,   143,19730616,  132,    0
    43,   143,19730617,  143,    0
    43,   143,19730618,  163,    0
    43,   143,19730619,  152,    0
    43,   143,19730620,  165,    0
    43,   143,19730621,  159,    0
    43,   143,19730622,  161,    0
    43,   143,19730623,  142,    0
    43,   143,19730624,  185,    0
    43,   143,19730625,  207,    0
    43,   143,19730626,  224,    0
    43,   143,19730627,  240,    0
    43,   143,19730628,  222,    0
    43,   143,19730629,  193,    0
    43,   143,19730630,  192,    0
    43,   143,19730701,  197,    0
    43,   143,19730702,  218,    0
    43,   143,19730703,  230,    0
    43,   143,19730704,  231,    0
    43,   143,19730705,  226,    0
    43,   143,19730706,  232,    0
    43,   143,19730707,  214,    0
    43,   143,19730708,  182,    0
    43,   143,19730709,  167,    0
    43,   143,19730710,  172,    0
    43,   143,19730711,  181,    0
    43,   143,19730712,  171,    0
    43,   143,19730713,  160,    0
    43,   143,19730714,  186,    0
    43,   143,19730715,  203,    0
    43,   143,19730716,  200,    0
    43,   143,19730717,  161,    0
    43,   143,19730718,  161,    0
    43,   143,19730719,  169,    0
    43,   143,19730720,  180,    0
    43,   143,19730721,  183,    0
