EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LARISSA, GREECE (STAID: 62)
Blended and updated with sources:237 916648 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    62,   237,19930626,  264,    0
    62,   237,19930627,  247,    0
    62,   237,19930628,  253,    0
    62,   237,19930629,  263,    0
    62,   237,19930630,  259,    0
    62,   237,19930701,  257,    0
    62,   237,19930702,  254,    0
    62,   237,19930703,  271,    0
    62,   237,19930704,  303,    0
    62,   237,19930705,  313,    0
    62,   237,19930706,  308,    0
    62,   237,19930707,  306,    0
    62,   237,19930708,  242,    0
    62,   237,19930709,  237,    0
    62,   237,19930710,  251,    0
    62,   237,19930711,  264,    0
    62,   237,19930712,  306,    0
    62,   237,19930713,  246,    0
    62,   237,19930714,  222,    0
    62,   237,19930715,  240,    0
    62,   237,19930716,  258,    0
    62,   237,19930717,  289,    0
    62,   237,19930718,  295,    0
    62,   237,19930719,  291,    0
    62,   237,19930720,  293,    0
    62,   237,19930721,  293,    0
    62,   237,19930722,  314,    0
    62,   237,19930723,  259,    0
    62,   237,19930724,  251,    0
    62,   237,19930725,  254,    0
    62,   237,19930726,  270,    0
    62,   237,19930727,  280,    0
    62,   237,19930728,  271,    0
    62,   237,19930729,  296,    0
    62,   237,19930730,  300,    0
    62,   237,19930731,  275,    0
    62,   237,19930801,  294,    0
    62,   237,19930802,  291,    0
    62,   237,19930803,  278,    0
    62,   237,19930804,  269,    0
    62,   237,19930805,  273,    0
    62,   237,19930806,  267,    0
    62,   237,19930807,  270,    0
    62,   237,19930808,  272,    0
    62,   237,19930809,  275,    0
    62,   237,19930810,  242,    0
    62,   237,19930811,  261,    0
    62,   237,19930812,  249,    0
    62,   237,19930813,  237,    0
    62,   237,19930814,  246,    0
    62,   237,19930815,  249,    0
    62,   237,19930816,  253,    0
    62,   237,19930817,  258,    0
    62,   237,19930818,  280,    0
    62,   237,19930819,  270,    0
    62,   237,19930820,  259,    0
    62,   237,19930821,  251,    0
    62,   237,19930822,  263,    0
    62,   237,19930823,  264,    0
    62,   237,19930824,  273,    0
    62,   237,19930825,  293,    0
    62,   237,19930826,  314,    0
    62,   237,19930827,  290,    0
    62,   237,19930828,  300,    0
    62,   237,19930829,  328,    0
    62,   237,19930830,  244,    0
    62,   237,19930831,  206,    0
    62,   237,19930901,  224,    0
    62,   237,19930902,  184,    0
    62,   237,19930903,  199,    0
    62,   237,19930904,  224,    0
    62,   237,19930905,  211,    0
    62,   237,19930906,  210,    0
    62,   237,19930907,  197,    0
    62,   237,19930908,  210,    0
    62,   237,19930909,  235,    0
    62,   237,19930910,  253,    0
    62,   237,19930911,  280,    0
    62,   237,19930912,  272,    0
    62,   237,19930913,  238,    0
    62,   237,19930914,  236,    0
    62,   237,19930915,  243,    0
    62,   237,19930916,  249,    0
    62,   237,19930917,  246,    0
    62,   237,19930918,  251,    0
    62,   237,19930919,  240,    0
    62,   237,19930920,  218,    0
    62,   237,19930921,  186,    0
    62,   237,19930922,  179,    0
    62,   237,19930923,  180,    0
    62,   237,19930924,  186,    0
    62,   237,19930925,  195,    0
    62,   237,19930926,  220,    0
    62,   237,19930927,  225,    0
    62,   237,19930928,  221,    0
    62,   237,19930929,  197,    0
    62,   237,19930930,  207,    0
    62,   237,19931001,  188,    0
    62,   237,19931002,  193,    0
    62,   237,19931003,  194,    0
    62,   237,19931004,  213,    0
    62,   237,19931005,  211,    0
    62,   237,19931006,  188,    0
    62,   237,19931007,  195,    0
    62,   237,19931008,  196,    0
    62,   237,19931009,  209,    0
    62,   237,19931010,  215,    0
    62,   237,19931011,  210,    0
    62,   237,19931012,  204,    0
    62,   237,19931013,  205,    0
    62,   237,19931014,  212,    0
    62,   237,19931015,  224,    0
    62,   237,19931016,  230,    0
    62,   237,19931017,  212,    0
    62,   237,19931018,  219,    0
    62,   237,19931019,  205,    0
    62,   237,19931020,  186,    0
    62,   237,19931021,  174,    0
    62,   237,19931022,  186,    0
    62,   237,19931023,  200,    0
    62,   237,19931024,  215,    0
    62,   237,19931025,  180,    0
    62,   237,19931026,  186,    0
    62,   237,19931027,  169,    0
    62,   237,19931028,  144,    0
    62,   237,19931029,  128,    0
    62,   237,19931030,  119,    0
    62,   237,19931031,  106,    0
    62,   237,19931101,   91,    0
    62,   237,19931102,   98,    0
    62,   237,19931103,   98,    0
    62,   237,19931104,  125,    0
    62,   237,19931105,  149,    0
    62,   237,19931106,  171,    0
    62,   237,19931107,  171,    0
    62,   237,19931108,  146,    0
    62,   237,19931109,  170,    0
    62,   237,19931110,  146,    0
    62,   237,19931111,  103,    0
    62,   237,19931112,   86,    0
    62,   237,19931113,   83,    0
    62,   237,19931114,   73,    0
    62,   237,19931115,   78,    0
    62,   237,19931116,  107,    0
    62,   237,19931117,   79,    0
    62,   237,19931118,   54,    0
    62,   237,19931119,   44,    0
    62,   237,19931120,   33,    0
    62,   237,19931121,   55,    0
    62,   237,19931122,   71,    0
    62,   237,19931123,   94,    0
    62,   237,19931124,   91,    0
    62,   237,19931125,   69,    0
    62,   237,19931126,   62,    0
    62,   237,19931127,   48,    0
    62,   237,19931128,   51,    0
    62,   237,19931129,   51,    0
    62,   237,19931130,   71,    0
    62,   237,19931201,   83,    0
    62,   237,19931202,   91,    0
    62,   237,19931203,   97,    0
    62,   237,19931204,   82,    0
    62,   237,19931205,   61,    0
    62,   237,19931206,   66,    0
    62,   237,19931207,   81,    0
    62,   237,19931208,   93,    0
    62,   237,19931209,   96,    0
    62,   237,19931210,  116,    0
    62,   237,19931211,  104,    0
    62,   237,19931212,   88,    0
    62,   237,19931213,   37,    0
    62,   237,19931214,   54,    0
    62,   237,19931215,   90,    0
    62,   237,19931216,  129,    0
    62,   237,19931217,  133,    0
    62,   237,19931218,   78,    0
    62,   237,19931219,   64,    0
    62,   237,19931220,   72,    0
    62,   237,19931221,  113,    0
    62,   237,19931222,  129,    0
    62,   237,19931223,   81,    0
    62,   237,19931224,   47,    0
    62,   237,19931225,   82,    0
    62,   237,19931226,   84,    0
    62,   237,19931227,   98,    0
    62,   237,19931228,   75,    0
    62,   237,19931229,   76,    0
    62,   237,19931230,   72,    0
    62,   237,19931231,   90,    0
    62,   237,19940101,   53,    0
    62,   237,19940102,   71,    0
    62,   237,19940103,   58,    0
    62,   237,19940104,   58,    0
    62,   237,19940105,   61,    0
    62,   237,19940106,   81,    0
    62,   237,19940107,   94,    0
    62,   237,19940108,   84,    0
    62,   237,19940109,  118,    0
    62,   237,19940110,   90,    0
    62,   237,19940111,   78,    0
    62,   237,19940112,  115,    0
    62,   237,19940113,  122,    0
    62,   237,19940114,   99,    0
    62,   237,19940115,   78,    0
    62,   237,19940116,   83,    0
    62,   237,19940117,   73,    0
    62,   237,19940118,   91,    0
    62,   237,19940119,   94,    0
    62,   237,19940120,  103,    0
    62,   237,19940121,   91,    0
    62,   237,19940122,   69,    0
    62,   237,19940123,   57,    0
    62,   237,19940124,   53,    0
    62,   237,19940125,   56,    0
    62,   237,19940126,   63,    0
    62,   237,19940127,   74,    0
    62,   237,19940128,   57,    0
    62,   237,19940129,   49,    0
    62,   237,19940130,   55,    0
    62,   237,19940131,   35,    0
    62,   237,19940201,   46,    0
    62,   237,19940202,   45,    0
    62,   237,19940203,   77,    0
    62,   237,19940204,   92,    0
    62,   237,19940205,   89,    0
    62,   237,19940206,  109,    0
    62,   237,19940207,  104,    0
    62,   237,19940208,   93,    0
    62,   237,19940209,   74,    0
    62,   237,19940210,   61,    0
    62,   237,19940211,   53,    0
    62,   237,19940212,   58,    0
    62,   237,19940213,   32,    0
    62,   237,19940214,   25,    0
    62,   237,19940215,   13,    0
    62,   237,19940216,   25,    0
    62,   237,19940217,   28,    0
    62,   237,19940218,   33,    0
    62,   237,19940219,   61,    0
    62,   237,19940220,   77,    0
    62,   237,19940221,   83,    0
    62,   237,19940222,   81,    0
    62,   237,19940223,   73,    0
    62,   237,19940224,   81,    0
    62,   237,19940225,  126,    0
    62,   237,19940226,  109,    0
    62,   237,19940227,   94,    0
    62,   237,19940228,   97,    0
    62,   237,19940301,  101,    0
    62,   237,19940302,  109,    0
    62,   237,19940303,  129,    0
    62,   237,19940304,  109,    0
    62,   237,19940305,   97,    0
    62,   237,19940306,   81,    0
    62,   237,19940307,   85,    0
    62,   237,19940308,  102,    0
    62,   237,19940309,   84,    0
    62,   237,19940310,   81,    0
    62,   237,19940311,   91,    0
    62,   237,19940312,   84,    0
    62,   237,19940313,   81,    0
    62,   237,19940314,  124,    0
    62,   237,19940315,  144,    0
    62,   237,19940316,  148,    0
    62,   237,19940317,  147,    0
    62,   237,19940318,  114,    0
    62,   237,19940319,  104,    0
    62,   237,19940320,  129,    0
    62,   237,19940321,  133,    0
    62,   237,19940322,  138,    0
    62,   237,19940323,  118,    0
    62,   237,19940324,  129,    0
    62,   237,19940325,  145,    0
    62,   237,19940326,  151,    0
    62,   237,19940327,  133,    0
    62,   237,19940328,   97,    0
    62,   237,19940329,   89,    0
    62,   237,19940330,   96,    0
    62,   237,19940331,   91,    0
    62,   237,19940401,  109,    0
    62,   237,19940402,  156,    0
    62,   237,19940403,  146,    0
    62,   237,19940404,  151,    0
    62,   237,19940405,  124,    0
    62,   237,19940406,  124,    0
    62,   237,19940407,   91,    0
    62,   237,19940408,  111,    0
    62,   237,19940409,  120,    0
    62,   237,19940410,  123,    0
    62,   237,19940411,  138,    0
    62,   237,19940412,  171,    0
    62,   237,19940413,  173,    0
    62,   237,19940414,  143,    0
    62,   237,19940415,  148,    0
    62,   237,19940416,  144,    0
    62,   237,19940417,  185,    0
    62,   237,19940418,  193,    0
    62,   237,19940419,  173,    0
    62,   237,19940420,  173,    0
    62,   237,19940421,  163,    0
    62,   237,19940422,  149,    0
    62,   237,19940423,  146,    0
    62,   237,19940424,  154,    0
    62,   237,19940425,  171,    0
    62,   237,19940426,  178,    0
    62,   237,19940427,  186,    0
    62,   237,19940428,  159,    0
    62,   237,19940429,  160,    0
    62,   237,19940430,  171,    0
    62,   237,19940501,  161,    0
    62,   237,19940502,  189,    0
    62,   237,19940503,  129,    0
    62,   237,19940504,  144,    0
    62,   237,19940505,  175,    0
    62,   237,19940506,  153,    0
    62,   237,19940507,  138,    0
    62,   237,19940508,  156,    0
    62,   237,19940509,  156,    0
    62,   237,19940510,  136,    0
    62,   237,19940511,  159,    0
    62,   237,19940512,  171,    0
    62,   237,19940513,  171,    0
    62,   237,19940514,  201,    0
    62,   237,19940515,  214,    0
    62,   237,19940516,  216,    0
    62,   237,19940517,  228,    0
    62,   237,19940518,  219,    0
    62,   237,19940519,  233,    0
    62,   237,19940520,  236,    0
    62,   237,19940521,  260,    0
    62,   237,19940522,  251,    0
    62,   237,19940523,  258,    0
    62,   237,19940524,  273,    0
    62,   237,19940525,  303,    0
    62,   237,19940526,  282,    0
    62,   237,19940527,  280,    0
    62,   237,19940528,  271,    0
    62,   237,19940529,  245,    0
    62,   237,19940530,  250,    0
    62,   237,19940531,  232,    0
    62,   237,19940601,  226,    0
    62,   237,19940602,  241,    0
    62,   237,19940603,  255,    0
    62,   237,19940604,  274,    0
    62,   237,19940605,  281,    0
    62,   237,19940606,  225,    0
    62,   237,19940607,  178,    0
    62,   237,19940608,  211,    0
    62,   237,19940609,  225,    0
    62,   237,19940610,  245,    0
    62,   237,19940611,  234,    0
    62,   237,19940612,  242,    0
    62,   237,19940613,  246,    0
    62,   237,19940614,  265,    0
    62,   237,19940615,  234,    0
    62,   237,19940616,  231,    0
    62,   237,19940617,  260,    0
    62,   237,19940618,  263,    0
    62,   237,19940619,  267,    0
    62,   237,19940620,  285,    0
    62,   237,19940621,  308,    0
    62,   237,19940622,  249,    0
    62,   237,19940623,  274,    0
    62,   237,19940624,  287,    0
    62,   237,19940625,  273,    0
    62,   237,19940626,  258,    0
    62,   237,19940627,  261,    0
    62,   237,19940628,  281,    0
    62,   237,19940629,  290,    0
    62,   237,19940630,  289,    0
    62,   237,19940701,  293,    0
    62,   237,19940702,  277,    0
    62,   237,19940703,  280,    0
    62,   237,19940704,  286,    0
    62,   237,19940705,  285,    0
    62,   237,19940706,  311,    0
    62,   237,19940707,  273,    0
    62,   237,19940708,  283,    0
    62,   237,19940709,  304,    0
    62,   237,19940710,  214,    0
    62,   237,19940711,  215,    0
    62,   237,19940712,  236,    0
    62,   237,19940713,  258,    0
    62,   237,19940714,  270,    0
    62,   237,19940715,  263,    0
    62,   237,19940716,  273,    0
    62,   237,19940717,  276,    0
    62,   237,19940718,  285,    0
    62,   237,19940719,  290,    0
    62,   237,19940720,  293,    0
    62,   237,19940721,  291,    0
    62,   237,19940722,  275,    0
    62,   237,19940723,  284,    0
    62,   237,19940724,  275,    0
    62,   237,19940725,  266,    0
    62,   237,19940726,  255,    0
    62,   237,19940727,  253,    0
    62,   237,19940728,  259,    0
    62,   237,19940729,  275,    0
    62,   237,19940730,  282,    0
    62,   237,19940731,  279,    0
    62,   237,19940801,  266,    0
    62,   237,19940802,  274,    0
    62,   237,19940803,  276,    0
    62,   237,19940804,  281,    0
    62,   237,19940805,  274,    0
    62,   237,19940806,  246,    0
    62,   237,19940807,  254,    0
    62,   237,19940808,  261,    0
    62,   237,19940809,  274,    0
    62,   237,19940810,  295,    0
    62,   237,19940811,  319,    0
    62,   237,19940812,  348,    0
    62,   237,19940813,  305,    0
    62,   237,19940814,  294,    0
    62,   237,19940815,  302,    0
    62,   237,19940816,  268,    0
    62,   237,19940817,  255,    0
    62,   237,19940818,  264,    0
    62,   237,19940819,  265,    0
    62,   237,19940820,  271,    0
    62,   237,19940821,  273,    0
    62,   237,19940822,  284,    0
    62,   237,19940823,  278,    0
    62,   237,19940824,  279,    0
    62,   237,19940825,  269,    0
    62,   237,19940826,  220,    0
    62,   237,19940827,  238,    0
    62,   237,19940828,  240,    0
    62,   237,19940829,  246,    0
    62,   237,19940830,  246,    0
    62,   237,19940831,  261,    0
    62,   237,19940901,  258,    0
    62,   237,19940902,  254,    0
    62,   237,19940903,  250,    0
    62,   237,19940904,  240,    0
    62,   237,19940905,  251,    0
    62,   237,19940906,  258,    0
    62,   237,19940907,  255,    0
    62,   237,19940908,  248,    0
    62,   237,19940909,  250,    0
    62,   237,19940910,  270,    0
    62,   237,19940911,  268,    0
    62,   237,19940912,  263,    0
    62,   237,19940913,  261,    0
    62,   237,19940914,  260,    0
    62,   237,19940915,  268,    0
    62,   237,19940916,  269,    0
    62,   237,19940917,  245,    0
    62,   237,19940918,  260,    0
    62,   237,19940919,  254,    0
    62,   237,19940920,  220,    0
    62,   237,19940921,  220,    0
    62,   237,19940922,  225,    0
    62,   237,19940923,  231,    0
    62,   237,19940924,  226,    0
    62,   237,19940925,  236,    0
    62,   237,19940926,  245,    0
    62,   237,19940927,  250,    0
    62,   237,19940928,  250,    0
    62,   237,19940929,  259,    0
    62,   237,19940930,  249,    0
    62,   237,19941001,  242,    0
    62,   237,19941002,  245,    0
    62,   237,19941003,  248,    0
    62,   237,19941004,  254,    0
    62,   237,19941005,  230,    0
    62,   237,19941006,  188,    0
    62,   237,19941007,  173,    0
    62,   237,19941008,  179,    0
    62,   237,19941009,  204,    0
    62,   237,19941010,  190,    0
    62,   237,19941011,  189,    0
    62,   237,19941012,  173,    0
    62,   237,19941013,  175,    0
    62,   237,19941014,  173,    0
    62,   237,19941015,  171,    0
    62,   237,19941016,  163,    0
    62,   237,19941017,  146,    0
    62,   237,19941018,  144,    0
    62,   237,19941019,  141,    0
    62,   237,19941020,  131,    0
    62,   237,19941021,  146,    0
    62,   237,19941022,  154,    0
    62,   237,19941023,  143,    0
    62,   237,19941024,  159,    0
    62,   237,19941025,  181,    0
    62,   237,19941026,  159,    0
    62,   237,19941027,  173,    0
    62,   237,19941028,  168,    0
    62,   237,19941029,  165,    0
    62,   237,19941030,  137,    0
    62,   237,19941031,  139,    0
    62,   237,19941101,  129,    0
    62,   237,19941102,  149,    0
    62,   237,19941103,  147,    0
    62,   237,19941104,  156,    0
    62,   237,19941105,  136,    0
    62,   237,19941106,  109,    0
    62,   237,19941107,   99,    0
    62,   237,19941108,  103,    0
    62,   237,19941109,  124,    0
    62,   237,19941110,  132,    0
    62,   237,19941111,  144,    0
    62,   237,19941112,  134,    0
    62,   237,19941113,  116,    0
    62,   237,19941114,   93,    0
    62,   237,19941115,   81,    0
    62,   237,19941116,   92,    0
    62,   237,19941117,   98,    0
    62,   237,19941118,  106,    0
    62,   237,19941119,   95,    0
    62,   237,19941120,   93,    0
    62,   237,19941121,   54,    0
    62,   237,19941122,   93,    0
    62,   237,19941123,   79,    0
    62,   237,19941124,   73,    0
    62,   237,19941125,   71,    0
    62,   237,19941126,   69,    0
    62,   237,19941127,   38,    0
    62,   237,19941128,   35,    0
    62,   237,19941129,   38,    0
    62,   237,19941130,   57,    0
    62,   237,19941201,   63,    0
    62,   237,19941202,   19,    0
    62,   237,19941203,   10,    0
    62,   237,19941204,   22,    0
    62,   237,19941205,   43,    0
    62,   237,19941206,   58,    0
    62,   237,19941207,   67,    0
    62,   237,19941208,   78,    0
    62,   237,19941209,   81,    0
    62,   237,19941210,   86,    0
    62,   237,19941211,  101,    0
    62,   237,19941212,   73,    0
    62,   237,19941213,   65,    0
    62,   237,19941214,   64,    0
    62,   237,19941215,   56,    0
    62,   237,19941216,   29,    0
    62,   237,19941217,   -1,    0
    62,   237,19941218,   32,    0
    62,   237,19941219,   12,    0
    62,   237,19941220,   22,    0
    62,   237,19941221,   37,    0
    62,   237,19941222,   63,    0
    62,   237,19941223,   69,    0
    62,   237,19941224,   83,    0
    62,   237,19941225,   74,    0
    62,   237,19941226,   84,    0
    62,   237,19941227,   81,    0
    62,   237,19941228,   59,    0
    62,   237,19941229,   48,    0
    62,   237,19941230,   58,    0
    62,   237,19941231,  111,    0
    62,   237,19950101,  124,    0
    62,   237,19950102,  162,    0
    62,   237,19950103,   71,    0
    62,   237,19950104,   62,    0
    62,   237,19950105,   55,    0
    62,   237,19950106,   54,    0
    62,   237,19950107,   57,    0
    62,   237,19950108,   55,    0
    62,   237,19950109,   67,    0
    62,   237,19950110,   51,    0
    62,   237,19950111,   58,    0
    62,   237,19950112,   59,    0
    62,   237,19950113,   15,    0
    62,   237,19950114,   23,    0
    62,   237,19950115,   18,    0
    62,   237,19950116,    6,    0
    62,   237,19950117,  -19,    0
    62,   237,19950118,   -9,    0
    62,   237,19950119,    4,    0
    62,   237,19950120,   42,    0
    62,   237,19950121,   47,    0
    62,   237,19950122,   44,    0
    62,   237,19950123,   44,    0
    62,   237,19950124,   48,    0
    62,   237,19950125,   74,    0
    62,   237,19950126,   89,    0
    62,   237,19950127,  133,    0
    62,   237,19950128,   60,    0
    62,   237,19950129,   40,    0
    62,   237,19950130,   73,    0
    62,   237,19950131,  101,    0
    62,   237,19950201,   80,    0
    62,   237,19950202,   65,    0
    62,   237,19950203,   67,    0
    62,   237,19950204,   59,    0
    62,   237,19950205,   32,    0
    62,   237,19950206,   66,    0
    62,   237,19950207,   46,    0
    62,   237,19950208,   79,    0
    62,   237,19950209,  106,    0
    62,   237,19950210,  118,    0
    62,   237,19950211,   91,    0
    62,   237,19950212,   98,    0
    62,   237,19950213,   80,    0
    62,   237,19950214,   89,    0
    62,   237,19950215,   90,    0
    62,   237,19950216,   96,    0
    62,   237,19950217,   91,    0
    62,   237,19950218,   98,    0
    62,   237,19950219,   94,    0
    62,   237,19950220,   84,    0
    62,   237,19950221,   94,    0
    62,   237,19950222,   98,    0
    62,   237,19950223,   99,    0
    62,   237,19950224,  126,    0
    62,   237,19950225,  117,    0
    62,   237,19950226,  124,    0
    62,   237,19950227,  151,    0
    62,   237,19950228,  130,    0
    62,   237,19950301,  121,    0
    62,   237,19950302,  119,    0
    62,   237,19950303,  124,    0
    62,   237,19950304,  133,    0
    62,   237,19950305,  106,    0
    62,   237,19950306,  105,    0
    62,   237,19950307,  106,    0
    62,   237,19950308,  109,    0
    62,   237,19950309,   89,    0
    62,   237,19950310,   94,    0
    62,   237,19950311,   78,    0
    62,   237,19950312,   85,    0
    62,   237,19950313,   77,    0
    62,   237,19950314,   44,    0
    62,   237,19950315,   55,    0
    62,   237,19950316,   68,    0
    62,   237,19950317,   96,    0
    62,   237,19950318,  106,    0
    62,   237,19950319,  116,    0
    62,   237,19950320,  144,    0
    62,   237,19950321,  110,    0
    62,   237,19950322,   48,    0
    62,   237,19950323,   65,    0
    62,   237,19950324,   33,    0
    62,   237,19950325,   72,    0
    62,   237,19950326,  135,    0
    62,   237,19950327,  141,    0
    62,   237,19950328,  174,    0
    62,   237,19950329,   98,    0
    62,   237,19950330,  101,    0
    62,   237,19950331,   68,    0
    62,   237,19950401,   57,    0
    62,   237,19950402,   77,    0
    62,   237,19950403,  157,    0
    62,   237,19950404,  159,    0
    62,   237,19950405,  166,    0
    62,   237,19950406,  153,    0
    62,   237,19950407,  150,    0
    62,   237,19950408,  157,    0
    62,   237,19950409,   72,    0
    62,   237,19950410,   91,    0
    62,   237,19950411,   96,    0
    62,   237,19950412,   99,    0
    62,   237,19950413,   99,    0
    62,   237,19950414,  104,    0
    62,   237,19950415,  106,    0
    62,   237,19950416,   93,    0
    62,   237,19950417,  124,    0
    62,   237,19950418,  129,    0
    62,   237,19950419,  152,    0
    62,   237,19950420,  154,    0
    62,   237,19950421,  169,    0
    62,   237,19950422,  184,    0
    62,   237,19950423,  185,    0
    62,   237,19950424,  171,    0
    62,   237,19950425,  149,    0
    62,   237,19950426,  170,    0
    62,   237,19950427,  161,    0
    62,   237,19950428,  165,    0
    62,   237,19950429,  184,    0
    62,   237,19950430,  185,    0
    62,   237,19950501,  160,    0
    62,   237,19950502,  170,    0
    62,   237,19950503,  138,    0
    62,   237,19950504,  110,    0
    62,   237,19950505,  127,    0
    62,   237,19950506,  133,    0
    62,   237,19950507,  189,    0
    62,   237,19950508,  231,    0
    62,   237,19950509,  224,    0
    62,   237,19950510,  224,    0
    62,   237,19950511,  244,    0
    62,   237,19950512,  239,    0
    62,   237,19950513,  236,    0
    62,   237,19950514,  195,    0
    62,   237,19950515,  178,    0
    62,   237,19950516,  168,    0
    62,   237,19950517,  179,    0
    62,   237,19950518,  179,    0
    62,   237,19950519,  189,    0
    62,   237,19950520,  203,    0
    62,   237,19950521,  188,    0
    62,   237,19950522,  210,    0
    62,   237,19950523,  204,    0
    62,   237,19950524,  212,    0
    62,   237,19950525,  230,    0
    62,   237,19950526,  241,    0
    62,   237,19950527,  248,    0
    62,   237,19950528,  260,    0
    62,   237,19950529,  240,    0
    62,   237,19950530,  253,    0
    62,   237,19950531,  264,    0
    62,   237,19950601,  263,    0
    62,   237,19950602,  260,    0
    62,   237,19950603,  254,    0
    62,   237,19950604,  258,    0
    62,   237,19950605,  248,    0
    62,   237,19950606,  257,    0
    62,   237,19950607,  280,    0
    62,   237,19950608,  261,    0
    62,   237,19950609,  240,    0
    62,   237,19950610,  236,    0
    62,   237,19950611,  239,    0
    62,   237,19950612,  244,    0
    62,   237,19950613,  272,    0
    62,   237,19950614,  264,    0
    62,   237,19950615,  288,    0
    62,   237,19950616,  284,    0
    62,   237,19950617,  280,    0
    62,   237,19950618,  277,    0
    62,   237,19950619,  245,    0
    62,   237,19950620,  257,    0
    62,   237,19950621,  270,    0
    62,   237,19950622,  289,    0
    62,   237,19950623,  275,    0
    62,   237,19950624,  286,    0
    62,   237,19950625,  315,    0
    62,   237,19950626,  318,    0
    62,   237,19950627,  280,    0
    62,   237,19950628,  270,    0
    62,   237,19950629,  267,    0
    62,   237,19950630,  230,    0
    62,   237,19950701,  255,    0
    62,   237,19950702,  269,    0
    62,   237,19950703,  278,    0
    62,   237,19950704,  294,    0
    62,   237,19950705,  294,    0
    62,   237,19950706,  287,    0
    62,   237,19950707,  266,    0
    62,   237,19950708,  218,    0
    62,   237,19950709,  250,    0
    62,   237,19950710,  266,    0
    62,   237,19950711,  284,    0
    62,   237,19950712,  275,    0
    62,   237,19950713,  271,    0
    62,   237,19950714,  280,    0
    62,   237,19950715,  274,    0
    62,   237,19950716,  250,    0
    62,   237,19950717,  271,    0
    62,   237,19950718,  256,    0
    62,   237,19950719,  249,    0
    62,   237,19950720,  270,    0
    62,   237,19950721,  272,    0
    62,   237,19950722,  261,    0
    62,   237,19950723,  265,    0
    62,   237,19950724,  280,    0
    62,   237,19950725,  280,    0
    62,   237,19950726,  285,    0
    62,   237,19950727,  275,    0
    62,   237,19950728,  274,    0
    62,   237,19950729,  264,    0
    62,   237,19950730,  259,    0
    62,   237,19950731,  258,    0
    62,   237,19950801,  258,    0
    62,   237,19950802,  246,    0
    62,   237,19950803,  245,    0
    62,   237,19950804,  257,    0
    62,   237,19950805,  276,    0
    62,   237,19950806,  274,    0
    62,   237,19950807,  267,    0
    62,   237,19950808,  270,    0
    62,   237,19950809,  277,    0
    62,   237,19950810,  271,    0
    62,   237,19950811,  282,    0
    62,   237,19950812,  262,    0
    62,   237,19950813,  228,    0
    62,   237,19950814,  238,    0
    62,   237,19950815,  231,    0
    62,   237,19950816,  233,    0
    62,   237,19950817,  223,    0
    62,   237,19950818,  245,    0
    62,   237,19950819,  250,    0
    62,   237,19950820,  250,    0
    62,   237,19950821,  250,    0
    62,   237,19950822,  249,    0
    62,   237,19950823,  247,    0
    62,   237,19950824,  250,    0
    62,   237,19950825,  260,    0
    62,   237,19950826,  282,    0
    62,   237,19950827,  253,    0
    62,   237,19950828,  249,    0
    62,   237,19950829,  248,    0
    62,   237,19950830,  214,    0
    62,   237,19950831,  193,    0
    62,   237,19950901,  215,    0
    62,   237,19950902,  209,    0
    62,   237,19950903,  216,    0
    62,   237,19950904,  238,    0
    62,   237,19950905,  244,    0
    62,   237,19950906,  242,    0
    62,   237,19950907,  235,    0
    62,   237,19950908,  238,    0
    62,   237,19950909,  260,    0
    62,   237,19950910,  236,    0
    62,   237,19950911,  221,    0
    62,   237,19950912,  228,    0
    62,   237,19950913,  237,    0
    62,   237,19950914,  230,    0
    62,   237,19950915,  239,    0
    62,   237,19950916,  234,    0
    62,   237,19950917,  245,    0
    62,   237,19950918,  241,    0
    62,   237,19950919,  216,    0
    62,   237,19950920,  218,    0
    62,   237,19950921,  196,    0
    62,   237,19950922,  222,    0
    62,   237,19950923,  203,    0
    62,   237,19950924,  189,    0
    62,   237,19950925,  175,    0
    62,   237,19950926,  185,    0
    62,   237,19950927,  200,    0
    62,   237,19950928,  199,    0
    62,   237,19950929,  194,    0
    62,   237,19950930,  146,    0
    62,   237,19951001,  156,    0
    62,   237,19951002,  151,    0
    62,   237,19951003,  164,    0
    62,   237,19951004,  169,    0
    62,   237,19951005,  171,    0
    62,   237,19951006,  174,    0
    62,   237,19951007,  179,    0
    62,   237,19951008,  146,    0
    62,   237,19951009,  153,    0
    62,   237,19951010,  153,    0
    62,   237,19951011,  169,    0
    62,   237,19951012,  169,    0
    62,   237,19951013,  210,    0
    62,   237,19951014,  171,    0
    62,   237,19951015,  173,    0
    62,   237,19951016,  174,    0
    62,   237,19951017,  165,    0
    62,   237,19951018,  126,    0
    62,   237,19951019,  133,    0
