EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KARLSTAD, SWEDEN (STAID: 6)
Blended and updated with sources:36143 36152 66036 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     6, 36152,19200501,   75,    0
     6, 36152,19200502,   72,    0
     6, 36152,19200503,   77,    0
     6, 36152,19200504,   74,    0
     6, 36152,19200505,   88,    0
     6, 36152,19200506,   67,    0
     6, 36152,19200507,   76,    0
     6, 36152,19200508,   72,    0
     6, 36152,19200509,   71,    0
     6, 36152,19200510,   65,    0
     6, 36152,19200511,   87,    0
     6, 36152,19200512,   89,    0
     6, 36152,19200513,   87,    0
     6, 36152,19200514,   82,    0
     6, 36152,19200515,   86,    0
     6, 36152,19200516,   86,    0
     6, 36152,19200517,   97,    0
     6, 36152,19200518,  102,    0
     6, 36152,19200519,  106,    0
     6, 36152,19200520,  118,    0
     6, 36152,19200521,  125,    0
     6, 36152,19200522,  116,    0
     6, 36152,19200523,  129,    0
     6, 36152,19200524,  137,    0
     6, 36152,19200525,  170,    0
     6, 36152,19200526,  153,    0
     6, 36152,19200527,  156,    0
     6, 36152,19200528,  156,    0
     6, 36152,19200529,  140,    0
     6, 36152,19200530,  148,    0
     6, 36152,19200531,  148,    0
     6, 36152,19200601,  129,    0
     6, 36152,19200602,  139,    0
     6, 36152,19200603,   95,    0
     6, 36152,19200604,  102,    0
     6, 36152,19200605,   93,    0
     6, 36152,19200606,   79,    0
     6, 36152,19200607,   44,    0
     6, 36152,19200608,   94,    0
     6, 36152,19200609,   89,    0
     6, 36152,19200610,  122,    0
     6, 36152,19200611,  133,    0
     6, 36152,19200612,  149,    0
     6, 36152,19200613,  170,    0
     6, 36152,19200614,  178,    0
     6, 36152,19200615,  193,    0
     6, 36152,19200616,  191,    0
     6, 36152,19200617,  198,    0
     6, 36152,19200618,  204,    0
     6, 36152,19200619,  207,    0
     6, 36152,19200620,  205,    0
     6, 36152,19200621,  201,    0
     6, 36152,19200622,  185,    0
     6, 36152,19200623,  155,    0
     6, 36152,19200624,  161,    0
     6, 36152,19200625,  148,    0
     6, 36152,19200626,  135,    0
     6, 36152,19200627,  133,    0
     6, 36152,19200628,  153,    0
     6, 36152,19200629,  166,    0
     6, 36152,19200630,  165,    0
     6, 36152,19200701,  165,    0
     6, 36152,19200702,  184,    0
     6, 36152,19200703,  204,    0
     6, 36152,19200704,  217,    0
     6, 36152,19200705,  149,    0
     6, 36152,19200706,  137,    0
     6, 36152,19200707,  186,    0
     6, 36152,19200708,  188,    0
     6, 36152,19200709,  205,    0
     6, 36152,19200710,  214,    0
     6, 36152,19200711,  184,    0
     6, 36152,19200712,  184,    0
     6, 36152,19200713,  185,    0
     6, 36152,19200714,  173,    0
     6, 36152,19200715,  183,    0
     6, 36152,19200716,  179,    0
     6, 36152,19200717,  180,    0
     6, 36152,19200718,  173,    0
     6, 36152,19200719,  161,    0
     6, 36152,19200720,  156,    0
     6, 36152,19200721,  169,    0
     6, 36152,19200722,  147,    0
     6, 36152,19200723,  152,    0
     6, 36152,19200724,  161,    0
     6, 36152,19200725,  114,    0
     6, 36152,19200726,  142,    0
     6, 36152,19200727,  140,    0
     6, 36152,19200728,  147,    0
     6, 36152,19200729,  140,    0
     6, 36152,19200730,  146,    0
     6, 36152,19200731,  153,    0
     6, 36152,19200801,  162,    0
     6, 36152,19200802,  148,    0
     6, 36152,19200803,  146,    0
     6, 36152,19200804,  136,    0
     6, 36152,19200805,  163,    0
     6, 36152,19200806,  150,    0
     6, 36152,19200807,  135,    0
     6, 36152,19200808,  142,    0
     6, 36152,19200809,  145,    0
     6, 36152,19200810,  163,    0
     6, 36152,19200811,  161,    0
     6, 36152,19200812,  163,    0
     6, 36152,19200813,  154,    0
     6, 36152,19200814,  162,    0
     6, 36152,19200815,  139,    0
     6, 36152,19200816,  158,    0
     6, 36152,19200817,  159,    0
     6, 36152,19200818,  141,    0
     6, 36152,19200819,  147,    0
     6, 36152,19200820,  148,    0
     6, 36152,19200821,  150,    0
     6, 36152,19200822,  144,    0
     6, 36152,19200823,  131,    0
     6, 36152,19200824,  142,    0
     6, 36152,19200825,  132,    0
     6, 36152,19200826,  131,    0
     6, 36152,19200827,  123,    0
     6, 36152,19200828,  124,    0
     6, 36152,19200829,  105,    0
     6, 36152,19200830,  121,    0
     6, 36152,19200831,  129,    0
     6, 36152,19200901,  123,    0
     6, 36152,19200902,  119,    0
     6, 36152,19200903,  141,    0
     6, 36152,19200904,  140,    0
     6, 36152,19200905,  120,    0
     6, 36152,19200906,  123,    0
     6, 36152,19200907,  129,    0
     6, 36152,19200908,  114,    0
     6, 36152,19200909,  122,    0
     6, 36152,19200910,  132,    0
     6, 36152,19200911,  106,    0
     6, 36152,19200912,  107,    0
     6, 36152,19200913,   98,    0
     6, 36152,19200914,  100,    0
     6, 36152,19200915,  120,    0
     6, 36152,19200916,  120,    0
     6, 36152,19200917,  123,    0
     6, 36152,19200918,  126,    0
     6, 36152,19200919,  124,    0
     6, 36152,19200920,  108,    0
     6, 36152,19200921,   85,    0
     6, 36152,19200922,   91,    0
     6, 36152,19200923,   85,    0
     6, 36152,19200924,   97,    0
     6, 36152,19200925,   85,    0
     6, 36152,19200926,  112,    0
     6, 36152,19200927,  100,    0
     6, 36152,19200928,  110,    0
     6, 36152,19200929,  103,    0
     6, 36152,19200930,  105,    0
     6, 36152,19201001,   84,    0
     6, 36152,19201002,   58,    0
     6, 36152,19201003,   63,    0
     6, 36152,19201004,   70,    0
     6, 36152,19201005,   60,    0
     6, 36152,19201006,   41,    0
     6, 36152,19201007,   59,    0
     6, 36152,19201008,  102,    0
     6, 36152,19201009,   86,    0
     6, 36152,19201010,   70,    0
     6, 36152,19201011,   81,    0
     6, 36152,19201012,   78,    0
     6, 36152,19201013,   79,    0
     6, 36152,19201014,   73,    0
     6, 36152,19201015,   68,    0
     6, 36152,19201016,   18,    0
     6, 36152,19201017,    1,    0
     6, 36152,19201018,   -7,    0
     6, 36152,19201019,   15,    0
     6, 36152,19201020,   46,    0
     6, 36152,19201021,   37,    0
     6, 36152,19201022,   31,    0
     6, 36152,19201023,   38,    0
     6, 36152,19201024,   29,    0
     6, 36152,19201025,   34,    0
     6, 36152,19201026,   57,    0
     6, 36152,19201027,   33,    0
     6, 36152,19201028,   45,    0
     6, 36152,19201029,   54,    0
     6, 36152,19201030,   60,    0
     6, 36152,19201031,    8,    0
     6, 36152,19201101,   -8,    0
     6, 36152,19201102,   -6,    0
     6, 36152,19201103,   34,    0
     6, 36152,19201104,   33,    0
     6, 36152,19201105,   28,    0
     6, 36152,19201106,    3,    0
     6, 36152,19201107,   75,    0
     6, 36152,19201108,   77,    0
     6, 36152,19201109,   98,    0
     6, 36152,19201110,   95,    0
     6, 36152,19201111,   52,    0
     6, 36152,19201112,   67,    0
     6, 36152,19201113,   71,    0
     6, 36152,19201114,   73,    0
     6, 36152,19201115,   82,    0
     6, 36152,19201116,   78,    0
     6, 36152,19201117,   22,    0
     6, 36152,19201118,   -9,    0
     6, 36152,19201119,   39,    0
     6, 36152,19201120,   53,    0
     6, 36152,19201121,   66,    0
     6, 36152,19201122,   15,    0
     6, 36152,19201123,  -28,    0
     6, 36152,19201124,  -14,    0
     6, 36152,19201125,  -23,    0
     6, 36152,19201126,  -27,    0
     6, 36152,19201127,   -5,    0
     6, 36152,19201128,    3,    0
     6, 36152,19201129,    5,    0
     6, 36152,19201130,   -3,    0
     6, 36152,19201201,   -2,    0
     6, 36152,19201202,  -17,    0
     6, 36152,19201203,  -12,    0
     6, 36152,19201204,   17,    0
     6, 36152,19201205,   -7,    0
     6, 36152,19201206,  -62,    0
     6, 36152,19201207,  -60,    0
     6, 36152,19201208,    5,    0
     6, 36152,19201209,    1,    0
     6, 36152,19201210,  -19,    0
     6, 36152,19201211,  -28,    0
     6, 36152,19201212,  -46,    0
     6, 36152,19201213,  -60,    0
     6, 36152,19201214,  -43,    0
     6, 36152,19201215,  -43,    0
     6, 36152,19201216,  -22,    0
     6, 36152,19201217,  -18,    0
     6, 36152,19201218,    3,    0
     6, 36152,19201219,   -5,    0
     6, 36152,19201220,   21,    0
     6, 36152,19201221,   25,    0
     6, 36152,19201222,   24,    0
     6, 36152,19201223,   24,    0
     6, 36152,19201224,  -15,    0
     6, 36152,19201225,   -7,    0
     6, 36152,19201226,  -29,    0
     6, 36152,19201227,  -29,    0
     6, 36152,19201228, -112,    0
     6, 36152,19201229,  -23,    0
     6, 36152,19201230,  -17,    0
     6, 36152,19201231,  -24,    0
     6, 36152,19210101,  -31,    0
     6, 36152,19210102,   15,    0
     6, 36152,19210103,   10,    0
     6, 36152,19210104,   19,    0
     6, 36152,19210105,  -15,    0
     6, 36152,19210106,   31,    0
     6, 36152,19210107,   23,    0
     6, 36152,19210108,   23,    0
     6, 36152,19210109,   19,    0
     6, 36152,19210110,   21,    0
     6, 36152,19210111,  -29,    0
     6, 36152,19210112,  -43,    0
     6, 36152,19210113,  -38,    0
     6, 36152,19210114, -132,    0
     6, 36152,19210115, -155,    0
     6, 36152,19210116,    7,    0
     6, 36152,19210117,   18,    0
     6, 36152,19210118,   15,    0
     6, 36152,19210119,    1,    0
     6, 36152,19210120,   30,    0
     6, 36152,19210121,   33,    0
     6, 36152,19210122,   39,    0
     6, 36152,19210123,  -46,    0
     6, 36152,19210124,  -87,    0
     6, 36152,19210125,  -82,    0
     6, 36152,19210126,  -47,    0
     6, 36152,19210127, -108,    0
     6, 36152,19210128,  -76,    0
     6, 36152,19210129,   12,    0
     6, 36152,19210130,    9,    0
     6, 36152,19210131,   13,    0
     6, 36152,19210201,   -2,    0
     6, 36152,19210202,  -13,    0
     6, 36152,19210203,   -8,    0
     6, 36152,19210204,  -19,    0
     6, 36152,19210205,   -8,    0
     6, 36152,19210206,  -13,    0
     6, 36152,19210207,  -35,    0
     6, 36152,19210208,  -52,    0
     6, 36152,19210209,  -47,    0
     6, 36152,19210210,  -32,    0
     6, 36152,19210211,   31,    0
     6, 36152,19210212,   10,    0
     6, 36152,19210213,   34,    0
     6, 36152,19210214,    3,    0
     6, 36152,19210215,  -84,    0
     6, 36152,19210216,  -81,    0
     6, 36152,19210217,  -65,    0
     6, 36152,19210218,  -38,    0
     6, 36152,19210219,  -31,    0
     6, 36152,19210220,  -37,    0
     6, 36152,19210221,  -48,    0
     6, 36152,19210222,  -58,    0
     6, 36152,19210223,  -31,    0
     6, 36152,19210224,  -51,    0
     6, 36152,19210225,  -55,    0
     6, 36152,19210226,  -55,    0
     6, 36152,19210227,   36,    0
     6, 36152,19210228,   28,    0
     6, 36152,19210301,   24,    0
     6, 36152,19210302,   35,    0
     6, 36152,19210303,    1,    0
     6, 36152,19210304,   28,    0
     6, 36152,19210305,   12,    0
     6, 36152,19210306,  -15,    0
     6, 36152,19210307,  -38,    0
     6, 36152,19210308,  -22,    0
     6, 36152,19210309,   19,    0
     6, 36152,19210310,   45,    0
     6, 36152,19210311,   35,    0
     6, 36152,19210312,   24,    0
     6, 36152,19210313,   15,    0
     6, 36152,19210314,   47,    0
     6, 36152,19210315,   48,    0
     6, 36152,19210316,   44,    0
     6, 36152,19210317,   40,    0
     6, 36152,19210318,   43,    0
     6, 36152,19210319,   37,    0
     6, 36152,19210320,   37,    0
     6, 36152,19210321,   41,    0
     6, 36152,19210322,   62,    0
     6, 36152,19210323,   53,    0
     6, 36152,19210324,   75,    0
     6, 36152,19210325,   69,    0
     6, 36152,19210326,   28,    0
     6, 36152,19210327,    4,    0
     6, 36152,19210328,   30,    0
     6, 36152,19210329,   39,    0
     6, 36152,19210330,   49,    0
     6, 36152,19210331,   67,    0
     6, 36152,19210401,   60,    0
     6, 36152,19210402,   67,    0
     6, 36152,19210403,   68,    0
     6, 36152,19210404,   57,    0
     6, 36152,19210405,   60,    0
     6, 36152,19210406,   47,    0
     6, 36152,19210407,   60,    0
     6, 36152,19210408,   78,    0
     6, 36152,19210409,   66,    0
     6, 36152,19210410,   66,    0
     6, 36152,19210411,   66,    0
     6, 36152,19210412,   80,    0
     6, 36152,19210413,   66,    0
     6, 36152,19210414,   34,    0
     6, 36152,19210415,   25,    0
     6, 36152,19210416,   39,    0
     6, 36152,19210417,   39,    0
     6, 36152,19210418,   50,    0
     6, 36152,19210419,   25,    0
     6, 36152,19210420,   41,    0
     6, 36152,19210421,   44,    0
     6, 36152,19210422,   48,    0
     6, 36152,19210423,   88,    0
     6, 36152,19210424,  121,    0
     6, 36152,19210425,  141,    0
     6, 36152,19210426,  167,    0
     6, 36152,19210427,  164,    0
     6, 36152,19210428,  160,    0
     6, 36152,19210429,  120,    0
     6, 36152,19210430,  102,    0
     6, 36152,19210501,  124,    0
     6, 36152,19210502,   66,    0
     6, 36152,19210503,   41,    0
     6, 36152,19210504,   66,    0
     6, 36152,19210505,   52,    0
     6, 36152,19210506,   70,    0
     6, 36152,19210507,   75,    0
     6, 36152,19210508,  130,    0
     6, 36152,19210509,  118,    0
     6, 36152,19210510,   95,    0
     6, 36152,19210511,   92,    0
     6, 36152,19210512,   96,    0
     6, 36152,19210513,  123,    0
     6, 36152,19210514,  139,    0
     6, 36152,19210515,  144,    0
     6, 36152,19210516,  134,    0
     6, 36152,19210517,  144,    0
     6, 36152,19210518,  121,    0
     6, 36152,19210519,  116,    0
     6, 36152,19210520,  124,    0
     6, 36152,19210521,  134,    0
     6, 36152,19210522,  132,    0
     6, 36152,19210523,  141,    0
     6, 36152,19210524,  145,    0
     6, 36152,19210525,  156,    0
     6, 36152,19210526,  191,    0
     6, 36152,19210527,  193,    0
     6, 36152,19210528,  148,    0
     6, 36152,19210529,  115,    0
     6, 36152,19210530,  124,    0
     6, 36152,19210531,  153,    0
     6, 36152,19210601,  153,    0
     6, 36152,19210602,  170,    0
     6, 36152,19210603,  179,    0
     6, 36152,19210604,  195,    0
     6, 36152,19210605,  130,    0
     6, 36152,19210606,  131,    0
     6, 36152,19210607,  183,    0
     6, 36152,19210608,  191,    0
     6, 36152,19210609,  188,    0
     6, 36152,19210610,  139,    0
     6, 36152,19210611,  125,    0
     6, 36152,19210612,  118,    0
     6, 36152,19210613,  122,    0
     6, 36152,19210614,  137,    0
     6, 36152,19210615,  135,    0
     6, 36152,19210616,  135,    0
     6, 36152,19210617,  160,    0
     6, 36152,19210618,   88,    0
     6, 36152,19210619,  106,    0
     6, 36152,19210620,   84,    0
     6, 36152,19210621,   88,    0
     6, 36152,19210622,  119,    0
     6, 36152,19210623,  122,    0
     6, 36152,19210624,  156,    0
     6, 36152,19210625,  171,    0
     6, 36152,19210626,  161,    0
     6, 36152,19210627,  133,    0
     6, 36152,19210628,  136,    0
     6, 36152,19210629,  140,    0
     6, 36152,19210630,  125,    0
     6, 36152,19210701,  157,    0
     6, 36152,19210702,  187,    0
     6, 36152,19210703,  185,    0
     6, 36152,19210704,  185,    0
     6, 36152,19210705,  125,    0
     6, 36152,19210706,  145,    0
     6, 36152,19210707,  176,    0
     6, 36152,19210708,  174,    0
     6, 36152,19210709,  196,    0
     6, 36152,19210710,  212,    0
     6, 36152,19210711,  196,    0
     6, 36152,19210712,  150,    0
     6, 36152,19210713,  128,    0
     6, 36152,19210714,  148,    0
     6, 36152,19210715,  151,    0
     6, 36152,19210716,  182,    0
     6, 36152,19210717,  192,    0
     6, 36152,19210718,  166,    0
     6, 36152,19210719,  193,    0
     6, 36152,19210720,  181,    0
     6, 36152,19210721,  149,    0
     6, 36152,19210722,  137,    0
     6, 36152,19210723,  160,    0
     6, 36152,19210724,  157,    0
     6, 36152,19210725,  165,    0
     6, 36152,19210726,  181,    0
     6, 36152,19210727,  161,    0
     6, 36152,19210728,  165,    0
     6, 36152,19210729,  180,    0
     6, 36152,19210730,  169,    0
     6, 36152,19210731,  151,    0
     6, 36152,19210801,  164,    0
     6, 36152,19210802,  198,    0
     6, 36152,19210803,  191,    0
     6, 36152,19210804,  143,    0
     6, 36152,19210805,  152,    0
     6, 36152,19210806,  143,    0
     6, 36152,19210807,  135,    0
     6, 36152,19210808,  137,    0
     6, 36152,19210809,  132,    0
     6, 36152,19210810,  145,    0
     6, 36152,19210811,  164,    0
     6, 36152,19210812,  138,    0
     6, 36152,19210813,  139,    0
     6, 36152,19210814,  158,    0
     6, 36152,19210815,  145,    0
     6, 36152,19210816,  134,    0
     6, 36152,19210817,  139,    0
     6, 36152,19210818,  145,    0
     6, 36152,19210819,  146,    0
     6, 36152,19210820,  157,    0
     6, 36152,19210821,  160,    0
     6, 36152,19210822,  161,    0
     6, 36152,19210823,  162,    0
     6, 36152,19210824,  173,    0
     6, 36152,19210825,  159,    0
     6, 36152,19210826,  126,    0
     6, 36152,19210827,  128,    0
     6, 36152,19210828,  123,    0
     6, 36152,19210829,  103,    0
     6, 36152,19210830,   92,    0
     6, 36152,19210831,   95,    0
     6, 36152,19210901,   90,    0
     6, 36152,19210902,  123,    0
     6, 36152,19210903,  110,    0
     6, 36152,19210904,  108,    0
     6, 36152,19210905,  126,    0
     6, 36152,19210906,  129,    0
     6, 36152,19210907,  140,    0
     6, 36152,19210908,  136,    0
     6, 36152,19210909,  133,    0
     6, 36152,19210910,  166,    0
     6, 36152,19210911,  119,    0
     6, 36152,19210912,  122,    0
     6, 36152,19210913,   94,    0
     6, 36152,19210914,  109,    0
     6, 36152,19210915,  111,    0
     6, 36152,19210916,   93,    0
     6, 36152,19210917,   71,    0
     6, 36152,19210918,   72,    0
     6, 36152,19210919,   82,    0
     6, 36152,19210920,   83,    0
     6, 36152,19210921,  116,    0
     6, 36152,19210922,  130,    0
     6, 36152,19210923,  132,    0
     6, 36152,19210924,  106,    0
     6, 36152,19210925,   70,    0
     6, 36152,19210926,   73,    0
     6, 36152,19210927,   84,    0
     6, 36152,19210928,  126,    0
     6, 36152,19210929,   69,    0
     6, 36152,19210930,   58,    0
     6, 36152,19211001,  107,    0
     6, 36152,19211002,   91,    0
     6, 36152,19211003,  113,    0
     6, 36152,19211004,   42,    0
     6, 36152,19211005,   60,    0
     6, 36152,19211006,  109,    0
     6, 36152,19211007,  117,    0
     6, 36152,19211008,  111,    0
     6, 36152,19211009,   62,    0
     6, 36152,19211010,   88,    0
     6, 36152,19211011,   91,    0
     6, 36152,19211012,   82,    0
     6, 36152,19211013,  110,    0
     6, 36152,19211014,  102,    0
     6, 36152,19211015,   85,    0
     6, 36152,19211016,  121,    0
     6, 36152,19211017,   91,    0
     6, 36152,19211018,  111,    0
     6, 36152,19211019,  128,    0
     6, 36152,19211020,  100,    0
     6, 36152,19211021,   78,    0
     6, 36152,19211022,   31,    0
     6, 36152,19211023,    3,    0
     6, 36152,19211024,   -8,    0
     6, 36152,19211025,   12,    0
     6, 36152,19211026,   17,    0
     6, 36152,19211027,   55,    0
     6, 36152,19211028,   21,    0
     6, 36152,19211029,   10,    0
     6, 36152,19211030,   15,    0
     6, 36152,19211031,   88,    0
     6, 36152,19211101,   59,    0
     6, 36152,19211102,   19,    0
     6, 36152,19211103,  -22,    0
     6, 36152,19211104,  -32,    0
     6, 36152,19211105,  -17,    0
     6, 36152,19211106,  -35,    0
     6, 36152,19211107,  -69,    0
     6, 36152,19211108,  -71,    0
     6, 36152,19211109,  -94,    0
     6, 36152,19211110,  -15,    0
     6, 36152,19211111,   13,    0
     6, 36152,19211112,   -6,    0
     6, 36152,19211113,    3,    0
     6, 36152,19211114,   -9,    0
     6, 36152,19211115,   -6,    0
     6, 36152,19211116,   -2,    0
     6, 36152,19211117,    9,    0
     6, 36152,19211118,   13,    0
     6, 36152,19211119,    5,    0
     6, 36152,19211120,  -13,    0
     6, 36152,19211121,   -8,    0
     6, 36152,19211122,   12,    0
     6, 36152,19211123,   -2,    0
     6, 36152,19211124,    7,    0
     6, 36152,19211125,   17,    0
     6, 36152,19211126,    6,    0
     6, 36152,19211127,  -22,    0
     6, 36152,19211128,  -25,    0
     6, 36152,19211129,  -23,    0
     6, 36152,19211130,  -64,    0
     6, 36152,19211201,  -32,    0
     6, 36152,19211202,  -19,    0
     6, 36152,19211203,  -53,    0
     6, 36152,19211204,  -62,    0
     6, 36152,19211205,  -28,    0
     6, 36152,19211206,    4,    0
     6, 36152,19211207,    3,    0
     6, 36152,19211208,   -7,    0
     6, 36152,19211209,  -16,    0
     6, 36152,19211210,   -1,    0
     6, 36152,19211211,   18,    0
     6, 36152,19211212,   20,    0
     6, 36152,19211213,   18,    0
     6, 36152,19211214,   24,    0
     6, 36152,19211215,   26,    0
     6, 36152,19211216,   16,    0
     6, 36152,19211217,   51,    0
     6, 36152,19211218,   19,    0
     6, 36152,19211219,  -14,    0
     6, 36152,19211220,   26,    0
     6, 36152,19211221,   27,    0
     6, 36152,19211222,  -25,    0
     6, 36152,19211223,   -5,    0
     6, 36152,19211224,  -67,    0
     6, 36152,19211225,  -93,    0
     6, 36152,19211226,  -66,    0
     6, 36152,19211227,   34,    0
     6, 36152,19211228,    7,    0
     6, 36152,19211229,   -5,    0
     6, 36152,19211230,   -5,    0
     6, 36152,19211231,   -3,    0
     6, 36152,19220101,   -9,    0
     6, 36152,19220102,    5,    0
     6, 36152,19220103,  -27,    0
     6, 36152,19220104,  -81,    0
     6, 36152,19220105,  -48,    0
     6, 36152,19220106,  -62,    0
     6, 36152,19220107,  -39,    0
     6, 36152,19220108,  -13,    0
     6, 36152,19220109,  -17,    0
     6, 36152,19220110,    7,    0
     6, 36152,19220111,  -82,    0
     6, 36152,19220112,  -68,    0
     6, 36152,19220113,  -38,    0
     6, 36152,19220114,  -31,    0
     6, 36152,19220115,  -34,    0
     6, 36152,19220116,  -44,    0
     6, 36152,19220117,  -90,    0
     6, 36152,19220118,  -82,    0
     6, 36152,19220119, -110,    0
     6, 36152,19220120,  -66,    0
     6, 36152,19220121,  -41,    0
     6, 36152,19220122,  -54,    0
     6, 36152,19220123, -108,    0
     6, 36152,19220124, -155,    0
     6, 36152,19220125,  -43,    0
     6, 36152,19220126,  -64,    0
     6, 36152,19220127,  -82,    0
     6, 36152,19220128,  -92,    0
     6, 36152,19220129,  -83,    0
     6, 36152,19220130,  -87,    0
     6, 36152,19220131,  -91,    0
     6, 36152,19220201,  -80,    0
     6, 36152,19220202, -127,    0
     6, 36152,19220203, -135,    0
     6, 36152,19220204, -160,    0
     6, 36152,19220205, -139,    0
     6, 36152,19220206, -107,    0
     6, 36152,19220207, -130,    0
     6, 36152,19220208,  -84,    0
     6, 36152,19220209,  -18,    0
     6, 36152,19220210,   -6,    0
     6, 36152,19220211,   -7,    0
     6, 36152,19220212,  -70,    0
     6, 36152,19220213,  -95,    0
     6, 36152,19220214,  -15,    0
     6, 36152,19220215,   -8,    0
     6, 36152,19220216,  -33,    0
     6, 36152,19220217,  -41,    0
     6, 36152,19220218,  -22,    0
     6, 36152,19220219,   -9,    0
     6, 36152,19220220,  -16,    0
     6, 36152,19220221,  -39,    0
     6, 36152,19220222,   -6,    0
     6, 36152,19220223,    8,    0
     6, 36152,19220224,   16,    0
     6, 36152,19220225,   35,    0
     6, 36152,19220226,   24,    0
     6, 36152,19220227,   33,    0
     6, 36152,19220228,   12,    0
     6, 36152,19220301,   10,    0
     6, 36152,19220302,    7,    0
     6, 36152,19220303,   -2,    0
     6, 36152,19220304,   14,    0
     6, 36152,19220305,   26,    0
     6, 36152,19220306,   48,    0
     6, 36152,19220307,   24,    0
     6, 36152,19220308,    2,    0
     6, 36152,19220309,  -59,    0
     6, 36152,19220310,  -72,    0
     6, 36152,19220311,    4,    0
     6, 36152,19220312,   22,    0
     6, 36152,19220313,   21,    0
     6, 36152,19220314,   40,    0
     6, 36152,19220315,   31,    0
     6, 36152,19220316,   32,    0
     6, 36152,19220317,   12,    0
     6, 36152,19220318,    3,    0
     6, 36152,19220319,    3,    0
     6, 36152,19220320,  -72,    0
     6, 36152,19220321,  -78,    0
     6, 36152,19220322,  -19,    0
     6, 36152,19220323,  -25,    0
     6, 36152,19220324,  -10,    0
     6, 36152,19220325,  -18,    0
     6, 36152,19220326,   -9,    0
     6, 36152,19220327,   -1,    0
     6, 36152,19220328,    8,    0
     6, 36152,19220329,  -22,    0
     6, 36152,19220330,  -36,    0
     6, 36152,19220331,  -17,    0
     6, 36152,19220401,  -29,    0
     6, 36152,19220402,  -29,    0
     6, 36152,19220403,  -26,    0
     6, 36152,19220404,  -11,    0
     6, 36152,19220405,   -4,    0
     6, 36152,19220406,   -2,    0
     6, 36152,19220407,  -15,    0
     6, 36152,19220408,  -26,    0
     6, 36152,19220409,  -28,    0
     6, 36152,19220410,  -26,    0
     6, 36152,19220411,    9,    0
     6, 36152,19220412,   23,    0
     6, 36152,19220413,   29,    0
     6, 36152,19220414,   50,    0
     6, 36152,19220415,   70,    0
     6, 36152,19220416,   60,    0
     6, 36152,19220417,   35,    0
     6, 36152,19220418,   61,    0
     6, 36152,19220419,   49,    0
     6, 36152,19220420,   33,    0
     6, 36152,19220421,   38,    0
     6, 36152,19220422,   29,    0
     6, 36152,19220423,   35,    0
     6, 36152,19220424,   38,    0
     6, 36152,19220425,   47,    0
     6, 36152,19220426,   49,    0
     6, 36152,19220427,   43,    0
     6, 36152,19220428,   58,    0
     6, 36152,19220429,   44,    0
     6, 36152,19220430,   60,    0
     6, 36152,19220501,   37,    0
     6, 36152,19220502,   50,    0
     6, 36152,19220503,   56,    0
     6, 36152,19220504,   65,    0
     6, 36152,19220505,   57,    0
     6, 36152,19220506,   84,    0
     6, 36152,19220507,   94,    0
     6, 36152,19220508,  112,    0
     6, 36152,19220509,   72,    0
     6, 36152,19220510,   64,    0
     6, 36152,19220511,   76,    0
     6, 36152,19220512,   70,    0
     6, 36152,19220513,   69,    0
     6, 36152,19220514,   76,    0
     6, 36152,19220515,   85,    0
     6, 36152,19220516,   82,    0
     6, 36152,19220517,   91,    0
     6, 36152,19220518,  108,    0
     6, 36152,19220519,  100,    0
     6, 36152,19220520,  109,    0
     6, 36152,19220521,  120,    0
     6, 36152,19220522,  127,    0
     6, 36152,19220523,  163,    0
     6, 36152,19220524,  161,    0
     6, 36152,19220525,  178,    0
     6, 36152,19220526,  145,    0
     6, 36152,19220527,  127,    0
     6, 36152,19220528,  132,    0
     6, 36152,19220529,  108,    0
     6, 36152,19220530,  140,    0
     6, 36152,19220531,  146,    0
     6, 36152,19220601,  113,    0
     6, 36152,19220602,  104,    0
     6, 36152,19220603,  138,    0
     6, 36152,19220604,  127,    0
     6, 36152,19220605,  131,    0
     6, 36152,19220606,  133,    0
     6, 36152,19220607,  140,    0
     6, 36152,19220608,  160,    0
     6, 36152,19220609,  167,    0
     6, 36152,19220610,  176,    0
     6, 36152,19220611,  183,    0
     6, 36152,19220612,  176,    0
     6, 36152,19220613,  179,    0
     6, 36152,19220614,  152,    0
     6, 36152,19220615,  150,    0
     6, 36152,19220616,  152,    0
     6, 36152,19220617,  139,    0
     6, 36152,19220618,  139,    0
     6, 36152,19220619,  148,    0
     6, 36152,19220620,  174,    0
     6, 36152,19220621,  175,    0
     6, 36152,19220622,  152,    0
     6, 36152,19220623,  131,    0
     6, 36152,19220624,  131,    0
     6, 36152,19220625,  131,    0
