EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOSTROMA, RUSSIAN FEDERATION (STAID: 82)
Blended and updated with sources:317 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    82,   317,19841112, -124,    0
    82,   317,19841113, -105,    0
    82,   317,19841114, -108,    0
    82,   317,19841115,  -88,    0
    82,   317,19841116,  -22,    0
    82,   317,19841117,  -41,    0
    82,   317,19841118,  -50,    0
    82,   317,19841119,  -30,    0
    82,   317,19841120,  -56,    0
    82,   317,19841121,  -82,    0
    82,   317,19841122,  -47,    0
    82,   317,19841123,  -69,    0
    82,   317,19841124,  -31,    0
    82,   317,19841125,    8,    0
    82,   317,19841126,   -6,    0
    82,   317,19841127,  -69,    0
    82,   317,19841128, -230,    0
    82,   317,19841129, -257,    0
    82,   317,19841130, -162,    0
    82,   317,19841201,  -40,    0
    82,   317,19841202,    0,    0
    82,   317,19841203,  -67,    0
    82,   317,19841204,  -69,    0
    82,   317,19841205,  -27,    0
    82,   317,19841206,  -36,    0
    82,   317,19841207, -125,    0
    82,   317,19841208, -133,    0
    82,   317,19841209, -112,    0
    82,   317,19841210,  -68,    0
    82,   317,19841211,  -24,    0
    82,   317,19841212,  -19,    0
    82,   317,19841213,  -28,    0
    82,   317,19841214,  -63,    0
    82,   317,19841215, -134,    0
    82,   317,19841216, -182,    0
    82,   317,19841217, -164,    0
    82,   317,19841218, -122,    0
    82,   317,19841219,  -82,    0
    82,   317,19841220,  -64,    0
    82,   317,19841221, -130,    0
    82,   317,19841222, -168,    0
    82,   317,19841223, -168,    0
    82,   317,19841224, -219,    0
    82,   317,19841225, -212,    0
    82,   317,19841226, -190,    0
    82,   317,19841227, -199,    0
    82,   317,19841228, -198,    0
    82,   317,19841229, -221,    0
    82,   317,19841230, -195,    0
    82,   317,19841231, -168,    0
    82,   317,19850101, -128,    0
    82,   317,19850102, -101,    0
    82,   317,19850103, -213,    0
    82,   317,19850104, -163,    0
    82,   317,19850105, -185,    0
    82,   317,19850106, -196,    0
    82,   317,19850107,  -68,    0
    82,   317,19850108,  -44,    0
    82,   317,19850109,  -93,    0
    82,   317,19850110,  -92,    0
    82,   317,19850111, -118,    0
    82,   317,19850112,  -97,    0
    82,   317,19850113, -172,    0
    82,   317,19850114, -210,    0
    82,   317,19850115,  -88,    0
    82,   317,19850116,  -53,    0
    82,   317,19850117,  -82,    0
    82,   317,19850118,  -95,    0
    82,   317,19850119,  -61,    0
    82,   317,19850120, -228,    0
    82,   317,19850121, -290,    0
    82,   317,19850122, -304,    0
    82,   317,19850123, -189,    0
    82,   317,19850124, -102,    0
    82,   317,19850125,  -29,    0
    82,   317,19850126,  -52,    0
    82,   317,19850127, -241,    0
    82,   317,19850128, -137,    0
    82,   317,19850129, -200,    0
    82,   317,19850130, -127,    0
    82,   317,19850131,  -72,    0
    82,   317,19850201, -119,    0
    82,   317,19850202,  -93,    0
    82,   317,19850203,  -57,    0
    82,   317,19850204,  -92,    0
    82,   317,19850205, -121,    0
    82,   317,19850206, -151,    0
    82,   317,19850207, -142,    0
    82,   317,19850208, -202,    0
    82,   317,19850209, -232,    0
    82,   317,19850210, -248,    0
    82,   317,19850211, -239,    0
    82,   317,19850212, -212,    0
    82,   317,19850213, -236,    0
    82,   317,19850214, -190,    0
    82,   317,19850215, -208,    0
    82,   317,19850216, -214,    0
    82,   317,19850217, -165,    0
    82,   317,19850218, -129,    0
    82,   317,19850219, -123,    0
    82,   317,19850220, -129,    0
    82,   317,19850221, -148,    0
    82,   317,19850222, -151,    0
    82,   317,19850223, -107,    0
    82,   317,19850224,  -82,    0
    82,   317,19850225, -121,    0
    82,   317,19850226, -145,    0
    82,   317,19850227, -124,    0
    82,   317,19850228, -133,    0
    82,   317,19850301, -100,    0
    82,   317,19850302,  -65,    0
    82,   317,19850303,  -62,    0
    82,   317,19850304, -117,    0
    82,   317,19850305, -105,    0
    82,   317,19850306, -132,    0
    82,   317,19850307, -137,    0
    82,   317,19850308, -127,    0
    82,   317,19850309, -123,    0
    82,   317,19850310, -109,    0
    82,   317,19850311, -102,    0
    82,   317,19850312,  -71,    0
    82,   317,19850313,  -19,    0
    82,   317,19850314,   -5,    0
    82,   317,19850315,   13,    0
    82,   317,19850316,  -12,    0
    82,   317,19850317,   -9,    0
    82,   317,19850318,   -4,    0
    82,   317,19850319,    5,    0
    82,   317,19850320,   -1,    0
    82,   317,19850321,   -3,    0
    82,   317,19850322,  -10,    0
    82,   317,19850323,   -4,    0
    82,   317,19850324,   30,    0
    82,   317,19850325,    9,    0
    82,   317,19850326,    3,    0
    82,   317,19850327,   -6,    0
    82,   317,19850328,   -6,    0
    82,   317,19850329,   11,    0
    82,   317,19850330,   -2,    0
    82,   317,19850331,  -13,    0
    82,   317,19850401,    7,    0
    82,   317,19850402,   24,    0
    82,   317,19850403,   30,    0
    82,   317,19850404,   15,    0
    82,   317,19850405,   -7,    0
    82,   317,19850406,   -9,    0
    82,   317,19850407,  -44,    0
    82,   317,19850408,  -37,    0
    82,   317,19850409,    9,    0
    82,   317,19850410,   27,    0
    82,   317,19850411,   -5,    0
    82,   317,19850412,  -32,    0
    82,   317,19850413,  -25,    0
    82,   317,19850414,    1,    0
    82,   317,19850415,   11,    0
    82,   317,19850416,   41,    0
    82,   317,19850417,   33,    0
    82,   317,19850418,   12,    0
    82,   317,19850419,   10,    0
    82,   317,19850420,   11,    0
    82,   317,19850421,   19,    0
    82,   317,19850422,   50,    0
    82,   317,19850423,   49,    0
    82,   317,19850424,   66,    0
    82,   317,19850425,  104,    0
    82,   317,19850426,  100,    0
    82,   317,19850427,   44,    0
    82,   317,19850428,   21,    0
    82,   317,19850429,   31,    0
    82,   317,19850430,   76,    0
    82,   317,19850501,  119,    0
    82,   317,19850502,   97,    0
    82,   317,19850503,  129,    0
    82,   317,19850504,  151,    0
    82,   317,19850505,  170,    0
    82,   317,19850506,  107,    0
    82,   317,19850507,  120,    0
    82,   317,19850508,  103,    0
    82,   317,19850509,   98,    0
    82,   317,19850510,  114,    0
    82,   317,19850511,  121,    0
    82,   317,19850512,  153,    0
    82,   317,19850513,  119,    0
    82,   317,19850514,  156,    0
    82,   317,19850515,  124,    0
    82,   317,19850516,   72,    0
    82,   317,19850517,   65,    0
    82,   317,19850518,   54,    0
    82,   317,19850519,   45,    0
    82,   317,19850520,   69,    0
    82,   317,19850521,   62,    0
    82,   317,19850522,   23,    0
    82,   317,19850523,   62,    0
    82,   317,19850524,  114,    0
    82,   317,19850525,  137,    0
    82,   317,19850526,  107,    0
    82,   317,19850527,  148,    0
    82,   317,19850528,  193,    0
    82,   317,19850529,  212,    0
    82,   317,19850530,  202,    0
    82,   317,19850531,  198,    0
    82,   317,19850601,  179,    0
    82,   317,19850602,  109,    0
    82,   317,19850603,  107,    0
    82,   317,19850604,   63,    0
    82,   317,19850605,   71,    0
    82,   317,19850606,  101,    0
    82,   317,19850607,   83,    0
    82,   317,19850608,   86,    0
    82,   317,19850609,  106,    0
    82,   317,19850610,  106,    0
    82,   317,19850611,  105,    0
    82,   317,19850612,  110,    0
    82,   317,19850613,  144,    0
    82,   317,19850614,  142,    0
    82,   317,19850615,  148,    0
    82,   317,19850616,  157,    0
    82,   317,19850617,  149,    0
    82,   317,19850618,  133,    0
    82,   317,19850619,  129,    0
    82,   317,19850620,  151,    0
    82,   317,19850621,  171,    0
    82,   317,19850622,  177,    0
    82,   317,19850623,  167,    0
    82,   317,19850624,  173,    0
    82,   317,19850625,  186,    0
    82,   317,19850626,  160,    0
    82,   317,19850627,  133,    0
    82,   317,19850628,  137,    0
    82,   317,19850629,  153,    0
    82,   317,19850630,  133,    0
    82,   317,19850701,  121,    0
    82,   317,19850702,  138,    0
    82,   317,19850703,  154,    0
    82,   317,19850704,  149,    0
    82,   317,19850705,  146,    0
    82,   317,19850706,  154,    0
    82,   317,19850707,  133,    0
    82,   317,19850708,  132,    0
    82,   317,19850709,  158,    0
    82,   317,19850710,  164,    0
    82,   317,19850711,  169,    0
    82,   317,19850712,  156,    0
    82,   317,19850713,  156,    0
    82,   317,19850714,  167,    0
    82,   317,19850715,  169,    0
    82,   317,19850716,  194,    0
    82,   317,19850717,  196,    0
    82,   317,19850718,  182,    0
    82,   317,19850719,  160,    0
    82,   317,19850720,  175,    0
    82,   317,19850721,  198,    0
    82,   317,19850722,  209,    0
    82,   317,19850723,  216,    0
    82,   317,19850724,  195,    0
    82,   317,19850725,  170,    0
    82,   317,19850726,  149,    0
    82,   317,19850727,  157,    0
    82,   317,19850728,  172,    0
    82,   317,19850729,  180,    0
    82,   317,19850730,  173,    0
    82,   317,19850731,  183,    0
    82,   317,19850801,  178,    0
    82,   317,19850802,  167,    0
    82,   317,19850803,  165,    0
    82,   317,19850804,  170,    0
    82,   317,19850805,  181,    0
    82,   317,19850806,  192,    0
    82,   317,19850807,  218,    0
    82,   317,19850808,  230,    0
    82,   317,19850809,  239,    0
    82,   317,19850810,  242,    0
    82,   317,19850811,  247,    0
    82,   317,19850812,  217,    0
    82,   317,19850813,  186,    0
    82,   317,19850814,  184,    0
    82,   317,19850815,  186,    0
    82,   317,19850816,  158,    0
    82,   317,19850817,  171,    0
    82,   317,19850818,  196,    0
    82,   317,19850819,  169,    0
    82,   317,19850820,  166,    0
    82,   317,19850821,  184,    0
    82,   317,19850822,  183,    0
    82,   317,19850823,  183,    0
    82,   317,19850824,  163,    0
    82,   317,19850825,  158,    0
    82,   317,19850826,  167,    0
    82,   317,19850827,  207,    0
    82,   317,19850828,  185,    0
    82,   317,19850829,  158,    0
    82,   317,19850830,  162,    0
    82,   317,19850831,  148,    0
    82,   317,19850901,  126,    0
    82,   317,19850902,  140,    0
    82,   317,19850903,  144,    0
    82,   317,19850904,  137,    0
    82,   317,19850905,  167,    0
    82,   317,19850906,  182,    0
    82,   317,19850907,  173,    0
    82,   317,19850908,  120,    0
    82,   317,19850909,   91,    0
    82,   317,19850910,  111,    0
    82,   317,19850911,  100,    0
    82,   317,19850912,   85,    0
    82,   317,19850913,  103,    0
    82,   317,19850914,  107,    0
    82,   317,19850915,   94,    0
    82,   317,19850916,   88,    0
    82,   317,19850917,  109,    0
    82,   317,19850918,   96,    0
    82,   317,19850919,   90,    0
    82,   317,19850920,   88,    0
    82,   317,19850921,   77,    0
    82,   317,19850922,   76,    0
    82,   317,19850923,   65,    0
    82,   317,19850924,   42,    0
    82,   317,19850925,   47,    0
    82,   317,19850926,   41,    0
    82,   317,19850927,   43,    0
    82,   317,19850928,   37,    0
    82,   317,19850929,   37,    0
    82,   317,19850930,   45,    0
    82,   317,19851001,   41,    0
    82,   317,19851002,   23,    0
    82,   317,19851003,   76,    0
    82,   317,19851004,   92,    0
    82,   317,19851005,  126,    0
    82,   317,19851006,  142,    0
    82,   317,19851007,  120,    0
    82,   317,19851008,   84,    0
    82,   317,19851009,   93,    0
    82,   317,19851010,  103,    0
    82,   317,19851011,   42,    0
    82,   317,19851012,   37,    0
    82,   317,19851013,   48,    0
    82,   317,19851014,   45,    0
    82,   317,19851015,   54,    0
    82,   317,19851016,   41,    0
    82,   317,19851017,    9,    0
    82,   317,19851018,  -11,    0
    82,   317,19851019,    2,    0
    82,   317,19851020,   25,    0
    82,   317,19851021,   48,    0
    82,   317,19851022,   27,    0
    82,   317,19851023,    9,    0
    82,   317,19851024,    5,    0
    82,   317,19851025,   49,    0
    82,   317,19851026,   40,    0
    82,   317,19851027,   19,    0
    82,   317,19851028,   -7,    0
    82,   317,19851029,  -27,    0
    82,   317,19851030,  -44,    0
    82,   317,19851031,   -8,    0
    82,   317,19851101,  -50,    0
    82,   317,19851102,  -81,    0
    82,   317,19851103,  -46,    0
    82,   317,19851104,   15,    0
    82,   317,19851105,    6,    0
    82,   317,19851106,    6,    0
    82,   317,19851107,   25,    0
    82,   317,19851108,   33,    0
    82,   317,19851109,   13,    0
    82,   317,19851110,  -14,    0
    82,   317,19851111,    9,    0
    82,   317,19851112,    9,    0
    82,   317,19851113,    2,    0
    82,   317,19851114,   -1,    0
    82,   317,19851115,  -24,    0
    82,   317,19851116,  -64,    0
    82,   317,19851117, -102,    0
    82,   317,19851118,  -66,    0
    82,   317,19851119,  -72,    0
    82,   317,19851120,  -66,    0
    82,   317,19851121,  -82,    0
    82,   317,19851122,  -75,    0
    82,   317,19851123,  -59,    0
    82,   317,19851124,  -88,    0
    82,   317,19851125,  -67,    0
    82,   317,19851126,  -78,    0
    82,   317,19851127,  -48,    0
    82,   317,19851128, -126,    0
    82,   317,19851129, -204,    0
    82,   317,19851130, -155,    0
    82,   317,19851201, -148,    0
    82,   317,19851202, -159,    0
    82,   317,19851203, -167,    0
    82,   317,19851204, -196,    0
    82,   317,19851205, -161,    0
    82,   317,19851206, -104,    0
    82,   317,19851207,  -10,    0
    82,   317,19851208, -127,    0
    82,   317,19851209, -142,    0
    82,   317,19851210, -128,    0
    82,   317,19851211,  -88,    0
    82,   317,19851212,  -92,    0
    82,   317,19851213,  -72,    0
    82,   317,19851214,  -46,    0
    82,   317,19851215,  -25,    0
    82,   317,19851216,  -40,    0
    82,   317,19851217, -130,    0
    82,   317,19851218, -199,    0
    82,   317,19851219, -204,    0
    82,   317,19851220, -234,    0
    82,   317,19851221, -239,    0
    82,   317,19851222, -184,    0
    82,   317,19851223,   11,    0
    82,   317,19851224,    9,    0
    82,   317,19851225,   -7,    0
    82,   317,19851226,  -23,    0
    82,   317,19851227,  -21,    0
    82,   317,19851228,  -22,    0
    82,   317,19851229,  -29,    0
    82,   317,19851230,  -10,    0
    82,   317,19851231,  -91,    0
    82,   317,19860101,  -76,    0
    82,   317,19860102,  -82,    0
    82,   317,19860103,  -95,    0
    82,   317,19860104, -127,    0
    82,   317,19860105, -134,    0
    82,   317,19860106, -113,    0
    82,   317,19860107, -129,    0
    82,   317,19860108,  -86,    0
    82,   317,19860109,  -69,    0
    82,   317,19860110,  -54,    0
    82,   317,19860111, -118,    0
    82,   317,19860112, -208,    0
    82,   317,19860113, -230,    0
    82,   317,19860114, -159,    0
    82,   317,19860115,  -79,    0
    82,   317,19860116,  -76,    0
    82,   317,19860117,  -48,    0
    82,   317,19860118, -181,    0
    82,   317,19860119, -208,    0
    82,   317,19860120, -161,    0
    82,   317,19860121,  -58,    0
    82,   317,19860122,  -84,    0
    82,   317,19860123,  -52,    0
    82,   317,19860124,  -41,    0
    82,   317,19860125,   -8,    0
    82,   317,19860126,   14,    0
    82,   317,19860127,   -1,    0
    82,   317,19860128,  -24,    0
    82,   317,19860129,  -44,    0
    82,   317,19860130,  -58,    0
    82,   317,19860131, -113,    0
    82,   317,19860201, -169,    0
    82,   317,19860202, -157,    0
    82,   317,19860203, -170,    0
    82,   317,19860204, -182,    0
    82,   317,19860205, -106,    0
    82,   317,19860206, -189,    0
    82,   317,19860207, -228,    0
    82,   317,19860208, -221,    0
    82,   317,19860209, -164,    0
    82,   317,19860210, -161,    0
    82,   317,19860211, -105,    0
    82,   317,19860212,  -67,    0
    82,   317,19860213,  -49,    0
    82,   317,19860214, -133,    0
    82,   317,19860215, -143,    0
    82,   317,19860216,  -83,    0
    82,   317,19860217,  -82,    0
    82,   317,19860218, -150,    0
    82,   317,19860219, -199,    0
    82,   317,19860220, -239,    0
    82,   317,19860221, -225,    0
    82,   317,19860222, -172,    0
    82,   317,19860223, -146,    0
    82,   317,19860224, -105,    0
    82,   317,19860225, -151,    0
    82,   317,19860226, -189,    0
    82,   317,19860227, -162,    0
    82,   317,19860228, -171,    0
    82,   317,19860301, -148,    0
    82,   317,19860302, -135,    0
    82,   317,19860303, -118,    0
    82,   317,19860304, -109,    0
    82,   317,19860305,  -55,    0
    82,   317,19860306,  -26,    0
    82,   317,19860307,   16,    0
    82,   317,19860308,   16,    0
    82,   317,19860309,    9,    0
    82,   317,19860310,   11,    0
    82,   317,19860311,  -23,    0
    82,   317,19860312,  -12,    0
    82,   317,19860313,  -43,    0
    82,   317,19860314,  -31,    0
    82,   317,19860315,  -28,    0
    82,   317,19860316,  -27,    0
    82,   317,19860317,  -12,    0
    82,   317,19860318,   -1,    0
    82,   317,19860319,   10,    0
    82,   317,19860320,   10,    0
    82,   317,19860321,   12,    0
    82,   317,19860322,   15,    0
    82,   317,19860323,   17,    0
    82,   317,19860324,  -18,    0
    82,   317,19860325,  -16,    0
    82,   317,19860326,  -12,    0
    82,   317,19860327,    9,    0
    82,   317,19860328,   11,    0
    82,   317,19860329,   35,    0
    82,   317,19860330,   19,    0
    82,   317,19860331,   37,    0
    82,   317,19860401,   27,    0
    82,   317,19860402,   28,    0
    82,   317,19860403,   11,    0
    82,   317,19860404,   17,    0
    82,   317,19860405,   13,    0
    82,   317,19860406,   19,    0
    82,   317,19860407,   26,    0
    82,   317,19860408,   20,    0
    82,   317,19860409,   24,    0
    82,   317,19860410,   23,    0
    82,   317,19860411,    4,    0
    82,   317,19860412,   -1,    0
    82,   317,19860413,   -1,    0
    82,   317,19860414,   -6,    0
    82,   317,19860415,    8,    0
    82,   317,19860416,   49,    0
    82,   317,19860417,  -11,    0
    82,   317,19860418,  -17,    0
    82,   317,19860419,   51,    0
    82,   317,19860420,   97,    0
    82,   317,19860421,  111,    0
    82,   317,19860422,  112,    0
    82,   317,19860423,  132,    0
    82,   317,19860424,  130,    0
    82,   317,19860425,  142,    0
    82,   317,19860426,  174,    0
    82,   317,19860427,  179,    0
    82,   317,19860428,  180,    0
    82,   317,19860429,  177,    0
    82,   317,19860430,   73,    0
    82,   317,19860501,   62,    0
    82,   317,19860502,   82,    0
    82,   317,19860503,   32,    0
    82,   317,19860504,   43,    0
    82,   317,19860505,   24,    0
    82,   317,19860506,   54,    0
    82,   317,19860507,  119,    0
    82,   317,19860508,  122,    0
    82,   317,19860509,   60,    0
    82,   317,19860510,   38,    0
    82,   317,19860511,   57,    0
    82,   317,19860512,   96,    0
    82,   317,19860513,  128,    0
    82,   317,19860514,  130,    0
    82,   317,19860515,  144,    0
    82,   317,19860516,  162,    0
    82,   317,19860517,  170,    0
    82,   317,19860518,  148,    0
    82,   317,19860519,  120,    0
    82,   317,19860520,  126,    0
    82,   317,19860521,  131,    0
    82,   317,19860522,  130,    0
    82,   317,19860523,  158,    0
    82,   317,19860524,  155,    0
    82,   317,19860525,  161,    0
    82,   317,19860526,  156,    0
    82,   317,19860527,  140,    0
    82,   317,19860528,  121,    0
    82,   317,19860529,  147,    0
    82,   317,19860530,  177,    0
    82,   317,19860531,  147,    0
    82,   317,19860601,  147,    0
    82,   317,19860602,  188,    0
    82,   317,19860603,  232,    0
    82,   317,19860604,  223,    0
    82,   317,19860605,  193,    0
    82,   317,19860606,  165,    0
    82,   317,19860607,  170,    0
    82,   317,19860608,  193,    0
    82,   317,19860609,  212,    0
    82,   317,19860610,  210,    0
    82,   317,19860611,  195,    0
    82,   317,19860612,  208,    0
    82,   317,19860613,  220,    0
    82,   317,19860614,  214,    0
    82,   317,19860615,  177,    0
    82,   317,19860616,  138,    0
    82,   317,19860617,  105,    0
    82,   317,19860618,  134,    0
    82,   317,19860619,  185,    0
    82,   317,19860620,  226,    0
    82,   317,19860621,  195,    0
    82,   317,19860622,  132,    0
    82,   317,19860623,   90,    0
    82,   317,19860624,  121,    0
    82,   317,19860625,  166,    0
    82,   317,19860626,  150,    0
    82,   317,19860627,  155,    0
    82,   317,19860628,  168,    0
    82,   317,19860629,  178,    0
    82,   317,19860630,  143,    0
    82,   317,19860701,  113,    0
    82,   317,19860702,  104,    0
    82,   317,19860703,  129,    0
    82,   317,19860704,  110,    0
    82,   317,19860705,  123,    0
    82,   317,19860706,  181,    0
    82,   317,19860707,  207,    0
    82,   317,19860708,  247,    0
    82,   317,19860709,  206,    0
    82,   317,19860710,  222,    0
    82,   317,19860711,  149,    0
    82,   317,19860712,  113,    0
    82,   317,19860713,  112,    0
    82,   317,19860714,  124,    0
    82,   317,19860715,  139,    0
    82,   317,19860716,  149,    0
    82,   317,19860717,  159,    0
    82,   317,19860718,  168,    0
    82,   317,19860719,  159,    0
    82,   317,19860720,  187,    0
    82,   317,19860721,  201,    0
    82,   317,19860722,  176,    0
    82,   317,19860723,  164,    0
    82,   317,19860724,  175,    0
    82,   317,19860725,  186,    0
    82,   317,19860726,  192,    0
    82,   317,19860727,  205,    0
    82,   317,19860728,  204,    0
    82,   317,19860729,  187,    0
    82,   317,19860730,  179,    0
    82,   317,19860731,  179,    0
    82,   317,19860801,  189,    0
    82,   317,19860802,  192,    0
    82,   317,19860803,  193,    0
    82,   317,19860804,  185,    0
    82,   317,19860805,  191,    0
    82,   317,19860806,  204,    0
    82,   317,19860807,  194,    0
    82,   317,19860808,  175,    0
    82,   317,19860809,  187,    0
    82,   317,19860810,  215,    0
    82,   317,19860811,  186,    0
    82,   317,19860812,  170,    0
    82,   317,19860813,  170,    0
    82,   317,19860814,  138,    0
    82,   317,19860815,   89,    0
    82,   317,19860816,   72,    0
    82,   317,19860817,   86,    0
    82,   317,19860818,   95,    0
    82,   317,19860819,  111,    0
    82,   317,19860820,  130,    0
    82,   317,19860821,  143,    0
    82,   317,19860822,  133,    0
    82,   317,19860823,  127,    0
    82,   317,19860824,  124,    0
    82,   317,19860825,  162,    0
    82,   317,19860826,  118,    0
    82,   317,19860827,  103,    0
    82,   317,19860828,  105,    0
    82,   317,19860829,   86,    0
    82,   317,19860830,  108,    0
    82,   317,19860831,  152,    0
    82,   317,19860901,  132,    0
    82,   317,19860902,  110,    0
    82,   317,19860903,  116,    0
    82,   317,19860904,  121,    0
    82,   317,19860905,  133,    0
    82,   317,19860906,  100,    0
    82,   317,19860907,  117,    0
    82,   317,19860908,  119,    0
    82,   317,19860909,   93,    0
    82,   317,19860910,   95,    0
    82,   317,19860911,   96,    0
    82,   317,19860912,  109,    0
    82,   317,19860913,   79,    0
    82,   317,19860914,   70,    0
    82,   317,19860915,   69,    0
    82,   317,19860916,   77,    0
    82,   317,19860917,   71,    0
    82,   317,19860918,   66,    0
    82,   317,19860919,   55,    0
    82,   317,19860920,   42,    0
    82,   317,19860921,   64,    0
    82,   317,19860922,   65,    0
    82,   317,19860923,   72,    0
    82,   317,19860924,   33,    0
    82,   317,19860925,   31,    0
    82,   317,19860926,   18,    0
    82,   317,19860927,   -3,    0
    82,   317,19860928,   10,    0
    82,   317,19860929,   -1,    0
    82,   317,19860930,   10,    0
    82,   317,19861001,   17,    0
    82,   317,19861002,   46,    0
    82,   317,19861003,   94,    0
    82,   317,19861004,   66,    0
    82,   317,19861005,   33,    0
    82,   317,19861006,   24,    0
    82,   317,19861007,   13,    0
    82,   317,19861008,   13,    0
    82,   317,19861009,    4,    0
    82,   317,19861010,    1,    0
    82,   317,19861011,   12,    0
    82,   317,19861012,    1,    0
    82,   317,19861013,   10,    0
    82,   317,19861014,   65,    0
    82,   317,19861015,   58,    0
    82,   317,19861016,   57,    0
    82,   317,19861017,   85,    0
    82,   317,19861018,   45,    0
    82,   317,19861019,   20,    0
    82,   317,19861020,   19,    0
    82,   317,19861021,   16,    0
    82,   317,19861022,   75,    0
    82,   317,19861023,   72,    0
    82,   317,19861024,   77,    0
    82,   317,19861025,   58,    0
    82,   317,19861026,   27,    0
    82,   317,19861027,   -2,    0
    82,   317,19861028,  -19,    0
    82,   317,19861029,  -12,    0
    82,   317,19861030,  -27,    0
    82,   317,19861031,   -3,    0
    82,   317,19861101,   10,    0
    82,   317,19861102,   16,    0
    82,   317,19861103,   25,    0
    82,   317,19861104,   17,    0
    82,   317,19861105,  -17,    0
    82,   317,19861106,  -14,    0
    82,   317,19861107,  -18,    0
    82,   317,19861108,  -24,    0
    82,   317,19861109,  -23,    0
    82,   317,19861110,  -27,    0
    82,   317,19861111,    1,    0
    82,   317,19861112,   39,    0
    82,   317,19861113,   25,    0
    82,   317,19861114,  -28,    0
    82,   317,19861115,  -18,    0
    82,   317,19861116,  -22,    0
    82,   317,19861117,  -28,    0
    82,   317,19861118,   -1,    0
    82,   317,19861119,  -14,    0
    82,   317,19861120,  -13,    0
    82,   317,19861121,  -18,    0
    82,   317,19861122,  -15,    0
    82,   317,19861123,  -22,    0
    82,   317,19861124,  -93,    0
    82,   317,19861125, -102,    0
    82,   317,19861126,  -83,    0
    82,   317,19861127,  -12,    0
    82,   317,19861128,   14,    0
    82,   317,19861129,   15,    0
    82,   317,19861130,   25,    0
    82,   317,19861201,   -5,    0
    82,   317,19861202,   19,    0
    82,   317,19861203,  -23,    0
    82,   317,19861204,  -49,    0
    82,   317,19861205,  -79,    0
    82,   317,19861206, -110,    0
    82,   317,19861207,  -35,    0
    82,   317,19861208, -133,    0
    82,   317,19861209, -115,    0
    82,   317,19861210,  -86,    0
    82,   317,19861211,  -22,    0
    82,   317,19861212,  -37,    0
    82,   317,19861213, -115,    0
    82,   317,19861214,  -92,    0
    82,   317,19861215, -238,    0
    82,   317,19861216, -242,    0
    82,   317,19861217, -246,    0
    82,   317,19861218, -145,    0
    82,   317,19861219,  -98,    0
    82,   317,19861220,  -56,    0
    82,   317,19861221,  -74,    0
    82,   317,19861222,  -69,    0
    82,   317,19861223,  -69,    0
    82,   317,19861224,  -82,    0
    82,   317,19861225,  -80,    0
    82,   317,19861226, -118,    0
    82,   317,19861227, -147,    0
    82,   317,19861228, -176,    0
    82,   317,19861229, -145,    0
    82,   317,19861230, -157,    0
    82,   317,19861231, -169,    0
    82,   317,19870101, -208,    0
    82,   317,19870102, -251,    0
    82,   317,19870103, -282,    0
    82,   317,19870104, -234,    0
    82,   317,19870105, -272,    0
    82,   317,19870106, -319,    0
    82,   317,19870107, -349,    0
    82,   317,19870108, -370,    0
    82,   317,19870109, -387,    0
    82,   317,19870110, -390,    0
    82,   317,19870111, -394,    0
    82,   317,19870112, -390,    0
    82,   317,19870113, -277,    0
    82,   317,19870114, -210,    0
    82,   317,19870115, -199,    0
    82,   317,19870116, -151,    0
    82,   317,19870117,  -99,    0
    82,   317,19870118,  -77,    0
    82,   317,19870119,  -48,    0
    82,   317,19870120,  -62,    0
    82,   317,19870121, -100,    0
    82,   317,19870122, -117,    0
    82,   317,19870123,  -82,    0
    82,   317,19870124, -180,    0
    82,   317,19870125, -231,    0
    82,   317,19870126, -158,    0
    82,   317,19870127, -136,    0
    82,   317,19870128, -233,    0
    82,   317,19870129, -287,    0
    82,   317,19870130, -227,    0
    82,   317,19870131, -174,    0
    82,   317,19870201,  -80,    0
    82,   317,19870202,  -81,    0
    82,   317,19870203, -107,    0
    82,   317,19870204,  -22,    0
    82,   317,19870205,  -31,    0
    82,   317,19870206,  -23,    0
    82,   317,19870207,    6,    0
    82,   317,19870208,  -37,    0
    82,   317,19870209, -117,    0
    82,   317,19870210,  -97,    0
    82,   317,19870211, -107,    0
    82,   317,19870212, -149,    0
    82,   317,19870213, -167,    0
    82,   317,19870214,  -63,    0
    82,   317,19870215,  -41,    0
    82,   317,19870216,  -11,    0
    82,   317,19870217,  -77,    0
    82,   317,19870218,  -54,    0
    82,   317,19870219,  -50,    0
    82,   317,19870220,  -28,    0
    82,   317,19870221,  -67,    0
    82,   317,19870222,  -40,    0
