EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PECHORA, RUSSIAN FEDERATION (STAID: 94)
Blended and updated with sources:365 923418 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    94,   365,19720901,   54,    0
    94,   365,19720902,   78,    0
    94,   365,19720903,   87,    0
    94,   365,19720904,   83,    0
    94,   365,19720905,   86,    0
    94,   365,19720906,   68,    0
    94,   365,19720907,   51,    0
    94,   365,19720908,   46,    0
    94,   365,19720909,   38,    0
    94,   365,19720910,   33,    0
    94,   365,19720911,   37,    0
    94,   365,19720912,   31,    0
    94,   365,19720913,   12,    0
    94,   365,19720914,   10,    0
    94,   365,19720915,   48,    0
    94,   365,19720916,   62,    0
    94,   365,19720917,   61,    0
    94,   365,19720918,   31,    0
    94,   365,19720919,   22,    0
    94,   365,19720920,    9,    0
    94,   365,19720921,   29,    0
    94,   365,19720922,   12,    0
    94,   365,19720923,   14,    0
    94,   365,19720924,   18,    0
    94,   365,19720925,   32,    0
    94,   365,19720926,   35,    0
    94,   365,19720927,   30,    0
    94,   365,19720928,   18,    0
    94,   365,19720929,   40,    0
    94,   365,19720930,   44,    0
    94,   365,19721001,   22,    0
    94,   365,19721002,   13,    0
    94,   365,19721003,   26,    0
    94,   365,19721004,   13,    0
    94,   365,19721005,   45,    0
    94,   365,19721006,   29,    0
    94,   365,19721007,    1,    0
    94,   365,19721008,  -24,    0
    94,   365,19721009,  -13,    0
    94,   365,19721010,  -12,    0
    94,   365,19721011,   16,    0
    94,   365,19721012,  -18,    0
    94,   365,19721013,  -42,    0
    94,   365,19721014,  -67,    0
    94,   365,19721015,  -47,    0
    94,   365,19721016,  -10,    0
    94,   365,19721017,   19,    0
    94,   365,19721018,   20,    0
    94,   365,19721019,    7,    0
    94,   365,19721020,  -41,    0
    94,   365,19721021,    8,    0
    94,   365,19721022,   14,    0
    94,   365,19721023,   13,    0
    94,   365,19721024,   12,    0
    94,   365,19721025,   27,    0
    94,   365,19721026,   14,    0
    94,   365,19721027,    2,    0
    94,   365,19721028,   -9,    0
    94,   365,19721029,  -27,    0
    94,   365,19721030,  -93,    0
    94,   365,19721031, -151,    0
    94,   365,19721101, -128,    0
    94,   365,19721102, -173,    0
    94,   365,19721103, -211,    0
    94,   365,19721104, -148,    0
    94,   365,19721105, -172,    0
    94,   365,19721106, -176,    0
    94,   365,19721107, -139,    0
    94,   365,19721108, -134,    0
    94,   365,19721109, -279,    0
    94,   365,19721110, -328,    0
    94,   365,19721111, -340,    0
    94,   365,19721112, -164,    0
    94,   365,19721113, -179,    0
    94,   365,19721114, -101,    0
    94,   365,19721115,  -73,    0
    94,   365,19721116, -103,    0
    94,   365,19721117,  -92,    0
    94,   365,19721118, -128,    0
    94,   365,19721119,  -42,    0
    94,   365,19721120,  -42,    0
    94,   365,19721121,  -71,    0
    94,   365,19721122, -150,    0
    94,   365,19721123, -142,    0
    94,   365,19721124,  -60,    0
    94,   365,19721125,  -94,    0
    94,   365,19721126, -188,    0
    94,   365,19721127, -138,    0
    94,   365,19721128, -116,    0
    94,   365,19721129, -124,    0
    94,   365,19721130, -224,    0
    94,   365,19721201, -313,    0
    94,   365,19721202, -277,    0
    94,   365,19721203, -338,    0
    94,   365,19721204, -392,    0
    94,   365,19721205,  -98,    0
    94,   365,19721206,  -38,    0
    94,   365,19721207,  -28,    0
    94,   365,19721208,  -96,    0
    94,   365,19721209,  -82,    0
    94,   365,19721210,  -11,    0
    94,   365,19721211,  -45,    0
    94,   365,19721212,  -34,    0
    94,   365,19721213,  -67,    0
    94,   365,19721214,  -24,    0
    94,   365,19721215,  -38,    0
    94,   365,19721216,  -58,    0
    94,   365,19721217, -164,    0
    94,   365,19721218, -203,    0
    94,   365,19721219, -335,    0
    94,   365,19721220, -310,    0
    94,   365,19721221, -194,    0
    94,   365,19721222,  -16,    0
    94,   365,19721223,  -10,    0
    94,   365,19721224,  -17,    0
    94,   365,19721225,  -42,    0
    94,   365,19721226,  -70,    0
    94,   365,19721227, -212,    0
    94,   365,19721228, -123,    0
    94,   365,19721229,  -30,    0
    94,   365,19721230,  -52,    0
    94,   365,19721231,  -66,    0
    94,   365,19730101,  -72,    0
    94,   365,19730102,  -87,    0
    94,   365,19730103, -143,    0
    94,   365,19730104, -100,    0
    94,   365,19730105,  -81,    0
    94,   365,19730106, -139,    0
    94,   365,19730107, -301,    0
    94,   365,19730108, -234,    0
    94,   365,19730109, -216,    0
    94,   365,19730110, -299,    0
    94,   365,19730111, -288,    0
    94,   365,19730112, -399,    0
    94,   365,19730113, -146,    0
    94,   365,19730114, -148,    0
    94,   365,19730115,  -74,    0
    94,   365,19730116,  -47,    0
    94,   365,19730117,  -83,    0
    94,   365,19730118, -295,    0
    94,   365,19730119, -340,    0
    94,   365,19730120, -311,    0
    94,   365,19730121, -205,    0
    94,   365,19730122,  -85,    0
    94,   365,19730123, -148,    0
    94,   365,19730124, -346,    0
    94,   365,19730125, -470,    0
    94,   365,19730126, -488,    0
    94,   365,19730127, -515,    0
    94,   365,19730128, -528,    0
    94,   365,19730129, -499,    0
    94,   365,19730130, -437,    0
    94,   365,19730131, -328,    0
    94,   365,19730201, -254,    0
    94,   365,19730202, -238,    0
    94,   365,19730203, -198,    0
    94,   365,19730204, -147,    0
    94,   365,19730205, -161,    0
    94,   365,19730206, -130,    0
    94,   365,19730207, -132,    0
    94,   365,19730208, -171,    0
    94,   365,19730209, -174,    0
    94,   365,19730210, -175,    0
    94,   365,19730211, -156,    0
    94,   365,19730212, -211,    0
    94,   365,19730213, -211,    0
    94,   365,19730214, -165,    0
    94,   365,19730215,  -58,    0
    94,   365,19730216,  -20,    0
    94,   365,19730217,  -57,    0
    94,   365,19730218, -228,    0
    94,   365,19730219, -176,    0
    94,   365,19730220,  -78,    0
    94,   365,19730221,  -56,    0
    94,   365,19730222,  -72,    0
    94,   365,19730223,  -87,    0
    94,   365,19730224,  -53,    0
    94,   365,19730225,  -59,    0
    94,   365,19730226,  -51,    0
    94,   365,19730227,  -46,    0
    94,   365,19730228, -167,    0
    94,   365,19730301,  -39,    0
    94,   365,19730302, -113,    0
    94,   365,19730303, -208,    0
    94,   365,19730304, -197,    0
    94,   365,19730305, -119,    0
    94,   365,19730306, -178,    0
    94,   365,19730307, -153,    0
    94,   365,19730308, -191,    0
    94,   365,19730309, -294,    0
    94,   365,19730310, -260,    0
    94,   365,19730311,  -64,    0
    94,   365,19730312,  -34,    0
    94,   365,19730313,  -27,    0
    94,   365,19730314,  -65,    0
    94,   365,19730315, -113,    0
    94,   365,19730316, -102,    0
    94,   365,19730317,  -55,    0
    94,   365,19730318, -162,    0
    94,   365,19730319, -132,    0
    94,   365,19730320,  -69,    0
    94,   365,19730321,  -34,    0
    94,   365,19730322, -117,    0
    94,   365,19730323, -161,    0
    94,   365,19730324, -207,    0
    94,   365,19730325, -156,    0
    94,   365,19730326,   -8,    0
    94,   365,19730327,   17,    0
    94,   365,19730328,  -55,    0
    94,   365,19730329,  -85,    0
    94,   365,19730330,  -18,    0
    94,   365,19730331,  -11,    0
    94,   365,19730401,   -5,    0
    94,   365,19730402,   -7,    0
    94,   365,19730403,    0,    0
    94,   365,19730404,   24,    0
    94,   365,19730405,   21,    0
    94,   365,19730406,    9,    0
    94,   365,19730407,    2,    0
    94,   365,19730408,   52,    0
    94,   365,19730409,   75,    0
    94,   365,19730410,   54,    0
    94,   365,19730411,   14,    0
    94,   365,19730412,   25,    0
    94,   365,19730413,   81,    0
    94,   365,19730414,   70,    0
    94,   365,19730415,   23,    0
    94,   365,19730416,   23,    0
    94,   365,19730417,    8,    0
    94,   365,19730418,   13,    0
    94,   365,19730419,   18,    0
    94,   365,19730420,  -25,    0
    94,   365,19730421,  -72,    0
    94,   365,19730422, -103,    0
    94,   365,19730423, -102,    0
    94,   365,19730424, -105,    0
    94,   365,19730425,  -89,    0
    94,   365,19730426,  -21,    0
    94,   365,19730427,   32,    0
    94,   365,19730428,   34,    0
    94,   365,19730429,   35,    0
    94,   365,19730430,   27,    0
    94,   365,19730501,  -26,    0
    94,   365,19730502,   31,    0
    94,   365,19730503,   48,    0
    94,   365,19730504,   69,    0
    94,   365,19730505,   48,    0
    94,   365,19730506,   22,    0
    94,   365,19730507,   29,    0
    94,   365,19730508,   37,    0
    94,   365,19730509,    0,    0
    94,   365,19730510,  -27,    0
    94,   365,19730511,    7,    0
    94,   365,19730512,   38,    0
    94,   365,19730513,  111,    0
    94,   365,19730514,  147,    0
    94,   365,19730515,   83,    0
    94,   365,19730516,  129,    0
    94,   365,19730517,   97,    0
    94,   365,19730518,    7,    0
    94,   365,19730519,   16,    0
    94,   365,19730520,   40,    0
    94,   365,19730521,  115,    0
    94,   365,19730522,  173,    0
    94,   365,19730523,  142,    0
    94,   365,19730524,  141,    0
    94,   365,19730525,  133,    0
    94,   365,19730526,   25,    0
    94,   365,19730527,   46,    0
    94,   365,19730528,   52,    0
    94,   365,19730529,   38,    0
    94,   365,19730530,   39,    0
    94,   365,19730531,   42,    0
    94,   365,19730601,   49,    0
    94,   365,19730602,   79,    0
    94,   365,19730603,  110,    0
    94,   365,19730604,   89,    0
    94,   365,19730605,  105,    0
    94,   365,19730606,  156,    0
    94,   365,19730607,  135,    0
    94,   365,19730608,   96,    0
    94,   365,19730609,  100,    0
    94,   365,19730610,  113,    0
    94,   365,19730611,   94,    0
    94,   365,19730612,  198,    0
    94,   365,19730613,  135,    0
    94,   365,19730614,  150,    0
    94,   365,19730615,  207,    0
    94,   365,19730616,  165,    0
    94,   365,19730617,  188,    0
    94,   365,19730618,  119,    0
    94,   365,19730619,  119,    0
    94,   365,19730620,  102,    0
    94,   365,19730621,  119,    0
    94,   365,19730622,  128,    0
    94,   365,19730623,  130,    0
    94,   365,19730624,  140,    0
    94,   365,19730625,  148,    0
    94,   365,19730626,  178,    0
    94,   365,19730627,  129,    0
    94,   365,19730628,   84,    0
    94,   365,19730629,  112,    0
    94,   365,19730630,  166,    0
    94,   365,19730701,  193,    0
    94,   365,19730702,  152,    0
    94,   365,19730703,  164,    0
    94,   365,19730704,  220,    0
    94,   365,19730705,  210,    0
    94,   365,19730706,  107,    0
    94,   365,19730707,   94,    0
    94,   365,19730708,   85,    0
    94,   365,19730709,   88,    0
    94,   365,19730710,   94,    0
    94,   365,19730711,  110,    0
    94,   365,19730712,   99,    0
    94,   365,19730713,  140,    0
    94,   365,19730714,  148,    0
    94,   365,19730715,  126,    0
    94,   365,19730716,  118,    0
    94,   365,19730717,   86,    0
    94,   365,19730718,  112,    0
    94,   365,19730719,  135,    0
    94,   365,19730720,  137,    0
    94,   365,19730721,  154,    0
    94,   365,19730722,  158,    0
    94,   365,19730723,  177,    0
    94,   365,19730724,  183,    0
    94,   365,19730725,  179,    0
    94,   365,19730726,  194,    0
    94,   365,19730727,  191,    0
    94,   365,19730728,  186,    0
    94,   365,19730729,  181,    0
    94,   365,19730730,  185,    0
    94,   365,19730731,  151,    0
    94,   365,19730801,  105,    0
    94,   365,19730802,   96,    0
    94,   365,19730803,  108,    0
    94,   365,19730804,  140,    0
    94,   365,19730805,  123,    0
    94,   365,19730806,   81,    0
    94,   365,19730807,  103,    0
    94,   365,19730808,  161,    0
    94,   365,19730809,  198,    0
    94,   365,19730810,  205,    0
    94,   365,19730811,  214,    0
    94,   365,19730812,  211,    0
    94,   365,19730813,  194,    0
    94,   365,19730814,  175,    0
    94,   365,19730815,  125,    0
    94,   365,19730816,  130,    0
    94,   365,19730817,  103,    0
    94,   365,19730818,   85,    0
    94,   365,19730819,   82,    0
    94,   365,19730820,  171,    0
    94,   365,19730821,  184,    0
    94,   365,19730822,  196,    0
    94,   365,19730823,  168,    0
    94,   365,19730824,  116,    0
    94,   365,19730825,  110,    0
    94,   365,19730826,  123,    0
    94,   365,19730827,  115,    0
    94,   365,19730828,   94,    0
    94,   365,19730829,   87,    0
    94,   365,19730830,   69,    0
    94,   365,19730831,   61,    0
    94,   365,19730901,   60,    0
    94,   365,19730902,   65,    0
    94,   365,19730903,   64,    0
    94,   365,19730904,   71,    0
    94,   365,19730905,   62,    0
    94,   365,19730906,   80,    0
    94,   365,19730907,   57,    0
    94,   365,19730908,   24,    0
    94,   365,19730909,   25,    0
    94,   365,19730910,   31,    0
    94,   365,19730911,   32,    0
    94,   365,19730912,   37,    0
    94,   365,19730913,   33,    0
    94,   365,19730914,   29,    0
    94,   365,19730915,   60,    0
    94,   365,19730916,   38,    0
    94,   365,19730917,   17,    0
    94,   365,19730918,   22,    0
    94,   365,19730919,    8,    0
    94,   365,19730920,  -10,    0
    94,   365,19730921,    4,    0
    94,   365,19730922,  -22,    0
    94,   365,19730923,  -18,    0
    94,   365,19730924,   -7,    0
    94,   365,19730925,   20,    0
    94,   365,19730926,   25,    0
    94,   365,19730927,    9,    0
    94,   365,19730928,   33,    0
    94,   365,19730929,   20,    0
    94,   365,19730930,   19,    0
    94,   365,19731001,   31,    0
    94,   365,19731002,   77,    0
    94,   365,19731003,   36,    0
    94,   365,19731004,   35,    0
    94,   365,19731005,   10,    0
    94,   365,19731006,  -21,    0
    94,   365,19731007,  -19,    0
    94,   365,19731008,  -35,    0
    94,   365,19731009,  -36,    0
    94,   365,19731010,  -17,    0
    94,   365,19731011,   21,    0
    94,   365,19731012,  -40,    0
    94,   365,19731013,  -50,    0
    94,   365,19731014,  -30,    0
    94,   365,19731015,  -81,    0
    94,   365,19731016,  -78,    0
    94,   365,19731017,  -45,    0
    94,   365,19731018,    6,    0
    94,   365,19731019,    4,    0
    94,   365,19731020,  -11,    0
    94,   365,19731021,  -12,    0
    94,   365,19731022,  -28,    0
    94,   365,19731023,  -68,    0
    94,   365,19731024,  -86,    0
    94,   365,19731025,  -92,    0
    94,   365,19731026,  -58,    0
    94,   365,19731027,  -56,    0
    94,   365,19731028,  -58,    0
    94,   365,19731029,  -48,    0
    94,   365,19731030,  -53,    0
    94,   365,19731031,  -82,    0
    94,   365,19731101,  -86,    0
    94,   365,19731102,  -32,    0
    94,   365,19731103,  -34,    0
    94,   365,19731104,  -58,    0
    94,   365,19731105, -148,    0
    94,   365,19731106, -119,    0
    94,   365,19731107,   15,    0
    94,   365,19731108,    4,    0
    94,   365,19731109,  -18,    0
    94,   365,19731110,   -9,    0
    94,   365,19731111,  -14,    0
    94,   365,19731112,  -36,    0
    94,   365,19731113,  -77,    0
    94,   365,19731114, -100,    0
    94,   365,19731115,  -29,    0
    94,   365,19731116,   -1,    0
    94,   365,19731117,  -40,    0
    94,   365,19731118, -129,    0
    94,   365,19731119, -178,    0
    94,   365,19731120, -176,    0
    94,   365,19731121, -188,    0
    94,   365,19731122, -138,    0
    94,   365,19731123, -111,    0
    94,   365,19731124,  -83,    0
    94,   365,19731125,  -85,    0
    94,   365,19731126,  -89,    0
    94,   365,19731127,  -84,    0
    94,   365,19731128, -144,    0
    94,   365,19731129, -158,    0
    94,   365,19731130, -231,    0
    94,   365,19731201, -168,    0
    94,   365,19731202, -170,    0
    94,   365,19731203, -183,    0
    94,   365,19731204, -158,    0
    94,   365,19731205, -246,    0
    94,   365,19731206, -343,    0
    94,   365,19731207, -291,    0
    94,   365,19731208, -185,    0
    94,   365,19731209, -178,    0
    94,   365,19731210, -238,    0
    94,   365,19731211, -292,    0
    94,   365,19731212, -183,    0
    94,   365,19731213, -109,    0
    94,   365,19731214,  -77,    0
    94,   365,19731215, -110,    0
    94,   365,19731216, -125,    0
    94,   365,19731217, -172,    0
    94,   365,19731218, -127,    0
    94,   365,19731219,  -26,    0
    94,   365,19731220,  -29,    0
    94,   365,19731221,  -76,    0
    94,   365,19731222, -109,    0
    94,   365,19731223, -193,    0
    94,   365,19731224, -152,    0
    94,   365,19731225, -146,    0
    94,   365,19731226, -157,    0
    94,   365,19731227, -112,    0
    94,   365,19731228,  -18,    0
    94,   365,19731229,  -33,    0
    94,   365,19731230, -251,    0
    94,   365,19731231, -105,    0
    94,   365,19740101, -235,    0
    94,   365,19740102, -324,    0
    94,   365,19740103, -399,    0
    94,   365,19740104, -262,    0
    94,   365,19740105, -143,    0
    94,   365,19740106, -222,    0
    94,   365,19740107, -350,    0
    94,   365,19740108, -358,    0
    94,   365,19740109, -242,    0
    94,   365,19740110,  -76,    0
    94,   365,19740111, -101,    0
    94,   365,19740112, -126,    0
    94,   365,19740113, -111,    0
    94,   365,19740114, -127,    0
    94,   365,19740115, -143,    0
    94,   365,19740116, -162,    0
    94,   365,19740117, -186,    0
    94,   365,19740118, -172,    0
    94,   365,19740119, -209,    0
    94,   365,19740120, -220,    0
    94,   365,19740121, -329,    0
    94,   365,19740122, -188,    0
    94,   365,19740123, -130,    0
    94,   365,19740124, -155,    0
    94,   365,19740125, -160,    0
    94,   365,19740126, -178,    0
    94,   365,19740127, -293,    0
    94,   365,19740128, -365,    0
    94,   365,19740129, -322,    0
    94,   365,19740130, -301,    0
    94,   365,19740131, -251,    0
    94,   365,19740201, -224,    0
    94,   365,19740202, -206,    0
    94,   365,19740203, -177,    0
    94,   365,19740204, -180,    0
    94,   365,19740205, -310,    0
    94,   365,19740206, -282,    0
    94,   365,19740207, -118,    0
    94,   365,19740208, -105,    0
    94,   365,19740209,  -88,    0
    94,   365,19740210,  -96,    0
    94,   365,19740211, -134,    0
    94,   365,19740212, -219,    0
    94,   365,19740213, -343,    0
    94,   365,19740214, -320,    0
    94,   365,19740215, -378,    0
    94,   365,19740216, -411,    0
    94,   365,19740217, -389,    0
    94,   365,19740218, -389,    0
    94,   365,19740219, -312,    0
    94,   365,19740220, -165,    0
    94,   365,19740221, -122,    0
    94,   365,19740222,  -79,    0
    94,   365,19740223,  -88,    0
    94,   365,19740224,  -79,    0
    94,   365,19740225,  -82,    0
    94,   365,19740226,  -75,    0
    94,   365,19740227,  -34,    0
    94,   365,19740228,    0,    0
    94,   365,19740301,   13,    0
    94,   365,19740302,   -8,    0
    94,   365,19740303,  -39,    0
    94,   365,19740304,  -54,    0
    94,   365,19740305,  -69,    0
    94,   365,19740306,  -63,    0
    94,   365,19740307,  -71,    0
    94,   365,19740308,  -50,    0
    94,   365,19740309,  -49,    0
    94,   365,19740310,  -37,    0
    94,   365,19740311,  -25,    0
    94,   365,19740312,  -67,    0
    94,   365,19740313,  -75,    0
    94,   365,19740314, -194,    0
    94,   365,19740315,  -62,    0
    94,   365,19740316,  -20,    0
    94,   365,19740317,  -16,    0
    94,   365,19740318,  -20,    0
    94,   365,19740319,  -72,    0
    94,   365,19740320, -100,    0
    94,   365,19740321, -165,    0
    94,   365,19740322, -101,    0
    94,   365,19740323,  -40,    0
    94,   365,19740324,  -50,    0
    94,   365,19740325,  -25,    0
    94,   365,19740326,  -21,    0
    94,   365,19740327,  -16,    0
    94,   365,19740328,   -7,    0
    94,   365,19740329,  -45,    0
    94,   365,19740330, -143,    0
    94,   365,19740331,  -71,    0
    94,   365,19740401,  -22,    0
    94,   365,19740402,   -2,    0
    94,   365,19740403,   -2,    0
    94,   365,19740404,  -82,    0
    94,   365,19740405, -148,    0
    94,   365,19740406, -124,    0
    94,   365,19740407,  -21,    0
    94,   365,19740408,  -10,    0
    94,   365,19740409,  -15,    0
    94,   365,19740410,  -77,    0
    94,   365,19740411, -113,    0
    94,   365,19740412,  -76,    0
    94,   365,19740413,  -72,    0
    94,   365,19740414,  -78,    0
    94,   365,19740415,  -61,    0
    94,   365,19740416,  -35,    0
    94,   365,19740417,  -28,    0
    94,   365,19740418,  -15,    0
    94,   365,19740419,  -32,    0
    94,   365,19740420,  -38,    0
    94,   365,19740421,   10,    0
    94,   365,19740422,    3,    0
    94,   365,19740423,  -66,    0
    94,   365,19740424, -102,    0
    94,   365,19740425,  -45,    0
    94,   365,19740426,   17,    0
    94,   365,19740427,   26,    0
    94,   365,19740428,  -14,    0
    94,   365,19740429,  -39,    0
    94,   365,19740430,  -18,    0
    94,   365,19740501,  -12,    0
    94,   365,19740502,    2,    0
    94,   365,19740503,    4,    0
    94,   365,19740504,   30,    0
    94,   365,19740505,   21,    0
    94,   365,19740506,   16,    0
    94,   365,19740507,   -1,    0
    94,   365,19740508,   14,    0
    94,   365,19740509,   27,    0
    94,   365,19740510,  126,    0
    94,   365,19740511,   69,    0
    94,   365,19740512,   -5,    0
    94,   365,19740513,  -13,    0
    94,   365,19740514,    2,    0
    94,   365,19740515,   50,    0
    94,   365,19740516,  -20,    0
    94,   365,19740517,    2,    0
    94,   365,19740518,  -18,    0
    94,   365,19740519,  -59,    0
    94,   365,19740520,  -31,    0
    94,   365,19740521,  -20,    0
    94,   365,19740522,   -3,    0
    94,   365,19740523,   22,    0
    94,   365,19740524,   34,    0
    94,   365,19740525,   29,    0
    94,   365,19740526,   68,    0
    94,   365,19740527,   72,    0
    94,   365,19740528,   67,    0
    94,   365,19740529,   89,    0
    94,   365,19740530,  114,    0
    94,   365,19740531,  129,    0
    94,   365,19740601,  158,    0
    94,   365,19740602,   96,    0
    94,   365,19740603,   65,    0
    94,   365,19740604,  112,    0
    94,   365,19740605,  134,    0
    94,   365,19740606,  106,    0
    94,   365,19740607,   95,    0
    94,   365,19740608,  147,    0
    94,   365,19740609,  156,    0
    94,   365,19740610,  148,    0
    94,   365,19740611,  156,    0
    94,   365,19740612,  154,    0
    94,   365,19740613,  168,    0
    94,   365,19740614,  178,    0
    94,   365,19740615,  100,    0
    94,   365,19740616,   76,    0
    94,   365,19740617,  134,    0
    94,   365,19740618,  152,    0
    94,   365,19740619,  156,    0
    94,   365,19740620,  172,    0
    94,   365,19740621,   85,    0
    94,   365,19740622,  106,    0
    94,   365,19740623,  154,    0
    94,   365,19740624,  169,    0
    94,   365,19740625,  105,    0
    94,   365,19740626,   96,    0
    94,   365,19740627,  124,    0
    94,   365,19740628,  174,    0
    94,   365,19740629,  161,    0
    94,   365,19740630,  234,    0
    94,   365,19740701,  244,    0
    94,   365,19740702,  233,    0
    94,   365,19740703,  248,    0
    94,   365,19740704,  285,    0
    94,   365,19740705,  278,    0
    94,   365,19740706,  254,    0
    94,   365,19740707,  152,    0
    94,   365,19740708,  162,    0
    94,   365,19740709,  135,    0
    94,   365,19740710,  105,    0
    94,   365,19740711,  112,    0
    94,   365,19740712,  139,    0
    94,   365,19740713,  164,    0
    94,   365,19740714,  203,    0
    94,   365,19740715,  238,    0
    94,   365,19740716,  255,    0
    94,   365,19740717,  260,    0
    94,   365,19740718,  227,    0
    94,   365,19740719,  206,    0
    94,   365,19740720,  223,    0
    94,   365,19740721,  198,    0
    94,   365,19740722,  201,    0
    94,   365,19740723,  239,    0
    94,   365,19740724,  260,    0
    94,   365,19740725,  264,    0
    94,   365,19740726,  255,    0
    94,   365,19740727,  249,    0
    94,   365,19740728,  232,    0
    94,   365,19740729,  202,    0
    94,   365,19740730,  202,    0
    94,   365,19740731,  208,    0
    94,   365,19740801,  204,    0
    94,   365,19740802,  177,    0
    94,   365,19740803,  179,    0
    94,   365,19740804,  159,    0
    94,   365,19740805,  176,    0
    94,   365,19740806,  174,    0
    94,   365,19740807,  162,    0
    94,   365,19740808,  196,    0
    94,   365,19740809,  212,    0
    94,   365,19740810,  194,    0
    94,   365,19740811,  191,    0
    94,   365,19740812,  192,    0
    94,   365,19740813,  201,    0
    94,   365,19740814,  209,    0
    94,   365,19740815,  198,    0
    94,   365,19740816,  175,    0
    94,   365,19740817,  151,    0
    94,   365,19740818,  128,    0
    94,   365,19740819,   88,    0
    94,   365,19740820,   79,    0
    94,   365,19740821,   88,    0
    94,   365,19740822,   77,    0
    94,   365,19740823,   67,    0
    94,   365,19740824,   79,    0
    94,   365,19740825,  122,    0
    94,   365,19740826,   79,    0
    94,   365,19740827,   74,    0
    94,   365,19740828,   65,    0
    94,   365,19740829,   65,    0
    94,   365,19740830,   77,    0
    94,   365,19740831,   80,    0
    94,   365,19740901,   77,    0
    94,   365,19740902,   56,    0
    94,   365,19740903,   39,    0
    94,   365,19740904,   36,    0
    94,   365,19740905,   47,    0
    94,   365,19740906,  106,    0
    94,   365,19740907,  140,    0
    94,   365,19740908,  158,    0
    94,   365,19740909,  174,    0
    94,   365,19740910,  165,    0
    94,   365,19740911,  133,    0
    94,   365,19740912,  129,    0
    94,   365,19740913,   82,    0
    94,   365,19740914,   65,    0
    94,   365,19740915,   67,    0
    94,   365,19740916,   77,    0
    94,   365,19740917,   59,    0
    94,   365,19740918,   78,    0
    94,   365,19740919,   98,    0
    94,   365,19740920,   94,    0
    94,   365,19740921,   62,    0
    94,   365,19740922,   68,    0
    94,   365,19740923,   64,    0
    94,   365,19740924,   61,    0
    94,   365,19740925,   88,    0
    94,   365,19740926,   49,    0
    94,   365,19740927,   69,    0
    94,   365,19740928,  105,    0
    94,   365,19740929,  110,    0
    94,   365,19740930,   86,    0
    94,   365,19741001,  113,    0
    94,   365,19741002,  156,    0
    94,   365,19741003,  130,    0
    94,   365,19741004,  100,    0
    94,   365,19741005,    2,    0
    94,   365,19741006,    5,    0
    94,   365,19741007,   70,    0
    94,   365,19741008,   56,    0
    94,   365,19741009,   41,    0
    94,   365,19741010,  -45,    0
    94,   365,19741011,  -56,    0
    94,   365,19741012,  -44,    0
    94,   365,19741013,  -51,    0
    94,   365,19741014,  -16,    0
    94,   365,19741015,  -11,    0
    94,   365,19741016,  -16,    0
    94,   365,19741017,  -34,    0
    94,   365,19741018,  -73,    0
    94,   365,19741019,  -49,    0
    94,   365,19741020,  -35,    0
    94,   365,19741021,  -39,    0
    94,   365,19741022,  -64,    0
    94,   365,19741023,  -30,    0
    94,   365,19741024,  -77,    0
    94,   365,19741025,  -96,    0
    94,   365,19741026,  -40,    0
    94,   365,19741027,  -27,    0
    94,   365,19741028,  -24,    0
    94,   365,19741029,  -19,    0
    94,   365,19741030,  -21,    0
    94,   365,19741031,   -7,    0
    94,   365,19741101,  -47,    0
    94,   365,19741102,  -76,    0
    94,   365,19741103, -135,    0
    94,   365,19741104, -215,    0
    94,   365,19741105, -190,    0
    94,   365,19741106, -122,    0
    94,   365,19741107, -213,    0
    94,   365,19741108, -167,    0
    94,   365,19741109, -160,    0
    94,   365,19741110, -207,    0
    94,   365,19741111, -245,    0
    94,   365,19741112, -255,    0
    94,   365,19741113, -254,    0
    94,   365,19741114, -109,    0
    94,   365,19741115, -127,    0
    94,   365,19741116, -213,    0
    94,   365,19741117, -298,    0
    94,   365,19741118, -186,    0
    94,   365,19741119, -178,    0
    94,   365,19741120, -157,    0
    94,   365,19741121, -169,    0
    94,   365,19741122, -222,    0
    94,   365,19741123,  -88,    0
    94,   365,19741124, -228,    0
    94,   365,19741125, -277,    0
    94,   365,19741126, -172,    0
    94,   365,19741127, -157,    0
    94,   365,19741128, -360,    0
    94,   365,19741129, -293,    0
    94,   365,19741130, -138,    0
    94,   365,19741201,  -46,    0
    94,   365,19741202,  -40,    0
    94,   365,19741203,  -60,    0
    94,   365,19741204,  -46,    0
    94,   365,19741205, -107,    0
    94,   365,19741206, -104,    0
    94,   365,19741207, -104,    0
    94,   365,19741208, -124,    0
    94,   365,19741209, -112,    0
    94,   365,19741210,  -76,    0
    94,   365,19741211,  -48,    0
