EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIMASSOL, CYPRUS (STAID: 24)
Blended and updated with sources:15580 917601 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    24, 15580,19961101,  185,    0
    24, 15580,19961102,  189,    0
    24, 15580,19961103,  186,    0
    24, 15580,19961104,  189,    0
    24, 15580,19961105,  194,    0
    24, 15580,19961106,  182,    0
    24, 15580,19961107,  172,    0
    24, 15580,19961108,  176,    0
    24, 15580,19961109,  179,    0
    24, 15580,19961110,  190,    0
    24, 15580,19961111,  217,    0
    24, 15580,19961112,  185,    0
    24, 15580,19961113,  172,    0
    24, 15580,19961114,  194,    0
    24, 15580,19961115,  218,    0
    24, 15580,19961116,  225,    0
    24, 15580,19961117,  227,    0
    24, 15580,19961118,  218,    0
    24, 15580,19961119,  207,    0
    24, 15580,19961120,  197,    0
    24, 15580,19961121,  193,    0
    24, 15580,19961122,  185,    0
    24, 15580,19961123,  184,    0
    24, 15580,19961124,  179,    0
    24, 15580,19961125,  174,    0
    24, 15580,19961126,  180,    0
    24, 15580,19961127,  178,    0
    24, 15580,19961128,  170,    0
    24, 15580,19961129,  167,    0
    24, 15580,19961130,  180,    0
    24, 15580,19961201,  189,    0
    24, 15580,19961202,  188,    0
    24, 15580,19961203,  203,    0
    24, 15580,19961204,  170,    0
    24, 15580,19961205,  167,    0
    24, 15580,19961206,  163,    0
    24, 15580,19961207,  157,    0
    24, 15580,19961208,  146,    0
    24, 15580,19961209,  153,    0
    24, 15580,19961210,  148,    0
    24, 15580,19961211,  157,    0
    24, 15580,19961212,  142,    0
    24, 15580,19961213,  141,    0
    24, 15580,19961214,  137,    0
    24, 15580,19961215,  135,    0
    24, 15580,19961216,  152,    0
    24, 15580,19961217,  149,    0
    24, 15580,19961218,  144,    0
    24, 15580,19961219,  151,    0
    24, 15580,19961220,  164,    0
    24, 15580,19961221,  157,    0
    24, 15580,19961222,  159,    0
    24, 15580,19961223,  160,    0
    24, 15580,19961224,  171,    0
    24, 15580,19961225,  163,    0
    24, 15580,19961226,  164,    0
    24, 15580,19961227,  161,    0
    24, 15580,19961228,  151,    0
    24, 15580,19961229,  144,    0
    24, 15580,19961230,  136,    0
    24, 15580,19961231,  141,    0
    24, 15580,19970101,  141,    0
    24, 15580,19970102,  141,    0
    24, 15580,19970103,  134,    0
    24, 15580,19970104,  135,    0
    24, 15580,19970105,  143,    0
    24, 15580,19970106,  152,    0
    24, 15580,19970107,  151,    0
    24, 15580,19970108,  160,    0
    24, 15580,19970109,  147,    0
    24, 15580,19970110,  138,    0
    24, 15580,19970111,  145,    0
    24, 15580,19970112,  170,    0
    24, 15580,19970113,  186,    0
    24, 15580,19970114,  147,    0
    24, 15580,19970115,  132,    0
    24, 15580,19970116,  125,    0
    24, 15580,19970117,  110,    0
    24, 15580,19970118,  121,    0
    24, 15580,19970119,  131,    0
    24, 15580,19970120,  129,    0
    24, 15580,19970121,  135,    0
    24, 15580,19970122,  144,    0
    24, 15580,19970123,  138,    0
    24, 15580,19970124,  149,    0
    24, 15580,19970125,  133,    0
    24, 15580,19970126,  145,    0
    24, 15580,19970127,  110,    0
    24, 15580,19970128,   94,    0
    24, 15580,19970129,  106,    0
    24, 15580,19970130,   99,    0
    24, 15580,19970131,   87,    0
    24, 15580,19970201,   91,    0
    24, 15580,19970202,   96,    0
    24, 15580,19970203,   94,    0
    24, 15580,19970204,   38,    0
    24, 15580,19970205,   45,    0
    24, 15580,19970206,   78,    0
    24, 15580,19970207,   87,    0
    24, 15580,19970208,   94,    0
    24, 15580,19970209,   96,    0
    24, 15580,19970210,  103,    0
    24, 15580,19970211,  113,    0
    24, 15580,19970212,  127,    0
    24, 15580,19970213,  124,    0
    24, 15580,19970214,  144,    0
    24, 15580,19970215,  164,    0
    24, 15580,19970216,  153,    0
    24, 15580,19970217,  148,    0
    24, 15580,19970218,  155,    0
    24, 15580,19970219,  143,    0
    24, 15580,19970220,  132,    0
    24, 15580,19970221,  107,    0
    24, 15580,19970222,  122,    0
    24, 15580,19970223,   95,    0
    24, 15580,19970224,   87,    0
    24, 15580,19970225,  103,    0
    24, 15580,19970226,  114,    0
    24, 15580,19970227,  130,    0
    24, 15580,19970228,  155,    0
    24, 15580,19970301,  151,    0
    24, 15580,19970302,  171,    0
    24, 15580,19970303,  153,    0
    24, 15580,19970304,  160,    0
    24, 15580,19970305,  137,    0
    24, 15580,19970306,  133,    0
    24, 15580,19970307,  113,    0
    24, 15580,19970308,  105,    0
    24, 15580,19970309,  123,    0
    24, 15580,19970310,  138,    0
    24, 15580,19970311,  174,    0
    24, 15580,19970312,  169,    0
    24, 15580,19970313,  150,    0
    24, 15580,19970314,  133,    0
    24, 15580,19970315,  119,    0
    24, 15580,19970316,  121,    0
    24, 15580,19970317,  141,    0
    24, 15580,19970318,  148,    0
    24, 15580,19970319,  110,    0
    24, 15580,19970320,  121,    0
    24, 15580,19970321,  160,    0
    24, 15580,19970322,  136,    0
    24, 15580,19970323,  115,    0
    24, 15580,19970324,   96,    0
    24, 15580,19970325,   94,    0
    24,917601,19970326,   98,    0
    24,917601,19970327,  122,    0
    24,917601,19970328,  119,    0
    24,917601,19970329,  120,    0
    24,917601,19970330,  140,    0
    24,917601,19970331,  144,    0
    24, 15580,19970401,  163,    0
    24, 15580,19970402,  170,    0
    24, 15580,19970403,  150,    0
    24, 15580,19970404,  139,    0
    24, 15580,19970405,  144,    0
    24, 15580,19970406,  132,    0
    24, 15580,19970407,  145,    0
    24, 15580,19970408,  131,    0
    24, 15580,19970409,  118,    0
    24, 15580,19970410,   95,    0
    24, 15580,19970411,  106,    0
    24, 15580,19970412,  136,    0
    24, 15580,19970413,  182,    0
    24, 15580,19970414,  181,    0
    24, 15580,19970415,  138,    0
    24, 15580,19970416,  133,    0
    24, 15580,19970417,  144,    0
    24, 15580,19970418,  156,    0
    24, 15580,19970419,  161,    0
    24, 15580,19970420,  175,    0
    24, 15580,19970421,  210,    0
    24, 15580,19970422,  172,    0
    24,917601,19970423,  214,    0
    24,917601,19970424,  245,    0
    24,917601,19970425,  180,    0
    24,917601,19970426,  155,    0
    24,917601,19970427,  159,    0
    24,917601,19970428,  167,    0
    24, 15580,19970429,  163,    0
    24, 15580,19970430,  173,    0
    24, 15580,19970501,  187,    0
    24, 15580,19970502,  170,    0
    24, 15580,19970503,  170,    0
    24, 15580,19970504,  179,    0
    24, 15580,19970505,  183,    0
    24, 15580,19970506,  182,    0
    24, 15580,19970507,  203,    0
    24, 15580,19970508,  211,    0
    24, 15580,19970509,  213,    0
    24, 15580,19970510,  233,    0
    24, 15580,19970511,  231,    0
    24, 15580,19970512,  248,    0
    24, 15580,19970513,  261,    0
    24,917601,19970514,  213,    0
    24,917601,19970515,  210,    0
    24,917601,19970516,  224,    0
    24, 15580,19970517,  215,    0
    24, 15580,19970518,  235,    0
    24, 15580,19970519,  236,    0
    24, 15580,19970520,  223,    0
    24, 15580,19970521,  216,    0
    24, 15580,19970522,  222,    0
    24, 15580,19970523,  225,    0
    24,917601,19970524,  221,    0
    24,917601,19970525,  222,    0
    24,917601,19970526,  213,    0
    24,917601,19970527,  221,    0
    24, 15580,19970528,  224,    0
    24, 15580,19970529,  224,    0
    24, 15580,19970530,  223,    0
    24, 15580,19970531,  206,    0
    24, 15580,19970601,  205,    0
    24, 15580,19970602,  212,    0
    24, 15580,19970603,  216,    0
    24, 15580,19970604,  228,    0
    24, 15580,19970605,  229,    0
    24, 15580,19970606,  239,    0
    24, 15580,19970607,  235,    0
    24, 15580,19970608,  237,    0
    24, 15580,19970609,  236,    0
    24, 15580,19970610,  228,    0
    24, 15580,19970611,  229,    0
    24, 15580,19970612,  229,    0
    24, 15580,19970613,  232,    0
    24, 15580,19970614,  239,    0
    24, 15580,19970615,  248,    0
    24, 15580,19970616,  257,    0
    24, 15580,19970617,  270,    0
    24, 15580,19970618,  273,    0
    24, 15580,19970619,  263,    0
    24, 15580,19970620,  285,    0
    24, 15580,19970621,  288,    0
    24, 15580,19970622,  274,    0
    24, 15580,19970623,  267,    0
    24, 15580,19970624,  271,    0
    24, 15580,19970625,  269,    0
    24, 15580,19970626,  261,    0
    24, 15580,19970627,  267,    0
    24, 15580,19970628,  262,    0
    24, 15580,19970629,  265,    0
    24, 15580,19970630,  269,    0
    24, 15580,19970701,  276,    0
    24,917601,19970702,  271,    0
    24,917601,19970703,  275,    0
    24,917601,19970704,  318,    0
    24,917601,19970705,  302,    0
    24,917601,19970706,  309,    0
    24,917601,19970707,  303,    0
    24,917601,19970708,  281,    0
    24, 15580,19970709,  263,    0
    24, 15580,19970710,  259,    0
    24, 15580,19970711,  262,    0
    24, 15580,19970712,  270,    0
    24, 15580,19970713,  275,    0
    24, 15580,19970714,  267,    0
    24, 15580,19970715,  272,    0
    24, 15580,19970716,  270,    0
    24, 15580,19970717,  269,    0
    24, 15580,19970718,  278,    0
    24, 15580,19970719,  287,    0
    24, 15580,19970720,  289,    0
    24, 15580,19970721,  287,    0
    24, 15580,19970722,  298,    0
    24, 15580,19970723,  266,    0
    24,917601,19970724,  285,    0
    24,917601,19970725,  291,    0
    24,917601,19970726,  270,    0
    24,917601,19970727,  264,    0
    24,917601,19970728,  259,    0
    24, 15580,19970729,  265,    0
    24, 15580,19970730,  267,    0
    24, 15580,19970731,  264,    0
    24, 15580,19970801,  263,    0
    24, 15580,19970802,  265,    0
    24, 15580,19970803,  262,    0
    24, 15580,19970804,  259,    0
    24, 15580,19970805,  255,    0
    24, 15580,19970806,  261,    0
    24, 15580,19970807,  267,    0
    24, 15580,19970808,  268,    0
    24, 15580,19970809,  267,    0
    24, 15580,19970810,  271,    0
    24, 15580,19970811,  268,    0
    24, 15580,19970812,  263,    0
    24, 15580,19970813,  261,    0
    24, 15580,19970814,  257,    0
    24, 15580,19970815,  248,    0
    24, 15580,19970816,  248,    0
    24, 15580,19970817,  257,    0
    24, 15580,19970818,  263,    0
    24, 15580,19970819,  263,    0
    24, 15580,19970820,  257,    0
    24, 15580,19970821,  252,    0
    24, 15580,19970822,  248,    0
    24, 15580,19970823,  251,    0
    24, 15580,19970824,  247,    0
    24, 15580,19970825,  245,    0
    24, 15580,19970826,  249,    0
    24, 15580,19970827,  240,    0
    24, 15580,19970828,  245,    0
    24, 15580,19970829,  246,    0
    24, 15580,19970830,  249,    0
    24, 15580,19970831,  248,    0
    24, 15580,19970901,  242,    0
    24, 15580,19970902,  249,    0
    24, 15580,19970903,  244,    0
    24, 15580,19970904,  258,    0
    24, 15580,19970905,  247,    0
    24, 15580,19970906,  240,    0
    24, 15580,19970907,  238,    0
    24, 15580,19970908,  242,    0
    24, 15580,19970909,  244,    0
    24, 15580,19970910,  240,    0
    24, 15580,19970911,  243,    0
    24, 15580,19970912,  253,    0
    24, 15580,19970913,  246,    0
    24, 15580,19970914,  244,    0
    24, 15580,19970915,  258,    0
    24, 15580,19970916,  253,    0
    24, 15580,19970917,  255,    0
    24, 15580,19970918,  248,    0
    24, 15580,19970919,  242,    0
    24, 15580,19970920,  235,    0
    24, 15580,19970921,  230,    0
    24, 15580,19970922,  236,    0
    24, 15580,19970923,  233,    0
    24, 15580,19970924,  219,    0
    24, 15580,19970925,  221,    0
    24, 15580,19970926,  230,    0
    24, 15580,19970927,  216,    0
    24, 15580,19970928,  214,    0
    24, 15580,19970929,  212,    0
    24, 15580,19970930,  214,    0
    24, 15580,19971001,  216,    0
    24, 15580,19971002,  216,    0
    24, 15580,19971003,  211,    0
    24, 15580,19971004,  214,    0
    24, 15580,19971005,  216,    0
    24, 15580,19971006,  208,    0
    24, 15580,19971007,  214,    0
    24, 15580,19971008,  224,    0
    24, 15580,19971009,  241,    0
    24, 15580,19971010,  235,    0
    24,917601,19971011,  225,    0
    24,917601,19971012,  216,    0
    24,917601,19971013,  242,    0
    24, 15580,19971014,  239,    0
    24, 15580,19971015,  240,    0
    24, 15580,19971016,  254,    0
    24, 15580,19971017,  244,    0
    24, 15580,19971018,  219,    0
    24, 15580,19971019,  187,    0
    24, 15580,19971020,  174,    0
    24, 15580,19971021,  172,    0
    24,917601,19971022,  179,    0
    24,917601,19971023,  189,    0
    24,917601,19971024,  207,    0
    24, 15580,19971025,  204,    0
    24, 15580,19971026,  213,    0
    24, 15580,19971027,  194,    0
    24, 15580,19971028,  178,    0
    24, 15580,19971029,  202,    0
    24, 15580,19971030,  198,    0
    24, 15580,19971031,  197,    0
    24, 15580,19971101,  198,    0
    24, 15580,19971102,  203,    0
    24, 15580,19971103,  179,    0
    24, 15580,19971104,  179,    0
    24, 15580,19971105,  182,    0
    24, 15580,19971106,  191,    0
    24, 15580,19971107,  184,    0
    24, 15580,19971108,  185,    0
    24,917601,19971109,  195,    0
    24,917601,19971110,  191,    0
    24, 15580,19971111,  183,    0
    24, 15580,19971112,  170,    0
    24, 15580,19971113,  175,    0
    24, 15580,19971114,  172,    0
    24, 15580,19971115,  173,    0
    24,917601,19971116,  180,    0
    24,917601,19971117,  176,    0
    24, 15580,19971118,  164,    0
    24, 15580,19971119,  172,    0
    24, 15580,19971120,  158,    0
    24, 15580,19971121,  162,    0
    24, 15580,19971122,  166,    0
    24, 15580,19971123,  170,    0
    24, 15580,19971124,  182,    0
    24, 15580,19971125,  197,    0
    24, 15580,19971126,  170,    0
    24, 15580,19971127,  168,    0
    24, 15580,19971128,  174,    0
    24, 15580,19971129,  198,    0
    24, 15580,19971130,  165,    0
    24, 15580,19971201,  169,    0
    24, 15580,19971202,  176,    0
    24, 15580,19971203,  146,    0
    24, 15580,19971204,  157,    0
    24, 15580,19971205,  153,    0
    24, 15580,19971206,  161,    0
    24, 15580,19971207,  180,    0
    24, 15580,19971208,  167,    0
    24, 15580,19971209,  139,    0
    24, 15580,19971210,  140,    0
    24, 15580,19971211,  137,    0
    24, 15580,19971212,  137,    0
    24, 15580,19971213,  132,    0
    24, 15580,19971214,  143,    0
    24, 15580,19971215,  161,    0
    24, 15580,19971216,  147,    0
    24, 15580,19971217,  137,    0
    24, 15580,19971218,  122,    0
    24, 15580,19971219,   96,    0
    24, 15580,19971220,  105,    0
    24, 15580,19971221,  109,    0
    24, 15580,19971222,  119,    0
    24, 15580,19971223,  125,    0
    24, 15580,19971224,  124,    0
    24, 15580,19971225,  111,    0
    24, 15580,19971226,  110,    0
    24, 15580,19971227,  123,    0
    24, 15580,19971228,  135,    0
    24, 15580,19971229,  119,    0
    24, 15580,19971230,  128,    0
    24, 15580,19971231,  110,    0
    24, 15580,19980101,  104,    0
    24, 15580,19980102,   97,    0
    24, 15580,19980103,  122,    0
    24, 15580,19980104,  125,    0
    24, 15580,19980105,  104,    0
    24, 15580,19980106,  122,    0
    24, 15580,19980107,  147,    0
    24, 15580,19980108,  116,    0
    24, 15580,19980109,   91,    0
    24, 15580,19980110,  101,    0
    24, 15580,19980111,   71,    0
    24, 15580,19980112,   80,    0
    24, 15580,19980113,  107,    0
    24, 15580,19980114,  124,    0
    24, 15580,19980115,  117,    0
    24, 15580,19980116,  120,    0
    24, 15580,19980117,  136,    0
    24, 15580,19980118,  137,    0
    24, 15580,19980119,  121,    0
    24, 15580,19980120,  126,    0
    24, 15580,19980121,  130,    0
    24, 15580,19980122,  148,    0
    24, 15580,19980123,  132,    0
    24, 15580,19980124,  109,    0
    24, 15580,19980125,  104,    0
    24, 15580,19980126,  104,    0
    24, 15580,19980127,  124,    0
    24, 15580,19980128,  140,    0
    24, 15580,19980129,  116,    0
    24, 15580,19980130,  104,    0
    24, 15580,19980131,   85,    0
    24, 15580,19980201,  110,    0
    24, 15580,19980202,  130,    0
    24, 15580,19980203,  137,    0
    24, 15580,19980204,  135,    0
    24, 15580,19980205,  159,    0
    24, 15580,19980206,  160,    0
    24, 15580,19980207,  138,    0
    24, 15580,19980208,  126,    0
    24, 15580,19980209,  116,    0
    24, 15580,19980210,  124,    0
    24, 15580,19980211,  115,    0
    24, 15580,19980212,  113,    0
    24, 15580,19980213,  129,    0
    24, 15580,19980214,  163,    0
    24, 15580,19980215,  133,    0
    24, 15580,19980216,  128,    0
    24, 15580,19980217,  133,    0
    24, 15580,19980218,  131,    0
    24, 15580,19980219,  109,    0
    24, 15580,19980220,  101,    0
    24, 15580,19980221,  113,    0
    24, 15580,19980222,  124,    0
    24, 15580,19980223,  135,    0
    24, 15580,19980224,  159,    0
    24, 15580,19980225,  146,    0
    24, 15580,19980226,  138,    0
    24, 15580,19980227,  137,    0
    24, 15580,19980228,  128,    0
    24, 15580,19980301,  145,    0
    24, 15580,19980302,  147,    0
    24, 15580,19980303,  139,    0
    24, 15580,19980304,  138,    0
    24, 15580,19980305,  139,    0
    24, 15580,19980306,  144,    0
    24, 15580,19980307,  141,    0
    24, 15580,19980308,  139,    0
    24, 15580,19980309,  145,    0
    24, 15580,19980310,  165,    0
    24, 15580,19980311,  174,    0
    24, 15580,19980312,  138,    0
    24, 15580,19980313,  131,    0
    24, 15580,19980314,  143,    0
    24, 15580,19980315,  153,    0
    24, 15580,19980316,  162,    0
    24, 15580,19980317,  110,    0
    24, 15580,19980318,   94,    0
    24, 15580,19980319,   90,    0
    24, 15580,19980320,  109,    0
    24, 15580,19980321,  123,    0
    24, 15580,19980322,  133,    0
    24, 15580,19980323,  117,    0
    24, 15580,19980324,   96,    0
    24, 15580,19980325,  102,    0
    24, 15580,19980326,  170,    0
    24, 15580,19980327,  162,    0
    24, 15580,19980328,  135,    0
    24, 15580,19980329,  124,    0
    24, 15580,19980330,  126,    0
    24, 15580,19980331,  125,    0
    24, 15580,19980401,  129,    0
    24, 15580,19980402,  136,    0
    24, 15580,19980403,  138,    0
    24, 15580,19980404,  154,    0
    24, 15580,19980405,  168,    0
    24, 15580,19980406,  168,    0
    24, 15580,19980407,  174,    0
    24, 15580,19980408,  171,    0
    24, 15580,19980409,  179,    0
    24, 15580,19980410,  201,    0
    24, 15580,19980411,  223,    0
    24, 15580,19980412,  253,    0
    24, 15580,19980413,  238,    0
    24, 15580,19980414,  234,    0
    24, 15580,19980415,  239,    0
    24, 15580,19980416,  250,    0
    24, 15580,19980417,  198,    0
    24, 15580,19980418,  195,    0
    24, 15580,19980419,  182,    0
    24, 15580,19980420,  201,    0
    24, 15580,19980421,  173,    0
    24, 15580,19980422,  174,    0
    24, 15580,19980423,  179,    0
    24, 15580,19980424,  167,    0
    24, 15580,19980425,  182,    0
    24, 15580,19980426,  187,    0
    24, 15580,19980427,  155,    0
    24, 15580,19980428,  168,    0
    24, 15580,19980429,  172,    0
    24, 15580,19980430,  186,    0
    24, 15580,19980501,  186,    0
    24, 15580,19980502,  200,    0
    24, 15580,19980503,  223,    0
    24, 15580,19980504,  234,    0
    24, 15580,19980505,  246,    0
    24, 15580,19980506,  227,    0
    24, 15580,19980507,  219,    0
    24, 15580,19980508,  241,    0
    24, 15580,19980509,  238,    0
    24, 15580,19980510,  204,    0
    24, 15580,19980511,  184,    0
    24, 15580,19980512,  187,    0
    24, 15580,19980513,  188,    0
    24, 15580,19980514,  180,    0
    24, 15580,19980515,  184,    0
    24, 15580,19980516,  194,    0
    24, 15580,19980517,  212,    0
    24, 15580,19980518,  238,    0
    24, 15580,19980519,  213,    0
    24, 15580,19980520,  199,    0
    24, 15580,19980521,  197,    0
    24, 15580,19980522,  193,    0
    24, 15580,19980523,  194,    0
    24, 15580,19980524,  200,    0
    24, 15580,19980525,  217,    0
    24, 15580,19980526,  245,    0
    24, 15580,19980527,  265,    0
    24, 15580,19980528,  239,    0
    24, 15580,19980529,  222,    0
    24, 15580,19980530,  221,    0
    24, 15580,19980531,  226,    0
    24, 15580,19980601,  226,    0
    24, 15580,19980602,  212,    0
    24, 15580,19980603,  218,    0
    24, 15580,19980604,  225,    0
    24, 15580,19980605,  240,    0
    24, 15580,19980606,  232,    0
    24, 15580,19980607,  229,    0
    24, 15580,19980608,  236,    0
    24, 15580,19980609,  231,    0
    24, 15580,19980610,  240,    0
    24, 15580,19980611,  246,    0
    24, 15580,19980612,  258,    0
    24, 15580,19980613,  260,    0
    24, 15580,19980614,  266,    0
    24, 15580,19980615,  240,    0
    24, 15580,19980616,  251,    0
    24, 15580,19980617,  263,    0
    24, 15580,19980618,  263,    0
    24, 15580,19980619,  255,    0
    24, 15580,19980620,  254,    0
    24, 15580,19980621,  241,    0
    24, 15580,19980622,  231,    0
    24, 15580,19980623,  251,    0
    24, 15580,19980624,  263,    0
    24, 15580,19980625,  256,    0
    24, 15580,19980626,  258,    0
    24, 15580,19980627,  267,    0
    24, 15580,19980628,  271,    0
    24, 15580,19980629,  274,    0
    24, 15580,19980630,  269,    0
    24, 15580,19980701,  271,    0
    24, 15580,19980702,  278,    0
    24, 15580,19980703,  293,    0
    24, 15580,19980704,  322,    0
    24, 15580,19980705,  287,    0
    24, 15580,19980706,  263,    0
    24, 15580,19980707,  264,    0
    24, 15580,19980708,  262,    0
    24, 15580,19980709,  256,    0
    24, 15580,19980710,  257,    0
    24, 15580,19980711,  255,    0
    24, 15580,19980712,  263,    0
    24, 15580,19980713,  269,    0
    24, 15580,19980714,  266,    0
    24, 15580,19980715,  262,    0
    24, 15580,19980716,  266,    0
    24, 15580,19980717,  264,    0
    24, 15580,19980718,  268,    0
    24, 15580,19980719,  274,    0
    24, 15580,19980720,  280,    0
    24, 15580,19980721,  278,    0
    24, 15580,19980722,  282,    0
    24, 15580,19980723,  283,    0
    24, 15580,19980724,  283,    0
    24, 15580,19980725,  278,    0
    24, 15580,19980726,  276,    0
    24, 15580,19980727,  285,    0
    24, 15580,19980728,  282,    0
    24, 15580,19980729,  284,    0
    24, 15580,19980730,  283,    0
    24, 15580,19980731,  274,    0
    24, 15580,19980801,  278,    0
    24, 15580,19980802,  290,    0
    24, 15580,19980803,  289,    0
    24, 15580,19980804,  293,    0
    24, 15580,19980805,  297,    0
    24, 15580,19980806,  302,    0
    24, 15580,19980807,  318,    0
    24, 15580,19980808,  319,    0
    24, 15580,19980809,  311,    0
    24, 15580,19980810,  298,    0
    24, 15580,19980811,  282,    0
    24, 15580,19980812,  282,    0
    24, 15580,19980813,  285,    0
    24, 15580,19980814,  288,    0
    24, 15580,19980815,  283,    0
    24, 15580,19980816,  289,    0
    24, 15580,19980817,  293,    0
    24, 15580,19980818,  284,    0
    24, 15580,19980819,  281,    0
    24, 15580,19980820,  281,    0
    24, 15580,19980821,  281,    0
    24, 15580,19980822,  276,    0
    24, 15580,19980823,  278,    0
    24, 15580,19980824,  275,    0
    24, 15580,19980825,  274,    0
    24, 15580,19980826,  280,    0
    24, 15580,19980827,  282,    0
    24, 15580,19980828,  285,    0
    24, 15580,19980829,  272,    0
    24, 15580,19980830,  269,    0
    24, 15580,19980831,  282,    0
    24, 15580,19980901,  266,    0
    24, 15580,19980902,  259,    0
    24, 15580,19980903,  261,    0
    24, 15580,19980904,  258,    0
    24, 15580,19980905,  263,    0
    24, 15580,19980906,  260,    0
    24, 15580,19980907,  257,    0
    24, 15580,19980908,  265,    0
    24, 15580,19980909,  276,    0
    24, 15580,19980910,  272,    0
    24, 15580,19980911,  272,    0
    24, 15580,19980912,  263,    0
    24, 15580,19980913,  267,    0
    24, 15580,19980914,  275,    0
    24, 15580,19980915,  276,    0
    24, 15580,19980916,  273,    0
    24, 15580,19980917,  253,    0
    24, 15580,19980918,  247,    0
    24, 15580,19980919,  249,    0
    24, 15580,19980920,  248,    0
    24, 15580,19980921,  235,    0
    24, 15580,19980922,  228,    0
    24, 15580,19980923,  225,    0
    24, 15580,19980924,  228,    0
    24, 15580,19980925,  232,    0
    24, 15580,19980926,  238,    0
    24, 15580,19980927,  243,    0
    24, 15580,19980928,  241,    0
    24, 15580,19980929,  242,    0
    24, 15580,19980930,  240,    0
    24, 15580,19981001,  249,    0
    24, 15580,19981002,  235,    0
    24, 15580,19981003,  231,    0
    24, 15580,19981004,  230,    0
    24, 15580,19981005,  240,    0
    24, 15580,19981006,  245,    0
    24, 15580,19981007,  243,    0
    24, 15580,19981008,  249,    0
    24, 15580,19981009,  256,    0
    24, 15580,19981010,  263,    0
    24, 15580,19981011,  236,    0
    24, 15580,19981012,  253,    0
    24, 15580,19981013,  278,    0
    24, 15580,19981014,  257,    0
    24, 15580,19981015,  243,    0
    24, 15580,19981016,  215,    0
    24, 15580,19981017,  213,    0
    24, 15580,19981018,  218,    0
    24, 15580,19981019,  215,    0
    24, 15580,19981020,  220,    0
    24, 15580,19981021,  225,    0
    24, 15580,19981022,  221,    0
    24, 15580,19981023,  216,    0
    24, 15580,19981024,  209,    0
    24, 15580,19981025,  203,    0
    24, 15580,19981026,  203,    0
    24, 15580,19981027,  209,    0
    24, 15580,19981028,  209,    0
    24, 15580,19981029,  197,    0
    24, 15580,19981030,  195,    0
    24, 15580,19981031,  201,    0
    24, 15580,19981101,  206,    0
    24, 15580,19981102,  201,    0
    24, 15580,19981103,  209,    0
    24, 15580,19981104,  209,    0
    24, 15580,19981105,  211,    0
    24, 15580,19981106,  203,    0
    24, 15580,19981107,  193,    0
    24, 15580,19981108,  185,    0
    24, 15580,19981109,  193,    0
    24, 15580,19981110,  180,    0
    24, 15580,19981111,  186,    0
    24, 15580,19981112,  192,    0
    24, 15580,19981113,  184,    0
    24, 15580,19981114,  203,    0
    24, 15580,19981115,  179,    0
    24, 15580,19981116,  171,    0
    24, 15580,19981117,  193,    0
    24, 15580,19981118,  186,    0
    24, 15580,19981119,  168,    0
    24, 15580,19981120,  176,    0
    24, 15580,19981121,  202,    0
    24, 15580,19981122,  203,    0
    24, 15580,19981123,  195,    0
    24, 15580,19981124,  189,    0
    24, 15580,19981125,  165,    0
    24, 15580,19981126,  170,    0
    24, 15580,19981127,  196,    0
    24, 15580,19981128,  188,    0
    24, 15580,19981129,  178,    0
    24, 15580,19981130,  160,    0
    24, 15580,19981201,  166,    0
    24, 15580,19981202,  165,    0
    24, 15580,19981203,  161,    0
    24, 15580,19981204,  160,    0
    24, 15580,19981205,  179,    0
    24, 15580,19981206,  195,    0
    24, 15580,19981207,  189,    0
    24, 15580,19981208,  165,    0
    24, 15580,19981209,  170,    0
    24, 15580,19981210,  126,    0
    24, 15580,19981211,  115,    0
    24, 15580,19981212,  127,    0
    24, 15580,19981213,  139,    0
    24, 15580,19981214,  148,    0
    24, 15580,19981215,  153,    0
    24, 15580,19981216,  129,    0
    24, 15580,19981217,  124,    0
    24, 15580,19981218,  141,    0
    24, 15580,19981219,  157,    0
    24, 15580,19981220,  140,    0
    24, 15580,19981221,  132,    0
    24, 15580,19981222,  147,    0
    24, 15580,19981223,  137,    0
    24, 15580,19981224,  125,    0
    24, 15580,19981225,  120,    0
    24, 15580,19981226,  125,    0
    24, 15580,19981227,  142,    0
    24, 15580,19981228,  163,    0
    24, 15580,19981229,  154,    0
    24, 15580,19981230,  144,    0
    24, 15580,19981231,  148,    0
    24, 15580,19990101,  140,    0
    24, 15580,19990102,  135,    0
    24, 15580,19990103,  139,    0
    24, 15580,19990104,  155,    0
    24, 15580,19990105,  160,    0
    24, 15580,19990106,  136,    0
    24, 15580,19990107,  140,    0
    24, 15580,19990108,  131,    0
