EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VAEXJOE, SWEDEN (STAID: 1)
Blended and updated with sources:35381 35405 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
     1, 35381,19270520,   89,    0
     1, 35381,19270521,   81,    0
     1, 35381,19270522,   78,    0
     1, 35381,19270523,   72,    0
     1, 35381,19270524,   79,    0
     1, 35381,19270525,   80,    0
     1, 35381,19270526,   86,    0
     1, 35381,19270527,   86,    0
     1, 35381,19270528,   84,    0
     1, 35381,19270529,   78,    0
     1, 35381,19270530,   95,    0
     1, 35381,19270531,   86,    0
     1, 35381,19270601,  122,    0
     1, 35381,19270602,  125,    0
     1, 35381,19270603,  134,    0
     1, 35381,19270604,  148,    0
     1, 35381,19270605,  138,    0
     1, 35381,19270606,  130,    0
     1, 35381,19270607,  107,    0
     1, 35381,19270608,  104,    0
     1, 35381,19270609,   98,    0
     1, 35381,19270610,   83,    0
     1, 35381,19270611,   90,    0
     1, 35381,19270612,  125,    0
     1, 35381,19270613,  141,    0
     1, 35381,19270614,  145,    0
     1, 35381,19270615,  114,    0
     1, 35381,19270616,  145,    0
     1, 35381,19270617,  156,    0
     1, 35381,19270618,  162,    0
     1, 35381,19270619,  144,    0
     1, 35381,19270620,  122,    0
     1, 35381,19270621,  128,    0
     1, 35381,19270622,  108,    0
     1, 35381,19270623,  116,    0
     1, 35381,19270624,  104,    0
     1, 35381,19270625,  105,    0
     1, 35381,19270626,  111,    0
     1, 35381,19270627,  122,    0
     1, 35381,19270628,  109,    0
     1, 35381,19270629,  109,    0
     1, 35381,19270630,  135,    0
     1, 35381,19270701,  161,    0
     1, 35381,19270702,  147,    0
     1, 35381,19270703,  140,    0
     1, 35381,19270704,  171,    0
     1, 35381,19270705,  197,    0
     1, 35381,19270706,  213,    0
     1, 35381,19270707,  200,    0
     1, 35381,19270708,  211,    0
     1, 35381,19270709,  205,    0
     1, 35381,19270710,  203,    0
     1, 35381,19270711,  217,    0
     1, 35381,19270712,  202,    0
     1, 35381,19270713,  216,    0
     1, 35381,19270714,  223,    0
     1, 35381,19270715,  227,    0
     1, 35381,19270716,  206,    0
     1, 35381,19270717,  192,    0
     1, 35381,19270718,  194,    0
     1, 35381,19270719,  159,    0
     1, 35381,19270720,  159,    0
     1, 35381,19270721,  144,    0
     1, 35381,19270722,  149,    0
     1, 35381,19270723,  149,    0
     1, 35381,19270724,  155,    0
     1, 35381,19270725,  152,    0
     1, 35381,19270726,  168,    0
     1, 35381,19270727,  163,    0
     1, 35381,19270728,  178,    0
     1, 35381,19270729,  182,    0
     1, 35381,19270730,  188,    0
     1, 35381,19270731,  200,    0
     1, 35381,19270801,  199,    0
     1, 35381,19270802,  184,    0
     1, 35381,19270803,  168,    0
     1, 35381,19270804,  182,    0
     1, 35381,19270805,  191,    0
     1, 35381,19270806,  191,    0
     1, 35381,19270807,  191,    0
     1, 35381,19270808,  199,    0
     1, 35381,19270809,  211,    0
     1, 35381,19270810,  171,    0
     1, 35381,19270811,  164,    0
     1, 35381,19270812,  167,    0
     1, 35381,19270813,  171,    0
     1, 35381,19270814,  161,    0
     1, 35381,19270815,  164,    0
     1, 35381,19270816,  155,    0
     1, 35381,19270817,  161,    0
     1, 35381,19270818,  157,    0
     1, 35381,19270819,  147,    0
     1, 35381,19270820,  139,    0
     1, 35381,19270821,  141,    0
     1, 35381,19270822,  142,    0
     1, 35381,19270823,  152,    0
     1, 35381,19270824,  151,    0
     1, 35381,19270825,  141,    0
     1, 35381,19270826,  123,    0
     1, 35381,19270827,  136,    0
     1, 35381,19270828,  159,    0
     1, 35381,19270829,  163,    0
     1, 35381,19270830,  149,    0
     1, 35381,19270831,  135,    0
     1, 35381,19270901,  135,    0
     1, 35381,19270902,  135,    0
     1, 35381,19270903,  142,    0
     1, 35381,19270904,  146,    0
     1, 35381,19270905,  135,    0
     1, 35381,19270906,  148,    0
     1, 35381,19270907,  145,    0
     1, 35381,19270908,  154,    0
     1, 35381,19270909,  130,    0
     1, 35381,19270910,  131,    0
     1, 35381,19270911,  116,    0
     1, 35381,19270912,  121,    0
     1, 35381,19270913,   83,    0
     1, 35381,19270914,   75,    0
     1, 35381,19270915,   75,    0
     1, 35381,19270916,  108,    0
     1, 35381,19270917,  140,    0
     1, 35381,19270918,  100,    0
     1, 35381,19270919,   95,    0
     1, 35381,19270920,   93,    0
     1, 35381,19270921,  102,    0
     1, 35381,19270922,   89,    0
     1, 35381,19270923,  117,    0
     1, 35381,19270924,  103,    0
     1, 35381,19270925,  101,    0
     1, 35381,19270926,  101,    0
     1, 35381,19270927,   99,    0
     1, 35381,19270928,   82,    0
     1, 35381,19270929,   80,    0
     1, 35381,19270930,  111,    0
     1, 35381,19271001,  105,    0
     1, 35381,19271002,  117,    0
     1, 35381,19271003,   87,    0
     1, 35381,19271004,   91,    0
     1, 35381,19271005,   72,    0
     1, 35381,19271006,   56,    0
     1, 35381,19271007,   64,    0
     1, 35381,19271008,   57,    0
     1, 35381,19271009,   95,    0
     1, 35381,19271010,   87,    0
     1, 35381,19271011,   87,    0
     1, 35381,19271012,   18,    0
     1, 35381,19271013,   55,    0
     1, 35381,19271014,   43,    0
     1, 35381,19271015,   27,    0
     1, 35381,19271016,   66,    0
     1, 35381,19271017,   73,    0
     1, 35381,19271018,   38,    0
     1, 35381,19271019,   57,    0
     1, 35381,19271020,   42,    0
     1, 35381,19271021,   42,    0
     1, 35381,19271022,   27,    0
     1, 35381,19271023,   36,    0
     1, 35381,19271024,   25,    0
     1, 35381,19271025,   47,    0
     1, 35381,19271026,  116,    0
     1, 35381,19271027,  111,    0
     1, 35381,19271028,  101,    0
     1, 35381,19271029,  106,    0
     1, 35381,19271030,   92,    0
     1, 35381,19271031,  101,    0
     1, 35381,19271101,   56,    0
     1, 35381,19271102,   32,    0
     1, 35381,19271103,   79,    0
     1, 35381,19271104,  106,    0
     1, 35381,19271105,   54,    0
     1, 35381,19271106,   55,    0
     1, 35381,19271107,   46,    0
     1, 35381,19271108,   24,    0
     1, 35381,19271109,    7,    0
     1, 35381,19271110,    6,    0
     1, 35381,19271111,  -11,    0
     1, 35381,19271112,  -45,    0
     1, 35381,19271113,  -62,    0
     1, 35381,19271114,  -63,    0
     1, 35381,19271115,  -67,    0
     1, 35381,19271116,  -41,    0
     1, 35381,19271117,   -9,    0
     1, 35381,19271118,  -18,    0
     1, 35381,19271119,  -16,    0
     1, 35381,19271120,  -20,    0
     1, 35381,19271121,  -19,    0
     1, 35381,19271122,  -33,    0
     1, 35381,19271123,  -25,    0
     1, 35381,19271124,    0,    0
     1, 35381,19271125,   32,    0
     1, 35381,19271126,   52,    0
     1, 35381,19271127,   29,    0
     1, 35381,19271128,   13,    0
     1, 35381,19271129,   10,    0
     1, 35381,19271130,   -8,    0
     1, 35381,19271201,  -33,    0
     1, 35381,19271202,  -34,    0
     1, 35381,19271203,  -13,    0
     1, 35381,19271204,   -6,    0
     1, 35381,19271205,  -12,    0
     1, 35381,19271206,   -2,    0
     1, 35381,19271207,   -9,    0
     1, 35381,19271208,  -13,    0
     1, 35381,19271209,  -14,    0
     1, 35381,19271210,   -7,    0
     1, 35381,19271211,  -25,    0
     1, 35381,19271212,  -32,    0
     1, 35381,19271213,  -22,    0
     1, 35381,19271214,  -64,    0
     1, 35381,19271215, -102,    0
     1, 35381,19271216, -126,    0
     1, 35381,19271217,  -79,    0
     1, 35381,19271218,  -73,    0
     1, 35381,19271219,  -96,    0
     1, 35381,19271220, -127,    0
     1, 35381,19271221, -126,    0
     1, 35381,19271222,  -46,    0
     1, 35381,19271223,   12,    0
     1, 35381,19271224,  -31,    0
     1, 35381,19271225,  -81,    0
     1, 35381,19271226,  -73,    0
     1, 35381,19271227, -112,    0
     1, 35381,19271228, -124,    0
     1, 35381,19271229,  -79,    0
     1, 35381,19271230,  -76,    0
     1, 35381,19271231,  -50,    0
     1, 35381,19280101,  -32,    0
     1, 35381,19280102,  -39,    0
     1, 35381,19280103,  -54,    0
     1, 35381,19280104,  -38,    0
     1, 35381,19280105,   12,    0
     1, 35381,19280106,    6,    0
     1, 35381,19280107,  -57,    0
     1, 35381,19280108,   11,    0
     1, 35381,19280109,   27,    0
     1, 35381,19280110,   19,    0
     1, 35381,19280111,   29,    0
     1, 35381,19280112,   25,    0
     1, 35381,19280113,   22,    0
     1, 35381,19280114,   22,    0
     1, 35381,19280115,   13,    0
     1, 35381,19280116,    8,    0
     1, 35381,19280117,  -16,    0
     1, 35381,19280118,  -40,    0
     1, 35381,19280119,  -26,    0
     1, 35381,19280120,  -25,    0
     1, 35381,19280121,  -30,    0
     1, 35381,19280122,  -23,    0
     1, 35381,19280123,  -30,    0
     1, 35381,19280124,  -11,    0
     1, 35381,19280125,   30,    0
     1, 35381,19280126,   17,    0
     1, 35381,19280127,   10,    0
     1, 35381,19280128,    6,    0
     1, 35381,19280129,    5,    0
     1, 35381,19280130,    1,    0
     1, 35381,19280131,    1,    0
     1, 35381,19280201,   10,    0
     1, 35381,19280202,   18,    0
     1, 35381,19280203,    3,    0
     1, 35381,19280204,  -11,    0
     1, 35381,19280205,    6,    0
     1, 35381,19280206,   24,    0
     1, 35381,19280207,   27,    0
     1, 35381,19280208,   49,    0
     1, 35381,19280209,   49,    0
     1, 35381,19280210,   31,    0
     1, 35381,19280211,    6,    0
     1, 35381,19280212,  -28,    0
     1, 35381,19280213,  -48,    0
     1, 35381,19280214,  -67,    0
     1, 35381,19280215,   -5,    0
     1, 35381,19280216,   39,    0
     1, 35381,19280217,   -3,    0
     1, 35381,19280218,  -52,    0
     1, 35381,19280219,  -31,    0
     1, 35381,19280220,  -40,    0
     1, 35381,19280221,  -53,    0
     1, 35381,19280222,  -29,    0
     1, 35381,19280223,   -6,    0
     1, 35381,19280224,   -1,    0
     1, 35381,19280225,  -43,    0
     1, 35381,19280226,  -41,    0
     1, 35381,19280227,  -28,    0
     1, 35381,19280228,  -25,    0
     1, 35381,19280229,  -54,    0
     1, 35381,19280301,  -19,    0
     1, 35381,19280302,  -47,    0
     1, 35381,19280303,  -30,    0
     1, 35381,19280304,  -16,    0
     1, 35381,19280305,  -13,    0
     1, 35381,19280306,    0,    0
     1, 35381,19280307,   -5,    0
     1, 35381,19280308,  -39,    0
     1, 35381,19280309,  -67,    0
     1, 35381,19280310,  -58,    0
     1, 35381,19280311,  -55,    0
     1, 35381,19280312,  -46,    0
     1, 35381,19280313,  -23,    0
     1, 35381,19280314,  -39,    0
     1, 35381,19280315,  -33,    0
     1, 35381,19280316,  -29,    0
     1, 35381,19280317,  -32,    0
     1, 35381,19280318,  -11,    0
     1, 35381,19280319,   -2,    0
     1, 35381,19280320,   -2,    0
     1, 35381,19280321,   -1,    0
     1, 35381,19280322,   23,    0
     1, 35381,19280323,   42,    0
     1, 35381,19280324,   43,    0
     1, 35381,19280325,    7,    0
     1, 35381,19280326,   10,    0
     1, 35381,19280327,   25,    0
     1, 35381,19280328,   17,    0
     1, 35381,19280329,   14,    0
     1, 35381,19280330,   35,    0
     1, 35381,19280331,   50,    0
     1, 35381,19280401,   63,    0
     1, 35381,19280402,   45,    0
     1, 35381,19280403,   44,    0
     1, 35381,19280404,   40,    0
     1, 35381,19280405,   37,    0
     1, 35381,19280406,   40,    0
     1, 35381,19280407,   45,    0
     1, 35381,19280408,   56,    0
     1, 35381,19280409,   68,    0
     1, 35381,19280410,   58,    0
     1, 35381,19280411,   13,    0
     1, 35381,19280412,   -4,    0
     1, 35381,19280413,  -19,    0
     1, 35381,19280414,  -19,    0
     1, 35381,19280415,  -11,    0
     1, 35381,19280416,    0,    0
     1, 35381,19280417,   10,    0
     1, 35381,19280418,   13,    0
     1, 35381,19280419,   18,    0
     1, 35381,19280420,   13,    0
     1, 35381,19280421,   28,    0
     1, 35381,19280422,   50,    0
     1, 35381,19280423,   57,    0
     1, 35381,19280424,   60,    0
     1, 35381,19280425,  107,    0
     1, 35381,19280426,   96,    0
     1, 35381,19280427,  115,    0
     1, 35381,19280428,   87,    0
     1, 35381,19280429,  118,    0
     1, 35381,19280430,  130,    0
     1, 35381,19280501,  126,    0
     1, 35381,19280502,   84,    0
     1, 35381,19280503,   86,    0
     1, 35381,19280504,   91,    0
     1, 35381,19280505,   88,    0
     1, 35381,19280506,  118,    0
     1, 35381,19280507,  123,    0
     1, 35381,19280508,   67,    0
     1, 35381,19280509,   60,    0
     1, 35381,19280510,   53,    0
     1, 35381,19280511,   57,    0
     1, 35381,19280512,   55,    0
     1, 35381,19280513,   54,    0
     1, 35381,19280514,   76,    0
     1, 35381,19280515,   63,    0
     1, 35381,19280516,   68,    0
     1, 35381,19280517,   60,    0
     1, 35381,19280518,   91,    0
     1, 35381,19280519,   79,    0
     1, 35381,19280520,  109,    0
     1, 35381,19280521,  125,    0
     1, 35381,19280522,   85,    0
     1, 35381,19280523,   85,    0
     1, 35381,19280524,  121,    0
     1, 35381,19280525,  133,    0
     1, 35381,19280526,  148,    0
     1, 35381,19280527,  105,    0
     1, 35381,19280528,  111,    0
     1, 35381,19280529,  146,    0
     1, 35381,19280530,  131,    0
     1, 35381,19280531,   85,    0
     1, 35381,19280601,   63,    0
     1, 35381,19280602,  108,    0
     1, 35381,19280603,  117,    0
     1, 35381,19280604,   78,    0
     1, 35381,19280605,   81,    0
     1, 35381,19280606,   88,    0
     1, 35381,19280607,   98,    0
     1, 35381,19280608,  107,    0
     1, 35381,19280609,  128,    0
     1, 35381,19280610,  148,    0
     1, 35381,19280611,  127,    0
     1, 35381,19280612,  101,    0
     1, 35381,19280613,  111,    0
     1, 35381,19280614,  109,    0
     1, 35381,19280615,   83,    0
     1, 35381,19280616,   98,    0
     1, 35381,19280617,  102,    0
     1, 35381,19280618,   97,    0
     1, 35381,19280619,  103,    0
     1, 35381,19280620,  120,    0
     1, 35381,19280621,   98,    0
     1, 35381,19280622,  143,    0
     1, 35381,19280623,  134,    0
     1, 35381,19280624,  126,    0
     1, 35381,19280625,  126,    0
     1, 35381,19280626,  131,    0
     1, 35381,19280627,  126,    0
     1, 35381,19280628,  109,    0
     1, 35381,19280629,  139,    0
     1, 35381,19280630,  159,    0
     1, 35381,19280701,  133,    0
     1, 35381,19280702,  129,    0
     1, 35381,19280703,  147,    0
     1, 35381,19280704,  123,    0
     1, 35381,19280705,  131,    0
     1, 35381,19280706,  129,    0
     1, 35381,19280707,  128,    0
     1, 35381,19280708,  135,    0
     1, 35381,19280709,  152,    0
     1, 35381,19280710,  150,    0
     1, 35381,19280711,  139,    0
     1, 35381,19280712,  195,    0
     1, 35381,19280713,  209,    0
     1, 35381,19280714,  190,    0
     1, 35381,19280715,  215,    0
     1, 35381,19280716,  202,    0
     1, 35381,19280717,  162,    0
     1, 35381,19280718,  144,    0
     1, 35381,19280719,  128,    0
     1, 35381,19280720,  129,    0
     1, 35381,19280721,  138,    0
     1, 35381,19280722,  134,    0
     1, 35381,19280723,  131,    0
     1, 35381,19280724,  119,    0
     1, 35381,19280725,  138,    0
     1, 35381,19280726,  133,    0
     1, 35381,19280727,  147,    0
     1, 35381,19280728,  157,    0
     1, 35381,19280729,  147,    0
     1, 35381,19280730,  127,    0
     1, 35381,19280731,  120,    0
     1, 35381,19280801,  119,    0
     1, 35381,19280802,  123,    0
     1, 35381,19280803,  140,    0
     1, 35381,19280804,  162,    0
     1, 35381,19280805,  164,    0
     1, 35381,19280806,  159,    0
     1, 35381,19280807,  156,    0
     1, 35381,19280808,  136,    0
     1, 35381,19280809,  138,    0
     1, 35381,19280810,  126,    0
     1, 35381,19280811,  135,    0
     1, 35381,19280812,  144,    0
     1, 35381,19280813,  151,    0
     1, 35381,19280814,  152,    0
     1, 35381,19280815,  165,    0
     1, 35381,19280816,  133,    0
     1, 35381,19280817,  129,    0
     1, 35381,19280818,  124,    0
     1, 35381,19280819,  134,    0
     1, 35381,19280820,  147,    0
     1, 35381,19280821,  136,    0
     1, 35381,19280822,  129,    0
     1, 35381,19280823,  130,    0
     1, 35381,19280824,  138,    0
     1, 35381,19280825,  157,    0
     1, 35381,19280826,  150,    0
     1, 35381,19280827,  139,    0
     1, 35381,19280828,  139,    0
     1, 35381,19280829,  139,    0
     1, 35381,19280830,  143,    0
     1, 35381,19280831,  119,    0
     1, 35381,19280901,   91,    0
     1, 35381,19280902,   99,    0
     1, 35381,19280903,  126,    0
     1, 35381,19280904,  131,    0
     1, 35381,19280905,  153,    0
     1, 35381,19280906,  171,    0
     1, 35381,19280907,  140,    0
     1, 35381,19280908,  143,    0
     1, 35381,19280909,  157,    0
     1, 35381,19280910,  137,    0
     1, 35381,19280911,  131,    0
     1, 35381,19280912,  111,    0
     1, 35381,19280913,  121,    0
     1, 35381,19280914,  140,    0
     1, 35381,19280915,  131,    0
     1, 35381,19280916,  108,    0
     1, 35381,19280917,  108,    0
     1, 35381,19280918,  135,    0
     1, 35381,19280919,  120,    0
     1, 35381,19280920,  101,    0
     1, 35381,19280921,   85,    0
     1, 35381,19280922,   83,    0
     1, 35381,19280923,   65,    0
     1, 35381,19280924,   67,    0
     1, 35381,19280925,   81,    0
     1, 35381,19280926,   76,    0
     1, 35381,19280927,   89,    0
     1, 35381,19280928,   61,    0
     1, 35381,19280929,   26,    0
     1, 35381,19280930,   42,    0
     1, 35381,19281001,   43,    0
     1, 35381,19281002,   39,    0
     1, 35381,19281003,   67,    0
     1, 35381,19281004,   71,    0
     1, 35381,19281005,   56,    0
     1, 35381,19281006,   85,    0
     1, 35381,19281007,  105,    0
     1, 35381,19281008,  111,    0
     1, 35381,19281009,  121,    0
     1, 35381,19281010,   74,    0
     1, 35381,19281011,   22,    0
     1, 35381,19281012,    7,    0
     1, 35381,19281013,    2,    0
     1, 35381,19281014,   11,    0
     1, 35381,19281015,   28,    0
     1, 35381,19281016,   64,    0
     1, 35381,19281017,   50,    0
     1, 35381,19281018,   43,    0
     1, 35381,19281019,   68,    0
     1, 35381,19281020,   96,    0
     1, 35381,19281021,  101,    0
     1, 35381,19281022,   92,    0
     1, 35381,19281023,   91,    0
     1, 35381,19281024,   96,    0
     1, 35381,19281025,  109,    0
     1, 35381,19281026,   97,    0
     1, 35381,19281027,  102,    0
     1, 35381,19281028,   95,    0
     1, 35381,19281029,   82,    0
     1, 35381,19281030,   86,    0
     1, 35381,19281031,   88,    0
     1, 35381,19281101,   74,    0
     1, 35381,19281102,   49,    0
     1, 35381,19281103,   39,    0
     1, 35381,19281104,   44,    0
     1, 35381,19281105,   34,    0
     1, 35381,19281106,   20,    0
     1, 35381,19281107,  -18,    0
     1, 35381,19281108,  -18,    0
     1, 35381,19281109,  -41,    0
     1, 35381,19281110,   37,    0
     1, 35381,19281111,   44,    0
     1, 35381,19281112,   73,    0
     1, 35381,19281113,  108,    0
     1, 35381,19281114,   83,    0
     1, 35381,19281115,   59,    0
     1, 35381,19281116,   76,    0
     1, 35381,19281117,   72,    0
     1, 35381,19281118,   68,    0
     1, 35381,19281119,   31,    0
     1, 35381,19281120,   55,    0
     1, 35381,19281121,   67,    0
     1, 35381,19281122,   65,    0
     1, 35381,19281123,   71,    0
     1, 35381,19281124,   61,    0
     1, 35381,19281125,   55,    0
     1, 35381,19281126,   39,    0
     1, 35381,19281127,   28,    0
     1, 35381,19281128,   17,    0
     1, 35381,19281129,    7,    0
     1, 35381,19281130,   30,    0
     1, 35381,19281201,   16,    0
     1, 35381,19281202,   16,    0
     1, 35381,19281203,    6,    0
     1, 35381,19281204,    4,    0
     1, 35381,19281205,   26,    0
     1, 35381,19281206,   45,    0
     1, 35381,19281207,   29,    0
     1, 35381,19281208,   18,    0
     1, 35381,19281209,   14,    0
     1, 35381,19281210,  -15,    0
     1, 35381,19281211,  -20,    0
     1, 35381,19281212,  -13,    0
     1, 35381,19281213,  -28,    0
     1, 35381,19281214,   -8,    0
     1, 35381,19281215,  -34,    0
     1, 35381,19281216,  -30,    0
     1, 35381,19281217,  -44,    0
     1, 35381,19281218,  -60,    0
     1, 35381,19281219,  -43,    0
     1, 35381,19281220,  -35,    0
     1, 35381,19281221,  -23,    0
     1, 35381,19281222,  -19,    0
     1, 35381,19281223,  -13,    0
     1, 35381,19281224,   10,    0
     1, 35381,19281225,   20,    0
     1, 35381,19281226,   23,    0
     1, 35381,19281227,   21,    0
     1, 35381,19281228,  -15,    0
     1, 35381,19281229,  -56,    0
     1, 35381,19281230,  -26,    0
     1, 35381,19281231,  -56,    0
     1, 35381,19290101,  -67,    0
     1, 35381,19290102,  -66,    0
     1, 35381,19290103, -104,    0
     1, 35381,19290104,  -94,    0
     1, 35381,19290105,  -33,    0
     1, 35381,19290106,  -16,    0
     1, 35381,19290107,  -22,    0
     1, 35381,19290108,  -18,    0
     1, 35381,19290109,  -61,    0
     1, 35381,19290110,  -96,    0
     1, 35381,19290111,  -65,    0
     1, 35381,19290112,   -9,    0
     1, 35381,19290113,   -6,    0
     1, 35381,19290114,  -87,    0
     1, 35381,19290115,  -56,    0
     1, 35381,19290116, -102,    0
     1, 35381,19290117, -110,    0
     1, 35381,19290118,  -79,    0
     1, 35381,19290119,  -67,    0
     1, 35381,19290120,  -82,    0
     1, 35381,19290121,   -7,    0
     1, 35381,19290122,   -7,    0
     1, 35381,19290123,  -14,    0
     1, 35381,19290124,  -56,    0
     1, 35381,19290125,  -43,    0
     1, 35381,19290126,  -37,    0
     1, 35381,19290127,  -28,    0
     1, 35381,19290128,  -17,    0
     1, 35381,19290129,  -19,    0
     1, 35381,19290130,  -39,    0
     1, 35381,19290131,  -31,    0
     1, 35381,19290201,  -71,    0
     1, 35381,19290202, -115,    0
     1, 35381,19290203, -119,    0
     1, 35381,19290204, -109,    0
     1, 35381,19290205,  -58,    0
     1, 35381,19290206,  -84,    0
     1, 35381,19290207,  -83,    0
     1, 35381,19290208,  -51,    0
     1, 35381,19290209,  -82,    0
     1, 35381,19290210, -118,    0
     1, 35381,19290211,  -99,    0
     1, 35381,19290212,  -82,    0
     1, 35381,19290213,  -80,    0
     1, 35381,19290214,  -63,    0
     1, 35381,19290215,  -56,    0
     1, 35381,19290216,  -45,    0
     1, 35381,19290217,  -62,    0
     1, 35381,19290218,  -56,    0
     1, 35381,19290219,  -81,    0
     1, 35381,19290220,  -70,    0
     1, 35381,19290221,  -61,    0
     1, 35381,19290222,  -39,    0
     1, 35381,19290223,  -83,    0
     1, 35381,19290224, -134,    0
     1, 35381,19290225, -119,    0
     1, 35381,19290226, -138,    0
     1, 35381,19290227, -102,    0
     1, 35381,19290228,  -24,    0
     1, 35381,19290301,  -14,    0
     1, 35381,19290302,  -21,    0
     1, 35381,19290303,    7,    0
     1, 35381,19290304,  -16,    0
     1, 35381,19290305,  -17,    0
     1, 35381,19290306,  -14,    0
     1, 35381,19290307,  -61,    0
     1, 35381,19290308,   25,    0
     1, 35381,19290309,  -13,    0
     1, 35381,19290310,   -4,    0
     1, 35381,19290311,   19,    0
     1, 35381,19290312,    8,    0
     1, 35381,19290313,   52,    0
     1, 35381,19290314,   27,    0
     1, 35381,19290315,    2,    0
     1, 35381,19290316,   -9,    0
     1, 35381,19290317,    5,    0
     1, 35381,19290318,    2,    0
     1, 35381,19290319,   20,    0
     1, 35381,19290320,   24,    0
     1, 35381,19290321,   31,    0
     1, 35381,19290322,   47,    0
     1, 35381,19290323,   51,    0
     1, 35381,19290324,   44,    0
     1, 35381,19290325,   42,    0
     1, 35381,19290326,   37,    0
     1, 35381,19290327,   52,    0
     1, 35381,19290328,   86,    0
     1, 35381,19290329,   66,    0
     1, 35381,19290330,   29,    0
     1, 35381,19290331,  -10,    0
     1, 35381,19290401,  -34,    0
     1, 35381,19290402,  -51,    0
     1, 35381,19290403,  -67,    0
     1, 35381,19290404,  -52,    0
     1, 35381,19290405,  -42,    0
     1, 35381,19290406,  -21,    0
     1, 35381,19290407,   39,    0
     1, 35381,19290408,    0,    0
     1, 35381,19290409,   -2,    0
     1, 35381,19290410,   11,    0
     1, 35381,19290411,   10,    0
     1, 35381,19290412,   53,    0
     1, 35381,19290413,   69,    0
     1, 35381,19290414,   83,    0
     1, 35381,19290415,   10,    0
     1, 35381,19290416,   20,    0
     1, 35381,19290417,   44,    0
     1, 35381,19290418,   58,    0
     1, 35381,19290419,   81,    0
     1, 35381,19290420,   17,    0
     1, 35381,19290421,  -25,    0
     1, 35381,19290422,   15,    0
     1, 35381,19290423,   14,    0
     1, 35381,19290424,   21,    0
     1, 35381,19290425,   11,    0
     1, 35381,19290426,   21,    0
     1, 35381,19290427,   21,    0
     1, 35381,19290428,   28,    0
     1, 35381,19290429,   34,    0
     1, 35381,19290430,   36,    0
     1, 35381,19290501,   35,    0
     1, 35381,19290502,   24,    0
     1, 35381,19290503,   52,    0
     1, 35381,19290504,   65,    0
     1, 35381,19290505,   82,    0
     1, 35381,19290506,  124,    0
     1, 35381,19290507,  141,    0
     1, 35381,19290508,  117,    0
     1, 35381,19290509,  131,    0
     1, 35381,19290510,  102,    0
     1, 35381,19290511,  128,    0
     1, 35381,19290512,  137,    0
     1, 35381,19290513,  117,    0
     1, 35381,19290514,   79,    0
     1, 35381,19290515,   86,    0
     1, 35381,19290516,  117,    0
     1, 35381,19290517,  122,    0
     1, 35381,19290518,   81,    0
     1, 35381,19290519,   48,    0
     1, 35381,19290520,   76,    0
     1, 35381,19290521,  100,    0
     1, 35381,19290522,  135,    0
     1, 35381,19290523,  142,    0
     1, 35381,19290524,  161,    0
     1, 35381,19290525,  171,    0
     1, 35381,19290526,  166,    0
     1, 35381,19290527,  144,    0
     1, 35381,19290528,  133,    0
     1, 35381,19290529,  102,    0
     1, 35381,19290530,  121,    0
     1, 35381,19290531,   68,    0
     1, 35381,19290601,   84,    0
     1, 35381,19290602,   83,    0
     1, 35381,19290603,   93,    0
     1, 35381,19290604,   97,    0
     1, 35381,19290605,   89,    0
     1, 35381,19290606,   98,    0
     1, 35381,19290607,   84,    0
     1, 35381,19290608,  107,    0
     1, 35381,19290609,   80,    0
     1, 35381,19290610,  115,    0
     1, 35381,19290611,  136,    0
     1, 35381,19290612,  159,    0
     1, 35381,19290613,  170,    0
     1, 35381,19290614,  163,    0
     1, 35381,19290615,  165,    0
     1, 35381,19290616,  164,    0
     1, 35381,19290617,  145,    0
     1, 35381,19290618,  147,    0
     1, 35381,19290619,  169,    0
     1, 35381,19290620,  192,    0
     1, 35381,19290621,  131,    0
     1, 35381,19290622,  114,    0
     1, 35381,19290623,  105,    0
     1, 35381,19290624,   95,    0
     1, 35381,19290625,  115,    0
     1, 35381,19290626,  101,    0
     1, 35381,19290627,  130,    0
     1, 35381,19290628,  160,    0
     1, 35381,19290629,  145,    0
     1, 35381,19290630,  153,    0
     1, 35381,19290701,  136,    0
     1, 35381,19290702,  145,    0
     1, 35381,19290703,  139,    0
     1, 35381,19290704,  145,    0
     1, 35381,19290705,  152,    0
     1, 35381,19290706,  140,    0
     1, 35381,19290707,  120,    0
     1, 35381,19290708,   93,    0
     1, 35381,19290709,  136,    0
     1, 35381,19290710,  149,    0
     1, 35381,19290711,  181,    0
     1, 35381,19290712,  196,    0
     1, 35381,19290713,  157,    0
