EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STYKKISHOLMUR, ICELAND (STAID: 67)
Blended and updated with sources:257 904013 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    67,   257,19910928,   47,    0
    67,   257,19910929,   56,    0
    67,   257,19910930,   66,    0
    67,   257,19911001,   65,    0
    67,   257,19911002,   32,    0
    67,   257,19911003,   52,    0
    67,   257,19911004,   28,    0
    67,   257,19911005,   33,    0
    67,   257,19911006,   52,    0
    67,   257,19911007,   25,    0
    67,   257,19911008,   23,    0
    67,   257,19911009,   66,    0
    67,   257,19911010,   53,    0
    67,   257,19911011,   50,    0
    67,   257,19911012,   38,    0
    67,   257,19911013,   21,    0
    67,   257,19911014,   14,    0
    67,   257,19911015,    5,    0
    67,   257,19911016,    1,    0
    67,   257,19911017,    7,    0
    67,   257,19911018,   20,    0
    67,   257,19911019,   48,    0
    67,   257,19911020,   60,    0
    67,   257,19911021,   53,    0
    67,   257,19911022,   81,    0
    67,   257,19911023,   97,    0
    67,   257,19911024,   71,    0
    67,   257,19911025,   27,    0
    67,   257,19911026,   37,    0
    67,   257,19911027,   65,    0
    67,   257,19911028,   64,    0
    67,   257,19911029,   48,    0
    67,   257,19911030,   47,    0
    67,   257,19911031,   49,    0
    67,   257,19911101,   23,    0
    67,   257,19911102,   38,    0
    67,   257,19911103,   20,    0
    67,   257,19911104,   -2,    0
    67,   257,19911105,   42,    0
    67,   257,19911106,   26,    0
    67,   257,19911107,   21,    0
    67,   257,19911108,  -12,    0
    67,   257,19911109,   -2,    0
    67,   257,19911110,   -5,    0
    67,   257,19911111,  -15,    0
    67,   257,19911112,   11,    0
    67,   257,19911113,   -1,    0
    67,   257,19911114,  -31,    0
    67,   257,19911115,  -42,    0
    67,   257,19911116,  -43,    0
    67,   257,19911117,  -65,    0
    67,   257,19911118,  -45,    0
    67,   257,19911119,   16,    0
    67,   257,19911120,   50,    0
    67,   257,19911121,   26,    0
    67,   257,19911122,   28,    0
    67,   257,19911123,   21,    0
    67,   257,19911124,    9,    0
    67,   257,19911125,   -4,    0
    67,   257,19911126,  -12,    0
    67,   257,19911127,   19,    0
    67,   257,19911128,   10,    0
    67,   257,19911129,    5,    0
    67,   257,19911130,   -1,    0
    67,   257,19911201,   33,    0
    67,   257,19911202,   14,    0
    67,   257,19911203,    6,    0
    67,   257,19911204,   67,    0
    67,   257,19911205,   80,    0
    67,   257,19911206,   81,    0
    67,   257,19911207,   30,    0
    67,   257,19911208,   18,    0
    67,   257,19911209,   40,    0
    67,   257,19911210,   20,    0
    67,   257,19911211,   27,    0
    67,   257,19911212,    9,    0
    67,   257,19911213,    4,    0
    67,   257,19911214,    8,    0
    67,   257,19911215,  -10,    0
    67,   257,19911216,   40,    0
    67,   257,19911217,    2,    0
    67,   257,19911218,  -35,    0
    67,   257,19911219,  -31,    0
    67,   257,19911220,  -57,    0
    67,   257,19911221,  -66,    0
    67,   257,19911222,  -21,    0
    67,   257,19911223,  -45,    0
    67,   257,19911224,    7,    0
    67,   257,19911225,    4,    0
    67,   257,19911226,   43,    0
    67,   257,19911227,   62,    0
    67,   257,19911228,    3,    0
    67,   257,19911229,   24,    0
    67,   257,19911230,   38,    0
    67,   257,19911231,   -4,    0
    67,   257,19920101,  -31,    0
    67,   257,19920102,  -24,    0
    67,   257,19920103,  -34,    0
    67,   257,19920104,  -48,    0
    67,   257,19920105,    4,    0
    67,   257,19920106,    2,    0
    67,   257,19920107,  -16,    0
    67,   257,19920108,  -34,    0
    67,   257,19920109,   30,    0
    67,   257,19920110,   -7,    0
    67,   257,19920111,  -12,    0
    67,   257,19920112,   73,    0
    67,   257,19920113,   81,    0
    67,   257,19920114,   78,    0
    67,   257,19920115,   45,    0
    67,   257,19920116,   13,    0
    67,   257,19920117,   74,    0
    67,   257,19920118,   67,    0
    67,   257,19920119,   61,    0
    67,   257,19920120,   76,    0
    67,   257,19920121,   22,    0
    67,   257,19920122,   -6,    0
    67,   257,19920123,   22,    0
    67,   257,19920124,   -3,    0
    67,   257,19920125,   24,    0
    67,   257,19920126,   71,    0
    67,   257,19920127,   50,    0
    67,   257,19920128,   52,    0
    67,   257,19920129,   66,    0
    67,   257,19920130,   43,    0
    67,   257,19920131,    0,    0
    67,   257,19920201,   11,    0
    67,   257,19920202,  -24,    0
    67,   257,19920203,  -30,    0
    67,   257,19920204,  -50,    0
    67,   257,19920205,   16,    0
    67,   257,19920206,   58,    0
    67,   257,19920207,  -27,    0
    67,   257,19920208,   42,    0
    67,   257,19920209,  -26,    0
    67,   257,19920210,  -77,    0
    67,   257,19920211,  -66,    0
    67,   257,19920212,  -15,    0
    67,   257,19920213,   23,    0
    67,   257,19920214,   10,    0
    67,   257,19920215,   14,    0
    67,   257,19920216,   13,    0
    67,   257,19920217,  -20,    0
    67,   257,19920218,   25,    0
    67,   257,19920219,   21,    0
    67,   257,19920220,  -33,    0
    67,   257,19920221,  -26,    0
    67,   257,19920222,  -21,    0
    67,   257,19920223,   -4,    0
    67,   257,19920224,  -22,    0
    67,   257,19920225,    0,    0
    67,   257,19920226,  -11,    0
    67,   257,19920227,   -8,    0
    67,   257,19920228,  -15,    0
    67,   257,19920229,   27,    0
    67,   257,19920301,   17,    0
    67,   257,19920302,    8,    0
    67,   257,19920303,   23,    0
    67,   257,19920304,   25,    0
    67,   257,19920305,   11,    0
    67,   257,19920306,    4,    0
    67,   257,19920307,   21,    0
    67,   257,19920308,   33,    0
    67,   257,19920309,   -7,    0
    67,   257,19920310,  -37,    0
    67,   257,19920311,  -40,    0
    67,   257,19920312,  -51,    0
    67,   257,19920313,  -94,    0
    67,   257,19920314, -114,    0
    67,   257,19920315,  -53,    0
    67,   257,19920316,   38,    0
    67,   257,19920317,   15,    0
    67,   257,19920318,    9,    0
    67,   257,19920319,   -6,    0
    67,   257,19920320,    1,    0
    67,   257,19920321,   12,    0
    67,   257,19920322,   11,    0
    67,   257,19920323,    7,    0
    67,   257,19920324,   35,    0
    67,   257,19920325,  -15,    0
    67,   257,19920326,  -16,    0
    67,   257,19920327,   20,    0
    67,   257,19920328,   26,    0
    67,   257,19920329,   20,    0
    67,   257,19920330,   15,    0
    67,   257,19920331,   30,    0
    67,   257,19920401,   36,    0
    67,   257,19920402,   42,    0
    67,   257,19920403,   44,    0
    67,   257,19920404,   15,    0
    67,   257,19920405,   -2,    0
    67,   257,19920406,  -42,    0
    67,   257,19920407,  -29,    0
    67,   257,19920408,   27,    0
    67,   257,19920409,   -7,    0
    67,   257,19920410,   17,    0
    67,   257,19920411,   27,    0
    67,   257,19920412,   11,    0
    67,   257,19920413,   18,    0
    67,   257,19920414,   13,    0
    67,   257,19920415,    8,    0
    67,   257,19920416,   10,    0
    67,   257,19920417,   13,    0
    67,   257,19920418,    3,    0
    67,   257,19920419,    9,    0
    67,   257,19920420,   33,    0
    67,   257,19920421,   24,    0
    67,   257,19920422,   40,    0
    67,   257,19920423,   54,    0
    67,   257,19920424,   29,    0
    67,   257,19920425,   25,    0
    67,   257,19920426,   10,    0
    67,   257,19920427,    6,    0
    67,   257,19920428,   18,    0
    67,   257,19920429,   27,    0
    67,   257,19920430,   36,    0
    67,   257,19920501,   42,    0
    67,   257,19920502,   51,    0
    67,   257,19920503,   61,    0
    67,   257,19920504,   38,    0
    67,   257,19920505,   14,    0
    67,   257,19920506,   22,    0
    67,   257,19920507,    2,    0
    67,   257,19920508,    8,    0
    67,   257,19920509,    4,    0
    67,   257,19920510,    7,    0
    67,   257,19920511,   35,    0
    67,   257,19920512,   18,    0
    67,   257,19920513,   22,    0
    67,   257,19920514,   33,    0
    67,   257,19920515,   51,    0
    67,   257,19920516,   77,    0
    67,   257,19920517,   50,    0
    67,   257,19920518,   36,    0
    67,   257,19920519,   58,    0
    67,   257,19920520,   65,    0
    67,   257,19920521,   55,    0
    67,   257,19920522,   41,    0
    67,   257,19920523,   54,    0
    67,   257,19920524,   89,    0
    67,   257,19920525,   85,    0
    67,   257,19920526,  118,    0
    67,   257,19920527,  104,    0
    67,   257,19920528,   89,    0
    67,   257,19920529,   64,    0
    67,   257,19920530,   66,    0
    67,   257,19920531,   84,    0
    67,   257,19920601,   85,    0
    67,   257,19920602,   80,    0
    67,   257,19920603,   65,    0
    67,   257,19920604,   76,    0
    67,   257,19920605,   92,    0
    67,   257,19920606,   91,    0
    67,   257,19920607,   74,    0
    67,   257,19920608,   93,    0
    67,   257,19920609,   70,    0
    67,   257,19920610,   81,    0
    67,   257,19920611,   87,    0
    67,   257,19920612,   93,    0
    67,   257,19920613,   82,    0
    67,   257,19920614,   74,    0
    67,   257,19920615,   71,    0
    67,   257,19920616,   88,    0
    67,   257,19920617,   97,    0
    67,   257,19920618,  101,    0
    67,   257,19920619,   88,    0
    67,   257,19920620,   81,    0
    67,   257,19920621,   82,    0
    67,   257,19920622,   84,    0
    67,   257,19920623,   51,    0
    67,   257,19920624,   53,    0
    67,   257,19920625,   56,    0
    67,   257,19920626,   69,    0
    67,   257,19920627,   61,    0
    67,   257,19920628,   77,    0
    67,   257,19920629,   83,    0
    67,   257,19920630,   91,    0
    67,   257,19920701,   99,    0
    67,   257,19920702,   94,    0
    67,   257,19920703,   96,    0
    67,   257,19920704,   99,    0
    67,   257,19920705,   98,    0
    67,   257,19920706,  124,    0
    67,   257,19920707,  102,    0
    67,   257,19920708,   87,    0
    67,   257,19920709,   78,    0
    67,   257,19920710,   78,    0
    67,   257,19920711,   82,    0
    67,   257,19920712,   92,    0
    67,   257,19920713,   94,    0
    67,   257,19920714,   84,    0
    67,   257,19920715,   80,    0
    67,   257,19920716,   93,    0
    67,   257,19920717,  110,    0
    67,   257,19920718,  126,    0
    67,   257,19920719,   98,    0
    67,   257,19920720,   83,    0
    67,   257,19920721,   82,    0
    67,   257,19920722,   76,    0
    67,   257,19920723,   73,    0
    67,   257,19920724,   80,    0
    67,   257,19920725,   69,    0
    67,   257,19920726,   92,    0
    67,   257,19920727,  102,    0
    67,   257,19920728,   93,    0
    67,   257,19920729,   90,    0
    67,   257,19920730,   88,    0
    67,   257,19920731,   94,    0
    67,   257,19920801,   94,    0
    67,   257,19920802,   94,    0
    67,   257,19920803,   95,    0
    67,   257,19920804,  100,    0
    67,   257,19920805,  100,    0
    67,   257,19920806,   91,    0
    67,   257,19920807,   91,    0
    67,   257,19920808,  103,    0
    67,   257,19920809,  105,    0
    67,   257,19920810,  104,    0
    67,   257,19920811,   98,    0
    67,   257,19920812,   94,    0
    67,   257,19920813,  107,    0
    67,   257,19920814,  120,    0
    67,   257,19920815,  108,    0
    67,   257,19920816,  107,    0
    67,   257,19920817,  108,    0
    67,   257,19920818,  103,    0
    67,   257,19920819,  105,    0
    67,   257,19920820,  108,    0
    67,   257,19920821,  108,    0
    67,   257,19920822,  108,    0
    67,   257,19920823,   98,    0
    67,   257,19920824,   95,    0
    67,   257,19920825,   75,    0
    67,   257,19920826,   57,    0
    67,   257,19920827,   54,    0
    67,   257,19920828,   56,    0
    67,   257,19920829,   50,    0
    67,   257,19920830,   67,    0
    67,   257,19920831,   63,    0
    67,   257,19920901,   49,    0
    67,   257,19920902,   54,    0
    67,   257,19920903,   44,    0
    67,   257,19920904,   50,    0
    67,   257,19920905,   51,    0
    67,   257,19920906,   69,    0
    67,   257,19920907,   66,    0
    67,   257,19920908,   52,    0
    67,   257,19920909,   51,    0
    67,   257,19920910,   48,    0
    67,   257,19920911,   53,    0
    67,   257,19920912,   52,    0
    67,   257,19920913,   49,    0
    67,   257,19920914,   50,    0
    67,   257,19920915,   52,    0
    67,   257,19920916,   60,    0
    67,   257,19920917,   82,    0
    67,   257,19920918,   88,    0
    67,   257,19920919,   84,    0
    67,   257,19920920,   94,    0
    67,   257,19920921,   71,    0
    67,   257,19920922,   63,    0
    67,   257,19920923,   67,    0
    67,   257,19920924,   67,    0
    67,   257,19920925,   76,    0
    67,   257,19920926,   62,    0
    67,   257,19920927,   61,    0
    67,   257,19920928,   89,    0
    67,   257,19920929,  110,    0
    67,   257,19920930,   92,    0
    67,   257,19921001,   92,    0
    67,   257,19921002,   94,    0
    67,   257,19921003,   74,    0
    67,   257,19921004,   80,    0
    67,   257,19921005,   75,    0
    67,   257,19921006,  106,    0
    67,   257,19921007,   75,    0
    67,   257,19921008,   57,    0
    67,   257,19921009,   97,    0
    67,   257,19921010,   89,    0
    67,   257,19921011,   83,    0
    67,   257,19921012,   36,    0
    67,   257,19921013,   26,    0
    67,   257,19921014,   32,    0
    67,   257,19921015,   21,    0
    67,   257,19921016,   55,    0
    67,   257,19921017,   12,    0
    67,   257,19921018,   -1,    0
    67,   257,19921019,   39,    0
    67,   257,19921020,   47,    0
    67,   257,19921021,   37,    0
    67,   257,19921022,   29,    0
    67,   257,19921023,   36,    0
    67,   257,19921024,   36,    0
    67,   257,19921025,   23,    0
    67,   257,19921026,   23,    0
    67,   257,19921027,    9,    0
    67,   257,19921028,  -13,    0
    67,   257,19921029,    4,    0
    67,   257,19921030,   28,    0
    67,   257,19921031,   34,    0
    67,   257,19921101,   27,    0
    67,   257,19921102,   19,    0
    67,   257,19921103,   12,    0
    67,   257,19921104,   10,    0
    67,   257,19921105,   31,    0
    67,   257,19921106,   32,    0
    67,   257,19921107,   38,    0
    67,   257,19921108,   56,    0
    67,   257,19921109,   18,    0
    67,   257,19921110,   -9,    0
    67,   257,19921111,  -25,    0
    67,   257,19921112,   -4,    0
    67,   257,19921113,   33,    0
    67,   257,19921114,   36,    0
    67,   257,19921115,   28,    0
    67,   257,19921116,   14,    0
    67,   257,19921117,   -6,    0
    67,   257,19921118,    5,    0
    67,   257,19921119,   -7,    0
    67,   257,19921120,  -12,    0
    67,   257,19921121,  -15,    0
    67,   257,19921122,    2,    0
    67,   257,19921123,   20,    0
    67,   257,19921124,   10,    0
    67,   257,19921125,    7,    0
    67,   257,19921126,    8,    0
    67,   257,19921127,   -2,    0
    67,   257,19921128,    9,    0
    67,   257,19921129,   41,    0
    67,   257,19921130,   14,    0
    67,   257,19921201,    8,    0
    67,   257,19921202,    8,    0
    67,   257,19921203,    6,    0
    67,   257,19921204,  -13,    0
    67,   257,19921205,   -4,    0
    67,   257,19921206,   -5,    0
    67,   257,19921207,  -29,    0
    67,   257,19921208,   26,    0
    67,   257,19921209,   22,    0
    67,   257,19921210,   10,    0
    67,   257,19921211,   -6,    0
    67,   257,19921212,  -24,    0
    67,   257,19921213,  -44,    0
    67,   257,19921214,  -58,    0
    67,   257,19921215,  -56,    0
    67,   257,19921216,  -28,    0
    67,   257,19921217,  -34,    0
    67,   257,19921218,  -66,    0
    67,   257,19921219,  -42,    0
    67,   257,19921220,   25,    0
    67,   257,19921221,   13,    0
    67,   257,19921222,   40,    0
    67,   257,19921223,   -7,    0
    67,   257,19921224,   -7,    0
    67,   257,19921225,   -6,    0
    67,   257,19921226,   56,    0
    67,   257,19921227,   24,    0
    67,   257,19921228,   53,    0
    67,   257,19921229,    5,    0
    67,   257,19921230,  -12,    0
    67,   257,19921231,  -16,    0
    67,   257,19930101,  -26,    0
    67,   257,19930102,   -5,    0
    67,   257,19930103,   -3,    0
    67,   257,19930104,  -46,    0
    67,   257,19930105,  -42,    0
    67,   257,19930106,  -11,    0
    67,   257,19930107,  -25,    0
    67,   257,19930108,  -44,    0
    67,   257,19930109,  -51,    0
    67,   257,19930110,  -44,    0
    67,   257,19930111,  -42,    0
    67,   257,19930112,  -44,    0
    67,   257,19930113,  -37,    0
    67,   257,19930114,  -29,    0
    67,   257,19930115,  -45,    0
    67,   257,19930116,  -27,    0
    67,   257,19930117,  -30,    0
    67,   257,19930118,  -26,    0
    67,   257,19930119,  -50,    0
    67,   257,19930120,  -45,    0
    67,   257,19930121,  -37,    0
    67,   257,19930122,  -58,    0
    67,   257,19930123,  -28,    0
    67,   257,19930124,  -91,    0
    67,   257,19930125,   -4,    0
    67,   257,19930126,  -31,    0
    67,   257,19930127,  -23,    0
    67,   257,19930128,   10,    0
    67,   257,19930129,   18,    0
    67,   257,19930130,  -16,    0
    67,   257,19930131,   35,    0
    67,   257,19930201,   17,    0
    67,   257,19930202,  -34,    0
    67,   257,19930203,  -40,    0
    67,   257,19930204,  -59,    0
    67,   257,19930205,  -53,    0
    67,   257,19930206,   40,    0
    67,   257,19930207,   29,    0
    67,   257,19930208,   17,    0
    67,   257,19930209,   57,    0
    67,   257,19930210,   31,    0
    67,   257,19930211,   40,    0
    67,   257,19930212,    9,    0
    67,   257,19930213,  -14,    0
    67,   257,19930214,  -18,    0
    67,904013,19930215,   -9,    0
    67,   257,19930216,   27,    0
    67,   257,19930217,   37,    0
    67,   257,19930218,  -11,    0
    67,   257,19930219,   11,    0
    67,   257,19930220,   -2,    0
    67,   257,19930221,   30,    0
    67,   257,19930222,   40,    0
    67,   257,19930223,  -20,    0
    67,   257,19930224,  -44,    0
    67,   257,19930225,  -48,    0
    67,   257,19930226,  -49,    0
    67,   257,19930227,  -10,    0
    67,   257,19930228,   61,    0
    67,   257,19930301,   45,    0
    67,   257,19930302,   -1,    0
    67,   257,19930303,    1,    0
    67,   257,19930304,   17,    0
    67,   257,19930305,   22,    0
    67,   257,19930306,   39,    0
    67,   257,19930307,  -22,    0
    67,   257,19930308,  -27,    0
    67,   257,19930309,   16,    0
    67,   257,19930310,   44,    0
    67,   257,19930311,   46,    0
    67,   257,19930312,   53,    0
    67,   257,19930313,   37,    0
    67,   257,19930314,   31,    0
    67,   257,19930315,    9,    0
    67,   257,19930316,   17,    0
    67,   257,19930317,  -16,    0
    67,   257,19930318,  -38,    0
    67,   257,19930319,  -32,    0
    67,   257,19930320,  -34,    0
    67,   257,19930321,  -44,    0
    67,   257,19930322,  -46,    0
    67,   257,19930323,  -37,    0
    67,   257,19930324,    5,    0
    67,   257,19930325,   52,    0
    67,   257,19930326,    9,    0
    67,   257,19930327,   10,    0
    67,   257,19930328,   17,    0
    67,   257,19930329,   31,    0
    67,   257,19930330,   39,    0
    67,   257,19930331,   27,    0
    67,   257,19930401,   39,    0
    67,   257,19930402,   36,    0
    67,   257,19930403,   34,    0
    67,   257,19930404,   43,    0
    67,   257,19930405,   42,    0
    67,   257,19930406,   33,    0
    67,   257,19930407,   40,    0
    67,   257,19930408,   47,    0
    67,   257,19930409,   47,    0
    67,   257,19930410,   42,    0
    67,   257,19930411,   33,    0
    67,   257,19930412,   34,    0
    67,   257,19930413,   20,    0
    67,   257,19930414,   14,    0
    67,   257,19930415,   15,    0
    67,   257,19930416,   13,    0
    67,   257,19930417,   18,    0
    67,   257,19930418,   24,    0
    67,   257,19930419,   26,    0
    67,   257,19930420,   24,    0
    67,   257,19930421,   24,    0
    67,   257,19930422,    6,    0
    67,   257,19930423,   11,    0
    67,   257,19930424,   20,    0
    67,   257,19930425,   31,    0
    67,   257,19930426,   25,    0
    67,   257,19930427,   48,    0
    67,   257,19930428,   45,    0
    67,   257,19930429,   21,    0
    67,   257,19930430,    9,    0
    67,   257,19930501,   20,    0
    67,   257,19930502,   -5,    0
    67,   257,19930503,   28,    0
    67,   257,19930504,   30,    0
    67,   257,19930505,   36,    0
    67,   257,19930506,   42,    0
    67,   257,19930507,   56,    0
    67,   257,19930508,   74,    0
    67,   257,19930509,   60,    0
    67,   257,19930510,   84,    0
    67,   257,19930511,   80,    0
    67,   257,19930512,   61,    0
    67,   257,19930513,   52,    0
    67,   257,19930514,   21,    0
    67,   257,19930515,   -2,    0
    67,   257,19930516,   -1,    0
    67,   257,19930517,   14,    0
    67,   257,19930518,   24,    0
    67,   257,19930519,   62,    0
    67,   257,19930520,   76,    0
    67,   257,19930521,   71,    0
    67,   257,19930522,   53,    0
    67,   257,19930523,   64,    0
    67,   257,19930524,   72,    0
    67,   257,19930525,   73,    0
    67,   257,19930526,   66,    0
    67,   257,19930527,   53,    0
    67,   257,19930528,   30,    0
    67,   257,19930529,   30,    0
    67,   257,19930530,   36,    0
    67,   257,19930531,   25,    0
    67,   257,19930601,   51,    0
    67,   257,19930602,   59,    0
    67,   257,19930603,   73,    0
    67,   257,19930604,   78,    0
    67,   257,19930605,   73,    0
    67,   257,19930606,   78,    0
    67,   257,19930607,   77,    0
    67,   257,19930608,   73,    0
    67,   257,19930609,   63,    0
    67,   257,19930610,   81,    0
    67,   257,19930611,   86,    0
    67,   257,19930612,   74,    0
    67,   257,19930613,   81,    0
    67,   257,19930614,   74,    0
    67,   257,19930615,   82,    0
    67,   257,19930616,   72,    0
    67,   257,19930617,   88,    0
    67,   257,19930618,   73,    0
    67,   257,19930619,   84,    0
    67,   257,19930620,   81,    0
    67,   257,19930621,   88,    0
    67,   257,19930622,   86,    0
    67,   257,19930623,   83,    0
    67,   257,19930624,   73,    0
    67,   257,19930625,   87,    0
    67,   257,19930626,   89,    0
    67,   257,19930627,   96,    0
    67,   257,19930628,  113,    0
    67,   257,19930629,   97,    0
    67,   257,19930630,   82,    0
    67,   257,19930701,   83,    0
    67,   257,19930702,   75,    0
    67,   257,19930703,   75,    0
    67,   257,19930704,   80,    0
    67,   257,19930705,   86,    0
    67,   257,19930706,   65,    0
    67,   257,19930707,   77,    0
    67,   257,19930708,   72,    0
    67,   257,19930709,   95,    0
    67,   257,19930710,   76,    0
    67,   257,19930711,   77,    0
    67,   257,19930712,   91,    0
    67,   257,19930713,  105,    0
    67,   257,19930714,  105,    0
    67,   257,19930715,   95,    0
    67,   257,19930716,   87,    0
    67,   257,19930717,   97,    0
    67,   257,19930718,  104,    0
    67,   257,19930719,   90,    0
    67,   257,19930720,  103,    0
    67,   257,19930721,   92,    0
    67,   257,19930722,   95,    0
    67,   257,19930723,  103,    0
    67,   257,19930724,   93,    0
    67,   257,19930725,   74,    0
    67,   257,19930726,   82,    0
    67,   257,19930727,   68,    0
    67,   257,19930728,   65,    0
    67,   257,19930729,   85,    0
    67,   257,19930730,   84,    0
    67,   257,19930731,   97,    0
    67,   257,19930801,   82,    0
    67,   257,19930802,   88,    0
    67,   257,19930803,   83,    0
    67,   257,19930804,  106,    0
    67,   257,19930805,  112,    0
    67,   257,19930806,   78,    0
    67,   257,19930807,   84,    0
    67,   257,19930808,   77,    0
    67,   257,19930809,   80,    0
    67,   257,19930810,   77,    0
    67,   257,19930811,   74,    0
    67,   257,19930812,   78,    0
    67,   257,19930813,   58,    0
    67,   257,19930814,   64,    0
    67,   257,19930815,   76,    0
    67,   257,19930816,   91,    0
    67,   257,19930817,  113,    0
    67,   257,19930818,  110,    0
    67,   257,19930819,   92,    0
    67,   257,19930820,   67,    0
    67,   257,19930821,   65,    0
    67,   257,19930822,   97,    0
    67,   257,19930823,  103,    0
    67,   257,19930824,  120,    0
    67,   257,19930825,  103,    0
    67,   257,19930826,  102,    0
    67,   257,19930827,  106,    0
    67,   257,19930828,   83,    0
    67,   257,19930829,   69,    0
    67,   257,19930830,   83,    0
    67,   257,19930831,  110,    0
    67,   257,19930901,   98,    0
    67,   257,19930902,  108,    0
    67,   257,19930903,  119,    0
    67,   257,19930904,  118,    0
    67,   257,19930905,  108,    0
    67,   257,19930906,  103,    0
    67,   257,19930907,   98,    0
    67,   257,19930908,  101,    0
    67,   257,19930909,   95,    0
    67,   257,19930910,   91,    0
    67,   257,19930911,   97,    0
    67,   257,19930912,   89,    0
    67,   257,19930913,   86,    0
    67,   257,19930914,   87,    0
    67,   257,19930915,   72,    0
    67,   257,19930916,   71,    0
    67,   257,19930917,   69,    0
    67,   257,19930918,   79,    0
    67,   257,19930919,   91,    0
    67,   257,19930920,   83,    0
    67,   257,19930921,   65,    0
    67,   257,19930922,   89,    0
    67,   257,19930923,   68,    0
    67,   257,19930924,   60,    0
    67,   257,19930925,   68,    0
    67,   257,19930926,   95,    0
    67,   257,19930927,   70,    0
    67,   257,19930928,   51,    0
    67,   257,19930929,   56,    0
    67,   257,19930930,   66,    0
    67,   257,19931001,   67,    0
    67,   257,19931002,   71,    0
    67,   257,19931003,   69,    0
    67,   257,19931004,   26,    0
    67,   257,19931005,   -3,    0
    67,   257,19931006,   34,    0
    67,   257,19931007,   68,    0
    67,   257,19931008,   64,    0
    67,   257,19931009,   39,    0
    67,   257,19931010,   30,    0
    67,   257,19931011,    8,    0
    67,   257,19931012,   -2,    0
    67,   257,19931013,    2,    0
    67,   257,19931014,  -23,    0
    67,   257,19931015,  -31,    0
    67,   257,19931016,    8,    0
    67,   257,19931017,   48,    0
    67,   257,19931018,   25,    0
    67,   257,19931019,    2,    0
    67,   257,19931020,   15,    0
    67,   257,19931021,   78,    0
    67,   257,19931022,   52,    0
    67,   257,19931023,   62,    0
    67,   257,19931024,   92,    0
    67,   257,19931025,  105,    0
    67,   257,19931026,   91,    0
    67,   257,19931027,   76,    0
    67,   257,19931028,   99,    0
    67,   257,19931029,   70,    0
    67,   257,19931030,   64,    0
    67,   257,19931031,   89,    0
    67,   257,19931101,   92,    0
    67,   257,19931102,   92,    0
    67,   257,19931103,   89,    0
    67,   257,19931104,   70,    0
    67,   257,19931105,   40,    0
    67,   257,19931106,   48,    0
    67,   257,19931107,   10,    0
    67,   257,19931108,   50,    0
    67,   257,19931109,   19,    0
    67,   257,19931110,    6,    0
    67,   257,19931111,   -7,    0
    67,   257,19931112,  -18,    0
    67,   257,19931113,  -22,    0
    67,   257,19931114,   -2,    0
    67,   257,19931115,   48,    0
    67,   257,19931116,   53,    0
    67,   257,19931117,   32,    0
    67,   257,19931118,   15,    0
    67,   257,19931119,   35,    0
    67,   257,19931120,   51,    0
    67,   257,19931121,   14,    0
    67,   257,19931122,   10,    0
    67,   257,19931123,   34,    0
    67,   257,19931124,   25,    0
    67,   257,19931125,   16,    0
    67,   257,19931126,   45,    0
    67,   257,19931127,   31,    0
    67,   257,19931128,   47,    0
    67,   257,19931129,   17,    0
    67,   257,19931130,   25,    0
    67,   257,19931201,   16,    0
    67,   257,19931202,   -6,    0
    67,   257,19931203,  -22,    0
    67,   257,19931204,  -25,    0
    67,   257,19931205,  -23,    0
    67,   257,19931206,  -13,    0
    67,   257,19931207,  -14,    0
    67,   257,19931208,  -56,    0
    67,   257,19931209,  -30,    0
    67,   257,19931210,   -3,    0
    67,   257,19931211,    2,    0
    67,   257,19931212,   -8,    0
    67,   257,19931213,  -52,    0
    67,   257,19931214,    0,    0
    67,   257,19931215,   -8,    0
    67,   257,19931216,  -31,    0
    67,   257,19931217,  -58,    0
    67,   257,19931218,  -51,    0
    67,   257,19931219,  -50,    0
    67,   257,19931220,  -42,    0
    67,   257,19931221,  -74,    0
    67,   257,19931222,  -69,    0
    67,   257,19931223,  -31,    0
    67,   257,19931224,  -11,    0
    67,   257,19931225,    1,    0
    67,   257,19931226,   32,    0
    67,   257,19931227,   16,    0
    67,   257,19931228,   32,    0
    67,   257,19931229,   25,    0
    67,   257,19931230,   23,    0
    67,   257,19931231,   14,    0
    67,   257,19940101,    5,    0
    67,   257,19940102,    0,    0
    67,   257,19940103,  -19,    0
    67,   257,19940104,  -24,    0
    67,   257,19940105,  -25,    0
    67,   257,19940106,  -43,    0
    67,   257,19940107,  -38,    0
    67,   257,19940108,  -41,    0
    67,   257,19940109,  -24,    0
