EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAMBERG, GERMANY (STAID: 40)
Blended and updated with sources:128 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    40,   128,19920915,  129,    0
    40,   128,19920916,  123,    0
    40,   128,19920917,  120,    0
    40,   128,19920918,  131,    0
    40,   128,19920919,  139,    0
    40,   128,19920920,  131,    0
    40,   128,19920921,  132,    0
    40,   128,19920922,  161,    0
    40,   128,19920923,  122,    0
    40,   128,19920924,  111,    0
    40,   128,19920925,  118,    0
    40,   128,19920926,  124,    0
    40,   128,19920927,  157,    0
    40,   128,19920928,  154,    0
    40,   128,19920929,  131,    0
    40,   128,19920930,  118,    0
    40,   128,19921001,  126,    0
    40,   128,19921002,  124,    0
    40,   128,19921003,  146,    0
    40,   128,19921004,  137,    0
    40,   128,19921005,  145,    0
    40,   128,19921006,  132,    0
    40,   128,19921007,  124,    0
    40,   128,19921008,  103,    0
    40,   128,19921009,   81,    0
    40,   128,19921010,   90,    0
    40,   128,19921011,   84,    0
    40,   128,19921012,   68,    0
    40,   128,19921013,   31,    0
    40,   128,19921014,   42,    0
    40,   128,19921015,   68,    0
    40,   128,19921016,   21,    0
    40,   128,19921017,    2,    0
    40,   128,19921018,   18,    0
    40,   128,19921019,   36,    0
    40,   128,19921020,   48,    0
    40,   128,19921021,   58,    0
    40,   128,19921022,   54,    0
    40,   128,19921023,   60,    0
    40,   128,19921024,   50,    0
    40,   128,19921025,   64,    0
    40,   128,19921026,   53,    0
    40,   128,19921027,   48,    0
    40,   128,19921028,   68,    0
    40,   128,19921029,   64,    0
    40,   128,19921030,   28,    0
    40,   128,19921031,   16,    0
    40,   128,19921101,   13,    0
    40,   128,19921102,   34,    0
    40,   128,19921103,   65,    0
    40,   128,19921104,   40,    0
    40,   128,19921105,   75,    0
    40,   128,19921106,   94,    0
    40,   128,19921107,   88,    0
    40,   128,19921108,   44,    0
    40,   128,19921109,   44,    0
    40,   128,19921110,   68,    0
    40,   128,19921111,   81,    0
    40,   128,19921112,   47,    0
    40,   128,19921113,   26,    0
    40,   128,19921114,   15,    0
    40,   128,19921115,   36,    0
    40,   128,19921116,   67,    0
    40,   128,19921117,   44,    0
    40,   128,19921118,   33,    0
    40,   128,19921119,   32,    0
    40,   128,19921120,   25,    0
    40,   128,19921121,   27,    0
    40,   128,19921122,  115,    0
    40,   128,19921123,  110,    0
    40,   128,19921124,   50,    0
    40,   128,19921125,   57,    0
    40,   128,19921126,   93,    0
    40,   128,19921127,   46,    0
    40,   128,19921128,   52,    0
    40,   128,19921129,   33,    0
    40,   128,19921130,   68,    0
    40,   128,19921201,   77,    0
    40,   128,19921202,   79,    0
    40,   128,19921203,   83,    0
    40,   128,19921204,   50,    0
    40,   128,19921205,   21,    0
    40,   128,19921206,   11,    0
    40,   128,19921207,   18,    0
    40,   128,19921208,   29,    0
    40,   128,19921209,   26,    0
    40,   128,19921210,   27,    0
    40,   128,19921211,   20,    0
    40,   128,19921212,   32,    0
    40,   128,19921213,   34,    0
    40,   128,19921214,   46,    0
    40,   128,19921215,    0,    0
    40,   128,19921216,   -4,    0
    40,   128,19921217,    0,    0
    40,   128,19921218,   -2,    0
    40,   128,19921219,    0,    0
    40,   128,19921220,   27,    0
    40,   128,19921221,   40,    0
    40,   128,19921222,   44,    0
    40,   128,19921223,   22,    0
    40,   128,19921224,   -6,    0
    40,   128,19921225,  -41,    0
    40,   128,19921226,  -62,    0
    40,   128,19921227,  -49,    0
    40,   128,19921228,  -32,    0
    40,   128,19921229,  -84,    0
    40,   128,19921230,  -90,    0
    40,   128,19921231,  -79,    0
    40,   128,19930101,  -89,    0
    40,   128,19930102,  -94,    0
    40,   128,19930103,  -72,    0
    40,   128,19930104,  -89,    0
    40,   128,19930105,  -41,    0
    40,   128,19930106,   23,    0
    40,   128,19930107,   42,    0
    40,   128,19930108,   34,    0
    40,   128,19930109,   29,    0
    40,   128,19930110,   70,    0
    40,   128,19930111,  107,    0
    40,   128,19930112,   72,    0
    40,   128,19930113,   57,    0
    40,   128,19930114,   50,    0
    40,   128,19930115,   32,    0
    40,   128,19930116,  104,    0
    40,   128,19930117,   48,    0
    40,   128,19930118,   23,    0
    40,   128,19930119,   52,    0
    40,   128,19930120,   84,    0
    40,   128,19930121,   95,    0
    40,   128,19930122,  103,    0
    40,   128,19930123,   58,    0
    40,   128,19930124,   88,    0
    40,   128,19930125,   21,    0
    40,   128,19930126,    1,    0
    40,   128,19930127,   16,    0
    40,   128,19930128,    2,    0
    40,   128,19930129,    9,    0
    40,   128,19930130,  -39,    0
    40,   128,19930131,  -65,    0
    40,   128,19930201,  -65,    0
    40,   128,19930202,  -68,    0
    40,   128,19930203,  -49,    0
    40,   128,19930204,  -48,    0
    40,   128,19930205,  -38,    0
    40,   128,19930206,  -14,    0
    40,   128,19930207,    0,    0
    40,   128,19930208,    4,    0
    40,   128,19930209,   -8,    0
    40,   128,19930210,  -15,    0
    40,   128,19930211,  -14,    0
    40,   128,19930212,  -19,    0
    40,   128,19930213,  -28,    0
    40,   128,19930214,  -21,    0
    40,   128,19930215,   -2,    0
    40,   128,19930216,   -3,    0
    40,   128,19930217,   12,    0
    40,   128,19930218,   17,    0
    40,   128,19930219,   28,    0
    40,   128,19930220,   28,    0
    40,   128,19930221,    5,    0
    40,   128,19930222,  -50,    0
    40,   128,19930223,  -48,    0
    40,   128,19930224,  -21,    0
    40,   128,19930225,  -10,    0
    40,   128,19930226,  -16,    0
    40,   128,19930227,    1,    0
    40,   128,19930228,    0,    0
    40,   128,19930301,   30,    0
    40,   128,19930302,   36,    0
    40,   128,19930303,  -20,    0
    40,   128,19930304,  -20,    0
    40,   128,19930305,  -11,    0
    40,   128,19930306,   30,    0
    40,   128,19930307,   29,    0
    40,   128,19930308,   -3,    0
    40,   128,19930309,   -4,    0
    40,   128,19930310,   28,    0
    40,   128,19930311,   33,    0
    40,   128,19930312,   54,    0
    40,   128,19930313,   36,    0
    40,   128,19930314,   33,    0
    40,   128,19930315,   56,    0
    40,   128,19930316,  107,    0
    40,   128,19930317,  107,    0
    40,   128,19930318,   84,    0
    40,   128,19930319,   57,    0
    40,   128,19930320,   68,    0
    40,   128,19930321,   88,    0
    40,   128,19930322,  108,    0
    40,   128,19930323,   70,    0
    40,   128,19930324,   36,    0
    40,   128,19930325,   23,    0
    40,   128,19930326,    7,    0
    40,   128,19930327,   -6,    0
    40,   128,19930328,   -3,    0
    40,   128,19930329,  -16,    0
    40,   128,19930330,   -4,    0
    40,   128,19930331,   56,    0
    40,   128,19930401,   86,    0
    40,   128,19930402,   71,    0
    40,   128,19930403,   74,    0
    40,   128,19930404,   66,    0
    40,   128,19930405,   80,    0
    40,   128,19930406,   78,    0
    40,   128,19930407,   69,    0
    40,   128,19930408,   53,    0
    40,   128,19930409,   68,    0
    40,   128,19930410,   84,    0
    40,   128,19930411,   94,    0
    40,   128,19930412,   85,    0
    40,   128,19930413,   87,    0
    40,   128,19930414,   91,    0
    40,   128,19930415,   88,    0
    40,   128,19930416,   98,    0
    40,   128,19930417,  106,    0
    40,   128,19930418,  113,    0
    40,   128,19930419,  106,    0
    40,   128,19930420,  128,    0
    40,   128,19930421,  159,    0
    40,   128,19930422,  164,    0
    40,   128,19930423,  144,    0
    40,   128,19930424,  158,    0
    40,   128,19930425,  158,    0
    40,   128,19930426,  167,    0
    40,   128,19930427,  205,    0
    40,   128,19930428,  208,    0
    40,   128,19930429,  184,    0
    40,   128,19930430,  201,    0
    40,   128,19930501,  162,    0
    40,   128,19930502,  156,    0
    40,   128,19930503,  122,    0
    40,   128,19930504,  110,    0
    40,   128,19930505,  115,    0
    40,   128,19930506,   97,    0
    40,   128,19930507,  171,    0
    40,   128,19930508,  172,    0
    40,   128,19930509,  167,    0
    40,   128,19930510,  190,    0
    40,   128,19930511,  188,    0
    40,   128,19930512,  180,    0
    40,   128,19930513,  166,    0
    40,   128,19930514,  150,    0
    40,   128,19930515,  146,    0
    40,   128,19930516,  133,    0
    40,   128,19930517,  156,    0
    40,   128,19930518,  195,    0
    40,   128,19930519,  198,    0
    40,   128,19930520,  192,    0
    40,   128,19930521,  115,    0
    40,   128,19930522,  117,    0
    40,   128,19930523,  140,    0
    40,   128,19930524,  172,    0
    40,   128,19930525,  202,    0
    40,   128,19930526,  220,    0
    40,   128,19930527,  184,    0
    40,   128,19930528,  138,    0
    40,   128,19930529,  150,    0
    40,   128,19930530,  173,    0
    40,   128,19930531,  139,    0
    40,   128,19930601,  161,    0
    40,   128,19930602,  172,    0
    40,   128,19930603,  147,    0
    40,   128,19930604,  167,    0
    40,   128,19930605,  200,    0
    40,   128,19930606,  211,    0
    40,   128,19930607,  211,    0
    40,   128,19930608,  201,    0
    40,   128,19930609,  222,    0
    40,   128,19930610,  224,    0
    40,   128,19930611,  189,    0
    40,   128,19930612,  125,    0
    40,   128,19930613,  133,    0
    40,   128,19930614,  138,    0
    40,   128,19930615,  135,    0
    40,   128,19930616,  150,    0
    40,   128,19930617,  148,    0
    40,   128,19930618,  162,    0
    40,   128,19930619,  206,    0
    40,   128,19930620,  170,    0
    40,   128,19930621,  145,    0
    40,   128,19930622,  169,    0
    40,   128,19930623,  173,    0
    40,   128,19930624,  141,    0
    40,   128,19930625,  134,    0
    40,   128,19930626,  136,    0
    40,   128,19930627,  169,    0
    40,   128,19930628,  125,    0
    40,   128,19930629,  160,    0
    40,   128,19930630,  198,    0
    40,   128,19930701,  226,    0
    40,   128,19930702,  244,    0
    40,   128,19930703,  232,    0
    40,   128,19930704,  216,    0
    40,   128,19930705,  216,    0
    40,   128,19930706,  140,    0
    40,   128,19930707,  163,    0
    40,   128,19930708,  160,    0
    40,   128,19930709,  196,    0
    40,   128,19930710,  161,    0
    40,   128,19930711,  117,    0
    40,   128,19930712,  131,    0
    40,   128,19930713,  140,    0
    40,   128,19930714,  141,    0
    40,   128,19930715,  170,    0
    40,   128,19930716,  190,    0
    40,   128,19930717,  199,    0
    40,   128,19930718,  198,    0
    40,   128,19930719,  151,    0
    40,   128,19930720,  159,    0
    40,   128,19930721,  144,    0
    40,   128,19930722,  148,    0
    40,   128,19930723,  160,    0
    40,   128,19930724,  193,    0
    40,   128,19930725,  176,    0
    40,   128,19930726,  156,    0
    40,   128,19930727,  156,    0
    40,   128,19930728,  175,    0
    40,   128,19930729,  190,    0
    40,   128,19930730,  225,    0
    40,   128,19930731,  164,    0
    40,   128,19930801,  167,    0
    40,   128,19930802,  190,    0
    40,   128,19930803,  218,    0
    40,   128,19930804,  212,    0
    40,   128,19930805,  210,    0
    40,   128,19930806,  160,    0
    40,   128,19930807,  161,    0
    40,   128,19930808,  166,    0
    40,   128,19930809,  188,    0
    40,   128,19930810,  163,    0
    40,   128,19930811,  156,    0
    40,   128,19930812,  196,    0
    40,   128,19930813,  162,    0
    40,   128,19930814,  207,    0
    40,   128,19930815,  225,    0
    40,   128,19930816,  216,    0
    40,   128,19930817,  183,    0
    40,   128,19930818,  166,    0
    40,   128,19930819,  176,    0
    40,   128,19930820,  198,    0
    40,   128,19930821,  202,    0
    40,   128,19930822,  243,    0
    40,   128,19930823,  131,    0
    40,   128,19930824,  142,    0
    40,   128,19930825,  131,    0
    40,   128,19930826,  136,    0
    40,   128,19930827,  154,    0
    40,   128,19930828,  128,    0
    40,   128,19930829,  114,    0
    40,   128,19930830,  128,    0
    40,   128,19930831,  129,    0
    40,   128,19930901,  126,    0
    40,   128,19930902,  124,    0
    40,   128,19930903,  129,    0
    40,   128,19930904,  102,    0
    40,   128,19930905,  100,    0
    40,   128,19930906,   87,    0
    40,   128,19930907,  136,    0
    40,   128,19930908,  159,    0
    40,   128,19930909,  154,    0
    40,   128,19930910,  148,    0
    40,   128,19930911,  144,    0
    40,   128,19930912,  128,    0
    40,   128,19930913,  132,    0
    40,   128,19930914,  147,    0
    40,   128,19930915,  143,    0
    40,   128,19930916,  134,    0
    40,   128,19930917,  118,    0
    40,   128,19930918,  110,    0
    40,   128,19930919,  112,    0
    40,   128,19930920,  153,    0
    40,   128,19930921,  178,    0
    40,   128,19930922,  199,    0
    40,   128,19930923,  168,    0
    40,   128,19930924,  179,    0
    40,   128,19930925,  148,    0
    40,   128,19930926,  122,    0
    40,   128,19930927,   84,    0
    40,   128,19930928,  118,    0
    40,   128,19930929,  102,    0
    40,   128,19930930,   82,    0
    40,   128,19931001,  106,    0
    40,   128,19931002,  116,    0
    40,   128,19931003,  107,    0
    40,   128,19931004,  124,    0
    40,   128,19931005,  142,    0
    40,   128,19931006,  134,    0
    40,   128,19931007,  110,    0
    40,   128,19931008,  128,    0
    40,   128,19931009,  100,    0
    40,   128,19931010,  105,    0
    40,   128,19931011,  134,    0
    40,   128,19931012,  130,    0
    40,   128,19931013,  147,    0
    40,   128,19931014,  138,    0
    40,   128,19931015,   94,    0
    40,   128,19931016,   46,    0
    40,   128,19931017,   46,    0
    40,   128,19931018,   51,    0
    40,   128,19931019,   65,    0
    40,   128,19931020,   51,    0
    40,   128,19931021,   56,    0
    40,   128,19931022,   55,    0
    40,   128,19931023,   56,    0
    40,   128,19931024,   46,    0
    40,   128,19931025,   44,    0
    40,   128,19931026,   27,    0
    40,   128,19931027,   27,    0
    40,   128,19931028,   26,    0
    40,   128,19931029,   34,    0
    40,   128,19931030,   26,    0
    40,   128,19931031,   -2,    0
    40,   128,19931101,   15,    0
    40,   128,19931102,   20,    0
    40,   128,19931103,   34,    0
    40,   128,19931104,   40,    0
    40,   128,19931105,   67,    0
    40,   128,19931106,   75,    0
    40,   128,19931107,   62,    0
    40,   128,19931108,   66,    0
    40,   128,19931109,   59,    0
    40,   128,19931110,   49,    0
    40,   128,19931111,   68,    0
    40,   128,19931112,   23,    0
    40,   128,19931113,   15,    0
    40,   128,19931114,   66,    0
    40,   128,19931115,   34,    0
    40,   128,19931116,   21,    0
    40,   128,19931117,    7,    0
    40,   128,19931118,   -5,    0
    40,   128,19931119,  -22,    0
    40,   128,19931120,  -29,    0
    40,   128,19931121,  -30,    0
    40,   128,19931122,  -42,    0
    40,   128,19931123,  -38,    0
    40,   128,19931124,  -36,    0
    40,   128,19931125,  -45,    0
    40,   128,19931126,  -52,    0
    40,   128,19931127,  -58,    0
    40,   128,19931128,  -40,    0
    40,   128,19931129,  -78,    0
    40,   128,19931130,  -80,    0
    40,   128,19931201,  -52,    0
    40,   128,19931202,   16,    0
    40,   128,19931203,   61,    0
    40,   128,19931204,   58,    0
    40,   128,19931205,   35,    0
    40,   128,19931206,    8,    0
    40,   128,19931207,   11,    0
    40,   128,19931208,   46,    0
    40,   128,19931209,   69,    0
    40,   128,19931210,   63,    0
    40,   128,19931211,   27,    0
    40,   128,19931212,   20,    0
    40,   128,19931213,   64,    0
    40,   128,19931214,   45,    0
    40,   128,19931215,   48,    0
    40,   128,19931216,   44,    0
    40,   128,19931217,   38,    0
    40,   128,19931218,   82,    0
    40,   128,19931219,   93,    0
    40,   128,19931220,   32,    0
    40,   128,19931221,   54,    0
    40,   128,19931222,   36,    0
    40,   128,19931223,   38,    0
    40,   128,19931224,   24,    0
    40,   128,19931225,    0,    0
    40,   128,19931226,   -2,    0
    40,   128,19931227,    4,    0
    40,   128,19931228,  -22,    0
    40,   128,19931229,    4,    0
    40,   128,19931230,   48,    0
    40,   128,19931231,   86,    0
    40,   128,19940101,   12,    0
    40,   128,19940102,   25,    0
    40,   128,19940103,   56,    0
    40,   128,19940104,   64,    0
    40,   128,19940105,   62,    0
    40,   128,19940106,   56,    0
    40,   128,19940107,   34,    0
    40,   128,19940108,   28,    0
    40,   128,19940109,   31,    0
    40,   128,19940110,   30,    0
    40,   128,19940111,   34,    0
    40,   128,19940112,   60,    0
    40,   128,19940113,   86,    0
    40,   128,19940114,   61,    0
    40,   128,19940115,    9,    0
    40,   128,19940116,   15,    0
    40,   128,19940117,  -26,    0
    40,   128,19940118,  -34,    0
    40,   128,19940119,  -11,    0
    40,   128,19940120,   -8,    0
    40,   128,19940121,  -34,    0
    40,   128,19940122,   -2,    0
    40,   128,19940123,   48,    0
    40,   128,19940124,   38,    0
    40,   128,19940125,   81,    0
    40,   128,19940126,   40,    0
    40,   128,19940127,   65,    0
    40,   128,19940128,   22,    0
    40,   128,19940129,   12,    0
    40,   128,19940130,   42,    0
    40,   128,19940131,   31,    0
    40,   128,19940201,   17,    0
    40,   128,19940202,   44,    0
    40,   128,19940203,   24,    0
    40,   128,19940204,   35,    0
    40,   128,19940205,   32,    0
    40,   128,19940206,   13,    0
    40,   128,19940207,   36,    0
    40,   128,19940208,   12,    0
    40,   128,19940209,   25,    0
    40,   128,19940210,   28,    0
    40,   128,19940211,   18,    0
    40,   128,19940212,    7,    0
    40,   128,19940213,  -68,    0
    40,   128,19940214,  -44,    0
    40,   128,19940215,  -24,    0
    40,   128,19940216,  -32,    0
    40,   128,19940217,  -78,    0
    40,   128,19940218,  -61,    0
    40,   128,19940219,  -70,    0
    40,   128,19940220,  -20,    0
    40,   128,19940221,  -22,    0
    40,   128,19940222,    2,    0
    40,   128,19940223,   34,    0
    40,   128,19940224,   54,    0
    40,   128,19940225,   48,    0
    40,   128,19940226,   63,    0
    40,   128,19940227,   63,    0
    40,   128,19940228,   84,    0
    40,   128,19940301,   83,    0
    40,   128,19940302,   58,    0
    40,   128,19940303,   62,    0
    40,   128,19940304,   30,    0
    40,   128,19940305,   60,    0
    40,   128,19940306,   66,    0
    40,   128,19940307,   77,    0
    40,   128,19940308,   94,    0
    40,   128,19940309,  104,    0
    40,   128,19940310,   67,    0
    40,   128,19940311,   70,    0
    40,   128,19940312,   65,    0
    40,   128,19940313,   64,    0
    40,   128,19940314,   90,    0
    40,   128,19940315,   90,    0
    40,   128,19940316,   39,    0
    40,   128,19940317,   38,    0
    40,   128,19940318,   37,    0
    40,   128,19940319,   53,    0
    40,   128,19940320,   20,    0
    40,   128,19940321,   52,    0
    40,   128,19940322,   71,    0
    40,   128,19940323,  122,    0
    40,   128,19940324,  110,    0
    40,   128,19940325,  118,    0
    40,   128,19940326,   52,    0
    40,   128,19940327,   23,    0
    40,   128,19940328,   75,    0
    40,   128,19940329,  116,    0
    40,   128,19940330,  126,    0
    40,   128,19940331,  106,    0
    40,   128,19940401,   92,    0
    40,   128,19940402,   39,    0
    40,   128,19940403,   25,    0
    40,   128,19940404,   44,    0
    40,   128,19940405,   35,    0
    40,   128,19940406,   28,    0
    40,   128,19940407,   48,    0
    40,   128,19940408,   45,    0
    40,   128,19940409,   39,    0
    40,   128,19940410,   37,    0
    40,   128,19940411,   37,    0
    40,   128,19940412,   63,    0
    40,   128,19940413,   64,    0
    40,   128,19940414,   27,    0
    40,   128,19940415,   59,    0
    40,   128,19940416,   93,    0
    40,   128,19940417,   77,    0
    40,   128,19940418,   64,    0
    40,   128,19940419,   56,    0
    40,   128,19940420,   84,    0
    40,   128,19940421,  108,    0
    40,   128,19940422,  119,    0
    40,   128,19940423,  133,    0
    40,   128,19940424,  140,    0
    40,   128,19940425,  151,    0
    40,   128,19940426,  116,    0
    40,   128,19940427,  116,    0
    40,   128,19940428,  133,    0
    40,   128,19940429,  152,    0
    40,   128,19940430,  177,    0
    40,   128,19940501,  102,    0
    40,   128,19940502,   70,    0
    40,   128,19940503,  118,    0
    40,   128,19940504,  122,    0
    40,   128,19940505,   98,    0
    40,   128,19940506,  108,    0
    40,   128,19940507,  153,    0
    40,   128,19940508,  158,    0
    40,   128,19940509,  151,    0
    40,   128,19940510,  145,    0
    40,   128,19940511,  132,    0
    40,   128,19940512,  159,    0
    40,   128,19940513,  149,    0
    40,   128,19940514,  180,    0
    40,   128,19940515,  159,    0
    40,   128,19940516,  185,    0
    40,   128,19940517,  145,    0
    40,   128,19940518,  183,    0
    40,   128,19940519,  129,    0
    40,   128,19940520,  144,    0
    40,   128,19940521,  150,    0
    40,   128,19940522,  156,    0
    40,   128,19940523,  138,    0
    40,   128,19940524,  175,    0
    40,   128,19940525,  149,    0
    40,   128,19940526,  128,    0
    40,   128,19940527,  102,    0
    40,   128,19940528,  116,    0
    40,   128,19940529,  126,    0
    40,   128,19940530,  106,    0
    40,   128,19940531,  138,    0
    40,   128,19940601,  168,    0
    40,   128,19940602,  205,    0
    40,   128,19940603,  176,    0
    40,   128,19940604,  133,    0
    40,   128,19940605,  110,    0
    40,   128,19940606,  136,    0
    40,   128,19940607,  154,    0
    40,   128,19940608,  194,    0
    40,   128,19940609,  106,    0
    40,   128,19940610,  102,    0
    40,   128,19940611,  122,    0
    40,   128,19940612,  150,    0
    40,   128,19940613,  158,    0
    40,   128,19940614,  160,    0
    40,   128,19940615,  154,    0
    40,   128,19940616,  140,    0
    40,   128,19940617,  131,    0
    40,   128,19940618,  181,    0
    40,   128,19940619,  210,    0
    40,   128,19940620,  199,    0
    40,   128,19940621,  192,    0
    40,   128,19940622,  206,    0
    40,   128,19940623,  190,    0
    40,   128,19940624,  198,    0
    40,   128,19940625,  236,    0
    40,   128,19940626,  254,    0
    40,   128,19940627,  276,    0
    40,   128,19940628,  273,    0
    40,   128,19940629,  221,    0
    40,   128,19940630,  208,    0
    40,   128,19940701,  220,    0
    40,   128,19940702,  226,    0
    40,   128,19940703,  246,    0
    40,   128,19940704,  239,    0
    40,   128,19940705,  210,    0
    40,   128,19940706,  230,    0
    40,   128,19940707,  172,    0
    40,   128,19940708,  180,    0
    40,   128,19940709,  180,    0
    40,   128,19940710,  200,    0
    40,   128,19940711,  232,    0
    40,   128,19940712,  240,    0
    40,   128,19940713,  232,    0
    40,   128,19940714,  232,    0
    40,   128,19940715,  216,    0
    40,   128,19940716,  243,    0
    40,   128,19940717,  228,    0
    40,   128,19940718,  202,    0
    40,   128,19940719,  201,    0
    40,   128,19940720,  207,    0
    40,   128,19940721,  233,    0
    40,   128,19940722,  223,    0
    40,   128,19940723,  252,    0
    40,   128,19940724,  230,    0
    40,   128,19940725,  254,    0
    40,   128,19940726,  256,    0
    40,   128,19940727,  265,    0
    40,   128,19940728,  260,    0
    40,   128,19940729,  254,    0
    40,   128,19940730,  253,    0
    40,   128,19940731,  258,    0
    40,   128,19940801,  251,    0
    40,   128,19940802,  227,    0
    40,   128,19940803,  244,    0
    40,   128,19940804,  258,    0
    40,   128,19940805,  278,    0
    40,   128,19940806,  255,    0
    40,   128,19940807,  212,    0
    40,   128,19940808,  202,    0
    40,   128,19940809,  201,    0
    40,   128,19940810,  234,    0
    40,   128,19940811,  207,    0
    40,   128,19940812,  160,    0
    40,   128,19940813,  156,    0
    40,   128,19940814,  148,    0
    40,   128,19940815,  138,    0
    40,   128,19940816,  153,    0
    40,   128,19940817,  176,    0
    40,   128,19940818,  156,    0
    40,   128,19940819,  151,    0
    40,   128,19940820,  159,    0
    40,   128,19940821,  178,    0
    40,   128,19940822,  208,    0
    40,   128,19940823,  204,    0
    40,   128,19940824,  185,    0
    40,   128,19940825,  148,    0
    40,   128,19940826,  178,    0
    40,   128,19940827,  196,    0
    40,   128,19940828,  153,    0
    40,   128,19940829,  153,    0
    40,   128,19940830,  147,    0
    40,   128,19940831,  185,    0
    40,   128,19940901,  175,    0
    40,   128,19940902,  173,    0
    40,   128,19940903,  132,    0
    40,   128,19940904,  159,    0
    40,   128,19940905,  164,    0
    40,   128,19940906,  165,    0
    40,   128,19940907,  158,    0
    40,   128,19940908,  154,    0
    40,   128,19940909,  142,    0
    40,   128,19940910,  134,    0
    40,   128,19940911,  152,    0
    40,   128,19940912,  172,    0
    40,   128,19940913,  136,    0
    40,   128,19940914,  164,    0
    40,   128,19940915,  132,    0
    40,   128,19940916,   98,    0
    40,   128,19940917,  100,    0
    40,   128,19940918,   89,    0
    40,   128,19940919,  101,    0
    40,   128,19940920,  102,    0
    40,   128,19940921,  116,    0
    40,   128,19940922,  123,    0
    40,   128,19940923,  166,    0
    40,   128,19940924,  168,    0
    40,   128,19940925,  155,    0
    40,   128,19940926,  158,    0
    40,   128,19940927,  152,    0
    40,   128,19940928,  107,    0
    40,   128,19940929,  113,    0
    40,   128,19940930,  136,    0
    40,   128,19941001,  134,    0
    40,   128,19941002,  125,    0
    40,   128,19941003,  134,    0
    40,   128,19941004,   44,    0
    40,   128,19941005,   36,    0
    40,   128,19941006,   29,    0
    40,   128,19941007,   52,    0
    40,   128,19941008,   44,    0
    40,   128,19941009,   66,    0
    40,   128,19941010,   59,    0
    40,   128,19941011,   60,    0
    40,   128,19941012,   65,    0
    40,   128,19941013,   68,    0
    40,   128,19941014,   89,    0
    40,   128,19941015,   96,    0
    40,   128,19941016,  104,    0
    40,   128,19941017,   41,    0
    40,   128,19941018,   28,    0
    40,   128,19941019,   42,    0
    40,   128,19941020,   66,    0
    40,   128,19941021,   72,    0
    40,   128,19941022,   90,    0
    40,   128,19941023,   93,    0
    40,   128,19941024,   86,    0
    40,   128,19941025,   97,    0
    40,   128,19941026,   88,    0
    40,   128,19941027,   88,    0
    40,   128,19941028,   81,    0
    40,   128,19941029,   87,    0
    40,   128,19941030,  127,    0
    40,   128,19941031,  158,    0
    40,   128,19941101,   87,    0
    40,   128,19941102,   45,    0
    40,   128,19941103,   78,    0
    40,   128,19941104,   80,    0
    40,   128,19941105,  100,    0
    40,   128,19941106,   61,    0
    40,   128,19941107,   70,    0
    40,   128,19941108,   84,    0
    40,   128,19941109,   93,    0
    40,   128,19941110,   82,    0
    40,   128,19941111,   75,    0
    40,   128,19941112,   48,    0
    40,   128,19941113,   68,    0
    40,   128,19941114,  110,    0
    40,   128,19941115,  110,    0
    40,   128,19941116,   67,    0
    40,   128,19941117,   56,    0
    40,   128,19941118,   60,    0
    40,   128,19941119,   57,    0
    40,   128,19941120,  106,    0
    40,   128,19941121,  104,    0
    40,   128,19941122,   48,    0
    40,   128,19941123,   52,    0
    40,   128,19941124,   90,    0
    40,   128,19941125,   62,    0
    40,   128,19941126,   66,    0
    40,   128,19941127,   77,    0
    40,   128,19941128,   70,    0
    40,   128,19941129,   32,    0
    40,   128,19941130,   25,    0
    40,   128,19941201,    4,    0
    40,   128,19941202,    4,    0
    40,   128,19941203,   60,    0
    40,   128,19941204,   83,    0
    40,   128,19941205,   68,    0
    40,   128,19941206,   65,    0
    40,   128,19941207,   19,    0
    40,   128,19941208,   58,    0
    40,   128,19941209,   54,    0
    40,   128,19941210,   67,    0
    40,   128,19941211,  112,    0
    40,   128,19941212,  107,    0
    40,   128,19941213,  103,    0
    40,   128,19941214,   23,    0
    40,   128,19941215,  -26,    0
    40,   128,19941216,   -6,    0
    40,   128,19941217,   10,    0
    40,   128,19941218,   10,    0
    40,   128,19941219,   30,    0
    40,   128,19941220,   23,    0
    40,   128,19941221,   -1,    0
    40,   128,19941222,    7,    0
    40,   128,19941223,    6,    0
    40,   128,19941224,  -34,    0
    40,   128,19941225,  -16,    0
    40,   128,19941226,   -4,    0
    40,   128,19941227,   66,    0
    40,   128,19941228,  107,    0
    40,   128,19941229,   92,    0
    40,   128,19941230,   64,    0
    40,   128,19941231,   45,    0
    40,   128,19950101,   13,    0
    40,   128,19950102,   -4,    0
    40,   128,19950103,  -25,    0
