EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PAVELEс, RUSSIAN FEDERATION (STAID: 92)
Blended and updated with sources:357 927823 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    92,   357,19750117,  -31,    0
    92,   357,19750118,  -25,    0
    92,   357,19750119,  -19,    0
    92,   357,19750120,  -20,    0
    92,   357,19750121,  -26,    0
    92,   357,19750122,  -34,    0
    92,   357,19750123,  -66,    0
    92,   357,19750124,  -63,    0
    92,   357,19750125,  -33,    0
    92,   357,19750126,   -1,    0
    92,   357,19750127,   -5,    0
    92,   357,19750128,  -32,    0
    92,   357,19750129,  -58,    0
    92,   357,19750130,  -62,    0
    92,   357,19750131, -102,    0
    92,   357,19750201, -148,    0
    92,   357,19750202, -173,    0
    92,   357,19750203, -156,    0
    92,   357,19750204,  -93,    0
    92,   357,19750205,   -9,    0
    92,   357,19750206,  -33,    0
    92,   357,19750207,  -90,    0
    92,   357,19750208, -164,    0
    92,   357,19750209, -139,    0
    92,   357,19750210,  -87,    0
    92,   357,19750211, -124,    0
    92,   357,19750212,  -94,    0
    92,   357,19750213, -136,    0
    92,   357,19750214,   -3,    0
    92,   357,19750215,    6,    0
    92,   357,19750216, -111,    0
    92,   357,19750217, -132,    0
    92,   357,19750218, -103,    0
    92,   357,19750219,  -75,    0
    92,   357,19750220, -160,    0
    92,   357,19750221,  -60,    0
    92,   357,19750222,  -37,    0
    92,   357,19750223,  -61,    0
    92,   357,19750224,  -41,    0
    92,   357,19750225,  -46,    0
    92,   357,19750226,  -71,    0
    92,   357,19750227,  -84,    0
    92,   357,19750228, -118,    0
    92,   357,19750301,  -66,    0
    92,   357,19750302, -104,    0
    92,   357,19750303, -129,    0
    92,   357,19750304, -125,    0
    92,   357,19750305,  -10,    0
    92,   357,19750306,    3,    0
    92,   357,19750307,    3,    0
    92,   357,19750308,    7,    0
    92,   357,19750309,    5,    0
    92,   357,19750310,   14,    0
    92,   357,19750311,    1,    0
    92,   357,19750312,   -4,    0
    92,   357,19750313,  -21,    0
    92,   357,19750314,  -25,    0
    92,   357,19750315,  -34,    0
    92,   357,19750316,  -23,    0
    92,   357,19750317,  -13,    0
    92,   357,19750318,  -11,    0
    92,   357,19750319,  -33,    0
    92,   357,19750320,  -22,    0
    92,   357,19750321,  -17,    0
    92,   357,19750322,  -24,    0
    92,   357,19750323,  -17,    0
    92,   357,19750324,  -22,    0
    92,   357,19750325,   -5,    0
    92,   357,19750326,    6,    0
    92,   357,19750327,    2,    0
    92,   357,19750328,  -12,    0
    92,   357,19750329,   19,    0
    92,   357,19750330,   24,    0
    92,   357,19750331,   46,    0
    92,   357,19750401,   67,    0
    92,   357,19750402,   42,    0
    92,   357,19750403,   44,    0
    92,   357,19750404,  125,    0
    92,   357,19750405,   85,    0
    92,   357,19750406,   85,    0
    92,   357,19750407,  129,    0
    92,   357,19750408,  164,    0
    92,   357,19750409,  177,    0
    92,   357,19750410,  135,    0
    92,   357,19750411,  105,    0
    92,   357,19750412,  129,    0
    92,   357,19750413,   34,    0
    92,   357,19750414,   44,    0
    92,   357,19750415,   20,    0
    92,   357,19750416,   25,    0
    92,   357,19750417,   51,    0
    92,   357,19750418,  122,    0
    92,   357,19750419,  145,    0
    92,   357,19750420,  128,    0
    92,   357,19750421,  120,    0
    92,   357,19750422,  111,    0
    92,   357,19750423,  130,    0
    92,   357,19750424,  152,    0
    92,   357,19750425,  132,    0
    92,   357,19750426,  103,    0
    92,   357,19750427,  109,    0
    92,   357,19750428,  106,    0
    92,   357,19750429,  116,    0
    92,   357,19750430,  117,    0
    92,   357,19750501,  121,    0
    92,   357,19750502,  148,    0
    92,   357,19750503,  176,    0
    92,   357,19750504,  184,    0
    92,   357,19750505,  187,    0
    92,   357,19750506,  164,    0
    92,   357,19750507,  177,    0
    92,   357,19750508,  181,    0
    92,   357,19750509,  187,    0
    92,   357,19750510,  186,    0
    92,   357,19750511,  192,    0
    92,   357,19750512,  195,    0
    92,   357,19750513,  204,    0
    92,   357,19750514,  204,    0
    92,   357,19750515,  211,    0
    92,   357,19750516,  215,    0
    92,   357,19750517,  208,    0
    92,   357,19750518,  209,    0
    92,   357,19750519,  213,    0
    92,   357,19750520,  190,    0
    92,   357,19750521,  186,    0
    92,   357,19750522,  198,    0
    92,   357,19750523,  200,    0
    92,   357,19750524,  189,    0
    92,   357,19750525,  155,    0
    92,   357,19750526,  139,    0
    92,   357,19750527,   84,    0
    92,   357,19750528,   74,    0
    92,   357,19750529,   98,    0
    92,   357,19750530,  160,    0
    92,   357,19750531,  179,    0
    92,   357,19750601,  170,    0
    92,   357,19750602,  160,    0
    92,   357,19750603,  102,    0
    92,   357,19750604,  172,    0
    92,   357,19750605,  240,    0
    92,   357,19750606,  233,    0
    92,   357,19750607,  237,    0
    92,   357,19750608,  199,    0
    92,   357,19750609,  182,    0
    92,   357,19750610,  217,    0
    92,   357,19750611,  196,    0
    92,   357,19750612,  109,    0
    92,   357,19750613,  154,    0
    92,   357,19750614,  188,    0
    92,   357,19750615,  170,    0
    92,   357,19750616,  163,    0
    92,   357,19750617,  207,    0
    92,   357,19750618,  241,    0
    92,   357,19750619,  246,    0
    92,   357,19750620,  223,    0
    92,   357,19750621,  200,    0
    92,   357,19750622,  209,    0
    92,   357,19750623,  210,    0
    92,   357,19750624,  160,    0
    92,   357,19750625,  176,    0
    92,   357,19750626,  165,    0
    92,   357,19750627,  184,    0
    92,   357,19750628,  230,    0
    92,   357,19750629,  229,    0
    92,   357,19750630,  176,    0
    92,   357,19750701,  174,    0
    92,   357,19750702,  148,    0
    92,   357,19750703,  145,    0
    92,   357,19750704,  177,    0
    92,   357,19750705,  196,    0
    92,   357,19750706,  180,    0
    92,   357,19750707,  187,    0
    92,   357,19750708,  196,    0
    92,   357,19750709,  172,    0
    92,   357,19750710,  132,    0
    92,   357,19750711,  143,    0
    92,   357,19750712,  176,    0
    92,   357,19750713,  194,    0
    92,   357,19750714,  206,    0
    92,   357,19750715,  206,    0
    92,   357,19750716,  204,    0
    92,   357,19750717,  208,    0
    92,   357,19750718,  191,    0
    92,   357,19750719,  182,    0
    92,   357,19750720,  185,    0
    92,   357,19750721,  182,    0
    92,   357,19750722,  197,    0
    92,   357,19750723,  200,    0
    92,   357,19750724,  202,    0
    92,   357,19750725,  192,    0
    92,   357,19750726,  208,    0
    92,   357,19750727,  222,    0
    92,   357,19750728,  175,    0
    92,   357,19750729,  180,    0
    92,   357,19750730,  204,    0
    92,   357,19750731,  190,    0
    92,   357,19750801,  188,    0
    92,   357,19750802,  161,    0
    92,   357,19750803,  165,    0
    92,   357,19750804,  182,    0
    92,   357,19750805,  185,    0
    92,   357,19750806,  202,    0
    92,   357,19750807,  206,    0
    92,   357,19750808,  180,    0
    92,   357,19750809,  156,    0
    92,   357,19750810,  118,    0
    92,   357,19750811,  109,    0
    92,   357,19750812,   79,    0
    92,   357,19750813,  106,    0
    92,   357,19750814,  101,    0
    92,   357,19750815,   84,    0
    92,   357,19750816,  102,    0
    92,   357,19750817,  162,    0
    92,   357,19750818,  192,    0
    92,   357,19750819,  183,    0
    92,   357,19750820,  200,    0
    92,   357,19750821,  171,    0
    92,   357,19750822,  136,    0
    92,   357,19750823,  160,    0
    92,   357,19750824,  188,    0
    92,   357,19750825,  198,    0
    92,   357,19750826,  208,    0
    92,   357,19750827,  196,    0
    92,   357,19750828,  121,    0
    92,   357,19750829,  151,    0
    92,   357,19750830,  188,    0
    92,   357,19750831,  160,    0
    92,   357,19750901,  130,    0
    92,   357,19750902,  146,    0
    92,   357,19750903,  164,    0
    92,   357,19750904,  174,    0
    92,   357,19750905,  185,    0
    92,   357,19750906,  182,    0
    92,   357,19750907,  164,    0
    92,   357,19750908,  152,    0
    92,   357,19750909,   94,    0
    92,   357,19750910,  124,    0
    92,   357,19750911,  136,    0
    92,   357,19750912,  130,    0
    92,   357,19750913,  106,    0
    92,   357,19750914,  103,    0
    92,   357,19750915,  112,    0
    92,   357,19750916,  142,    0
    92,   357,19750917,  156,    0
    92,   357,19750918,  155,    0
    92,   357,19750919,  156,    0
    92,   357,19750920,  163,    0
    92,   357,19750921,  166,    0
    92,   357,19750922,  166,    0
    92,   357,19750923,  124,    0
    92,   357,19750924,  117,    0
    92,   357,19750925,  138,    0
    92,   357,19750926,  140,    0
    92,   357,19750927,  144,    0
    92,   357,19750928,  135,    0
    92,   357,19750929,  138,    0
    92,   357,19750930,   95,    0
    92,   357,19751001,   74,    0
    92,   357,19751002,   71,    0
    92,   357,19751003,   70,    0
    92,   357,19751004,   68,    0
    92,   357,19751005,   52,    0
    92,   357,19751006,   -1,    0
    92,   357,19751007,   26,    0
    92,   357,19751008,   64,    0
    92,   357,19751009,   47,    0
    92,   357,19751010,   39,    0
    92,   357,19751011,    9,    0
    92,   357,19751012,    8,    0
    92,   357,19751013,   61,    0
    92,   357,19751014,   74,    0
    92,   357,19751015,   44,    0
    92,   357,19751016,    9,    0
    92,   357,19751017,    8,    0
    92,   357,19751018,    7,    0
    92,   357,19751019,   16,    0
    92,   357,19751020,   41,    0
    92,   357,19751021,   49,    0
    92,   357,19751022,    7,    0
    92,   357,19751023,   10,    0
    92,   357,19751024,    8,    0
    92,   357,19751025,   -3,    0
    92,   357,19751026,   52,    0
    92,   357,19751027,   72,    0
    92,   357,19751028,   74,    0
    92,   357,19751029,  -23,    0
    92,   357,19751030,   23,    0
    92,   357,19751031,  -36,    0
    92,   357,19751101,  -82,    0
    92,   357,19751102,  -41,    0
    92,   357,19751103,  -28,    0
    92,   357,19751104,  -62,    0
    92,   357,19751105,  -84,    0
    92,   357,19751106,  -24,    0
    92,   357,19751107,    5,    0
    92,   357,19751108,   -2,    0
    92,   357,19751109,    3,    0
    92,   357,19751110,   -3,    0
    92,   357,19751111,   10,    0
    92,   357,19751112,  -35,    0
    92,   357,19751113,  -61,    0
    92,   357,19751114,  -28,    0
    92,   357,19751115,  -34,    0
    92,   357,19751116,  -62,    0
    92,   357,19751117,  -80,    0
    92,   357,19751118,  -86,    0
    92,   357,19751119,  -50,    0
    92,   357,19751120,   16,    0
    92,   357,19751121,    2,    0
    92,   357,19751122,  -24,    0
    92,   357,19751123,  -74,    0
    92,   357,19751124,  -87,    0
    92,   357,19751125,  -48,    0
    92,   357,19751126,  -70,    0
    92,   357,19751127, -113,    0
    92,   357,19751128, -113,    0
    92,   357,19751129, -108,    0
    92,   357,19751130,  -69,    0
    92,   357,19751201,  -36,    0
    92,   357,19751202,  -28,    0
    92,   357,19751203,  -20,    0
    92,   357,19751204,  -22,    0
    92,   357,19751205,   -9,    0
    92,   357,19751206,  -18,    0
    92,   357,19751207,  -18,    0
    92,   357,19751208,  -30,    0
    92,   357,19751209,  -34,    0
    92,   357,19751210,  -78,    0
    92,   357,19751211,  -67,    0
    92,   357,19751212,  -82,    0
    92,   357,19751213,  -84,    0
    92,   357,19751214,  -46,    0
    92,   357,19751215,  -73,    0
    92,   357,19751216,  -31,    0
    92,   357,19751217,  -32,    0
    92,   357,19751218,  -79,    0
    92,   357,19751219, -123,    0
    92,   357,19751220, -153,    0
    92,   357,19751221, -192,    0
    92,   357,19751222, -152,    0
    92,   357,19751223,  -58,    0
    92,   357,19751224,  -22,    0
    92,   357,19751225,   -3,    0
    92,   357,19751226,  -47,    0
    92,   357,19751227,  -87,    0
    92,   357,19751228,  -89,    0
    92,   357,19751229,   18,    0
    92,   357,19751230,    5,    0
    92,   357,19751231,   -2,    0
    92,   357,19760101,   -1,    0
    92,   357,19760102,   -8,    0
    92,   357,19760103,  -42,    0
    92,   357,19760104, -132,    0
    92,   357,19760105, -174,    0
    92,   357,19760106, -176,    0
    92,   357,19760107, -199,    0
    92,   357,19760108, -161,    0
    92,   357,19760109,  -20,    0
    92,   357,19760110,  -62,    0
    92,   357,19760111, -189,    0
    92,   357,19760112, -215,    0
    92,   357,19760113, -177,    0
    92,   357,19760114, -190,    0
    92,   357,19760115, -164,    0
    92,   357,19760116, -242,    0
    92,   357,19760117, -223,    0
    92,   357,19760118, -248,    0
    92,   357,19760119, -234,    0
    92,   357,19760120, -233,    0
    92,   357,19760121, -184,    0
    92,   357,19760122,  -60,    0
    92,   357,19760123,  -24,    0
    92,   357,19760124,  -31,    0
    92,   357,19760125,  -51,    0
    92,   357,19760126,  -77,    0
    92,   357,19760127, -108,    0
    92,   357,19760128,  -99,    0
    92,   357,19760129,  -80,    0
    92,   357,19760130,  -88,    0
    92,   357,19760131, -158,    0
    92,   357,19760201, -208,    0
    92,   357,19760202, -154,    0
    92,   357,19760203, -223,    0
    92,   357,19760204, -227,    0
    92,   357,19760205, -273,    0
    92,   357,19760206, -274,    0
    92,   357,19760207, -261,    0
    92,   357,19760208, -213,    0
    92,   357,19760209,  -86,    0
    92,   357,19760210, -232,    0
    92,   357,19760211, -254,    0
    92,   357,19760212, -222,    0
    92,   357,19760213, -230,    0
    92,   357,19760214, -200,    0
    92,   357,19760215, -183,    0
    92,   357,19760216, -200,    0
    92,   357,19760217,  -95,    0
    92,   357,19760218,  -54,    0
    92,   357,19760219,  -47,    0
    92,   357,19760220,  -49,    0
    92,   357,19760221,  -56,    0
    92,   357,19760222,  -70,    0
    92,   357,19760223, -132,    0
    92,   357,19760224, -114,    0
    92,   357,19760225, -128,    0
    92,   357,19760226,  -72,    0
    92,   357,19760227,    7,    0
    92,   357,19760228,  -42,    0
    92,   357,19760229, -108,    0
    92,   357,19760301, -120,    0
    92,   357,19760302,  -19,    0
    92,   357,19760303,  -20,    0
    92,   357,19760304,  -37,    0
    92,   357,19760305,  -75,    0
    92,   357,19760306,  -58,    0
    92,   357,19760307,  -58,    0
    92,   357,19760308,  -99,    0
    92,   357,19760309, -122,    0
    92,   357,19760310, -105,    0
    92,   357,19760311,  -95,    0
    92,   357,19760312, -107,    0
    92,   357,19760313, -126,    0
    92,   357,19760314, -100,    0
    92,   357,19760315,  -94,    0
    92,   357,19760316,  -98,    0
    92,   357,19760317,  -71,    0
    92,   357,19760318,  -82,    0
    92,   357,19760319,  -69,    0
    92,   357,19760320,  -67,    0
    92,   357,19760321,  -63,    0
    92,   357,19760322,  -50,    0
    92,   357,19760323,  -40,    0
    92,   357,19760324,  -24,    0
    92,   357,19760325,  -22,    0
    92,   357,19760326,  -30,    0
    92,   357,19760327,  -40,    0
    92,   357,19760328,  -13,    0
    92,   357,19760329,   -4,    0
    92,   357,19760330,   -1,    0
    92,   357,19760331,    2,    0
    92,   357,19760401,  -20,    0
    92,   357,19760402,   15,    0
    92,   357,19760403,   -3,    0
    92,   357,19760404,   30,    0
    92,   357,19760405,   14,    0
    92,   357,19760406,    1,    0
    92,   357,19760407,   52,    0
    92,   357,19760408,   34,    0
    92,   357,19760409,   59,    0
    92,   357,19760410,   72,    0
    92,   357,19760411,   37,    0
    92,   357,19760412,   31,    0
    92,   357,19760413,   56,    0
    92,   357,19760414,   70,    0
    92,   357,19760415,   82,    0
    92,   357,19760416,   84,    0
    92,   357,19760417,   78,    0
    92,   357,19760418,  101,    0
    92,   357,19760419,   90,    0
    92,   357,19760420,   48,    0
    92,   357,19760421,   49,    0
    92,   357,19760422,   67,    0
    92,   357,19760423,   81,    0
    92,   357,19760424,  110,    0
    92,   357,19760425,  136,    0
    92,   357,19760426,  116,    0
    92,   357,19760427,   42,    0
    92,   357,19760428,   99,    0
    92,   357,19760429,   41,    0
    92,   357,19760430,   21,    0
    92,   357,19760501,   25,    0
    92,   357,19760502,   29,    0
    92,   357,19760503,   48,    0
    92,   357,19760504,   95,    0
    92,   357,19760505,  108,    0
    92,   357,19760506,  101,    0
    92,   357,19760507,   71,    0
    92,   357,19760508,   66,    0
    92,   357,19760509,   56,    0
    92,   357,19760510,   38,    0
    92,   357,19760511,   62,    0
    92,   357,19760512,   80,    0
    92,   357,19760513,  101,    0
    92,   357,19760514,  110,    0
    92,   357,19760515,  133,    0
    92,   357,19760516,  140,    0
    92,   357,19760517,  108,    0
    92,   357,19760518,  107,    0
    92,   357,19760519,   98,    0
    92,   357,19760520,   97,    0
    92,   357,19760521,   57,    0
    92,   357,19760522,   56,    0
    92,   357,19760523,  117,    0
    92,   357,19760524,  149,    0
    92,   357,19760525,  158,    0
    92,   357,19760526,  156,    0
    92,   357,19760527,  165,    0
    92,   357,19760528,  179,    0
    92,   357,19760529,  185,    0
    92,   357,19760530,  171,    0
    92,   357,19760531,  134,    0
    92,   357,19760601,  168,    0
    92,   357,19760602,  198,    0
    92,   357,19760603,  178,    0
    92,   357,19760604,  138,    0
    92,   357,19760605,  123,    0
    92,   357,19760606,  129,    0
    92,   357,19760607,  128,    0
    92,   357,19760608,  128,    0
    92,   357,19760609,   95,    0
    92,   357,19760610,   90,    0
    92,   357,19760611,   95,    0
    92,   357,19760612,   98,    0
    92,   357,19760613,  100,    0
    92,   357,19760614,  105,    0
    92,   357,19760615,  108,    0
    92,   357,19760616,  117,    0
    92,   357,19760617,  116,    0
    92,   357,19760618,  130,    0
    92,   357,19760619,  134,    0
    92,   357,19760620,  151,    0
    92,   357,19760621,  184,    0
    92,   357,19760622,  181,    0
    92,   357,19760623,  152,    0
    92,   357,19760624,  159,    0
    92,   357,19760625,  167,    0
    92,   357,19760626,  178,    0
    92,   357,19760627,  193,    0
    92,   357,19760628,  197,    0
    92,   357,19760629,  185,    0
    92,   357,19760630,  126,    0
    92,   357,19760701,  133,    0
    92,   357,19760702,  121,    0
    92,   357,19760703,  102,    0
    92,   357,19760704,  119,    0
    92,   357,19760705,  104,    0
    92,   357,19760706,   92,    0
    92,   357,19760707,  106,    0
    92,   357,19760708,  120,    0
    92,   357,19760709,  145,    0
    92,   357,19760710,  170,    0
    92,   357,19760711,  174,    0
    92,   357,19760712,  189,    0
    92,   357,19760713,  168,    0
    92,   357,19760714,  157,    0
    92,   357,19760715,  144,    0
    92,   357,19760716,  156,    0
    92,   357,19760717,  146,    0
    92,   357,19760718,  170,    0
    92,   357,19760719,  166,    0
    92,   357,19760720,  147,    0
    92,   357,19760721,  158,    0
    92,   357,19760722,  169,    0
    92,   357,19760723,  182,    0
    92,   357,19760724,  187,    0
    92,   357,19760725,  193,    0
    92,   357,19760726,  210,    0
    92,   357,19760727,  207,    0
    92,   357,19760728,  208,    0
    92,   357,19760729,  195,    0
    92,   357,19760730,  166,    0
    92,   357,19760731,  172,    0
    92,   357,19760801,  181,    0
    92,   357,19760802,  188,    0
    92,   357,19760803,  196,    0
    92,   357,19760804,  164,    0
    92,   357,19760805,  152,    0
    92,   357,19760806,  164,    0
    92,   357,19760807,  168,    0
    92,   357,19760808,  150,    0
    92,   357,19760809,  124,    0
    92,   357,19760810,  132,    0
    92,   357,19760811,  128,    0
    92,   357,19760812,  140,    0
    92,   357,19760813,  138,    0
    92,   357,19760814,  152,    0
    92,   357,19760815,  153,    0
    92,   357,19760816,  161,    0
    92,   357,19760817,  164,    0
    92,   357,19760818,  170,    0
    92,   357,19760819,  178,    0
    92,   357,19760820,  166,    0
    92,   357,19760821,  132,    0
    92,   357,19760822,   94,    0
    92,   357,19760823,   89,    0
    92,   357,19760824,  104,    0
    92,   357,19760825,  118,    0
    92,   357,19760826,  138,    0
    92,   357,19760827,  155,    0
    92,   357,19760828,  137,    0
    92,   357,19760829,  150,    0
    92,   357,19760830,  144,    0
    92,   357,19760831,  122,    0
    92,   357,19760901,  142,    0
    92,   357,19760902,  121,    0
    92,   357,19760903,  142,    0
    92,   357,19760904,  158,    0
    92,   357,19760905,  140,    0
    92,   357,19760906,  127,    0
    92,   357,19760907,  130,    0
    92,   357,19760908,  128,    0
    92,   357,19760909,  115,    0
    92,   357,19760910,  107,    0
    92,   357,19760911,  133,    0
    92,   357,19760912,  136,    0
    92,   357,19760913,  140,    0
    92,   357,19760914,  126,    0
    92,   357,19760915,  136,    0
    92,   357,19760916,  143,    0
    92,   357,19760917,  153,    0
    92,   357,19760918,  111,    0
    92,   357,19760919,   90,    0
    92,   357,19760920,   56,    0
    92,   357,19760921,   52,    0
    92,   357,19760922,   60,    0
    92,   357,19760923,   76,    0
    92,   357,19760924,   75,    0
    92,   357,19760925,   68,    0
    92,   357,19760926,   50,    0
    92,   357,19760927,   66,    0
    92,   357,19760928,   41,    0
    92,   357,19760929,   23,    0
    92,   357,19760930,   12,    0
    92,   357,19761001,   20,    0
    92,   357,19761002,   17,    0
    92,   357,19761003,   11,    0
    92,   357,19761004,   16,    0
    92,   357,19761005,   11,    0
    92,   357,19761006,   51,    0
    92,   357,19761007,   60,    0
    92,   357,19761008,   47,    0
    92,   357,19761009,   69,    0
    92,   357,19761010,   26,    0
    92,   357,19761011,   40,    0
    92,   357,19761012,   19,    0
    92,   357,19761013,  -18,    0
    92,   357,19761014,  -50,    0
    92,   357,19761015,  -84,    0
    92,   357,19761016,  -58,    0
    92,   357,19761017,  -37,    0
    92,   357,19761018,  -56,    0
    92,   357,19761019,  -50,    0
    92,   357,19761020,  -49,    0
    92,   357,19761021,  -42,    0
    92,   357,19761022,  -70,    0
    92,   357,19761023,  -66,    0
    92,   357,19761024,  -34,    0
    92,   357,19761025,  -26,    0
    92,   357,19761026,  -51,    0
    92,   357,19761027,  -29,    0
    92,   357,19761028,  -44,    0
    92,   357,19761029,  -58,    0
    92,   357,19761030,  -52,    0
    92,   357,19761031,  -15,    0
    92,   357,19761101,   20,    0
    92,   357,19761102,   14,    0
    92,   357,19761103,    5,    0
    92,   357,19761104,  -11,    0
    92,   357,19761105,  -47,    0
    92,   357,19761106,  -24,    0
    92,   357,19761107,   -3,    0
    92,   357,19761108,  -10,    0
    92,   357,19761109,  -25,    0
    92,   357,19761110,   -6,    0
    92,   357,19761111,  -14,    0
    92,   357,19761112,  -13,    0
    92,   357,19761113,   -1,    0
    92,   357,19761114,   -1,    0
    92,   357,19761115,    0,    0
    92,   357,19761116,    2,    0
    92,   357,19761117,  -14,    0
    92,   357,19761118,  -32,    0
    92,   357,19761119,  -31,    0
    92,   357,19761120,  -18,    0
    92,   357,19761121,  -23,    0
    92,   357,19761122,  -19,    0
    92,   357,19761123,  -16,    0
    92,   357,19761124,  -32,    0
    92,   357,19761125,  -54,    0
    92,   357,19761126,  -60,    0
    92,   357,19761127,  -93,    0
    92,   357,19761128,  -42,    0
    92,   357,19761129,    6,    0
    92,   357,19761130,    7,    0
    92,   357,19761201,    7,    0
    92,   357,19761202,  -22,    0
    92,   357,19761203,   -2,    0
    92,   357,19761204,  -31,    0
    92,   357,19761205,   -2,    0
    92,   357,19761206,   36,    0
    92,   357,19761207,   10,    0
    92,   357,19761208,    2,    0
    92,   357,19761209,   -2,    0
    92,   357,19761210,    6,    0
    92,   357,19761211,  -21,    0
    92,   357,19761212,  -19,    0
    92,   357,19761213,  -21,    0
    92,   357,19761214,  -32,    0
    92,   357,19761215,  -46,    0
    92,   357,19761216,  -94,    0
    92,   357,19761217,  -83,    0
    92,   357,19761218,  -59,    0
    92,   357,19761219,  -34,    0
    92,   357,19761220,   -6,    0
    92,   357,19761221,   -3,    0
    92,   357,19761222,   -8,    0
    92,   357,19761223,  -42,    0
    92,   357,19761224,  -64,    0
    92,   357,19761225,  -69,    0
    92,   357,19761226,  -96,    0
    92,   357,19761227, -144,    0
    92,   357,19761228, -160,    0
    92,   357,19761229, -178,    0
    92,   357,19761230, -148,    0
    92,   357,19761231, -120,    0
    92,   357,19770101, -196,    0
    92,   357,19770102, -202,    0
    92,   357,19770103, -210,    0
    92,   357,19770104, -194,    0
    92,   357,19770105, -125,    0
    92,   357,19770106, -125,    0
    92,   357,19770107, -143,    0
    92,   357,19770108,  -88,    0
    92,   357,19770109,  -82,    0
    92,   357,19770110,  -83,    0
    92,   357,19770111,  -91,    0
    92,   357,19770112, -111,    0
    92,   357,19770113, -148,    0
    92,   357,19770114, -173,    0
    92,   357,19770115, -171,    0
    92,   357,19770116, -139,    0
    92,   357,19770117, -159,    0
    92,   357,19770118, -117,    0
    92,   357,19770119, -150,    0
    92,   357,19770120, -184,    0
    92,   357,19770121, -174,    0
    92,   357,19770122, -155,    0
    92,   357,19770123, -222,    0
    92,   357,19770124, -239,    0
    92,   357,19770125,  -94,    0
    92,   357,19770126,  -76,    0
    92,   357,19770127,  -83,    0
    92,   357,19770128, -102,    0
    92,   357,19770129,  -83,    0
    92,   357,19770130,  -92,    0
    92,   357,19770131,  -76,    0
    92,   357,19770201,  -75,    0
    92,   357,19770202,  -47,    0
    92,   357,19770203,  -20,    0
    92,   357,19770204,  -44,    0
    92,   357,19770205,  -66,    0
    92,   357,19770206,  -97,    0
    92,   357,19770207, -204,    0
    92,   357,19770208, -254,    0
    92,   357,19770209, -183,    0
    92,   357,19770210,  -42,    0
    92,   357,19770211, -109,    0
    92,   357,19770212,  -90,    0
    92,   357,19770213, -144,    0
    92,   357,19770214, -204,    0
    92,   357,19770215, -189,    0
    92,   357,19770216, -106,    0
    92,   357,19770217,  -40,    0
    92,   357,19770218,  -44,    0
    92,   357,19770219,  -48,    0
    92,   357,19770220,  -31,    0
    92,   357,19770221,   -1,    0
    92,   357,19770222,    9,    0
    92,   357,19770223,    7,    0
    92,   357,19770224,  -17,    0
    92,   357,19770225,  -20,    0
    92,   357,19770226,  -20,    0
    92,   357,19770227,  -17,    0
    92,   357,19770228,  -57,    0
    92,   357,19770301, -127,    0
    92,   357,19770302, -123,    0
    92,   357,19770303, -114,    0
    92,   357,19770304,  -99,    0
    92,   357,19770305,  -93,    0
    92,   357,19770306,    1,    0
    92,   357,19770307,  -83,    0
    92,   357,19770308,  -78,    0
    92,   357,19770309,  -11,    0
    92,   357,19770310,    8,    0
    92,   357,19770311,   -4,    0
    92,   357,19770312,    5,    0
    92,   357,19770313,   -3,    0
    92,   357,19770314,   -7,    0
    92,   357,19770315,  -13,    0
    92,   357,19770316,  -20,    0
    92,   357,19770317,    5,    0
    92,   357,19770318,    7,    0
    92,   357,19770319,  -14,    0
    92,   357,19770320,   -9,    0
    92,   357,19770321,    0,    0
    92,   357,19770322,   -4,    0
    92,   357,19770323,   -5,    0
    92,   357,19770324,   -6,    0
    92,   357,19770325,  -26,    0
    92,   357,19770326,   -1,    0
    92,   357,19770327,   18,    0
    92,   357,19770328,   10,    0
    92,   357,19770329,   52,    0
    92,   357,19770330,   31,    0
    92,   357,19770331,  -28,    0
    92,   357,19770401,   -9,    0
    92,   357,19770402,    0,    0
    92,   357,19770403,    6,    0
    92,   357,19770404,   51,    0
    92,   357,19770405,   72,    0
    92,   357,19770406,   24,    0
    92,   357,19770407,   43,    0
    92,   357,19770408,   74,    0
    92,   357,19770409,   95,    0
    92,   357,19770410,  128,    0
    92,   357,19770411,  143,    0
    92,   357,19770412,   73,    0
    92,   357,19770413,   18,    0
    92,   357,19770414,   34,    0
    92,   357,19770415,   51,    0
    92,   357,19770416,   62,    0
    92,   357,19770417,   85,    0
    92,   357,19770418,  109,    0
    92,   357,19770419,  109,    0
    92,   357,19770420,   47,    0
    92,   357,19770421,   29,    0
    92,   357,19770422,   47,    0
    92,   357,19770423,   84,    0
    92,   357,19770424,  112,    0
    92,   357,19770425,   87,    0
